"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41400	"Roosevelt"	"05/10/2012"	"W"	"10,774"
41400	"Roosevelt"	"02/07/2010"	"U"	"5,476"
41400	"Roosevelt"	"02/28/2013"	"W"	"10,641"
41400	"Roosevelt"	"10/27/2001"	"A"	"4,107"
41400	"Roosevelt"	"10/17/2010"	"U"	"10,701"
41400	"Roosevelt"	"01/15/2003"	"W"	"5,810"
41400	"Roosevelt"	"02/03/2009"	"W"	"9,054"
41400	"Roosevelt"	"04/02/2014"	"W"	"11,405"
41400	"Roosevelt"	"02/15/2002"	"W"	"6,639"
41400	"Roosevelt"	"07/04/2011"	"U"	"7,950"
41400	"Roosevelt"	"07/20/2006"	"W"	"8,716"
41400	"Roosevelt"	"03/07/2016"	"W"	"10,650"
41400	"Roosevelt"	"10/09/2006"	"W"	"7,892"
41400	"Roosevelt"	"09/10/2002"	"W"	"6,634"
41400	"Roosevelt"	"01/29/2006"	"U"	"3,957"
41400	"Roosevelt"	"09/23/2010"	"W"	"11,111"
41400	"Roosevelt"	"04/23/2010"	"W"	"10,427"
41400	"Roosevelt"	"04/30/2012"	"W"	"10,537"
41400	"Roosevelt"	"02/08/2015"	"U"	"6,029"
41400	"Roosevelt"	"03/23/2015"	"W"	"9,338"
41400	"Roosevelt"	"10/12/2010"	"W"	"11,040"
41400	"Roosevelt"	"09/20/2016"	"W"	"11,779"
41400	"Roosevelt"	"08/18/2008"	"W"	"8,791"
41400	"Roosevelt"	"12/11/2007"	"W"	"8,360"
41400	"Roosevelt"	"11/16/2001"	"W"	"7,046"
41400	"Roosevelt"	"09/08/2007"	"A"	"8,516"
41400	"Roosevelt"	"09/13/2006"	"W"	"8,478"
41400	"Roosevelt"	"05/08/2004"	"A"	"4,102"
41400	"Roosevelt"	"11/25/2003"	"W"	"6,568"
41400	"Roosevelt"	"07/03/2002"	"W"	"13,328"
41400	"Roosevelt"	"09/10/2014"	"W"	"11,580"
41400	"Roosevelt"	"04/20/2001"	"W"	"5,606"
41400	"Roosevelt"	"02/22/2017"	"W"	"10,984"
41400	"Roosevelt"	"01/24/2001"	"W"	"5,495"
41400	"Roosevelt"	"10/14/2003"	"W"	"7,202"
41400	"Roosevelt"	"09/14/2009"	"W"	"11,357"
41400	"Roosevelt"	"03/20/2007"	"W"	"7,290"
41400	"Roosevelt"	"02/11/2017"	"A"	"9,296"
41400	"Roosevelt"	"07/26/2009"	"U"	"7,155"
41400	"Roosevelt"	"09/22/2013"	"U"	"9,227"
41400	"Roosevelt"	"11/20/2017"	"W"	"10,985"
41400	"Roosevelt"	"09/14/2011"	"W"	"11,766"
41400	"Roosevelt"	"05/22/2017"	"W"	"10,245"
41400	"Roosevelt"	"01/02/2003"	"W"	"4,593"
41400	"Roosevelt"	"05/27/2008"	"W"	"8,222"
41400	"Roosevelt"	"03/24/2013"	"U"	"6,169"
41400	"Roosevelt"	"08/02/2008"	"A"	"9,892"
41400	"Roosevelt"	"05/14/2010"	"W"	"11,060"
41400	"Roosevelt"	"08/01/2004"	"U"	"3,652"
41400	"Roosevelt"	"08/12/2005"	"W"	"7,341"
41400	"Roosevelt"	"10/05/2012"	"W"	"13,888"
41400	"Roosevelt"	"10/24/2011"	"W"	"11,270"
41400	"Roosevelt"	"07/23/2007"	"W"	"8,054"
41400	"Roosevelt"	"12/30/2002"	"W"	"4,824"
41400	"Roosevelt"	"05/22/2006"	"W"	"7,462"
41400	"Roosevelt"	"07/05/2011"	"W"	"12,918"
41400	"Roosevelt"	"09/23/2012"	"U"	"11,508"
41400	"Roosevelt"	"10/28/2017"	"A"	"8,475"
41400	"Roosevelt"	"08/30/2005"	"W"	"6,922"
41400	"Roosevelt"	"01/13/2008"	"U"	"4,150"
41400	"Roosevelt"	"10/28/2014"	"W"	"12,026"
41400	"Roosevelt"	"11/19/2008"	"W"	"9,507"
41400	"Roosevelt"	"06/17/2017"	"A"	"8,505"
41400	"Roosevelt"	"08/06/2009"	"W"	"9,619"
41400	"Roosevelt"	"07/02/2010"	"W"	"12,152"
41400	"Roosevelt"	"09/30/2006"	"A"	"6,646"
41400	"Roosevelt"	"11/27/2005"	"U"	"3,307"
41400	"Roosevelt"	"08/06/2013"	"W"	"12,287"
41400	"Roosevelt"	"02/20/2011"	"U"	"5,735"
41400	"Roosevelt"	"07/12/2007"	"W"	"8,304"
41400	"Roosevelt"	"01/26/2004"	"W"	"5,139"
41400	"Roosevelt"	"02/07/2004"	"A"	"3,482"
41400	"Roosevelt"	"03/17/2014"	"W"	"11,720"
41400	"Roosevelt"	"01/27/2008"	"U"	"4,367"
41400	"Roosevelt"	"01/03/2004"	"A"	"3,063"
41400	"Roosevelt"	"11/26/2001"	"W"	"6,427"
41400	"Roosevelt"	"04/25/2010"	"U"	"5,925"
41400	"Roosevelt"	"07/25/2010"	"U"	"6,934"
41400	"Roosevelt"	"12/05/2006"	"W"	"7,960"
41400	"Roosevelt"	"10/10/2014"	"W"	"14,534"
41400	"Roosevelt"	"05/17/2007"	"W"	"7,769"
41400	"Roosevelt"	"06/10/2015"	"W"	"11,341"
41400	"Roosevelt"	"02/03/2012"	"W"	"11,079"
41400	"Roosevelt"	"03/22/2002"	"W"	"6,644"
41400	"Roosevelt"	"06/15/2016"	"W"	"11,211"
41400	"Roosevelt"	"05/11/2012"	"W"	"11,253"
41400	"Roosevelt"	"12/14/2015"	"W"	"10,706"
41400	"Roosevelt"	"12/31/2009"	"W"	"8,378"
41400	"Roosevelt"	"09/03/2017"	"U"	"8,283"
41400	"Roosevelt"	"04/25/2002"	"W"	"6,923"
41400	"Roosevelt"	"06/02/2005"	"W"	"7,150"
41400	"Roosevelt"	"12/10/2005"	"A"	"5,352"
41400	"Roosevelt"	"06/06/2010"	"U"	"6,323"
41400	"Roosevelt"	"03/11/2017"	"A"	"8,852"
41400	"Roosevelt"	"12/15/2010"	"W"	"10,002"
41400	"Roosevelt"	"12/27/2002"	"W"	"4,242"
41400	"Roosevelt"	"04/16/2001"	"W"	"5,450"
41400	"Roosevelt"	"10/20/2014"	"W"	"11,540"
41400	"Roosevelt"	"11/05/2002"	"W"	"7,397"
41400	"Roosevelt"	"03/25/2017"	"A"	"7,160"
41400	"Roosevelt"	"12/24/2011"	"A"	"5,760"
41400	"Roosevelt"	"06/12/2013"	"W"	"11,600"
41400	"Roosevelt"	"07/26/2012"	"W"	"10,901"
41400	"Roosevelt"	"05/15/2009"	"W"	"10,337"
41400	"Roosevelt"	"04/15/2014"	"W"	"11,443"
41400	"Roosevelt"	"08/18/2011"	"W"	"10,861"
41400	"Roosevelt"	"10/04/2008"	"A"	"7,951"
41400	"Roosevelt"	"09/09/2014"	"W"	"11,932"
41400	"Roosevelt"	"10/13/2001"	"A"	"3,831"
41400	"Roosevelt"	"11/26/2011"	"A"	"7,016"
41400	"Roosevelt"	"08/14/2012"	"W"	"10,468"
41400	"Roosevelt"	"03/29/2005"	"W"	"6,046"
41400	"Roosevelt"	"01/21/2009"	"W"	"8,380"
41400	"Roosevelt"	"12/23/2004"	"W"	"4,985"
41400	"Roosevelt"	"05/31/2017"	"W"	"10,567"
41400	"Roosevelt"	"09/07/2003"	"U"	"3,260"
41400	"Roosevelt"	"10/16/2014"	"W"	"12,102"
41400	"Roosevelt"	"02/20/2017"	"W"	"9,607"
41400	"Roosevelt"	"04/13/2003"	"U"	"3,006"
41400	"Roosevelt"	"03/21/2004"	"U"	"2,974"
41400	"Roosevelt"	"10/01/2007"	"W"	"8,877"
41400	"Roosevelt"	"04/11/2008"	"W"	"9,313"
41400	"Roosevelt"	"01/23/2002"	"W"	"6,249"
41400	"Roosevelt"	"09/14/2010"	"W"	"11,039"
41400	"Roosevelt"	"10/18/2017"	"W"	"11,745"
41400	"Roosevelt"	"03/08/2008"	"A"	"6,082"
41400	"Roosevelt"	"03/05/2008"	"W"	"8,309"
41400	"Roosevelt"	"08/03/2007"	"W"	"10,208"
41400	"Roosevelt"	"11/20/2005"	"U"	"6,565"
41400	"Roosevelt"	"09/03/2005"	"A"	"6,556"
41400	"Roosevelt"	"09/30/2005"	"W"	"8,125"
41400	"Roosevelt"	"11/11/2013"	"W"	"10,575"
41400	"Roosevelt"	"08/15/2007"	"W"	"7,890"
41400	"Roosevelt"	"12/20/2014"	"A"	"8,782"
41400	"Roosevelt"	"04/24/2012"	"W"	"11,385"
41400	"Roosevelt"	"12/07/2005"	"W"	"7,124"
41400	"Roosevelt"	"09/29/2015"	"W"	"11,823"
41400	"Roosevelt"	"12/29/2004"	"W"	"5,231"
41400	"Roosevelt"	"06/06/2003"	"W"	"6,089"
41400	"Roosevelt"	"09/16/2005"	"W"	"8,749"
41400	"Roosevelt"	"11/07/2008"	"W"	"10,438"
41400	"Roosevelt"	"01/21/2005"	"W"	"6,445"
41400	"Roosevelt"	"09/15/2008"	"W"	"9,391"
41400	"Roosevelt"	"10/09/2010"	"A"	"14,343"
41400	"Roosevelt"	"07/29/2016"	"W"	"14,708"
41400	"Roosevelt"	"03/24/2012"	"A"	"8,906"
41400	"Roosevelt"	"12/20/2004"	"W"	"5,597"
41400	"Roosevelt"	"03/28/2017"	"W"	"10,560"
41400	"Roosevelt"	"02/17/2015"	"W"	"10,483"
41400	"Roosevelt"	"02/03/2003"	"W"	"5,202"
41400	"Roosevelt"	"04/15/2015"	"W"	"11,176"
41400	"Roosevelt"	"03/07/2008"	"W"	"8,828"
41400	"Roosevelt"	"07/07/2014"	"W"	"10,895"
41400	"Roosevelt"	"11/20/2011"	"U"	"11,155"
41400	"Roosevelt"	"05/07/2010"	"W"	"10,653"
41400	"Roosevelt"	"04/15/2005"	"W"	"6,968"
41400	"Roosevelt"	"09/13/2009"	"U"	"13,966"
41400	"Roosevelt"	"01/21/2016"	"W"	"10,018"
41400	"Roosevelt"	"07/18/2010"	"U"	"7,579"
41400	"Roosevelt"	"06/02/2009"	"W"	"8,594"
41400	"Roosevelt"	"09/26/2014"	"W"	"12,642"
41400	"Roosevelt"	"06/09/2010"	"W"	"10,249"
41400	"Roosevelt"	"07/13/2003"	"U"	"3,818"
41400	"Roosevelt"	"10/15/2003"	"W"	"9,536"
41400	"Roosevelt"	"11/23/2004"	"W"	"7,208"
41400	"Roosevelt"	"06/10/2004"	"W"	"6,838"
41400	"Roosevelt"	"09/09/2003"	"W"	"6,030"
41400	"Roosevelt"	"10/22/2016"	"A"	"10,795"
41400	"Roosevelt"	"12/17/2010"	"W"	"10,224"
41400	"Roosevelt"	"03/24/2011"	"W"	"9,618"
41400	"Roosevelt"	"01/31/2007"	"W"	"7,616"
41400	"Roosevelt"	"10/30/2015"	"W"	"12,238"
41400	"Roosevelt"	"07/09/2011"	"A"	"9,232"
41400	"Roosevelt"	"04/29/2005"	"W"	"6,886"
41400	"Roosevelt"	"08/05/2014"	"W"	"11,213"
41400	"Roosevelt"	"09/09/2016"	"W"	"11,359"
41400	"Roosevelt"	"06/23/2007"	"A"	"5,851"
41400	"Roosevelt"	"12/14/2013"	"A"	"8,446"
41400	"Roosevelt"	"10/04/2006"	"W"	"8,527"
41400	"Roosevelt"	"01/30/2007"	"W"	"7,592"
41400	"Roosevelt"	"02/28/2003"	"W"	"5,860"
41400	"Roosevelt"	"11/19/2013"	"W"	"11,574"
41400	"Roosevelt"	"03/09/2016"	"W"	"11,055"
41400	"Roosevelt"	"03/28/2004"	"U"	"3,238"
41400	"Roosevelt"	"11/29/2012"	"W"	"11,224"
41400	"Roosevelt"	"08/11/2015"	"W"	"11,457"
41400	"Roosevelt"	"12/30/2010"	"W"	"8,214"
41400	"Roosevelt"	"08/18/2009"	"W"	"8,838"
41400	"Roosevelt"	"04/14/2004"	"W"	"6,299"
41400	"Roosevelt"	"07/29/2010"	"W"	"10,462"
41400	"Roosevelt"	"04/13/2002"	"A"	"4,274"
41400	"Roosevelt"	"05/10/2016"	"W"	"11,025"
41400	"Roosevelt"	"04/04/2003"	"W"	"5,550"
41400	"Roosevelt"	"09/12/2007"	"W"	"9,387"
41400	"Roosevelt"	"04/11/2016"	"W"	"10,885"
41400	"Roosevelt"	"12/10/2014"	"W"	"11,062"
41400	"Roosevelt"	"10/18/2012"	"W"	"11,798"
41400	"Roosevelt"	"05/12/2016"	"W"	"11,316"
41400	"Roosevelt"	"07/17/2005"	"U"	"4,416"
41400	"Roosevelt"	"05/25/2007"	"W"	"7,849"
41400	"Roosevelt"	"02/21/2017"	"W"	"10,773"
41400	"Roosevelt"	"09/02/2015"	"W"	"10,922"
41400	"Roosevelt"	"07/03/2009"	"U"	"18,011"
41400	"Roosevelt"	"12/05/2008"	"W"	"9,939"
41400	"Roosevelt"	"08/14/2009"	"W"	"10,072"
41400	"Roosevelt"	"07/22/2005"	"W"	"7,398"
41400	"Roosevelt"	"10/21/2004"	"W"	"7,105"
41400	"Roosevelt"	"11/03/2013"	"U"	"8,696"
41400	"Roosevelt"	"03/21/2008"	"W"	"8,105"
41400	"Roosevelt"	"10/23/2007"	"W"	"9,188"
41400	"Roosevelt"	"08/23/2007"	"W"	"7,730"
41400	"Roosevelt"	"06/15/2007"	"W"	"9,496"
41400	"Roosevelt"	"09/10/2016"	"A"	"9,980"
41400	"Roosevelt"	"02/01/2001"	"W"	"5,825"
41400	"Roosevelt"	"06/19/2001"	"W"	"5,782"
41400	"Roosevelt"	"03/04/2012"	"U"	"6,600"
41400	"Roosevelt"	"03/14/2004"	"U"	"2,885"
41400	"Roosevelt"	"03/02/2013"	"A"	"8,081"
41400	"Roosevelt"	"01/16/2001"	"W"	"6,107"
41400	"Roosevelt"	"01/12/2001"	"W"	"5,809"
41400	"Roosevelt"	"08/12/2013"	"W"	"12,085"
41400	"Roosevelt"	"12/25/2010"	"U"	"2,376"
41400	"Roosevelt"	"12/28/2011"	"W"	"9,016"
41400	"Roosevelt"	"05/29/2006"	"U"	"4,401"
41400	"Roosevelt"	"03/27/2002"	"W"	"6,957"
41400	"Roosevelt"	"08/09/2002"	"W"	"6,802"
41400	"Roosevelt"	"08/04/2001"	"A"	"5,610"
41400	"Roosevelt"	"03/18/2001"	"U"	"2,891"
41400	"Roosevelt"	"03/24/2004"	"W"	"6,324"
41400	"Roosevelt"	"09/24/2015"	"W"	"11,587"
41400	"Roosevelt"	"12/25/2003"	"U"	"1,235"
41400	"Roosevelt"	"08/20/2011"	"A"	"8,954"
41400	"Roosevelt"	"12/16/2006"	"A"	"5,938"
41400	"Roosevelt"	"01/20/2005"	"W"	"6,453"
41400	"Roosevelt"	"02/04/2014"	"W"	"11,162"
41400	"Roosevelt"	"09/15/2003"	"W"	"5,816"
41400	"Roosevelt"	"12/28/2004"	"W"	"4,701"
41400	"Roosevelt"	"03/09/2012"	"W"	"11,725"
41400	"Roosevelt"	"06/18/2001"	"W"	"5,645"
41400	"Roosevelt"	"06/16/2007"	"A"	"6,650"
41400	"Roosevelt"	"01/08/2015"	"W"	"7,721"
41400	"Roosevelt"	"09/29/2017"	"W"	"13,969"
41400	"Roosevelt"	"08/21/2002"	"W"	"6,248"
41400	"Roosevelt"	"03/22/2015"	"U"	"5,985"
41400	"Roosevelt"	"11/29/2005"	"W"	"7,377"
41400	"Roosevelt"	"05/26/2011"	"W"	"10,452"
41400	"Roosevelt"	"04/04/2009"	"A"	"7,636"
41400	"Roosevelt"	"09/10/2015"	"W"	"11,683"
41400	"Roosevelt"	"05/20/2013"	"W"	"11,915"
41400	"Roosevelt"	"08/20/2014"	"W"	"11,413"
41400	"Roosevelt"	"11/23/2011"	"W"	"11,620"
41400	"Roosevelt"	"07/06/2010"	"W"	"9,749"
41400	"Roosevelt"	"03/01/2015"	"U"	"5,587"
41400	"Roosevelt"	"10/24/2009"	"A"	"8,351"
41400	"Roosevelt"	"02/23/2003"	"U"	"2,671"
41400	"Roosevelt"	"04/24/2010"	"A"	"8,025"
41400	"Roosevelt"	"07/11/2005"	"W"	"6,731"
41400	"Roosevelt"	"05/31/2002"	"W"	"7,240"
41400	"Roosevelt"	"08/16/2005"	"W"	"7,014"
41400	"Roosevelt"	"12/01/2011"	"W"	"11,529"
41400	"Roosevelt"	"03/01/2005"	"W"	"6,526"
41400	"Roosevelt"	"07/02/2007"	"W"	"8,538"
41400	"Roosevelt"	"11/05/2010"	"W"	"11,036"
41400	"Roosevelt"	"04/11/2005"	"W"	"6,734"
41400	"Roosevelt"	"10/20/2003"	"W"	"6,795"
41400	"Roosevelt"	"05/28/2017"	"U"	"7,118"
41400	"Roosevelt"	"04/09/2011"	"A"	"8,648"
41400	"Roosevelt"	"03/19/2013"	"W"	"11,062"
41400	"Roosevelt"	"03/03/2001"	"A"	"3,655"
41400	"Roosevelt"	"07/17/2013"	"W"	"12,448"
41400	"Roosevelt"	"11/17/2012"	"A"	"9,996"
41400	"Roosevelt"	"04/07/2017"	"W"	"11,324"
41400	"Roosevelt"	"02/17/2010"	"W"	"10,047"
41400	"Roosevelt"	"04/21/2003"	"W"	"5,894"
41400	"Roosevelt"	"12/14/2004"	"W"	"6,752"
41400	"Roosevelt"	"10/08/2004"	"W"	"9,335"
41400	"Roosevelt"	"04/21/2015"	"W"	"10,865"
41400	"Roosevelt"	"02/08/2014"	"A"	"7,945"
41400	"Roosevelt"	"06/11/2003"	"W"	"6,373"
41400	"Roosevelt"	"09/04/2012"	"W"	"11,110"
41400	"Roosevelt"	"12/02/2004"	"W"	"7,054"
41400	"Roosevelt"	"04/18/2006"	"W"	"7,691"
41400	"Roosevelt"	"07/04/2001"	"U"	"3,926"
41400	"Roosevelt"	"07/17/2009"	"W"	"10,025"
41400	"Roosevelt"	"02/16/2006"	"W"	"7,313"
41400	"Roosevelt"	"12/02/2007"	"U"	"7,718"
41400	"Roosevelt"	"04/16/2011"	"A"	"8,038"
41400	"Roosevelt"	"08/07/2006"	"W"	"8,255"
41400	"Roosevelt"	"04/11/2011"	"W"	"10,476"
41400	"Roosevelt"	"10/22/2014"	"W"	"11,848"
41400	"Roosevelt"	"07/11/2010"	"U"	"6,755"
41400	"Roosevelt"	"02/28/2016"	"U"	"6,581"
41400	"Roosevelt"	"06/01/2001"	"W"	"6,223"
41400	"Roosevelt"	"04/03/2012"	"W"	"11,434"
41400	"Roosevelt"	"11/27/2008"	"U"	"3,713"
41400	"Roosevelt"	"04/21/2007"	"A"	"6,361"
41400	"Roosevelt"	"04/03/2007"	"W"	"7,622"
41400	"Roosevelt"	"05/25/2012"	"W"	"11,652"
41400	"Roosevelt"	"12/22/2011"	"W"	"9,856"
41400	"Roosevelt"	"01/16/2008"	"W"	"7,866"
41400	"Roosevelt"	"01/17/2003"	"W"	"5,606"
41400	"Roosevelt"	"05/21/2011"	"A"	"8,163"
41400	"Roosevelt"	"07/10/2003"	"W"	"6,248"
41400	"Roosevelt"	"06/29/2005"	"W"	"7,718"
41400	"Roosevelt"	"06/01/2013"	"A"	"9,909"
41400	"Roosevelt"	"03/27/2004"	"A"	"4,697"
41400	"Roosevelt"	"01/15/2004"	"W"	"6,130"
41400	"Roosevelt"	"07/19/2006"	"W"	"10,321"
41400	"Roosevelt"	"02/11/2014"	"W"	"11,003"
41400	"Roosevelt"	"04/03/2009"	"W"	"10,017"
41400	"Roosevelt"	"04/05/2008"	"A"	"7,035"
41400	"Roosevelt"	"04/25/2015"	"A"	"8,518"
41400	"Roosevelt"	"01/14/2007"	"U"	"6,942"
41400	"Roosevelt"	"09/30/2011"	"W"	"12,195"
41400	"Roosevelt"	"04/30/2007"	"W"	"7,598"
41400	"Roosevelt"	"04/26/2011"	"W"	"10,540"
41400	"Roosevelt"	"05/06/2004"	"W"	"6,408"
41400	"Roosevelt"	"05/27/2006"	"A"	"6,239"
41400	"Roosevelt"	"02/21/2004"	"A"	"4,063"
41400	"Roosevelt"	"09/07/2004"	"W"	"6,113"
41400	"Roosevelt"	"06/02/2016"	"W"	"11,211"
41400	"Roosevelt"	"01/12/2013"	"A"	"7,801"
41400	"Roosevelt"	"06/01/2004"	"W"	"6,053"
41400	"Roosevelt"	"04/19/2002"	"W"	"6,551"
41400	"Roosevelt"	"11/13/2016"	"U"	"6,838"
41400	"Roosevelt"	"10/02/2016"	"U"	"10,231"
41400	"Roosevelt"	"05/28/2003"	"W"	"6,068"
41400	"Roosevelt"	"08/08/2016"	"W"	"10,561"
41400	"Roosevelt"	"04/22/2002"	"W"	"6,459"
41400	"Roosevelt"	"05/19/2013"	"U"	"8,434"
41400	"Roosevelt"	"10/28/2008"	"W"	"10,079"
41400	"Roosevelt"	"08/02/2009"	"U"	"7,347"
41400	"Roosevelt"	"02/21/2011"	"W"	"8,773"
41400	"Roosevelt"	"12/12/2012"	"W"	"10,786"
41400	"Roosevelt"	"12/28/2007"	"W"	"7,110"
41400	"Roosevelt"	"02/24/2007"	"A"	"5,109"
41400	"Roosevelt"	"04/04/2002"	"W"	"6,433"
41400	"Roosevelt"	"06/18/2008"	"W"	"9,176"
41400	"Roosevelt"	"07/11/2013"	"W"	"13,958"
41400	"Roosevelt"	"09/14/2005"	"W"	"7,991"
41400	"Roosevelt"	"03/06/2005"	"U"	"3,316"
41400	"Roosevelt"	"05/03/2012"	"W"	"11,805"
41400	"Roosevelt"	"06/13/2008"	"W"	"9,903"
41400	"Roosevelt"	"11/17/2009"	"W"	"9,901"
41400	"Roosevelt"	"09/29/2011"	"W"	"11,614"
41400	"Roosevelt"	"09/18/2016"	"U"	"7,753"
41400	"Roosevelt"	"09/28/2003"	"U"	"3,325"
41400	"Roosevelt"	"06/17/2002"	"W"	"6,197"
41400	"Roosevelt"	"07/08/2002"	"W"	"6,501"
41400	"Roosevelt"	"10/02/2013"	"W"	"13,372"
41400	"Roosevelt"	"12/27/2012"	"W"	"8,085"
41400	"Roosevelt"	"10/01/2015"	"W"	"11,966"
41400	"Roosevelt"	"04/22/2008"	"W"	"8,967"
41400	"Roosevelt"	"03/18/2007"	"U"	"4,455"
41400	"Roosevelt"	"11/18/2011"	"W"	"12,124"
41400	"Roosevelt"	"11/07/2016"	"W"	"11,539"
41400	"Roosevelt"	"01/20/2017"	"W"	"10,528"
41400	"Roosevelt"	"08/01/2017"	"W"	"13,152"
41400	"Roosevelt"	"02/20/2007"	"W"	"7,706"
41400	"Roosevelt"	"02/22/2001"	"W"	"5,968"
41400	"Roosevelt"	"06/30/2015"	"W"	"10,936"
41400	"Roosevelt"	"01/10/2003"	"W"	"5,518"
41400	"Roosevelt"	"06/28/2006"	"W"	"7,728"
41400	"Roosevelt"	"12/11/2016"	"U"	"5,378"
41400	"Roosevelt"	"11/24/2015"	"W"	"11,720"
41400	"Roosevelt"	"04/02/2003"	"W"	"5,433"
41400	"Roosevelt"	"01/22/2001"	"W"	"5,314"
41400	"Roosevelt"	"10/14/2006"	"A"	"6,603"
41400	"Roosevelt"	"10/02/2001"	"W"	"7,118"
41400	"Roosevelt"	"01/21/2017"	"A"	"9,805"
41400	"Roosevelt"	"01/23/2017"	"W"	"9,811"
41400	"Roosevelt"	"08/16/2017"	"W"	"11,584"
41400	"Roosevelt"	"10/17/2006"	"W"	"8,838"
41400	"Roosevelt"	"12/15/2001"	"A"	"4,130"
41400	"Roosevelt"	"10/18/2008"	"A"	"8,785"
41400	"Roosevelt"	"04/12/2015"	"U"	"6,499"
41400	"Roosevelt"	"01/30/2011"	"U"	"5,133"
41400	"Roosevelt"	"11/16/2005"	"W"	"7,439"
41400	"Roosevelt"	"07/03/2005"	"U"	"12,308"
41400	"Roosevelt"	"10/22/2011"	"A"	"9,760"
41400	"Roosevelt"	"10/24/2003"	"W"	"6,891"
41400	"Roosevelt"	"10/26/2001"	"W"	"6,719"
41400	"Roosevelt"	"10/15/2007"	"W"	"9,060"
41400	"Roosevelt"	"09/21/2013"	"A"	"14,106"
41400	"Roosevelt"	"09/05/2015"	"A"	"10,767"
41400	"Roosevelt"	"02/20/2012"	"W"	"9,479"
41400	"Roosevelt"	"09/09/2001"	"U"	"3,258"
41400	"Roosevelt"	"08/10/2011"	"W"	"11,087"
41400	"Roosevelt"	"11/16/2013"	"A"	"9,765"
41400	"Roosevelt"	"12/18/2008"	"W"	"8,394"
41400	"Roosevelt"	"07/23/2008"	"W"	"9,407"
41400	"Roosevelt"	"07/26/2017"	"W"	"11,950"
41400	"Roosevelt"	"11/21/2003"	"W"	"6,439"
41400	"Roosevelt"	"11/25/2002"	"W"	"7,543"
41400	"Roosevelt"	"09/19/2012"	"W"	"11,684"
41400	"Roosevelt"	"02/19/2003"	"W"	"5,945"
41400	"Roosevelt"	"08/03/2008"	"U"	"10,813"
41400	"Roosevelt"	"02/04/2011"	"W"	"10,614"
41400	"Roosevelt"	"12/10/2010"	"W"	"10,756"
41400	"Roosevelt"	"12/12/2003"	"W"	"5,854"
41400	"Roosevelt"	"09/30/2017"	"A"	"12,135"
41400	"Roosevelt"	"04/19/2008"	"A"	"6,632"
41400	"Roosevelt"	"08/28/2002"	"W"	"6,221"
41400	"Roosevelt"	"04/26/2001"	"W"	"6,662"
41400	"Roosevelt"	"08/16/2014"	"A"	"9,115"
41400	"Roosevelt"	"12/15/2002"	"U"	"2,920"
41400	"Roosevelt"	"09/21/2014"	"U"	"7,393"
41400	"Roosevelt"	"09/13/2015"	"U"	"13,346"
41400	"Roosevelt"	"01/02/2011"	"U"	"4,575"
41400	"Roosevelt"	"04/20/2012"	"W"	"11,913"
41400	"Roosevelt"	"09/22/2002"	"U"	"3,333"
41400	"Roosevelt"	"08/24/2001"	"W"	"6,021"
41400	"Roosevelt"	"08/30/2015"	"U"	"7,330"
41400	"Roosevelt"	"02/02/2005"	"W"	"5,997"
41400	"Roosevelt"	"03/11/2011"	"W"	"11,181"
41400	"Roosevelt"	"09/15/2013"	"U"	"11,968"
41400	"Roosevelt"	"10/13/2003"	"W"	"6,142"
41400	"Roosevelt"	"10/28/2004"	"W"	"7,346"
41400	"Roosevelt"	"10/13/2011"	"W"	"11,606"
41400	"Roosevelt"	"02/16/2017"	"W"	"10,437"
41400	"Roosevelt"	"11/09/2009"	"W"	"10,040"
41400	"Roosevelt"	"07/31/2013"	"W"	"12,631"
41400	"Roosevelt"	"05/28/2007"	"U"	"4,244"
41400	"Roosevelt"	"11/08/2001"	"W"	"7,101"
41400	"Roosevelt"	"10/13/2005"	"W"	"7,982"
41400	"Roosevelt"	"03/08/2017"	"W"	"10,806"
41400	"Roosevelt"	"02/01/2006"	"W"	"7,469"
41400	"Roosevelt"	"09/11/2003"	"W"	"5,894"
41400	"Roosevelt"	"11/12/2014"	"W"	"11,737"
41400	"Roosevelt"	"07/08/2010"	"W"	"10,042"
41400	"Roosevelt"	"04/07/2002"	"U"	"2,630"
41400	"Roosevelt"	"07/17/2012"	"W"	"11,457"
41400	"Roosevelt"	"08/14/2008"	"W"	"8,899"
41400	"Roosevelt"	"11/24/2001"	"A"	"3,305"
41400	"Roosevelt"	"11/14/2009"	"A"	"8,487"
41400	"Roosevelt"	"05/02/2011"	"W"	"9,931"
41400	"Roosevelt"	"10/11/2016"	"W"	"11,774"
41400	"Roosevelt"	"04/28/2010"	"W"	"10,201"
41400	"Roosevelt"	"02/01/2002"	"W"	"5,948"
41400	"Roosevelt"	"05/13/2013"	"W"	"10,669"
41400	"Roosevelt"	"10/18/2005"	"W"	"7,722"
41400	"Roosevelt"	"08/07/2014"	"W"	"10,731"
41400	"Roosevelt"	"10/09/2001"	"W"	"6,928"
41400	"Roosevelt"	"01/23/2001"	"W"	"5,574"
41400	"Roosevelt"	"09/29/2007"	"A"	"7,463"
41400	"Roosevelt"	"08/29/2014"	"W"	"14,269"
41400	"Roosevelt"	"09/06/2017"	"W"	"12,053"
41400	"Roosevelt"	"02/13/2012"	"W"	"10,376"
41400	"Roosevelt"	"03/29/2004"	"W"	"5,377"
41400	"Roosevelt"	"08/30/2002"	"W"	"6,766"
