"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41430	"87th"	"07/21/2009"	"W"	"5,118"
41430	"87th"	"03/15/2001"	"W"	"5,469"
41430	"87th"	"11/12/2014"	"W"	"4,888"
41430	"87th"	"03/24/2017"	"W"	"4,070"
41430	"87th"	"09/22/2005"	"W"	"5,465"
41430	"87th"	"09/14/2003"	"U"	"1,977"
41430	"87th"	"01/17/2003"	"W"	"5,067"
41430	"87th"	"09/09/2016"	"W"	"4,796"
41430	"87th"	"01/27/2005"	"W"	"4,878"
41430	"87th"	"09/05/2008"	"W"	"5,908"
41430	"87th"	"05/29/2003"	"W"	"5,192"
41430	"87th"	"06/21/2006"	"W"	"4,384"
41430	"87th"	"03/15/2007"	"W"	"4,968"
41430	"87th"	"06/20/2011"	"W"	"4,546"
41430	"87th"	"04/15/2014"	"W"	"4,249"
41430	"87th"	"02/14/2017"	"W"	"4,393"
41430	"87th"	"07/11/2014"	"W"	"5,000"
41430	"87th"	"11/01/2005"	"W"	"5,593"
41430	"87th"	"01/23/2017"	"W"	"4,020"
41430	"87th"	"02/08/2014"	"A"	"2,751"
41430	"87th"	"01/23/2005"	"U"	"1,676"
41430	"87th"	"03/07/2013"	"W"	"4,244"
41430	"87th"	"12/08/2007"	"A"	"3,150"
41430	"87th"	"12/20/2014"	"A"	"3,578"
41430	"87th"	"06/04/2009"	"W"	"5,265"
41430	"87th"	"12/16/2014"	"W"	"4,762"
41430	"87th"	"01/01/2008"	"U"	"1,512"
41430	"87th"	"09/13/2007"	"W"	"5,703"
41430	"87th"	"09/20/2010"	"W"	"5,334"
41430	"87th"	"10/20/2010"	"W"	"5,447"
41430	"87th"	"02/24/2003"	"W"	"4,889"
41430	"87th"	"10/02/2003"	"W"	"5,654"
41430	"87th"	"06/15/2006"	"W"	"4,514"
41430	"87th"	"09/11/2002"	"W"	"5,435"
41430	"87th"	"08/03/2008"	"U"	"2,836"
41430	"87th"	"01/08/2012"	"U"	"2,441"
41430	"87th"	"08/05/2003"	"W"	"5,501"
41430	"87th"	"03/28/2003"	"W"	"4,700"
41430	"87th"	"07/03/2015"	"U"	"4,481"
41430	"87th"	"04/14/2005"	"W"	"5,337"
41430	"87th"	"10/17/2007"	"W"	"5,719"
41430	"87th"	"10/08/2005"	"A"	"3,056"
41430	"87th"	"09/27/2005"	"W"	"5,533"
41430	"87th"	"12/01/2013"	"U"	"2,205"
41430	"87th"	"09/02/2010"	"W"	"4,946"
41430	"87th"	"03/17/2015"	"W"	"4,674"
41430	"87th"	"11/12/2003"	"W"	"5,450"
41430	"87th"	"05/28/2015"	"W"	"5,045"
41430	"87th"	"12/30/2016"	"W"	"3,875"
41430	"87th"	"12/04/2013"	"W"	"4,123"
41430	"87th"	"08/26/2008"	"W"	"5,131"
41430	"87th"	"11/04/2017"	"A"	"2,867"
41430	"87th"	"05/26/2007"	"A"	"2,753"
41430	"87th"	"11/13/2016"	"U"	"2,490"
41430	"87th"	"02/22/2011"	"W"	"5,135"
41430	"87th"	"09/08/2002"	"U"	"2,216"
41430	"87th"	"09/10/2005"	"A"	"3,084"
41430	"87th"	"07/07/2015"	"W"	"4,726"
41430	"87th"	"12/01/2010"	"W"	"5,096"
41430	"87th"	"06/24/2008"	"W"	"5,180"
41430	"87th"	"02/27/2010"	"A"	"3,601"
41430	"87th"	"10/13/2016"	"W"	"4,629"
41430	"87th"	"07/14/2005"	"W"	"4,983"
41430	"87th"	"12/07/2005"	"W"	"4,712"
41430	"87th"	"06/22/2004"	"W"	"5,088"
41430	"87th"	"01/23/2001"	"W"	"5,606"
41430	"87th"	"01/08/2001"	"W"	"5,464"
41430	"87th"	"03/21/2016"	"W"	"4,037"
41430	"87th"	"09/29/2011"	"W"	"5,189"
41430	"87th"	"07/19/2016"	"W"	"4,354"
41430	"87th"	"09/30/2008"	"W"	"5,739"
41430	"87th"	"05/21/2011"	"A"	"3,671"
41430	"87th"	"09/25/2017"	"W"	"4,183"
41430	"87th"	"10/21/2013"	"W"	"3,793"
41430	"87th"	"04/08/2004"	"W"	"5,109"
41430	"87th"	"11/18/2016"	"W"	"4,614"
41430	"87th"	"09/11/2012"	"W"	"5,086"
41430	"87th"	"02/08/2001"	"W"	"5,608"
41430	"87th"	"09/27/2007"	"W"	"5,539"
41430	"87th"	"01/04/2006"	"W"	"3,895"
41430	"87th"	"12/13/2006"	"W"	"5,154"
41430	"87th"	"09/30/2017"	"A"	"3,218"
41430	"87th"	"05/02/2017"	"W"	"4,043"
41430	"87th"	"02/18/2002"	"W"	"3,921"
41430	"87th"	"07/19/2008"	"A"	"3,243"
41430	"87th"	"03/24/2011"	"W"	"4,896"
41430	"87th"	"08/13/2014"	"W"	"4,727"
41430	"87th"	"12/19/2007"	"W"	"5,369"
41430	"87th"	"10/17/2010"	"U"	"2,700"
41430	"87th"	"01/07/2001"	"U"	"2,044"
41430	"87th"	"08/09/2015"	"U"	"2,742"
41430	"87th"	"06/28/2008"	"A"	"4,382"
41430	"87th"	"09/16/2017"	"A"	"3,045"
41430	"87th"	"10/22/2006"	"U"	"1,851"
41430	"87th"	"01/19/2016"	"W"	"4,007"
41430	"87th"	"08/24/2005"	"W"	"4,693"
41430	"87th"	"02/25/2009"	"W"	"5,079"
41430	"87th"	"05/09/2014"	"W"	"4,528"
41430	"87th"	"01/05/2001"	"W"	"5,266"
41430	"87th"	"11/29/2014"	"A"	"3,334"
41430	"87th"	"09/04/2014"	"W"	"4,880"
41430	"87th"	"03/09/2008"	"U"	"2,260"
41430	"87th"	"12/11/2011"	"U"	"2,427"
41430	"87th"	"10/21/2016"	"W"	"4,728"
41430	"87th"	"04/05/2010"	"W"	"5,138"
41430	"87th"	"05/03/2009"	"U"	"2,779"
41430	"87th"	"10/23/2012"	"W"	"4,938"
41430	"87th"	"05/08/2011"	"U"	"2,864"
41430	"87th"	"10/27/2012"	"A"	"3,683"
41430	"87th"	"01/23/2010"	"A"	"3,527"
41430	"87th"	"02/09/2017"	"W"	"4,062"
41430	"87th"	"07/08/2004"	"W"	"4,920"
41430	"87th"	"10/17/2016"	"W"	"4,444"
41430	"87th"	"03/10/2015"	"W"	"4,667"
41430	"87th"	"11/06/2013"	"W"	"4,168"
41430	"87th"	"06/14/2002"	"W"	"5,389"
41430	"87th"	"11/05/2009"	"W"	"5,563"
41430	"87th"	"10/14/2002"	"W"	"4,244"
41430	"87th"	"02/21/2004"	"A"	"3,033"
41430	"87th"	"03/18/2014"	"W"	"4,474"
41430	"87th"	"05/11/2007"	"W"	"5,209"
41430	"87th"	"12/17/2009"	"W"	"4,932"
41430	"87th"	"12/06/2003"	"A"	"3,578"
41430	"87th"	"10/17/2008"	"W"	"5,547"
41430	"87th"	"07/31/2005"	"U"	"2,148"
41430	"87th"	"08/16/2002"	"W"	"5,077"
41430	"87th"	"05/14/2009"	"W"	"5,353"
41430	"87th"	"01/02/2016"	"A"	"2,799"
41430	"87th"	"05/25/2004"	"W"	"5,069"
41430	"87th"	"11/07/2016"	"W"	"4,572"
41430	"87th"	"01/01/2003"	"U"	"1,841"
41430	"87th"	"07/23/2010"	"W"	"5,048"
41430	"87th"	"07/04/2004"	"U"	"2,860"
41430	"87th"	"12/16/2009"	"W"	"4,808"
41430	"87th"	"02/18/2009"	"W"	"4,838"
41430	"87th"	"04/04/2016"	"W"	"4,006"
41430	"87th"	"03/08/2002"	"W"	"5,467"
41430	"87th"	"11/13/2010"	"A"	"3,529"
41430	"87th"	"06/24/2017"	"A"	"3,051"
41430	"87th"	"02/28/2012"	"W"	"4,890"
41430	"87th"	"09/01/2004"	"W"	"4,778"
41430	"87th"	"03/24/2016"	"W"	"3,964"
41430	"87th"	"04/19/2010"	"W"	"5,052"
41430	"87th"	"05/23/2006"	"W"	"5,071"
41430	"87th"	"07/13/2007"	"W"	"5,077"
41430	"87th"	"03/04/2016"	"W"	"4,389"
41430	"87th"	"06/13/2001"	"W"	"5,247"
41430	"87th"	"10/29/2009"	"W"	"5,407"
41430	"87th"	"01/20/2015"	"W"	"4,717"
41430	"87th"	"12/20/2015"	"U"	"2,635"
41430	"87th"	"03/16/2003"	"U"	"2,239"
41430	"87th"	"03/01/2010"	"W"	"4,749"
41430	"87th"	"08/07/2004"	"A"	"2,747"
41430	"87th"	"05/04/2004"	"W"	"5,200"
41430	"87th"	"08/28/2016"	"U"	"2,550"
41430	"87th"	"06/22/2013"	"A"	"0"
41430	"87th"	"10/14/2010"	"W"	"5,416"
41430	"87th"	"11/06/2017"	"W"	"4,188"
41430	"87th"	"07/20/2014"	"U"	"2,911"
41430	"87th"	"01/11/2006"	"W"	"4,614"
41430	"87th"	"01/07/2011"	"W"	"4,657"
41430	"87th"	"06/17/2012"	"U"	"2,774"
41430	"87th"	"01/09/2011"	"U"	"2,173"
41430	"87th"	"06/24/2001"	"U"	"2,418"
41430	"87th"	"12/13/2016"	"W"	"3,971"
41430	"87th"	"05/10/2003"	"A"	"3,066"
41430	"87th"	"01/13/2001"	"A"	"3,421"
41430	"87th"	"10/31/2013"	"W"	"3,900"
41430	"87th"	"02/15/2013"	"W"	"4,450"
41430	"87th"	"10/02/2004"	"A"	"3,131"
41430	"87th"	"08/18/2004"	"W"	"4,459"
41430	"87th"	"01/15/2005"	"A"	"2,675"
41430	"87th"	"01/01/2010"	"U"	"2,219"
41430	"87th"	"02/01/2003"	"A"	"3,575"
41430	"87th"	"12/12/2016"	"W"	"4,060"
41430	"87th"	"01/07/2015"	"W"	"2,776"
41430	"87th"	"06/27/2012"	"W"	"4,774"
41430	"87th"	"05/18/2013"	"A"	"2,987"
41430	"87th"	"11/03/2007"	"A"	"3,790"
41430	"87th"	"06/22/2011"	"W"	"4,749"
41430	"87th"	"10/27/2016"	"W"	"4,504"
41430	"87th"	"03/17/2004"	"W"	"4,958"
41430	"87th"	"04/18/2001"	"W"	"4,870"
41430	"87th"	"04/27/2010"	"W"	"5,239"
41430	"87th"	"11/09/2010"	"W"	"5,518"
41430	"87th"	"04/12/2011"	"W"	"5,113"
41430	"87th"	"02/12/2001"	"W"	"4,717"
41430	"87th"	"02/23/2005"	"W"	"5,076"
41430	"87th"	"04/25/2002"	"W"	"5,344"
41430	"87th"	"05/30/2008"	"W"	"5,246"
41430	"87th"	"02/10/2012"	"W"	"4,960"
41430	"87th"	"12/24/2004"	"W"	"2,448"
41430	"87th"	"09/16/2004"	"W"	"5,445"
41430	"87th"	"06/10/2002"	"W"	"5,068"
41430	"87th"	"12/07/2013"	"A"	"2,832"
41430	"87th"	"05/16/2015"	"A"	"3,482"
41430	"87th"	"05/20/2010"	"W"	"5,170"
41430	"87th"	"08/12/2011"	"W"	"5,290"
41430	"87th"	"05/27/2004"	"W"	"4,918"
41430	"87th"	"07/23/2015"	"W"	"4,907"
41430	"87th"	"11/08/2007"	"W"	"5,655"
41430	"87th"	"09/11/2011"	"U"	"2,819"
41430	"87th"	"07/28/2001"	"A"	"3,379"
41430	"87th"	"12/04/2015"	"W"	"5,086"
41430	"87th"	"12/09/2002"	"W"	"5,207"
41430	"87th"	"08/31/2003"	"U"	"2,223"
41430	"87th"	"06/04/2013"	"W"	"0"
41430	"87th"	"05/16/2013"	"W"	"3,982"
41430	"87th"	"08/09/2001"	"W"	"4,980"
41430	"87th"	"05/14/2015"	"W"	"4,872"
41430	"87th"	"04/25/2015"	"A"	"2,850"
41430	"87th"	"05/03/2010"	"W"	"5,476"
41430	"87th"	"08/30/2011"	"W"	"4,825"
41430	"87th"	"11/03/2013"	"U"	"2,461"
41430	"87th"	"11/02/2006"	"W"	"4,866"
41430	"87th"	"12/01/2012"	"A"	"3,665"
41430	"87th"	"09/29/2004"	"W"	"5,346"
41430	"87th"	"07/30/2017"	"U"	"2,523"
41430	"87th"	"12/27/2009"	"U"	"2,305"
41430	"87th"	"03/21/2009"	"A"	"3,644"
41430	"87th"	"08/16/2006"	"W"	"4,491"
41430	"87th"	"05/08/2002"	"W"	"5,130"
41430	"87th"	"03/20/2017"	"W"	"3,871"
41430	"87th"	"12/05/2009"	"A"	"3,742"
41430	"87th"	"06/04/2007"	"W"	"5,068"
41430	"87th"	"12/21/2002"	"A"	"3,336"
41430	"87th"	"08/14/2004"	"A"	"3,282"
41430	"87th"	"12/03/2008"	"W"	"5,297"
41430	"87th"	"12/23/2016"	"W"	"4,075"
41430	"87th"	"08/06/2014"	"W"	"4,723"
41430	"87th"	"02/06/2002"	"W"	"5,199"
41430	"87th"	"09/19/2003"	"W"	"6,028"
41430	"87th"	"07/16/2012"	"W"	"4,586"
41430	"87th"	"12/21/2015"	"W"	"3,913"
41430	"87th"	"04/28/2012"	"A"	"3,376"
41430	"87th"	"04/11/2008"	"W"	"5,060"
41430	"87th"	"01/15/2003"	"W"	"4,834"
41430	"87th"	"07/28/2004"	"W"	"4,769"
41430	"87th"	"02/17/2008"	"U"	"2,273"
41430	"87th"	"07/16/2006"	"U"	"1,906"
41430	"87th"	"02/02/2012"	"W"	"5,172"
41430	"87th"	"01/28/2012"	"A"	"3,605"
41430	"87th"	"05/08/2003"	"W"	"5,498"
41430	"87th"	"10/17/2006"	"W"	"5,107"
41430	"87th"	"11/09/2008"	"U"	"2,368"
41430	"87th"	"02/05/2014"	"W"	"4,045"
41430	"87th"	"03/09/2012"	"W"	"4,993"
41430	"87th"	"03/25/2015"	"W"	"4,665"
41430	"87th"	"03/31/2004"	"W"	"4,872"
41430	"87th"	"01/29/2016"	"W"	"4,221"
41430	"87th"	"10/12/2009"	"W"	"4,083"
41430	"87th"	"09/15/2006"	"W"	"5,324"
41430	"87th"	"10/31/2014"	"W"	"5,025"
41430	"87th"	"04/25/2014"	"W"	"4,756"
41430	"87th"	"07/11/2012"	"W"	"5,007"
41430	"87th"	"01/25/2014"	"A"	"2,555"
41430	"87th"	"02/12/2017"	"U"	"2,304"
41430	"87th"	"07/14/2015"	"W"	"4,479"
41430	"87th"	"12/02/2011"	"W"	"5,359"
41430	"87th"	"04/01/2013"	"W"	"4,274"
41430	"87th"	"10/12/2005"	"W"	"5,575"
41430	"87th"	"07/08/2012"	"U"	"2,725"
41430	"87th"	"06/10/2005"	"W"	"5,330"
41430	"87th"	"01/14/2008"	"W"	"5,230"
41430	"87th"	"10/19/2009"	"W"	"5,370"
41430	"87th"	"09/02/2005"	"W"	"5,033"
41430	"87th"	"12/18/2011"	"U"	"2,617"
41430	"87th"	"02/04/2009"	"W"	"4,739"
41430	"87th"	"01/24/2006"	"W"	"4,831"
41430	"87th"	"02/02/2013"	"A"	"2,803"
41430	"87th"	"04/24/2006"	"W"	"4,789"
41430	"87th"	"10/25/2012"	"W"	"4,958"
41430	"87th"	"11/01/2003"	"A"	"3,318"
41430	"87th"	"11/19/2007"	"W"	"5,520"
41430	"87th"	"06/20/2004"	"U"	"2,034"
41430	"87th"	"12/04/2007"	"W"	"5,623"
41430	"87th"	"10/25/2016"	"W"	"4,387"
41430	"87th"	"01/28/2014"	"W"	"2,460"
41430	"87th"	"05/09/2002"	"W"	"5,300"
41430	"87th"	"02/27/2016"	"A"	"3,184"
41430	"87th"	"11/21/2009"	"A"	"4,411"
41430	"87th"	"01/11/2002"	"W"	"5,349"
41430	"87th"	"03/30/2016"	"W"	"4,139"
41430	"87th"	"04/11/2014"	"W"	"4,751"
41430	"87th"	"05/20/2007"	"U"	"2,113"
41430	"87th"	"01/30/2014"	"W"	"4,074"
41430	"87th"	"09/16/2001"	"U"	"2,260"
41430	"87th"	"04/27/2003"	"U"	"2,088"
41430	"87th"	"06/11/2013"	"W"	"0"
41430	"87th"	"01/09/2005"	"U"	"1,693"
41430	"87th"	"04/13/2002"	"A"	"3,285"
41430	"87th"	"06/05/2010"	"A"	"3,584"
41430	"87th"	"09/26/2014"	"W"	"5,346"
41430	"87th"	"04/01/2004"	"W"	"5,231"
41430	"87th"	"01/01/2017"	"U"	"2,249"
41430	"87th"	"02/08/2015"	"U"	"2,521"
41430	"87th"	"11/10/2013"	"U"	"2,327"
41430	"87th"	"03/19/2009"	"W"	"5,127"
41430	"87th"	"06/21/2007"	"W"	"4,955"
41430	"87th"	"11/26/2011"	"A"	"3,214"
41430	"87th"	"07/03/2002"	"W"	"6,289"
41430	"87th"	"11/30/2003"	"U"	"2,117"
41430	"87th"	"05/12/2011"	"W"	"5,104"
41430	"87th"	"06/28/2014"	"A"	"3,490"
41430	"87th"	"04/12/2007"	"W"	"4,870"
41430	"87th"	"01/30/2015"	"W"	"4,941"
41430	"87th"	"08/12/2003"	"W"	"5,191"
41430	"87th"	"09/17/2014"	"W"	"5,297"
41430	"87th"	"07/22/2015"	"W"	"4,851"
41430	"87th"	"05/28/2002"	"W"	"5,069"
41430	"87th"	"03/08/2010"	"W"	"5,133"
41430	"87th"	"04/13/2007"	"W"	"4,703"
41430	"87th"	"03/21/2003"	"W"	"5,297"
41430	"87th"	"06/24/2014"	"W"	"4,585"
41430	"87th"	"07/02/2011"	"A"	"4,676"
41430	"87th"	"04/17/2009"	"W"	"5,209"
41430	"87th"	"08/30/2008"	"A"	"3,793"
41430	"87th"	"04/12/2005"	"W"	"4,934"
41430	"87th"	"07/02/2016"	"A"	"3,397"
41430	"87th"	"09/20/2006"	"W"	"5,164"
41430	"87th"	"10/20/2008"	"W"	"5,232"
41430	"87th"	"09/14/2001"	"W"	"5,942"
41430	"87th"	"06/17/2017"	"A"	"3,130"
41430	"87th"	"04/12/2012"	"W"	"4,959"
41430	"87th"	"07/22/2012"	"U"	"2,724"
41430	"87th"	"03/07/2001"	"W"	"5,685"
41430	"87th"	"12/27/2015"	"U"	"2,436"
41430	"87th"	"09/07/2014"	"U"	"2,932"
41430	"87th"	"03/22/2012"	"W"	"4,920"
41430	"87th"	"06/11/2016"	"A"	"3,393"
41430	"87th"	"09/12/2006"	"W"	"5,304"
41430	"87th"	"10/14/2001"	"U"	"2,150"
41430	"87th"	"11/01/2007"	"W"	"5,763"
41430	"87th"	"11/17/2004"	"W"	"5,221"
41430	"87th"	"07/19/2012"	"W"	"4,587"
41430	"87th"	"11/30/2017"	"W"	"4,314"
41430	"87th"	"12/01/2001"	"A"	"3,532"
41430	"87th"	"10/08/2014"	"W"	"5,179"
41430	"87th"	"12/06/2009"	"U"	"2,549"
41430	"87th"	"07/04/2011"	"U"	"3,503"
41430	"87th"	"10/24/2009"	"A"	"3,703"
41430	"87th"	"02/11/2012"	"A"	"3,447"
41430	"87th"	"02/04/2010"	"W"	"5,255"
41430	"87th"	"06/06/2009"	"A"	"3,589"
41430	"87th"	"06/07/2004"	"W"	"5,092"
41430	"87th"	"11/05/2011"	"A"	"4,090"
41430	"87th"	"07/13/2004"	"W"	"4,585"
41430	"87th"	"08/20/2007"	"W"	"4,719"
41430	"87th"	"04/18/2003"	"W"	"4,263"
41430	"87th"	"08/03/2003"	"U"	"2,395"
41430	"87th"	"06/23/2017"	"W"	"4,073"
41430	"87th"	"10/01/2016"	"A"	"3,104"
41430	"87th"	"04/26/2013"	"W"	"4,453"
41430	"87th"	"10/14/2005"	"W"	"5,643"
41430	"87th"	"08/14/2017"	"W"	"3,785"
41430	"87th"	"09/02/2011"	"W"	"5,239"
41430	"87th"	"01/25/2006"	"W"	"4,828"
41430	"87th"	"04/18/2009"	"A"	"3,599"
41430	"87th"	"07/21/2013"	"U"	"0"
41430	"87th"	"07/05/2013"	"W"	"0"
41430	"87th"	"09/08/2005"	"W"	"5,394"
41430	"87th"	"01/27/2008"	"U"	"2,152"
41430	"87th"	"01/18/2008"	"W"	"5,012"
41430	"87th"	"02/05/2016"	"W"	"4,171"
41430	"87th"	"01/02/2014"	"W"	"3,104"
41430	"87th"	"12/27/2011"	"W"	"4,091"
41430	"87th"	"09/03/2017"	"U"	"2,611"
41430	"87th"	"02/07/2015"	"A"	"3,485"
41430	"87th"	"12/09/2007"	"U"	"2,127"
41430	"87th"	"09/06/2010"	"U"	"2,673"
41430	"87th"	"07/24/2011"	"U"	"2,524"
41430	"87th"	"11/16/2014"	"U"	"2,685"
41430	"87th"	"08/22/2011"	"W"	"4,915"
41430	"87th"	"09/09/2010"	"W"	"5,560"
41430	"87th"	"06/02/2005"	"W"	"5,004"
41430	"87th"	"05/10/2016"	"W"	"4,163"
41430	"87th"	"12/01/2005"	"W"	"5,160"
41430	"87th"	"11/13/2003"	"W"	"5,146"
41430	"87th"	"07/01/2010"	"W"	"7,253"
41430	"87th"	"10/24/2004"	"U"	"1,975"
41430	"87th"	"06/07/2010"	"W"	"5,255"
41430	"87th"	"03/18/2015"	"W"	"4,631"
41430	"87th"	"12/25/2007"	"U"	"1,761"
41430	"87th"	"04/28/2013"	"U"	"2,171"
41430	"87th"	"02/20/2005"	"U"	"1,883"
41430	"87th"	"02/24/2016"	"W"	"3,741"
41430	"87th"	"06/12/2017"	"W"	"3,975"
41430	"87th"	"04/11/2012"	"W"	"4,955"
41430	"87th"	"06/30/2006"	"W"	"5,473"
41430	"87th"	"08/04/2011"	"W"	"5,119"
41430	"87th"	"11/13/2017"	"W"	"4,091"
41430	"87th"	"09/28/2003"	"U"	"2,106"
41430	"87th"	"07/26/2006"	"W"	"4,713"
41430	"87th"	"09/04/2004"	"A"	"3,030"
41430	"87th"	"02/17/2013"	"U"	"2,214"
41430	"87th"	"05/27/2015"	"W"	"4,874"
41430	"87th"	"03/14/2011"	"W"	"4,954"
41430	"87th"	"01/16/2001"	"W"	"5,719"
41430	"87th"	"09/23/2010"	"W"	"5,437"
41430	"87th"	"06/17/2009"	"W"	"5,041"
41430	"87th"	"05/13/2005"	"W"	"5,040"
41430	"87th"	"09/04/2003"	"W"	"5,803"
41430	"87th"	"07/02/2008"	"W"	"5,788"
41430	"87th"	"08/07/2002"	"W"	"5,566"
41430	"87th"	"10/28/2001"	"U"	"2,180"
41430	"87th"	"01/29/2003"	"W"	"5,001"
41430	"87th"	"09/01/2009"	"W"	"5,547"
41430	"87th"	"09/19/2016"	"W"	"3,333"
41430	"87th"	"01/06/2009"	"W"	"4,749"
41430	"87th"	"08/15/2011"	"W"	"4,749"
41430	"87th"	"06/25/2001"	"W"	"5,412"
41430	"87th"	"02/26/2009"	"W"	"4,776"
41430	"87th"	"10/31/2015"	"A"	"3,185"
41430	"87th"	"03/11/2006"	"A"	"2,755"
41430	"87th"	"08/02/2005"	"W"	"4,922"
41430	"87th"	"01/18/2017"	"W"	"4,173"
41430	"87th"	"06/19/2007"	"W"	"4,944"
41430	"87th"	"01/28/2015"	"W"	"4,619"
41430	"87th"	"01/09/2012"	"W"	"4,823"
41430	"87th"	"05/07/2017"	"U"	"2,440"
41430	"87th"	"04/02/2010"	"W"	"5,236"
41430	"87th"	"08/13/2001"	"W"	"4,986"
41430	"87th"	"06/27/2015"	"A"	"3,645"
41430	"87th"	"12/07/2008"	"U"	"2,088"
41430	"87th"	"07/08/2008"	"W"	"5,079"
41430	"87th"	"02/22/2010"	"W"	"4,900"
41430	"87th"	"04/24/2013"	"W"	"3,979"
41430	"87th"	"12/03/2014"	"W"	"5,101"
41430	"87th"	"06/11/2009"	"W"	"4,522"
41430	"87th"	"02/11/2008"	"W"	"4,338"
41430	"87th"	"07/06/2011"	"W"	"4,820"
41430	"87th"	"04/09/2015"	"W"	"4,045"
41430	"87th"	"04/04/2009"	"A"	"3,671"
41430	"87th"	"05/15/2017"	"W"	"3,817"
41430	"87th"	"03/16/2008"	"U"	"2,214"
41430	"87th"	"02/03/2001"	"A"	"3,594"
41430	"87th"	"06/12/2009"	"W"	"5,647"
41430	"87th"	"12/31/2002"	"W"	"4,143"
41430	"87th"	"01/15/2001"	"W"	"3,688"
41430	"87th"	"02/11/2002"	"W"	"5,267"
41430	"87th"	"01/08/2016"	"W"	"4,430"
41430	"87th"	"07/01/2005"	"W"	"5,819"
41430	"87th"	"01/17/2016"	"U"	"1,875"
41430	"87th"	"08/30/2014"	"A"	"3,874"
41430	"87th"	"05/10/2014"	"A"	"3,434"
41430	"87th"	"05/24/2002"	"W"	"5,220"
41430	"87th"	"11/17/2017"	"W"	"4,230"
41430	"87th"	"04/07/2005"	"W"	"5,066"
41430	"87th"	"07/09/2010"	"W"	"5,331"
41430	"87th"	"10/21/2002"	"W"	"5,631"
41430	"87th"	"12/23/2003"	"W"	"4,768"
41430	"87th"	"05/09/2013"	"W"	"4,054"
41430	"87th"	"10/27/2005"	"W"	"5,447"
41430	"87th"	"12/12/2011"	"W"	"4,746"
41430	"87th"	"05/27/2008"	"W"	"4,880"
41430	"87th"	"12/08/2016"	"W"	"3,873"
41430	"87th"	"11/01/2002"	"W"	"5,855"
41430	"87th"	"10/19/2015"	"W"	"4,825"
41430	"87th"	"12/12/2013"	"W"	"3,883"
41430	"87th"	"02/02/2005"	"W"	"5,247"
41430	"87th"	"03/27/2007"	"W"	"4,758"
41430	"87th"	"08/29/2014"	"W"	"5,204"
41430	"87th"	"02/20/2001"	"W"	"5,576"
41430	"87th"	"04/08/2010"	"W"	"4,954"
41430	"87th"	"12/17/2006"	"U"	"2,111"
41430	"87th"	"05/23/2012"	"W"	"5,087"
41430	"87th"	"04/29/2013"	"W"	"4,198"
41430	"87th"	"09/28/2008"	"U"	"2,492"
41430	"87th"	"09/15/2012"	"A"	"3,773"
41430	"87th"	"12/05/2001"	"W"	"5,671"
41430	"87th"	"08/16/2005"	"W"	"4,886"
41430	"87th"	"12/10/2010"	"W"	"5,205"
41430	"87th"	"11/26/2003"	"W"	"5,195"
41430	"87th"	"09/27/2002"	"W"	"5,761"
41430	"87th"	"03/09/2010"	"W"	"5,226"
41430	"87th"	"06/14/2016"	"W"	"4,499"
41430	"87th"	"11/19/2011"	"A"	"4,293"
41430	"87th"	"12/12/2008"	"W"	"5,116"
41430	"87th"	"01/14/2003"	"W"	"4,960"
41430	"87th"	"12/23/2004"	"W"	"3,795"
41430	"87th"	"09/05/2004"	"U"	"2,190"
41430	"87th"	"08/05/2004"	"W"	"4,833"
41430	"87th"	"07/23/2004"	"W"	"4,929"
41430	"87th"	"04/23/2008"	"W"	"4,900"
41430	"87th"	"04/22/2009"	"W"	"4,909"
41430	"87th"	"07/26/2007"	"W"	"4,961"
41430	"87th"	"04/24/2004"	"A"	"2,756"
41430	"87th"	"08/17/2017"	"W"	"3,836"
41430	"87th"	"07/28/2014"	"W"	"4,520"
41430	"87th"	"05/27/2013"	"U"	"0"
41430	"87th"	"08/26/2015"	"W"	"4,602"
41430	"87th"	"11/29/2010"	"W"	"5,047"
41430	"87th"	"06/04/2006"	"U"	"2,071"
41430	"87th"	"03/04/2011"	"W"	"4,852"
41430	"87th"	"07/18/2009"	"A"	"3,635"
41430	"87th"	"06/16/2007"	"A"	"3,348"
41430	"87th"	"07/13/2010"	"W"	"5,064"
41430	"87th"	"09/05/2015"	"A"	"3,457"
41430	"87th"	"03/10/2016"	"W"	"4,325"
41430	"87th"	"09/09/2006"	"A"	"2,836"
41430	"87th"	"08/22/2002"	"W"	"4,666"
41430	"87th"	"10/10/2005"	"W"	"3,911"
41430	"87th"	"10/03/2010"	"U"	"2,684"
41430	"87th"	"05/06/2010"	"W"	"5,282"
41430	"87th"	"07/24/2013"	"W"	"0"
41430	"87th"	"11/26/2005"	"A"	"2,706"
41430	"87th"	"12/31/2007"	"W"	"3,480"
41430	"87th"	"01/14/2016"	"W"	"4,353"
41430	"87th"	"06/09/2011"	"W"	"4,507"
41430	"87th"	"05/24/2006"	"W"	"4,822"
41430	"87th"	"11/26/2013"	"W"	"4,249"
41430	"87th"	"11/05/2008"	"W"	"5,432"
41430	"87th"	"09/21/2008"	"U"	"2,757"
41430	"87th"	"10/21/2011"	"W"	"5,478"
41430	"87th"	"04/29/2007"	"U"	"2,092"
41430	"87th"	"08/01/2006"	"W"	"4,557"
41430	"87th"	"01/02/2005"	"U"	"1,783"
