"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40240	"79th"	"04/11/2016"	"W"	"7,095"
40240	"79th"	"10/26/2001"	"W"	"7,591"
40240	"79th"	"10/29/2009"	"W"	"8,371"
40240	"79th"	"04/25/2002"	"W"	"8,053"
40240	"79th"	"12/03/2005"	"A"	"4,890"
40240	"79th"	"11/24/2011"	"U"	"4,087"
40240	"79th"	"01/05/2014"	"U"	"2,883"
40240	"79th"	"08/19/2010"	"W"	"7,889"
40240	"79th"	"09/25/2015"	"W"	"8,708"
40240	"79th"	"06/30/2009"	"W"	"7,301"
40240	"79th"	"06/26/2002"	"W"	"7,463"
40240	"79th"	"01/27/2008"	"U"	"4,022"
40240	"79th"	"04/03/2010"	"A"	"5,468"
40240	"79th"	"10/27/2015"	"W"	"8,160"
40240	"79th"	"11/26/2009"	"U"	"3,819"
40240	"79th"	"10/07/2009"	"W"	"8,380"
40240	"79th"	"07/01/2006"	"A"	"5,542"
40240	"79th"	"07/17/2016"	"U"	"4,190"
40240	"79th"	"11/06/2003"	"W"	"8,447"
40240	"79th"	"08/01/2013"	"W"	"0"
40240	"79th"	"11/20/2006"	"W"	"7,873"
40240	"79th"	"12/15/2007"	"A"	"5,204"
40240	"79th"	"02/25/2008"	"W"	"7,639"
40240	"79th"	"12/11/2014"	"W"	"8,134"
40240	"79th"	"04/26/2008"	"A"	"5,447"
40240	"79th"	"03/17/2003"	"W"	"7,918"
40240	"79th"	"10/23/2008"	"W"	"8,711"
40240	"79th"	"02/12/2010"	"W"	"7,223"
40240	"79th"	"12/03/2002"	"W"	"8,109"
40240	"79th"	"09/15/2002"	"U"	"3,861"
40240	"79th"	"07/25/2013"	"W"	"0"
40240	"79th"	"04/28/2005"	"W"	"7,185"
40240	"79th"	"01/28/2001"	"U"	"3,309"
40240	"79th"	"07/09/2017"	"U"	"4,285"
40240	"79th"	"12/28/2015"	"W"	"5,471"
40240	"79th"	"07/01/2007"	"U"	"4,797"
40240	"79th"	"01/10/2010"	"U"	"3,590"
40240	"79th"	"05/01/2001"	"W"	"7,868"
40240	"79th"	"10/03/2011"	"W"	"8,246"
40240	"79th"	"05/20/2012"	"U"	"4,693"
40240	"79th"	"06/06/2002"	"W"	"8,215"
40240	"79th"	"02/12/2006"	"U"	"3,704"
40240	"79th"	"01/09/2005"	"U"	"2,876"
40240	"79th"	"04/18/2002"	"W"	"7,368"
40240	"79th"	"11/19/2017"	"U"	"4,033"
40240	"79th"	"01/05/2001"	"W"	"7,437"
40240	"79th"	"09/22/2017"	"W"	"7,173"
40240	"79th"	"06/07/2013"	"W"	"0"
40240	"79th"	"01/03/2005"	"W"	"6,271"
40240	"79th"	"09/24/2002"	"W"	"8,672"
40240	"79th"	"02/20/2013"	"W"	"6,620"
40240	"79th"	"07/31/2010"	"A"	"6,235"
40240	"79th"	"01/22/2003"	"W"	"7,366"
40240	"79th"	"09/22/2012"	"A"	"5,791"
40240	"79th"	"03/16/2008"	"U"	"4,016"
40240	"79th"	"07/01/2014"	"W"	"7,456"
40240	"79th"	"08/14/2017"	"W"	"6,438"
40240	"79th"	"07/27/2008"	"U"	"4,688"
40240	"79th"	"09/14/2014"	"U"	"4,610"
40240	"79th"	"04/04/2011"	"W"	"7,902"
40240	"79th"	"10/11/2009"	"U"	"4,282"
40240	"79th"	"08/03/2009"	"W"	"7,525"
40240	"79th"	"10/23/2002"	"W"	"7,927"
40240	"79th"	"04/18/2005"	"W"	"7,503"
40240	"79th"	"06/05/2005"	"U"	"3,873"
40240	"79th"	"11/19/2013"	"W"	"6,710"
40240	"79th"	"04/27/2009"	"W"	"7,558"
40240	"79th"	"11/17/2008"	"W"	"8,134"
40240	"79th"	"06/23/2008"	"W"	"8,035"
40240	"79th"	"12/03/2011"	"A"	"6,131"
40240	"79th"	"01/26/2003"	"U"	"3,157"
40240	"79th"	"11/03/2016"	"W"	"8,075"
40240	"79th"	"08/04/2015"	"W"	"7,826"
40240	"79th"	"05/11/2007"	"W"	"8,223"
40240	"79th"	"09/16/2005"	"W"	"7,912"
40240	"79th"	"03/14/2014"	"W"	"7,860"
40240	"79th"	"06/25/2004"	"W"	"7,860"
40240	"79th"	"11/10/2006"	"W"	"7,258"
40240	"79th"	"03/12/2007"	"W"	"7,796"
40240	"79th"	"03/27/2014"	"W"	"7,268"
40240	"79th"	"08/23/2017"	"W"	"6,744"
40240	"79th"	"11/25/2010"	"U"	"3,607"
40240	"79th"	"08/16/2014"	"A"	"5,694"
40240	"79th"	"09/02/2009"	"W"	"8,077"
40240	"79th"	"01/08/2012"	"U"	"4,163"
40240	"79th"	"08/22/2015"	"A"	"5,894"
40240	"79th"	"04/08/2005"	"W"	"7,725"
40240	"79th"	"10/19/2010"	"W"	"8,640"
40240	"79th"	"07/31/2006"	"W"	"7,021"
40240	"79th"	"12/12/2003"	"W"	"7,620"
40240	"79th"	"07/07/2001"	"A"	"4,902"
40240	"79th"	"12/18/2008"	"W"	"7,779"
40240	"79th"	"11/30/2013"	"A"	"4,544"
40240	"79th"	"08/23/2005"	"W"	"7,029"
40240	"79th"	"03/13/2006"	"W"	"7,630"
40240	"79th"	"12/02/2009"	"W"	"8,300"
40240	"79th"	"11/25/2009"	"W"	"7,897"
40240	"79th"	"12/16/2009"	"W"	"7,723"
40240	"79th"	"08/01/2017"	"W"	"7,044"
40240	"79th"	"03/29/2003"	"A"	"4,796"
40240	"79th"	"11/06/2001"	"W"	"7,877"
40240	"79th"	"10/05/2014"	"U"	"4,538"
40240	"79th"	"12/10/2009"	"W"	"7,010"
40240	"79th"	"11/16/2008"	"U"	"4,141"
40240	"79th"	"01/10/2011"	"W"	"7,504"
40240	"79th"	"09/12/2004"	"U"	"3,134"
40240	"79th"	"07/20/2011"	"W"	"7,273"
40240	"79th"	"07/22/2013"	"W"	"0"
40240	"79th"	"03/01/2005"	"W"	"7,134"
40240	"79th"	"02/08/2004"	"U"	"3,508"
40240	"79th"	"10/29/2017"	"U"	"3,783"
40240	"79th"	"10/01/2007"	"W"	"8,714"
40240	"79th"	"12/20/2014"	"A"	"5,579"
40240	"79th"	"11/10/2002"	"U"	"3,869"
40240	"79th"	"08/12/2016"	"W"	"6,802"
40240	"79th"	"01/16/2016"	"A"	"4,850"
40240	"79th"	"04/12/2011"	"W"	"7,735"
40240	"79th"	"12/03/2015"	"W"	"8,291"
40240	"79th"	"01/07/2001"	"U"	"3,316"
40240	"79th"	"03/02/2014"	"U"	"3,588"
40240	"79th"	"01/29/2015"	"W"	"7,590"
40240	"79th"	"01/04/2011"	"W"	"7,495"
40240	"79th"	"11/22/2011"	"W"	"7,684"
40240	"79th"	"02/11/2009"	"W"	"7,568"
40240	"79th"	"12/04/2008"	"W"	"7,937"
40240	"79th"	"10/06/2005"	"W"	"8,025"
40240	"79th"	"02/06/2003"	"W"	"7,779"
40240	"79th"	"11/07/2004"	"U"	"3,110"
40240	"79th"	"06/22/2010"	"W"	"7,729"
40240	"79th"	"08/27/2011"	"A"	"5,977"
40240	"79th"	"03/13/2003"	"W"	"7,798"
40240	"79th"	"08/18/2011"	"W"	"7,514"
40240	"79th"	"07/28/2006"	"W"	"7,643"
40240	"79th"	"05/07/2004"	"W"	"7,386"
40240	"79th"	"06/10/2005"	"W"	"7,657"
40240	"79th"	"03/21/2008"	"W"	"6,754"
40240	"79th"	"06/09/2001"	"A"	"5,128"
40240	"79th"	"02/20/2009"	"W"	"7,858"
40240	"79th"	"04/21/2008"	"W"	"8,527"
40240	"79th"	"06/15/2008"	"U"	"4,305"
40240	"79th"	"11/30/2017"	"W"	"7,068"
40240	"79th"	"08/04/2012"	"A"	"5,520"
40240	"79th"	"09/12/2002"	"W"	"8,619"
40240	"79th"	"04/20/2012"	"W"	"7,332"
40240	"79th"	"01/20/2017"	"W"	"6,994"
40240	"79th"	"01/07/2010"	"W"	"7,097"
40240	"79th"	"04/23/2015"	"W"	"7,681"
40240	"79th"	"08/12/2007"	"U"	"4,466"
40240	"79th"	"06/13/2009"	"A"	"5,286"
40240	"79th"	"04/07/2009"	"W"	"7,101"
40240	"79th"	"12/30/2015"	"W"	"6,302"
40240	"79th"	"05/17/2014"	"A"	"5,152"
40240	"79th"	"05/26/2011"	"W"	"7,294"
40240	"79th"	"03/07/2008"	"W"	"8,038"
40240	"79th"	"06/20/2007"	"W"	"8,028"
40240	"79th"	"07/30/2009"	"W"	"7,493"
40240	"79th"	"10/23/2015"	"W"	"8,520"
40240	"79th"	"02/28/2002"	"W"	"7,542"
40240	"79th"	"09/12/2001"	"W"	"7,457"
40240	"79th"	"05/18/2012"	"W"	"7,899"
40240	"79th"	"04/17/2006"	"W"	"7,666"
40240	"79th"	"07/08/2008"	"W"	"8,207"
40240	"79th"	"07/20/2003"	"U"	"3,997"
40240	"79th"	"09/04/2015"	"W"	"8,327"
40240	"79th"	"10/20/2004"	"W"	"7,016"
40240	"79th"	"04/26/2012"	"W"	"7,650"
40240	"79th"	"04/11/2006"	"W"	"6,878"
40240	"79th"	"10/09/2010"	"A"	"6,436"
40240	"79th"	"10/29/2002"	"W"	"8,501"
40240	"79th"	"11/25/2007"	"U"	"3,794"
40240	"79th"	"03/09/2009"	"W"	"7,789"
40240	"79th"	"05/26/2013"	"U"	"0"
40240	"79th"	"11/28/2009"	"A"	"5,375"
40240	"79th"	"04/16/2016"	"A"	"5,221"
40240	"79th"	"09/15/2001"	"A"	"4,857"
40240	"79th"	"09/26/2017"	"W"	"7,143"
40240	"79th"	"10/13/2007"	"A"	"5,491"
40240	"79th"	"03/01/2006"	"W"	"7,852"
40240	"79th"	"06/18/2002"	"W"	"8,074"
40240	"79th"	"02/10/2008"	"U"	"3,201"
40240	"79th"	"11/10/2007"	"A"	"5,283"
40240	"79th"	"10/26/2008"	"U"	"4,392"
40240	"79th"	"11/26/2003"	"W"	"7,760"
40240	"79th"	"04/03/2004"	"A"	"5,022"
40240	"79th"	"06/02/2007"	"A"	"5,985"
40240	"79th"	"02/23/2017"	"W"	"7,189"
40240	"79th"	"10/30/2005"	"U"	"3,703"
40240	"79th"	"08/07/2002"	"W"	"8,018"
40240	"79th"	"05/16/2002"	"W"	"7,526"
40240	"79th"	"12/18/2003"	"W"	"7,570"
40240	"79th"	"06/19/2013"	"W"	"0"
40240	"79th"	"09/13/2016"	"W"	"7,532"
40240	"79th"	"03/09/2002"	"A"	"4,556"
40240	"79th"	"05/23/2003"	"W"	"7,822"
40240	"79th"	"06/06/2008"	"W"	"8,695"
40240	"79th"	"12/13/2005"	"W"	"7,552"
40240	"79th"	"08/20/2002"	"W"	"7,865"
40240	"79th"	"05/31/2012"	"W"	"7,237"
40240	"79th"	"03/12/2013"	"W"	"6,823"
40240	"79th"	"01/25/2001"	"W"	"7,742"
40240	"79th"	"03/19/2015"	"W"	"7,640"
40240	"79th"	"05/11/2006"	"W"	"7,407"
40240	"79th"	"05/10/2006"	"W"	"7,769"
40240	"79th"	"07/02/2005"	"A"	"5,619"
40240	"79th"	"01/15/2016"	"W"	"7,723"
40240	"79th"	"12/16/2013"	"W"	"6,506"
40240	"79th"	"08/17/2010"	"W"	"7,826"
40240	"79th"	"12/24/2014"	"W"	"5,995"
40240	"79th"	"08/10/2007"	"W"	"7,997"
40240	"79th"	"04/05/2013"	"W"	"6,502"
40240	"79th"	"06/27/2017"	"W"	"6,827"
40240	"79th"	"01/23/2013"	"W"	"6,625"
40240	"79th"	"10/06/2008"	"W"	"8,758"
40240	"79th"	"10/22/2016"	"A"	"5,390"
40240	"79th"	"04/08/2008"	"W"	"8,361"
40240	"79th"	"04/26/2003"	"A"	"4,969"
40240	"79th"	"03/06/2006"	"W"	"6,461"
40240	"79th"	"01/21/2015"	"W"	"7,609"
40240	"79th"	"02/15/2015"	"U"	"3,787"
40240	"79th"	"06/23/2007"	"A"	"5,132"
40240	"79th"	"02/08/2014"	"A"	"4,453"
40240	"79th"	"02/25/2009"	"W"	"7,905"
40240	"79th"	"09/30/2011"	"W"	"8,387"
40240	"79th"	"05/08/2008"	"W"	"8,382"
40240	"79th"	"02/13/2011"	"U"	"4,637"
40240	"79th"	"04/21/2014"	"W"	"7,047"
40240	"79th"	"04/28/2002"	"U"	"3,347"
40240	"79th"	"08/29/2011"	"W"	"7,633"
40240	"79th"	"04/24/2016"	"U"	"4,106"
40240	"79th"	"07/30/2017"	"U"	"4,044"
40240	"79th"	"06/07/2001"	"W"	"7,703"
40240	"79th"	"07/23/2012"	"W"	"7,137"
40240	"79th"	"06/03/2011"	"W"	"8,635"
40240	"79th"	"04/25/2003"	"W"	"7,882"
40240	"79th"	"08/19/2008"	"W"	"8,188"
40240	"79th"	"03/05/2004"	"W"	"7,726"
40240	"79th"	"11/20/2002"	"W"	"8,418"
40240	"79th"	"04/15/2011"	"W"	"7,495"
40240	"79th"	"05/28/2006"	"U"	"36"
40240	"79th"	"01/30/2012"	"W"	"7,807"
40240	"79th"	"06/20/2010"	"U"	"4,144"
40240	"79th"	"08/26/2008"	"W"	"8,531"
40240	"79th"	"07/10/2013"	"W"	"0"
40240	"79th"	"01/26/2008"	"A"	"5,303"
40240	"79th"	"10/25/2008"	"A"	"6,061"
40240	"79th"	"05/29/2011"	"U"	"3,785"
40240	"79th"	"01/21/2007"	"U"	"3,415"
40240	"79th"	"02/22/2009"	"U"	"3,874"
40240	"79th"	"12/26/2005"	"U"	"4,217"
40240	"79th"	"10/30/2006"	"W"	"8,164"
40240	"79th"	"02/18/2013"	"W"	"5,640"
40240	"79th"	"01/20/2007"	"A"	"5,156"
40240	"79th"	"08/31/2004"	"W"	"6,532"
40240	"79th"	"12/01/2010"	"W"	"7,867"
40240	"79th"	"10/07/2015"	"W"	"8,672"
40240	"79th"	"09/08/2008"	"W"	"8,561"
40240	"79th"	"08/27/2006"	"U"	"3,837"
40240	"79th"	"07/29/2014"	"W"	"7,111"
40240	"79th"	"04/05/2004"	"W"	"7,358"
40240	"79th"	"03/04/2003"	"W"	"7,617"
40240	"79th"	"09/25/2006"	"W"	"8,260"
40240	"79th"	"01/01/2003"	"U"	"3,525"
40240	"79th"	"03/27/2007"	"W"	"7,629"
40240	"79th"	"09/30/2010"	"W"	"8,555"
40240	"79th"	"01/04/2009"	"U"	"3,936"
40240	"79th"	"04/16/2001"	"W"	"6,688"
40240	"79th"	"07/11/2008"	"W"	"8,583"
40240	"79th"	"01/24/2006"	"W"	"7,875"
40240	"79th"	"10/05/2005"	"W"	"8,144"
40240	"79th"	"06/18/2015"	"W"	"8,002"
40240	"79th"	"03/01/2014"	"A"	"4,918"
40240	"79th"	"08/03/2003"	"U"	"3,800"
40240	"79th"	"07/12/2005"	"W"	"7,096"
40240	"79th"	"12/09/2011"	"W"	"7,901"
40240	"79th"	"06/27/2015"	"A"	"5,773"
40240	"79th"	"07/21/2016"	"W"	"7,090"
40240	"79th"	"09/23/2017"	"A"	"4,900"
40240	"79th"	"07/04/2014"	"U"	"5,833"
40240	"79th"	"02/26/2013"	"W"	"6,409"
40240	"79th"	"12/14/2010"	"W"	"7,293"
40240	"79th"	"02/17/2016"	"W"	"7,458"
40240	"79th"	"07/09/2015"	"W"	"8,256"
40240	"79th"	"03/16/2014"	"U"	"3,864"
40240	"79th"	"12/22/2004"	"W"	"5,633"
40240	"79th"	"10/08/2012"	"W"	"6,986"
40240	"79th"	"01/18/2014"	"A"	"4,454"
40240	"79th"	"08/05/2014"	"W"	"7,304"
40240	"79th"	"03/14/2017"	"W"	"6,059"
40240	"79th"	"01/12/2002"	"A"	"4,871"
40240	"79th"	"08/05/2003"	"W"	"8,066"
40240	"79th"	"07/13/2011"	"W"	"7,715"
40240	"79th"	"07/17/2006"	"W"	"7,290"
40240	"79th"	"12/05/2006"	"W"	"7,397"
40240	"79th"	"02/14/2005"	"W"	"7,061"
40240	"79th"	"03/29/2017"	"W"	"6,683"
40240	"79th"	"12/06/2013"	"W"	"6,893"
40240	"79th"	"05/03/2007"	"W"	"8,162"
40240	"79th"	"03/06/2007"	"W"	"7,508"
40240	"79th"	"10/25/2005"	"W"	"7,754"
40240	"79th"	"06/02/2005"	"W"	"7,540"
40240	"79th"	"06/29/2010"	"W"	"8,036"
40240	"79th"	"09/05/2014"	"W"	"8,304"
40240	"79th"	"01/25/2008"	"W"	"7,242"
40240	"79th"	"05/19/2010"	"W"	"8,171"
40240	"79th"	"08/31/2006"	"W"	"7,812"
40240	"79th"	"05/05/2016"	"W"	"7,705"
40240	"79th"	"03/31/2009"	"W"	"7,342"
40240	"79th"	"07/01/2005"	"W"	"7,810"
40240	"79th"	"05/04/2015"	"W"	"7,927"
40240	"79th"	"09/10/2015"	"W"	"8,365"
40240	"79th"	"11/28/2005"	"W"	"7,371"
40240	"79th"	"11/01/2013"	"W"	"6,184"
40240	"79th"	"06/20/2004"	"U"	"3,480"
40240	"79th"	"09/23/2003"	"W"	"8,570"
40240	"79th"	"12/01/2005"	"W"	"7,687"
40240	"79th"	"05/04/2009"	"W"	"7,900"
40240	"79th"	"12/19/2009"	"A"	"5,592"
40240	"79th"	"02/14/2003"	"W"	"7,963"
40240	"79th"	"05/03/2011"	"W"	"7,933"
40240	"79th"	"03/15/2017"	"W"	"6,493"
40240	"79th"	"03/15/2005"	"W"	"7,505"
40240	"79th"	"07/10/2010"	"A"	"5,696"
40240	"79th"	"05/05/2008"	"W"	"8,648"
40240	"79th"	"09/23/2012"	"U"	"4,508"
40240	"79th"	"06/17/2013"	"W"	"0"
40240	"79th"	"10/13/2017"	"W"	"7,408"
40240	"79th"	"09/01/2017"	"W"	"7,087"
40240	"79th"	"12/06/2006"	"W"	"7,774"
40240	"79th"	"11/27/2016"	"U"	"4,106"
40240	"79th"	"07/21/2010"	"W"	"8,127"
40240	"79th"	"12/12/2009"	"A"	"5,488"
40240	"79th"	"11/01/2005"	"W"	"8,141"
40240	"79th"	"06/18/2016"	"A"	"5,467"
40240	"79th"	"03/14/2004"	"U"	"3,448"
40240	"79th"	"08/14/2010"	"A"	"6,385"
40240	"79th"	"06/27/2012"	"W"	"7,532"
40240	"79th"	"03/18/2010"	"W"	"8,305"
40240	"79th"	"06/24/2002"	"W"	"7,369"
40240	"79th"	"09/22/2015"	"W"	"8,610"
40240	"79th"	"06/27/2016"	"W"	"6,780"
40240	"79th"	"09/19/2001"	"W"	"7,695"
40240	"79th"	"06/04/2007"	"W"	"7,839"
40240	"79th"	"02/09/2015"	"W"	"7,743"
40240	"79th"	"09/04/2014"	"W"	"7,814"
40240	"79th"	"01/30/2013"	"W"	"7,036"
40240	"79th"	"08/16/2009"	"U"	"4,223"
40240	"79th"	"05/18/2007"	"W"	"8,345"
40240	"79th"	"08/11/2006"	"W"	"7,687"
40240	"79th"	"12/23/2013"	"W"	"5,808"
40240	"79th"	"03/07/2014"	"W"	"7,467"
40240	"79th"	"04/08/2001"	"U"	"3,513"
40240	"79th"	"02/07/2017"	"W"	"6,751"
40240	"79th"	"07/14/2012"	"A"	"5,752"
40240	"79th"	"06/26/2011"	"U"	"5,863"
40240	"79th"	"05/20/2013"	"W"	"0"
40240	"79th"	"12/04/2003"	"W"	"7,858"
40240	"79th"	"01/02/2003"	"W"	"6,363"
40240	"79th"	"11/21/2014"	"W"	"8,151"
40240	"79th"	"02/20/2004"	"W"	"7,610"
40240	"79th"	"08/28/2015"	"W"	"7,926"
40240	"79th"	"02/12/2004"	"W"	"6,506"
40240	"79th"	"03/21/2001"	"W"	"7,421"
40240	"79th"	"11/11/2007"	"U"	"3,877"
40240	"79th"	"05/25/2001"	"W"	"7,539"
40240	"79th"	"12/13/2014"	"A"	"5,663"
40240	"79th"	"02/28/2003"	"W"	"7,949"
40240	"79th"	"11/21/2006"	"W"	"7,991"
40240	"79th"	"10/08/2002"	"W"	"8,494"
40240	"79th"	"10/25/2016"	"W"	"7,671"
40240	"79th"	"03/08/2010"	"W"	"7,961"
40240	"79th"	"03/14/2008"	"W"	"8,598"
40240	"79th"	"02/12/2016"	"W"	"7,000"
40240	"79th"	"03/16/2016"	"W"	"7,321"
40240	"79th"	"05/27/2003"	"W"	"7,955"
40240	"79th"	"09/20/2001"	"W"	"7,841"
40240	"79th"	"01/12/2014"	"U"	"3,930"
40240	"79th"	"01/01/2013"	"U"	"3,599"
40240	"79th"	"06/11/2007"	"W"	"7,930"
40240	"79th"	"06/21/2016"	"W"	"7,229"
40240	"79th"	"05/05/2003"	"W"	"8,114"
40240	"79th"	"01/20/2010"	"W"	"8,105"
40240	"79th"	"05/10/2013"	"W"	"6,468"
40240	"79th"	"10/29/2014"	"W"	"8,356"
40240	"79th"	"10/22/2005"	"A"	"5,020"
40240	"79th"	"11/17/2011"	"W"	"7,862"
40240	"79th"	"07/01/2009"	"W"	"8,179"
40240	"79th"	"01/08/2013"	"W"	"6,951"
40240	"79th"	"11/18/2009"	"W"	"7,837"
40240	"79th"	"09/03/2007"	"U"	"4,156"
40240	"79th"	"10/10/2009"	"A"	"5,742"
40240	"79th"	"02/11/2005"	"W"	"6,548"
40240	"79th"	"01/12/2009"	"W"	"7,494"
40240	"79th"	"03/29/2016"	"W"	"7,189"
40240	"79th"	"08/20/2008"	"W"	"8,291"
40240	"79th"	"07/19/2007"	"W"	"7,983"
40240	"79th"	"07/06/2004"	"W"	"6,576"
40240	"79th"	"11/14/2007"	"W"	"8,361"
40240	"79th"	"05/15/2014"	"W"	"6,982"
40240	"79th"	"06/03/2008"	"W"	"8,126"
40240	"79th"	"02/17/2011"	"W"	"8,062"
40240	"79th"	"12/20/2010"	"W"	"6,618"
40240	"79th"	"06/13/2007"	"W"	"7,932"
40240	"79th"	"01/07/2004"	"W"	"6,942"
40240	"79th"	"07/03/2016"	"U"	"4,652"
40240	"79th"	"03/04/2010"	"W"	"8,075"
40240	"79th"	"09/04/2008"	"W"	"8,119"
40240	"79th"	"02/19/2002"	"W"	"7,824"
40240	"79th"	"07/03/2005"	"U"	"5,927"
40240	"79th"	"03/13/2013"	"W"	"7,049"
40240	"79th"	"11/16/2004"	"W"	"7,139"
40240	"79th"	"01/21/2006"	"A"	"4,474"
40240	"79th"	"06/04/2011"	"A"	"5,967"
40240	"79th"	"01/15/2003"	"W"	"7,358"
40240	"79th"	"05/10/2001"	"W"	"7,668"
40240	"79th"	"11/03/2014"	"W"	"8,350"
40240	"79th"	"06/09/2017"	"W"	"7,262"
40240	"79th"	"11/18/2008"	"W"	"8,124"
40240	"79th"	"11/09/2009"	"W"	"8,127"
40240	"79th"	"04/20/2015"	"W"	"7,445"
40240	"79th"	"10/04/2014"	"A"	"5,689"
40240	"79th"	"04/23/2011"	"A"	"5,776"
40240	"79th"	"05/26/2002"	"U"	"3,754"
40240	"79th"	"09/07/2010"	"W"	"8,623"
40240	"79th"	"03/05/2002"	"W"	"7,550"
40240	"79th"	"10/08/2007"	"W"	"6,713"
40240	"79th"	"07/18/2008"	"W"	"8,314"
40240	"79th"	"09/07/2002"	"A"	"5,434"
40240	"79th"	"06/07/2014"	"A"	"5,422"
40240	"79th"	"02/18/2016"	"W"	"7,412"
40240	"79th"	"09/29/2010"	"W"	"8,596"
40240	"79th"	"10/22/2001"	"W"	"7,697"
40240	"79th"	"06/26/2006"	"W"	"7,181"
40240	"79th"	"11/23/2002"	"A"	"5,490"
40240	"79th"	"02/22/2012"	"W"	"7,876"
40240	"79th"	"09/18/2014"	"W"	"8,513"
40240	"79th"	"12/09/2007"	"U"	"3,872"
40240	"79th"	"05/29/2013"	"W"	"0"
40240	"79th"	"07/27/2001"	"W"	"7,801"
40240	"79th"	"12/21/2015"	"W"	"6,826"
40240	"79th"	"06/14/2002"	"W"	"8,095"
40240	"79th"	"02/20/2014"	"W"	"7,114"
40240	"79th"	"12/22/2012"	"A"	"5,274"
40240	"79th"	"06/28/2002"	"W"	"8,578"
40240	"79th"	"12/02/2003"	"W"	"8,036"
40240	"79th"	"10/07/2017"	"A"	"4,890"
40240	"79th"	"06/15/2017"	"W"	"7,173"
40240	"79th"	"12/21/2014"	"U"	"4,505"
40240	"79th"	"10/03/2002"	"W"	"9,093"
40240	"79th"	"09/27/2009"	"U"	"4,372"
40240	"79th"	"12/05/2012"	"W"	"7,601"
40240	"79th"	"07/11/2005"	"W"	"7,213"
40240	"79th"	"07/26/2017"	"W"	"6,998"
40240	"79th"	"09/04/2007"	"W"	"8,459"
40240	"79th"	"04/30/2003"	"W"	"7,127"
40240	"79th"	"05/13/2006"	"A"	"4,784"
40240	"79th"	"05/10/2012"	"W"	"7,629"
40240	"79th"	"08/30/2004"	"W"	"6,258"
40240	"79th"	"11/17/2013"	"U"	"3,359"
40240	"79th"	"10/09/2001"	"W"	"7,952"
40240	"79th"	"02/02/2012"	"W"	"8,257"
40240	"79th"	"01/15/2013"	"W"	"7,053"
40240	"79th"	"10/02/2002"	"W"	"8,760"
40240	"79th"	"10/30/2003"	"W"	"8,323"
40240	"79th"	"03/22/2003"	"A"	"5,070"
40240	"79th"	"03/15/2008"	"A"	"5,495"
40240	"79th"	"04/25/2006"	"W"	"7,177"
40240	"79th"	"01/27/2006"	"W"	"7,336"
40240	"79th"	"06/26/2008"	"W"	"8,426"
40240	"79th"	"10/26/2006"	"W"	"7,953"
40240	"79th"	"02/08/2012"	"W"	"7,796"
40240	"79th"	"08/09/2003"	"A"	"5,675"
40240	"79th"	"05/21/2012"	"W"	"7,405"
40240	"79th"	"10/06/2007"	"A"	"6,007"
40240	"79th"	"10/30/2008"	"W"	"8,553"
40240	"79th"	"04/24/2013"	"W"	"6,588"
40240	"79th"	"01/21/2016"	"W"	"7,610"
40240	"79th"	"11/13/2009"	"W"	"8,361"
40240	"79th"	"06/02/2012"	"A"	"6,174"
40240	"79th"	"08/10/2008"	"U"	"4,728"
40240	"79th"	"04/20/2016"	"W"	"6,715"
40240	"79th"	"09/03/2009"	"W"	"8,288"
40240	"79th"	"11/13/2001"	"W"	"7,796"
40240	"79th"	"06/14/2006"	"W"	"7,782"
40240	"79th"	"12/26/2007"	"W"	"6,441"
40240	"79th"	"02/12/2012"	"U"	"4,194"
40240	"79th"	"01/25/2013"	"W"	"6,493"
40240	"79th"	"09/05/2008"	"W"	"9,197"
40240	"79th"	"01/22/2007"	"W"	"7,697"
40240	"79th"	"07/28/2011"	"W"	"7,202"
40240	"79th"	"01/02/2002"	"W"	"6,531"
40240	"79th"	"07/27/2007"	"W"	"7,895"
40240	"79th"	"07/26/2016"	"W"	"7,512"
40240	"79th"	"05/01/2003"	"W"	"8,027"
40240	"79th"	"04/01/2002"	"W"	"7,687"
40240	"79th"	"08/23/2007"	"W"	"7,169"
40240	"79th"	"12/31/2007"	"W"	"5,982"
40240	"79th"	"08/18/2006"	"W"	"7,379"
40240	"79th"	"06/11/2010"	"W"	"8,376"
40240	"79th"	"08/13/2005"	"A"	"4,918"
40240	"79th"	"10/09/2006"	"W"	"6,373"
40240	"79th"	"08/30/2014"	"A"	"5,964"
40240	"79th"	"09/21/2001"	"W"	"7,924"
40240	"79th"	"09/27/2004"	"W"	"7,085"
40240	"79th"	"07/05/2007"	"W"	"7,995"
40240	"79th"	"07/08/2009"	"W"	"7,301"
40240	"79th"	"08/01/2002"	"W"	"8,108"
40240	"79th"	"09/25/2001"	"W"	"7,713"
40240	"79th"	"02/16/2001"	"W"	"7,640"
40240	"79th"	"07/22/2015"	"W"	"7,859"
40240	"79th"	"07/07/2015"	"W"	"7,798"
40240	"79th"	"09/10/2002"	"W"	"8,443"
40240	"79th"	"07/27/2012"	"W"	"7,622"
40240	"79th"	"02/05/2001"	"W"	"7,725"
40240	"79th"	"03/19/2013"	"W"	"6,797"
40240	"79th"	"02/27/2004"	"W"	"7,817"
40240	"79th"	"11/29/2006"	"W"	"7,725"
40240	"79th"	"06/23/2006"	"W"	"7,697"
40240	"79th"	"03/22/2004"	"W"	"7,174"
