"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41700	"Washington/Wabash"	"01/22/2021"	"W"	"2,107"
41700	"Washington/Wabash"	"01/23/2021"	"A"	"1,602"
41700	"Washington/Wabash"	"01/24/2021"	"U"	"1,052"
41700	"Washington/Wabash"	"01/25/2021"	"W"	"2,211"
41700	"Washington/Wabash"	"01/26/2021"	"W"	"1,922"
41700	"Washington/Wabash"	"01/27/2021"	"W"	"2,157"
41700	"Washington/Wabash"	"01/28/2021"	"W"	"2,206"
41700	"Washington/Wabash"	"01/29/2021"	"W"	"2,209"
41700	"Washington/Wabash"	"01/30/2021"	"A"	"1,379"
41700	"Washington/Wabash"	"01/31/2021"	"U"	"679"
41700	"Washington/Wabash"	"02/01/2021"	"W"	"2,193"
41700	"Washington/Wabash"	"02/02/2021"	"W"	"2,269"
41700	"Washington/Wabash"	"02/03/2021"	"W"	"2,357"
41700	"Washington/Wabash"	"02/04/2021"	"W"	"2,230"
41700	"Washington/Wabash"	"02/05/2021"	"W"	"1,986"
41700	"Washington/Wabash"	"02/06/2021"	"A"	"1,073"
41700	"Washington/Wabash"	"02/07/2021"	"U"	"655"
41700	"Washington/Wabash"	"02/08/2021"	"W"	"1,904"
41700	"Washington/Wabash"	"02/09/2021"	"W"	"2,179"
41700	"Washington/Wabash"	"02/10/2021"	"W"	"2,144"
41700	"Washington/Wabash"	"02/11/2021"	"W"	"2,222"
41700	"Washington/Wabash"	"02/12/2021"	"W"	"2,155"
41700	"Washington/Wabash"	"02/13/2021"	"A"	"1,513"
41700	"Washington/Wabash"	"02/14/2021"	"U"	"837"
41700	"Washington/Wabash"	"02/15/2021"	"W"	"1,685"
41700	"Washington/Wabash"	"02/16/2021"	"W"	"1,347"
41700	"Washington/Wabash"	"02/17/2021"	"W"	"2,139"
41700	"Washington/Wabash"	"02/18/2021"	"W"	"2,329"
41700	"Washington/Wabash"	"02/19/2021"	"W"	"2,316"
41700	"Washington/Wabash"	"02/20/2021"	"A"	"1,521"
41700	"Washington/Wabash"	"02/21/2021"	"U"	"1,056"
41700	"Washington/Wabash"	"02/22/2021"	"W"	"2,257"
41700	"Washington/Wabash"	"02/23/2021"	"W"	"2,510"
41700	"Washington/Wabash"	"02/24/2021"	"W"	"2,449"
41700	"Washington/Wabash"	"02/25/2021"	"W"	"2,549"
41700	"Washington/Wabash"	"02/26/2021"	"W"	"2,658"
41700	"Washington/Wabash"	"02/27/2021"	"A"	"1,920"
41700	"Washington/Wabash"	"02/28/2021"	"U"	"1,203"
41700	"Washington/Wabash"	"03/01/2021"	"W"	"2,462"
41700	"Washington/Wabash"	"03/02/2021"	"W"	"2,569"
41700	"Washington/Wabash"	"03/03/2021"	"W"	"2,670"
41700	"Washington/Wabash"	"03/04/2021"	"W"	"2,568"
41700	"Washington/Wabash"	"03/05/2021"	"W"	"2,673"
41700	"Washington/Wabash"	"03/06/2021"	"A"	"1,942"
41700	"Washington/Wabash"	"03/07/2021"	"U"	"1,299"
41700	"Washington/Wabash"	"03/08/2021"	"W"	"2,608"
41700	"Washington/Wabash"	"03/09/2021"	"W"	"2,895"
41700	"Washington/Wabash"	"03/10/2021"	"W"	"2,498"
41700	"Washington/Wabash"	"03/11/2021"	"W"	"2,738"
41700	"Washington/Wabash"	"03/12/2021"	"W"	"2,771"
41700	"Washington/Wabash"	"03/13/2021"	"A"	"1,982"
41700	"Washington/Wabash"	"03/14/2021"	"U"	"1,422"
41700	"Washington/Wabash"	"03/15/2021"	"W"	"2,227"
41700	"Washington/Wabash"	"03/16/2021"	"W"	"2,569"
41700	"Washington/Wabash"	"03/17/2021"	"W"	"2,642"
41700	"Washington/Wabash"	"03/18/2021"	"W"	"2,627"
41700	"Washington/Wabash"	"03/19/2021"	"W"	"2,852"
41700	"Washington/Wabash"	"03/20/2021"	"A"	"2,435"
41700	"Washington/Wabash"	"03/21/2021"	"U"	"2,042"
41700	"Washington/Wabash"	"03/22/2021"	"W"	"2,916"
41700	"Washington/Wabash"	"03/23/2021"	"W"	"2,567"
41700	"Washington/Wabash"	"03/24/2021"	"W"	"2,786"
41700	"Washington/Wabash"	"03/25/2021"	"W"	"2,718"
41700	"Washington/Wabash"	"03/26/2021"	"W"	"2,854"
41700	"Washington/Wabash"	"03/27/2021"	"A"	"2,157"
41700	"Washington/Wabash"	"03/28/2021"	"U"	"1,554"
41700	"Washington/Wabash"	"03/29/2021"	"W"	"2,873"
41700	"Washington/Wabash"	"03/30/2021"	"W"	"3,100"
41700	"Washington/Wabash"	"03/31/2021"	"W"	"2,847"
41700	"Washington/Wabash"	"04/01/2021"	"W"	"2,906"
41700	"Washington/Wabash"	"04/02/2021"	"W"	"3,176"
41700	"Washington/Wabash"	"04/03/2021"	"A"	"2,535"
41700	"Washington/Wabash"	"04/04/2021"	"U"	"1,498"
41700	"Washington/Wabash"	"04/05/2021"	"W"	"2,792"
41700	"Washington/Wabash"	"04/06/2021"	"W"	"3,006"
41700	"Washington/Wabash"	"04/07/2021"	"W"	"2,881"
41700	"Washington/Wabash"	"04/08/2021"	"W"	"2,717"
41700	"Washington/Wabash"	"04/09/2021"	"W"	"3,077"
41700	"Washington/Wabash"	"04/10/2021"	"A"	"1,921"
41700	"Washington/Wabash"	"04/11/2021"	"U"	"1,533"
41700	"Washington/Wabash"	"04/12/2021"	"W"	"2,773"
41700	"Washington/Wabash"	"04/13/2021"	"W"	"2,947"
41700	"Washington/Wabash"	"04/14/2021"	"W"	"2,653"
41700	"Washington/Wabash"	"04/15/2021"	"W"	"2,758"
41700	"Washington/Wabash"	"04/16/2021"	"W"	"3,067"
41700	"Washington/Wabash"	"04/17/2021"	"A"	"2,477"
41700	"Washington/Wabash"	"04/18/2021"	"U"	"1,582"
41700	"Washington/Wabash"	"04/19/2021"	"W"	"2,639"
41700	"Washington/Wabash"	"04/20/2021"	"W"	"2,687"
41700	"Washington/Wabash"	"04/21/2021"	"W"	"2,665"
41700	"Washington/Wabash"	"04/22/2021"	"W"	"3,004"
41700	"Washington/Wabash"	"04/23/2021"	"W"	"3,098"
41700	"Washington/Wabash"	"04/24/2021"	"A"	"2,301"
41700	"Washington/Wabash"	"04/25/2021"	"U"	"1,583"
41700	"Washington/Wabash"	"04/26/2021"	"W"	"3,006"
41700	"Washington/Wabash"	"04/27/2021"	"W"	"3,455"
41700	"Washington/Wabash"	"04/28/2021"	"W"	"2,659"
41700	"Washington/Wabash"	"04/29/2021"	"W"	"2,843"
41700	"Washington/Wabash"	"04/30/2021"	"W"	"3,298"
41700	"Washington/Wabash"	"05/01/2021"	"A"	"2,684"
41700	"Washington/Wabash"	"05/02/2021"	"U"	"2,135"
41700	"Washington/Wabash"	"05/03/2021"	"W"	"2,898"
41700	"Washington/Wabash"	"05/04/2021"	"W"	"2,890"
41700	"Washington/Wabash"	"05/05/2021"	"W"	"3,051"
41700	"Washington/Wabash"	"05/06/2021"	"W"	"2,979"
41700	"Washington/Wabash"	"05/07/2021"	"W"	"3,249"
41700	"Washington/Wabash"	"05/08/2021"	"A"	"2,376"
41700	"Washington/Wabash"	"05/09/2021"	"U"	"1,354"
41700	"Washington/Wabash"	"05/10/2021"	"W"	"2,896"
41700	"Washington/Wabash"	"05/11/2021"	"W"	"3,082"
41700	"Washington/Wabash"	"05/12/2021"	"W"	"3,133"
41700	"Washington/Wabash"	"05/13/2021"	"W"	"3,362"
41700	"Washington/Wabash"	"05/14/2021"	"W"	"3,515"
41700	"Washington/Wabash"	"05/15/2021"	"A"	"2,393"
41700	"Washington/Wabash"	"05/16/2021"	"U"	"2,214"
41700	"Washington/Wabash"	"05/17/2021"	"W"	"3,105"
41700	"Washington/Wabash"	"05/18/2021"	"W"	"3,078"
41700	"Washington/Wabash"	"05/19/2021"	"W"	"3,258"
41700	"Washington/Wabash"	"05/20/2021"	"W"	"3,601"
41700	"Washington/Wabash"	"05/21/2021"	"W"	"3,879"
41700	"Washington/Wabash"	"05/22/2021"	"A"	"2,996"
41700	"Washington/Wabash"	"05/23/2021"	"U"	"1,894"
41700	"Washington/Wabash"	"05/24/2021"	"W"	"3,323"
41700	"Washington/Wabash"	"05/25/2021"	"W"	"3,235"
41700	"Washington/Wabash"	"05/26/2021"	"W"	"3,591"
41700	"Washington/Wabash"	"05/27/2021"	"W"	"3,233"
41700	"Washington/Wabash"	"05/28/2021"	"W"	"3,153"
41700	"Washington/Wabash"	"05/29/2021"	"A"	"3,165"
41700	"Washington/Wabash"	"05/30/2021"	"U"	"2,732"
41700	"Washington/Wabash"	"05/31/2021"	"U"	"2,404"
41700	"Washington/Wabash"	"06/01/2021"	"W"	"3,700"
41700	"Washington/Wabash"	"06/02/2021"	"W"	"3,670"
41700	"Washington/Wabash"	"06/03/2021"	"W"	"4,025"
41700	"Washington/Wabash"	"06/04/2021"	"W"	"3,994"
41700	"Washington/Wabash"	"06/05/2021"	"A"	"3,303"
41700	"Washington/Wabash"	"06/06/2021"	"U"	"2,443"
41700	"Washington/Wabash"	"06/07/2021"	"W"	"3,490"
41700	"Washington/Wabash"	"06/08/2021"	"W"	"3,752"
41700	"Washington/Wabash"	"06/09/2021"	"W"	"3,916"
41700	"Washington/Wabash"	"06/10/2021"	"W"	"4,033"
41700	"Washington/Wabash"	"06/11/2021"	"W"	"4,184"
41700	"Washington/Wabash"	"06/12/2021"	"A"	"3,193"
41700	"Washington/Wabash"	"06/13/2021"	"U"	"2,823"
41700	"Washington/Wabash"	"06/14/2021"	"W"	"4,070"
41700	"Washington/Wabash"	"06/15/2021"	"W"	"4,075"
41700	"Washington/Wabash"	"06/16/2021"	"W"	"4,248"
41700	"Washington/Wabash"	"06/17/2021"	"W"	"4,366"
41700	"Washington/Wabash"	"06/18/2021"	"W"	"4,270"
41700	"Washington/Wabash"	"06/19/2021"	"A"	"3,546"
41700	"Washington/Wabash"	"06/20/2021"	"U"	"2,029"
41700	"Washington/Wabash"	"06/21/2021"	"W"	"3,747"
41700	"Washington/Wabash"	"06/22/2021"	"W"	"4,109"
41700	"Washington/Wabash"	"06/23/2021"	"W"	"3,991"
41700	"Washington/Wabash"	"06/24/2021"	"W"	"3,970"
41700	"Washington/Wabash"	"06/25/2021"	"W"	"3,856"
41700	"Washington/Wabash"	"06/26/2021"	"A"	"2,876"
41700	"Washington/Wabash"	"06/27/2021"	"U"	"2,938"
41700	"Washington/Wabash"	"06/28/2021"	"W"	"3,750"
41700	"Washington/Wabash"	"06/29/2021"	"W"	"3,753"
41700	"Washington/Wabash"	"06/30/2021"	"W"	"3,919"
41700	"Washington/Wabash"	"07/01/2021"	"W"	"4,594"
41700	"Washington/Wabash"	"07/02/2021"	"W"	"4,673"
41700	"Washington/Wabash"	"07/03/2021"	"A"	"4,055"
41700	"Washington/Wabash"	"07/04/2021"	"U"	"2,718"
41700	"Washington/Wabash"	"07/05/2021"	"U"	"3,013"
41700	"Washington/Wabash"	"07/06/2021"	"W"	"4,324"
41700	"Washington/Wabash"	"07/07/2021"	"W"	"4,764"
41700	"Washington/Wabash"	"07/08/2021"	"W"	"4,906"
41700	"Washington/Wabash"	"07/09/2021"	"W"	"4,994"
41700	"Washington/Wabash"	"07/10/2021"	"A"	"3,603"
41700	"Washington/Wabash"	"07/11/2021"	"U"	"2,565"
41700	"Washington/Wabash"	"07/12/2021"	"W"	"4,163"
41700	"Washington/Wabash"	"07/13/2021"	"W"	"4,469"
41700	"Washington/Wabash"	"07/14/2021"	"W"	"4,964"
41700	"Washington/Wabash"	"07/15/2021"	"W"	"4,517"
41700	"Washington/Wabash"	"07/16/2021"	"W"	"4,691"
41700	"Washington/Wabash"	"07/17/2021"	"A"	"4,569"
41700	"Washington/Wabash"	"07/18/2021"	"U"	"3,599"
41700	"Washington/Wabash"	"07/19/2021"	"W"	"4,460"
41700	"Washington/Wabash"	"07/20/2021"	"W"	"4,547"
41700	"Washington/Wabash"	"07/21/2021"	"W"	"4,842"
41700	"Washington/Wabash"	"07/22/2021"	"W"	"4,955"
41700	"Washington/Wabash"	"07/23/2021"	"W"	"5,002"
41700	"Washington/Wabash"	"07/24/2021"	"A"	"3,822"
41700	"Washington/Wabash"	"07/25/2021"	"U"	"3,125"
41700	"Washington/Wabash"	"07/26/2021"	"W"	"4,478"
41700	"Washington/Wabash"	"07/27/2021"	"W"	"4,830"
41700	"Washington/Wabash"	"07/28/2021"	"W"	"5,322"
41700	"Washington/Wabash"	"07/29/2021"	"W"	"6,035"
41700	"Washington/Wabash"	"07/30/2021"	"W"	"6,622"
41700	"Washington/Wabash"	"07/31/2021"	"A"	"4,938"
41700	"Washington/Wabash"	"08/01/2021"	"U"	"4,463"
41700	"Washington/Wabash"	"08/02/2021"	"W"	"5,032"
41700	"Washington/Wabash"	"08/03/2021"	"W"	"4,890"
41700	"Washington/Wabash"	"08/04/2021"	"W"	"4,897"
41700	"Washington/Wabash"	"08/05/2021"	"W"	"4,967"
41700	"Washington/Wabash"	"08/06/2021"	"W"	"4,892"
41700	"Washington/Wabash"	"08/07/2021"	"A"	"5,208"
41700	"Washington/Wabash"	"08/08/2021"	"U"	"4,491"
41700	"Washington/Wabash"	"08/09/2021"	"W"	"4,483"
41700	"Washington/Wabash"	"08/10/2021"	"W"	"4,604"
41700	"Washington/Wabash"	"08/11/2021"	"W"	"4,658"
41700	"Washington/Wabash"	"08/12/2021"	"W"	"4,893"
41700	"Washington/Wabash"	"08/13/2021"	"W"	"5,323"
41700	"Washington/Wabash"	"08/14/2021"	"A"	"4,292"
41700	"Washington/Wabash"	"08/15/2021"	"U"	"3,148"
41700	"Washington/Wabash"	"08/16/2021"	"W"	"4,617"
41700	"Washington/Wabash"	"08/17/2021"	"W"	"4,616"
41700	"Washington/Wabash"	"08/18/2021"	"W"	"4,963"
41700	"Washington/Wabash"	"08/19/2021"	"W"	"4,926"
41700	"Washington/Wabash"	"08/20/2021"	"W"	"5,066"
41700	"Washington/Wabash"	"08/21/2021"	"A"	"3,901"
41700	"Washington/Wabash"	"08/22/2021"	"U"	"3,498"
41700	"Washington/Wabash"	"08/23/2021"	"W"	"4,499"
41700	"Washington/Wabash"	"08/24/2021"	"W"	"4,310"
41700	"Washington/Wabash"	"08/25/2021"	"W"	"4,501"
41700	"Washington/Wabash"	"08/26/2021"	"W"	"4,946"
41700	"Washington/Wabash"	"08/27/2021"	"W"	"4,873"
41700	"Washington/Wabash"	"08/28/2021"	"A"	"4,771"
41700	"Washington/Wabash"	"08/29/2021"	"U"	"3,865"
41700	"Washington/Wabash"	"08/30/2021"	"W"	"4,545"
41700	"Washington/Wabash"	"08/31/2021"	"W"	"4,971"
41700	"Washington/Wabash"	"09/01/2021"	"W"	"4,738"
41700	"Washington/Wabash"	"09/02/2021"	"W"	"5,139"
41700	"Washington/Wabash"	"09/03/2021"	"W"	"5,604"
41700	"Washington/Wabash"	"09/04/2021"	"A"	"4,396"
41700	"Washington/Wabash"	"09/05/2021"	"U"	"4,163"
41700	"Washington/Wabash"	"09/06/2021"	"U"	"3,313"
41700	"Washington/Wabash"	"09/07/2021"	"W"	"4,702"
41700	"Washington/Wabash"	"09/08/2021"	"W"	"5,262"
41700	"Washington/Wabash"	"09/09/2021"	"W"	"5,576"
41700	"Washington/Wabash"	"09/10/2021"	"W"	"5,749"
41700	"Washington/Wabash"	"09/11/2021"	"A"	"4,137"
41700	"Washington/Wabash"	"09/12/2021"	"U"	"3,194"
41700	"Washington/Wabash"	"09/13/2021"	"W"	"4,919"
41700	"Washington/Wabash"	"09/14/2021"	"W"	"5,205"
41700	"Washington/Wabash"	"09/15/2021"	"W"	"5,479"
41700	"Washington/Wabash"	"09/16/2021"	"W"	"6,040"
41700	"Washington/Wabash"	"09/17/2021"	"W"	"5,907"
41700	"Washington/Wabash"	"09/18/2021"	"A"	"4,580"
41700	"Washington/Wabash"	"09/19/2021"	"U"	"3,416"
41700	"Washington/Wabash"	"09/20/2021"	"W"	"4,949"
41700	"Washington/Wabash"	"09/21/2021"	"W"	"5,202"
41700	"Washington/Wabash"	"09/22/2021"	"W"	"5,274"
41700	"Washington/Wabash"	"09/23/2021"	"W"	"5,415"
41700	"Washington/Wabash"	"09/24/2021"	"W"	"5,779"
41700	"Washington/Wabash"	"09/25/2021"	"A"	"4,592"
41700	"Washington/Wabash"	"09/26/2021"	"U"	"3,070"
41700	"Washington/Wabash"	"09/27/2021"	"W"	"5,044"
41700	"Washington/Wabash"	"09/28/2021"	"W"	"5,211"
41700	"Washington/Wabash"	"09/29/2021"	"W"	"5,174"
41700	"Washington/Wabash"	"09/30/2021"	"W"	"5,505"
41700	"Washington/Wabash"	"10/01/2021"	"W"	"5,464"
41700	"Washington/Wabash"	"10/02/2021"	"A"	"3,891"
41700	"Washington/Wabash"	"10/03/2021"	"U"	"2,728"
41700	"Washington/Wabash"	"10/04/2021"	"W"	"5,021"
41700	"Washington/Wabash"	"10/05/2021"	"W"	"5,212"
41700	"Washington/Wabash"	"10/06/2021"	"W"	"5,067"
41700	"Washington/Wabash"	"10/07/2021"	"W"	"5,197"
41700	"Washington/Wabash"	"10/08/2021"	"W"	"5,948"
41700	"Washington/Wabash"	"10/09/2021"	"A"	"5,141"
41700	"Washington/Wabash"	"10/10/2021"	"U"	"4,693"
41700	"Washington/Wabash"	"10/11/2021"	"W"	"4,406"
41700	"Washington/Wabash"	"10/12/2021"	"W"	"5,410"
41700	"Washington/Wabash"	"10/13/2021"	"W"	"5,343"
41700	"Washington/Wabash"	"10/14/2021"	"W"	"5,126"
41700	"Washington/Wabash"	"10/15/2021"	"W"	"5,573"
41700	"Washington/Wabash"	"10/16/2021"	"A"	"4,076"
41700	"Washington/Wabash"	"10/17/2021"	"U"	"3,095"
41700	"Washington/Wabash"	"10/18/2021"	"W"	"4,872"
41700	"Washington/Wabash"	"10/19/2021"	"W"	"5,391"
41700	"Washington/Wabash"	"10/20/2021"	"W"	"5,093"
41700	"Washington/Wabash"	"10/21/2021"	"W"	"5,024"
41700	"Washington/Wabash"	"10/22/2021"	"W"	"5,264"
41700	"Washington/Wabash"	"10/23/2021"	"A"	"3,845"
41700	"Washington/Wabash"	"10/24/2021"	"U"	"1,951"
41700	"Washington/Wabash"	"10/25/2021"	"W"	"4,476"
41700	"Washington/Wabash"	"10/26/2021"	"W"	"5,307"
41700	"Washington/Wabash"	"10/27/2021"	"W"	"5,086"
41700	"Washington/Wabash"	"10/28/2021"	"W"	"5,247"
41700	"Washington/Wabash"	"10/29/2021"	"W"	"4,822"
41700	"Washington/Wabash"	"10/30/2021"	"A"	"4,020"
41700	"Washington/Wabash"	"10/31/2021"	"U"	"2,544"
41700	"Washington/Wabash"	"11/01/2021"	"W"	"5,067"
41700	"Washington/Wabash"	"11/02/2021"	"W"	"5,364"
41700	"Washington/Wabash"	"11/03/2021"	"W"	"5,428"
41700	"Washington/Wabash"	"11/04/2021"	"W"	"5,401"
41700	"Washington/Wabash"	"11/05/2021"	"W"	"5,422"
41700	"Washington/Wabash"	"11/06/2021"	"A"	"4,058"
41700	"Washington/Wabash"	"11/07/2021"	"U"	"2,929"
41700	"Washington/Wabash"	"11/08/2021"	"W"	"5,225"
41700	"Washington/Wabash"	"11/09/2021"	"W"	"5,416"
41700	"Washington/Wabash"	"11/10/2021"	"W"	"5,444"
41700	"Washington/Wabash"	"11/11/2021"	"W"	"4,311"
41700	"Washington/Wabash"	"11/12/2021"	"W"	"5,228"
41700	"Washington/Wabash"	"11/13/2021"	"A"	"3,574"
41700	"Washington/Wabash"	"11/14/2021"	"U"	"2,170"
41700	"Washington/Wabash"	"11/15/2021"	"W"	"5,043"
41700	"Washington/Wabash"	"11/16/2021"	"W"	"5,546"
41700	"Washington/Wabash"	"11/17/2021"	"W"	"5,007"
41700	"Washington/Wabash"	"11/18/2021"	"W"	"5,527"
41700	"Washington/Wabash"	"11/19/2021"	"W"	"8,141"
41700	"Washington/Wabash"	"11/20/2021"	"A"	"5,891"
41700	"Washington/Wabash"	"11/21/2021"	"U"	"3,309"
41700	"Washington/Wabash"	"11/22/2021"	"W"	"5,471"
41700	"Washington/Wabash"	"11/23/2021"	"W"	"5,948"
41700	"Washington/Wabash"	"11/24/2021"	"W"	"5,431"
41700	"Washington/Wabash"	"11/25/2021"	"U"	"2,040"
41700	"Washington/Wabash"	"11/26/2021"	"W"	"4,579"
41700	"Washington/Wabash"	"11/27/2021"	"A"	"4,293"
41700	"Washington/Wabash"	"11/28/2021"	"U"	"2,985"
41700	"Washington/Wabash"	"11/29/2021"	"W"	"5,161"
41700	"Washington/Wabash"	"11/30/2021"	"W"	"5,633"
