"ï..station_id","stationname","date","daytype","rides"
40010,"Austin-Forest Park","02/08/2010","W","1,710"
40010,"Austin-Forest Park","09/05/2004","U","627"
40010,"Austin-Forest Park","09/17/2008","W","2,230"
40010,"Austin-Forest Park","04/19/2007","W","1,694"
40010,"Austin-Forest Park","07/28/2011","W","2,051"
40010,"Austin-Forest Park","08/22/2006","W","1,624"
40010,"Austin-Forest Park","02/27/2005","U","459"
40010,"Austin-Forest Park","10/25/2012","W","2,413"
40010,"Austin-Forest Park","09/11/2009","W","2,102"
40010,"Austin-Forest Park","05/29/2001","W","1,611"
40010,"Austin-Forest Park","06/28/2010","W","2,030"
40010,"Austin-Forest Park","12/27/2012","W","1,491"
40010,"Austin-Forest Park","04/17/2010","A","1,047"
40010,"Austin-Forest Park","10/10/2001","W","1,706"
40010,"Austin-Forest Park","10/07/2005","W","1,768"
40010,"Austin-Forest Park","12/02/2006","A","756"
40010,"Austin-Forest Park","11/12/2013","W","2,235"
40010,"Austin-Forest Park","04/27/2008","U","555"
40010,"Austin-Forest Park","04/13/2003","U","540"
40010,"Austin-Forest Park","08/18/2001","A","731"
40010,"Austin-Forest Park","03/22/2013","W","2,064"
40010,"Austin-Forest Park","05/08/2017","W","1,939"
40010,"Austin-Forest Park","10/15/2010","W","2,044"
40010,"Austin-Forest Park","06/23/2016","W","2,074"
40010,"Austin-Forest Park","07/21/2002","U","520"
40010,"Austin-Forest Park","12/25/2006","U","346"
40010,"Austin-Forest Park","05/12/2005","W","1,597"
40010,"Austin-Forest Park","08/26/2012","U","753"
40010,"Austin-Forest Park","03/21/2014","W","2,197"
40010,"Austin-Forest Park","09/25/2008","W","2,264"
40010,"Austin-Forest Park","03/07/2012","W","2,179"
40010,"Austin-Forest Park","08/27/2009","W","1,945"
40010,"Austin-Forest Park","09/18/2015","W","2,187"
40010,"Austin-Forest Park","12/28/2008","U","541"
40010,"Austin-Forest Park","03/29/2013","W","1,626"
40010,"Austin-Forest Park","10/23/2012","W","2,357"
40010,"Austin-Forest Park","01/06/2008","U","506"
40010,"Austin-Forest Park","01/30/2013","W","2,191"
40010,"Austin-Forest Park","04/24/2005","U","504"
40010,"Austin-Forest Park","02/07/2017","W","2,046"
40010,"Austin-Forest Park","01/01/2002","U","302"
40010,"Austin-Forest Park","11/28/2004","U","567"
40010,"Austin-Forest Park","10/14/2013","W","1,923"
40010,"Austin-Forest Park","05/04/2004","W","1,641"
40010,"Austin-Forest Park","06/02/2001","A","762"
40010,"Austin-Forest Park","02/02/2002","A","655"
40010,"Austin-Forest Park","06/07/2006","W","1,753"
40010,"Austin-Forest Park","07/07/2002","U","741"
40010,"Austin-Forest Park","01/06/2002","U","428"
40010,"Austin-Forest Park","10/13/2016","W","2,295"
40010,"Austin-Forest Park","01/24/2014","W","1,855"
40010,"Austin-Forest Park","05/04/2007","W","1,682"
40010,"Austin-Forest Park","09/01/2002","U","659"
40010,"Austin-Forest Park","06/28/2015","U","1,172"
40010,"Austin-Forest Park","05/30/2004","U","489"
40010,"Austin-Forest Park","08/02/2007","W","1,667"
40010,"Austin-Forest Park","05/07/2013","W","2,215"
40010,"Austin-Forest Park","11/30/2004","W","1,714"
40010,"Austin-Forest Park","08/19/2004","W","1,608"
40010,"Austin-Forest Park","05/07/2004","W","1,534"
40010,"Austin-Forest Park","05/14/2017","U","658"
40010,"Austin-Forest Park","04/22/2014","W","2,264"
40010,"Austin-Forest Park","01/20/2014","W","1,257"
40010,"Austin-Forest Park","05/20/2005","W","1,594"
40010,"Austin-Forest Park","12/13/2002","W","1,669"
40010,"Austin-Forest Park","07/22/2013","W","2,067"
40010,"Austin-Forest Park","09/28/2010","W","2,188"
40010,"Austin-Forest Park","03/19/2013","W","2,090"
40010,"Austin-Forest Park","01/29/2017","U","612"
40010,"Austin-Forest Park","02/18/2006","A","516"
40010,"Austin-Forest Park","01/26/2006","W","1,724"
40010,"Austin-Forest Park","07/29/2009","W","1,857"
40010,"Austin-Forest Park","07/29/2017","A","1,013"
40010,"Austin-Forest Park","04/01/2012","U","720"
40010,"Austin-Forest Park","05/21/2001","W","1,536"
40010,"Austin-Forest Park","10/11/2010","W","1,748"
40010,"Austin-Forest Park","06/07/2016","W","2,189"
40010,"Austin-Forest Park","12/22/2016","W","1,730"
40010,"Austin-Forest Park","11/14/2013","W","2,278"
40010,"Austin-Forest Park","03/17/2002","U","480"
40010,"Austin-Forest Park","07/24/2014","W","2,223"
40010,"Austin-Forest Park","11/24/2001","A","605"
40010,"Austin-Forest Park","03/27/2009","W","1,729"
40010,"Austin-Forest Park","07/01/2014","W","2,179"
40010,"Austin-Forest Park","02/20/2001","W","1,565"
40010,"Austin-Forest Park","01/05/2014","U","579"
40010,"Austin-Forest Park","10/19/2010","W","2,180"
40010,"Austin-Forest Park","06/15/2001","W","1,675"
40010,"Austin-Forest Park","10/18/2010","W","2,166"
40010,"Austin-Forest Park","01/20/2013","U","607"
40010,"Austin-Forest Park","08/24/2012","W","2,143"
40010,"Austin-Forest Park","03/19/2002","W","1,561"
40010,"Austin-Forest Park","07/16/2017","U","723"
40010,"Austin-Forest Park","08/21/2007","W","1,609"
40010,"Austin-Forest Park","02/24/2006","W","1,662"
40010,"Austin-Forest Park","06/12/2008","W","1,891"
40010,"Austin-Forest Park","05/17/2014","A","1,090"
40010,"Austin-Forest Park","03/18/2015","W","2,154"
40010,"Austin-Forest Park","02/15/2014","A","966"
40010,"Austin-Forest Park","01/01/2007","U","397"
40010,"Austin-Forest Park","01/01/2003","U","445"
40010,"Austin-Forest Park","11/08/2008","A","890"
40010,"Austin-Forest Park","05/16/2007","W","1,725"
40010,"Austin-Forest Park","07/13/2015","W","1,983"
40010,"Austin-Forest Park","08/05/2015","W","2,102"
40010,"Austin-Forest Park","10/01/2016","A","943"
40010,"Austin-Forest Park","09/03/2007","U","604"
40010,"Austin-Forest Park","11/27/2014","U","665"
40010,"Austin-Forest Park","11/04/2008","W","2,519"
40010,"Austin-Forest Park","09/19/2017","W","2,289"
40010,"Austin-Forest Park","01/30/2003","W","1,636"
40010,"Austin-Forest Park","04/08/2015","W","2,030"
40010,"Austin-Forest Park","08/08/2015","A","1,082"
40010,"Austin-Forest Park","08/23/2014","A","1,047"
40010,"Austin-Forest Park","12/16/2003","W","1,654"
40010,"Austin-Forest Park","11/26/2006","U","576"
40010,"Austin-Forest Park","01/25/2002","W","1,558"
40010,"Austin-Forest Park","08/31/2006","W","1,824"
40010,"Austin-Forest Park","04/01/2005","W","1,558"
40010,"Austin-Forest Park","08/10/2003","U","558"
40010,"Austin-Forest Park","04/05/2010","W","1,884"
40010,"Austin-Forest Park","06/29/2002","A","1,019"
40010,"Austin-Forest Park","06/12/2017","W","1,969"
40010,"Austin-Forest Park","04/15/2014","W","2,100"
40010,"Austin-Forest Park","12/09/2010","W","1,941"
40010,"Austin-Forest Park","04/29/2003","W","1,638"
40010,"Austin-Forest Park","02/26/2012","U","662"
40010,"Austin-Forest Park","04/30/2013","W","2,335"
40010,"Austin-Forest Park","02/11/2007","U","481"
40010,"Austin-Forest Park","04/01/2015","W","2,120"
40010,"Austin-Forest Park","02/06/2010","A","769"
40010,"Austin-Forest Park","03/26/2011","A","869"
40010,"Austin-Forest Park","02/02/2005","W","1,730"
40010,"Austin-Forest Park","05/25/2001","W","1,551"
40010,"Austin-Forest Park","05/29/2003","W","1,645"
40010,"Austin-Forest Park","10/01/2012","W","2,310"
40010,"Austin-Forest Park","04/15/2004","W","1,679"
40010,"Austin-Forest Park","05/22/2013","W","2,073"
40010,"Austin-Forest Park","04/07/2002","U","415"
40010,"Austin-Forest Park","11/24/2009","W","1,871"
40010,"Austin-Forest Park","09/25/2013","W","2,487"
40010,"Austin-Forest Park","04/03/2007","W","1,561"
40010,"Austin-Forest Park","05/10/2003","A","783"
40010,"Austin-Forest Park","05/22/2001","W","1,678"
40010,"Austin-Forest Park","11/02/2013","A","1,090"
40010,"Austin-Forest Park","07/27/2014","U","875"
40010,"Austin-Forest Park","07/22/2003","W","1,804"
40010,"Austin-Forest Park","05/15/2001","W","1,674"
40010,"Austin-Forest Park","01/10/2015","A","771"
40010,"Austin-Forest Park","05/21/2016","A","1,234"
40010,"Austin-Forest Park","06/03/2006","A","816"
40010,"Austin-Forest Park","12/16/2006","A","825"
40010,"Austin-Forest Park","05/28/2006","U","601"
40010,"Austin-Forest Park","11/13/2007","W","1,908"
40010,"Austin-Forest Park","03/14/2011","W","1,978"
40010,"Austin-Forest Park","05/25/2005","W","1,681"
40010,"Austin-Forest Park","03/31/2007","A","733"
40010,"Austin-Forest Park","06/25/2010","W","2,025"
40010,"Austin-Forest Park","12/01/2002","U","459"
40010,"Austin-Forest Park","12/25/2004","U","269"
40010,"Austin-Forest Park","03/19/2008","W","1,697"
40010,"Austin-Forest Park","05/31/2013","W","2,075"
40010,"Austin-Forest Park","09/27/2010","W","2,086"
40010,"Austin-Forest Park","07/29/2010","W","1,941"
40010,"Austin-Forest Park","02/24/2004","W","1,655"
40010,"Austin-Forest Park","04/06/2015","W","2,047"
40010,"Austin-Forest Park","01/24/2004","A","668"
40010,"Austin-Forest Park","06/15/2016","W","2,119"
40010,"Austin-Forest Park","01/19/2017","W","2,148"
40010,"Austin-Forest Park","09/27/2014","A","1,284"
40010,"Austin-Forest Park","09/20/2015","U","837"
40010,"Austin-Forest Park","05/15/2014","W","2,068"
40010,"Austin-Forest Park","11/09/2010","W","2,143"
40010,"Austin-Forest Park","09/04/2012","W","2,222"
40010,"Austin-Forest Park","01/19/2001","W","1,552"
40010,"Austin-Forest Park","12/05/2013","W","2,255"
40010,"Austin-Forest Park","11/24/2013","U","700"
40010,"Austin-Forest Park","09/14/2009","W","2,026"
40010,"Austin-Forest Park","07/31/2017","W","1,833"
40010,"Austin-Forest Park","10/25/2005","W","1,715"
40010,"Austin-Forest Park","07/22/2006","A","856"
40010,"Austin-Forest Park","06/16/2016","W","2,184"
40010,"Austin-Forest Park","12/27/2011","W","1,479"
40010,"Austin-Forest Park","11/23/2004","W","1,798"
40010,"Austin-Forest Park","09/17/2001","W","1,064"
40010,"Austin-Forest Park","10/31/2007","W","1,803"
40010,"Austin-Forest Park","03/11/2007","U","539"
40010,"Austin-Forest Park","06/18/2012","W","1,980"
40010,"Austin-Forest Park","12/12/2012","W","2,193"
40010,"Austin-Forest Park","07/06/2012","W","1,798"
40010,"Austin-Forest Park","07/02/2017","U","728"
40010,"Austin-Forest Park","07/26/2001","W","1,645"
40010,"Austin-Forest Park","01/11/2011","W","1,949"
40010,"Austin-Forest Park","10/15/2015","W","2,467"
40010,"Austin-Forest Park","02/13/2009","W","1,893"
40010,"Austin-Forest Park","03/20/2008","W","1,690"
40010,"Austin-Forest Park","02/17/2006","W","1,496"
40010,"Austin-Forest Park","09/27/2009","U","613"
40010,"Austin-Forest Park","03/17/2012","A","1,395"
40010,"Austin-Forest Park","07/19/2005","W","1,717"
40010,"Austin-Forest Park","12/31/2005","A","697"
40010,"Austin-Forest Park","04/14/2002","U","525"
40010,"Austin-Forest Park","01/21/2010","W","1,822"
40010,"Austin-Forest Park","10/28/2004","W","1,820"
40010,"Austin-Forest Park","08/31/2011","W","2,281"
40010,"Austin-Forest Park","04/06/2016","W","2,055"
40010,"Austin-Forest Park","11/24/2015","W","2,229"
40010,"Austin-Forest Park","07/11/2017","W","1,983"
40010,"Austin-Forest Park","04/06/2012","W","1,688"
40010,"Austin-Forest Park","09/16/2001","U","480"
40010,"Austin-Forest Park","05/28/2004","W","1,526"
40010,"Austin-Forest Park","12/08/2012","A","1,183"
40010,"Austin-Forest Park","03/20/2011","U","657"
40010,"Austin-Forest Park","04/30/2009","W","1,917"
40010,"Austin-Forest Park","02/24/2002","U","458"
40010,"Austin-Forest Park","09/11/2003","W","1,920"
40010,"Austin-Forest Park","06/18/2011","A","1,094"
40010,"Austin-Forest Park","10/27/2001","A","716"
40010,"Austin-Forest Park","03/01/2003","A","714"
40010,"Austin-Forest Park","09/23/2011","W","2,230"
40010,"Austin-Forest Park","11/22/2005","W","1,667"
40010,"Austin-Forest Park","05/14/2004","W","1,454"
40010,"Austin-Forest Park","03/31/2011","W","2,039"
40010,"Austin-Forest Park","02/21/2009","A","761"
40010,"Austin-Forest Park","04/18/2016","W","2,063"
40010,"Austin-Forest Park","07/25/2014","W","1,975"
40010,"Austin-Forest Park","03/30/2012","W","1,915"
40010,"Austin-Forest Park","12/29/2007","A","646"
40010,"Austin-Forest Park","09/10/2016","A","1,036"
40010,"Austin-Forest Park","12/22/2012","A","973"
40010,"Austin-Forest Park","08/02/2009","U","741"
40010,"Austin-Forest Park","03/13/2006","W","1,566"
40010,"Austin-Forest Park","08/03/2013","A","1,247"
40010,"Austin-Forest Park","12/19/2012","W","2,038"
40010,"Austin-Forest Park","08/12/2016","W","1,836"
40010,"Austin-Forest Park","04/26/2014","A","1,032"
40010,"Austin-Forest Park","11/17/2008","W","2,040"
40010,"Austin-Forest Park","03/14/2007","W","1,605"
40010,"Austin-Forest Park","05/21/2013","W","2,089"
40010,"Austin-Forest Park","07/07/2011","W","2,102"
40010,"Austin-Forest Park","10/06/2013","U","836"
40010,"Austin-Forest Park","09/09/2001","U","493"
40010,"Austin-Forest Park","11/16/2011","W","2,301"
40010,"Austin-Forest Park","12/16/2012","U","780"
40010,"Austin-Forest Park","01/19/2016","W","1,968"
40010,"Austin-Forest Park","05/20/2010","W","1,876"
40010,"Austin-Forest Park","01/02/2007","W","1,298"
40010,"Austin-Forest Park","10/06/2005","W","1,908"
40010,"Austin-Forest Park","08/10/2010","W","2,008"
40010,"Austin-Forest Park","05/24/2008","A","860"
40010,"Austin-Forest Park","04/13/2014","U","690"
40010,"Austin-Forest Park","12/03/2013","W","2,283"
40010,"Austin-Forest Park","04/29/2004","W","1,669"
40010,"Austin-Forest Park","12/16/2001","U","494"
40010,"Austin-Forest Park","08/30/2016","W","2,225"
40010,"Austin-Forest Park","03/07/2002","W","1,606"
40010,"Austin-Forest Park","05/04/2002","A","766"
40010,"Austin-Forest Park","04/20/2009","W","1,851"
40010,"Austin-Forest Park","05/17/2011","W","2,079"
40010,"Austin-Forest Park","06/24/2016","W","2,127"
40010,"Austin-Forest Park","10/13/2003","W","1,554"
40010,"Austin-Forest Park","01/24/2007","W","1,700"
40010,"Austin-Forest Park","10/10/2013","W","2,366"
40010,"Austin-Forest Park","07/24/2004","A","711"
40010,"Austin-Forest Park","12/19/2004","U","377"
40010,"Austin-Forest Park","05/27/2015","W","2,171"
40010,"Austin-Forest Park","12/04/2004","A","809"
40010,"Austin-Forest Park","03/11/2012","U","721"
40010,"Austin-Forest Park","08/07/2013","W","2,056"
40010,"Austin-Forest Park","08/25/2014","W","2,180"
40010,"Austin-Forest Park","10/11/2004","W","1,477"
40010,"Austin-Forest Park","08/12/2012","U","788"
40010,"Austin-Forest Park","03/18/2009","W","1,918"
40010,"Austin-Forest Park","02/14/2006","W","1,702"
40010,"Austin-Forest Park","03/13/2007","W","1,692"
40010,"Austin-Forest Park","08/24/2005","W","1,730"
40010,"Austin-Forest Park","11/05/2013","W","2,409"
40010,"Austin-Forest Park","03/08/2008","A","627"
40010,"Austin-Forest Park","11/02/2006","W","1,791"
40010,"Austin-Forest Park","10/04/2001","W","1,651"
40010,"Austin-Forest Park","08/01/2016","W","1,969"
40010,"Austin-Forest Park","04/24/2006","W","1,687"
40010,"Austin-Forest Park","01/11/2016","W","1,865"
40010,"Austin-Forest Park","01/09/2009","W","1,867"
40010,"Austin-Forest Park","07/31/2005","U","503"
40010,"Austin-Forest Park","11/28/2015","A","852"
40010,"Austin-Forest Park","06/28/2011","W","2,235"
40010,"Austin-Forest Park","01/28/2008","W","1,783"
40010,"Austin-Forest Park","11/30/2005","W","1,630"
40010,"Austin-Forest Park","10/18/2007","W","1,893"
40010,"Austin-Forest Park","05/21/2003","W","1,658"
40010,"Austin-Forest Park","12/26/2005","U","569"
40010,"Austin-Forest Park","01/28/2016","W","2,118"
40010,"Austin-Forest Park","09/08/2002","U","607"
40010,"Austin-Forest Park","07/27/2009","W","1,789"
40010,"Austin-Forest Park","08/30/2007","W","1,873"
40010,"Austin-Forest Park","07/17/2001","W","1,672"
40010,"Austin-Forest Park","02/02/2017","W","2,084"
40010,"Austin-Forest Park","12/09/2003","W","1,715"
40010,"Austin-Forest Park","12/17/2014","W","2,029"
40010,"Austin-Forest Park","02/20/2014","W","2,049"
40010,"Austin-Forest Park","02/10/2001","A","679"
40010,"Austin-Forest Park","09/16/2013","W","2,368"
40010,"Austin-Forest Park","03/06/2014","W","2,100"
40010,"Austin-Forest Park","12/05/2001","W","1,639"
40010,"Austin-Forest Park","03/04/2011","W","1,878"
40010,"Austin-Forest Park","07/26/2005","W","1,579"
40010,"Austin-Forest Park","12/21/2007","W","1,519"
40010,"Austin-Forest Park","12/18/2009","W","1,686"
40010,"Austin-Forest Park","12/30/2005","W","1,124"
40010,"Austin-Forest Park","08/19/2007","U","496"
40010,"Austin-Forest Park","12/11/2012","W","2,059"
40010,"Austin-Forest Park","10/04/2008","A","886"
40010,"Austin-Forest Park","12/07/2010","W","1,882"
40010,"Austin-Forest Park","06/23/2006","W","1,662"
40010,"Austin-Forest Park","10/18/2002","W","1,770"
40010,"Austin-Forest Park","02/14/2003","W","1,644"
40010,"Austin-Forest Park","09/08/2014","W","2,353"
40010,"Austin-Forest Park","06/04/2002","W","1,597"
40010,"Austin-Forest Park","09/02/2013","U","878"
40010,"Austin-Forest Park","05/24/2011","W","2,090"
40010,"Austin-Forest Park","05/01/2010","A","1,121"
40010,"Austin-Forest Park","12/12/2013","W","2,006"
40010,"Austin-Forest Park","12/26/2012","W","1,350"
40010,"Austin-Forest Park","09/24/2007","W","1,853"
40010,"Austin-Forest Park","02/24/2017","W","2,038"
40010,"Austin-Forest Park","06/17/2009","W","1,756"
40010,"Austin-Forest Park","08/06/2004","W","1,628"
40010,"Austin-Forest Park","04/06/2002","A","707"
40010,"Austin-Forest Park","03/24/2007","A","754"
40010,"Austin-Forest Park","07/22/2017","A","928"
40010,"Austin-Forest Park","05/04/2008","U","595"
40010,"Austin-Forest Park","01/11/2009","U","469"
40010,"Austin-Forest Park","11/30/2015","W","2,098"
40010,"Austin-Forest Park","03/23/2004","W","1,566"
40010,"Austin-Forest Park","07/14/2008","W","1,982"
40010,"Austin-Forest Park","07/21/2012","A","1,174"
40010,"Austin-Forest Park","12/30/2010","W","1,432"
40010,"Austin-Forest Park","03/22/2010","W","1,666"
40010,"Austin-Forest Park","10/09/2009","W","1,868"
40010,"Austin-Forest Park","07/18/2013","W","2,020"
40010,"Austin-Forest Park","03/26/2010","W","1,681"
40010,"Austin-Forest Park","08/14/2003","W","1,660"
40010,"Austin-Forest Park","06/17/2001","U","603"
40010,"Austin-Forest Park","10/18/2008","A","1,016"
40010,"Austin-Forest Park","02/17/2008","U","496"
40010,"Austin-Forest Park","12/30/2013","W","1,381"
40010,"Austin-Forest Park","08/12/2014","W","1,944"
40010,"Austin-Forest Park","04/10/2006","W","1,612"
40010,"Austin-Forest Park","10/29/2006","U","656"
40010,"Austin-Forest Park","05/13/2014","W","2,110"
40010,"Austin-Forest Park","11/08/2005","W","1,777"
40010,"Austin-Forest Park","10/16/2009","W","1,873"
40010,"Austin-Forest Park","08/26/2004","W","1,678"
40010,"Austin-Forest Park","09/05/2007","W","1,934"
40010,"Austin-Forest Park","10/09/2016","U","930"
40010,"Austin-Forest Park","10/31/2006","W","1,856"
40010,"Austin-Forest Park","01/08/2002","W","1,538"
40010,"Austin-Forest Park","08/05/2006","A","850"
40010,"Austin-Forest Park","01/21/2004","W","1,603"
40010,"Austin-Forest Park","05/05/2006","W","1,646"
40010,"Austin-Forest Park","03/09/2016","W","2,128"
40010,"Austin-Forest Park","07/08/2008","W","1,946"
40010,"Austin-Forest Park","12/11/2014","W","2,132"
40010,"Austin-Forest Park","04/29/2011","W","2,147"
40010,"Austin-Forest Park","05/01/2002","W","1,630"
40010,"Austin-Forest Park","12/07/2004","W","1,652"
40010,"Austin-Forest Park","12/06/2007","W","1,683"
40010,"Austin-Forest Park","10/07/2013","W","2,277"
40010,"Austin-Forest Park","01/01/2017","U","553"
40010,"Austin-Forest Park","05/21/2011","A","1,047"
40010,"Austin-Forest Park","04/08/2017","A","951"
40010,"Austin-Forest Park","05/07/2006","U","573"
40010,"Austin-Forest Park","12/14/2014","U","839"
40010,"Austin-Forest Park","08/14/2002","W","1,680"
40010,"Austin-Forest Park","08/02/2010","W","1,834"
40010,"Austin-Forest Park","07/25/2016","W","1,913"
40010,"Austin-Forest Park","07/09/2015","W","2,247"
40010,"Austin-Forest Park","01/09/2008","W","1,651"
40010,"Austin-Forest Park","05/10/2015","U","678"
40010,"Austin-Forest Park","01/30/2012","W","2,076"
40010,"Austin-Forest Park","11/17/2003","W","1,723"
40010,"Austin-Forest Park","04/02/2016","A","1,014"
40010,"Austin-Forest Park","02/17/2011","W","2,094"
40010,"Austin-Forest Park","06/27/2008","W","1,932"
40010,"Austin-Forest Park","04/15/2008","W","1,769"
40010,"Austin-Forest Park","01/21/2011","W","1,618"
40010,"Austin-Forest Park","03/13/2015","W","2,182"
40010,"Austin-Forest Park","05/20/2001","U","502"
40010,"Austin-Forest Park","12/19/2013","W","1,996"
40010,"Austin-Forest Park","04/21/2011","W","2,056"
40010,"Austin-Forest Park","12/16/2009","W","1,688"
40010,"Austin-Forest Park","10/30/2015","W","2,264"
40010,"Austin-Forest Park","03/22/2012","W","2,133"
40010,"Austin-Forest Park","05/13/2004","W","1,612"
40010,"Austin-Forest Park","11/01/2010","W","2,081"
40010,"Austin-Forest Park","11/05/2001","W","1,583"
40010,"Austin-Forest Park","08/25/2009","W","2,062"
40010,"Austin-Forest Park","01/10/2006","W","1,624"
40010,"Austin-Forest Park","12/03/2009","W","1,961"
40010,"Austin-Forest Park","01/12/2011","W","1,884"
40010,"Austin-Forest Park","12/31/2001","W","784"
40010,"Austin-Forest Park","04/10/2013","W","2,002"
40010,"Austin-Forest Park","09/04/2001","W","2,370"
40010,"Austin-Forest Park","08/23/2010","W","2,017"
40010,"Austin-Forest Park","08/14/2017","W","1,950"
40010,"Austin-Forest Park","06/13/2014","W","2,215"
40010,"Austin-Forest Park","09/29/2009","W","1,973"
40010,"Austin-Forest Park","03/07/2011","W","1,826"
40010,"Austin-Forest Park","06/29/2012","W","2,017"
40010,"Austin-Forest Park","11/16/2016","W","2,353"
40010,"Austin-Forest Park","04/27/2004","W","1,645"
40010,"Austin-Forest Park","10/03/2011","W","2,235"
40010,"Austin-Forest Park","06/30/2007","A","973"
40010,"Austin-Forest Park","01/27/2003","W","1,532"
40010,"Austin-Forest Park","11/22/2013","W","2,168"
40010,"Austin-Forest Park","04/22/2010","W","2,022"
40010,"Austin-Forest Park","03/26/2013","W","1,857"
40010,"Austin-Forest Park","07/03/2006","W","1,776"
40010,"Austin-Forest Park","01/06/2003","W","1,614"
40010,"Austin-Forest Park","09/07/2011","W","2,318"
40010,"Austin-Forest Park","11/13/2003","W","1,732"
40010,"Austin-Forest Park","02/09/2007","W","1,486"
40010,"Austin-Forest Park","07/05/2006","W","1,757"
40010,"Austin-Forest Park","05/09/2006","W","1,679"
40010,"Austin-Forest Park","10/08/2012","W","2,013"
40010,"Austin-Forest Park","09/19/2001","W","1,437"
40010,"Austin-Forest Park","01/13/2004","W","1,637"
40010,"Austin-Forest Park","02/28/2012","W","2,131"
40010,"Austin-Forest Park","11/27/2005","U","459"
40010,"Austin-Forest Park","10/10/2004","U","709"
40010,"Austin-Forest Park","06/14/2006","W","1,701"
40010,"Austin-Forest Park","12/31/2010","W","1,865"
40010,"Austin-Forest Park","08/28/2010","A","1,167"
40010,"Austin-Forest Park","04/05/2008","A","889"
40010,"Austin-Forest Park","11/04/2009","W","2,002"
40010,"Austin-Forest Park","07/15/2004","W","1,714"
40010,"Austin-Forest Park","10/22/2017","U","612"
40010,"Austin-Forest Park","02/15/2008","W","1,684"
40010,"Austin-Forest Park","11/08/2009","U","657"
40010,"Austin-Forest Park","01/22/2007","W","1,658"
40010,"Austin-Forest Park","07/05/2007","W","1,771"
40010,"Austin-Forest Park","01/17/2015","A","953"
40010,"Austin-Forest Park","12/19/2011","W","1,983"
40010,"Austin-Forest Park","07/09/2002","W","1,646"
40010,"Austin-Forest Park","10/31/2010","U","764"
40010,"Austin-Forest Park","05/31/2002","W","1,705"
40010,"Austin-Forest Park","02/08/2005","W","1,714"
40010,"Austin-Forest Park","06/28/2004","W","1,646"
40010,"Austin-Forest Park","11/19/2007","W","1,769"
40010,"Austin-Forest Park","04/11/2008","W","1,747"
40010,"Austin-Forest Park","07/15/2003","W","1,766"
40010,"Austin-Forest Park","03/13/2008","W","1,995"
40010,"Austin-Forest Park","10/30/2001","W","1,586"
40010,"Austin-Forest Park","05/09/2012","W","2,227"
40010,"Austin-Forest Park","04/03/2013","W","2,150"
40010,"Austin-Forest Park","04/09/2011","A","1,102"
40010,"Austin-Forest Park","08/24/2014","U","862"
40010,"Austin-Forest Park","02/07/2014","W","1,890"
40010,"Austin-Forest Park","11/21/2004","U","605"
40010,"Austin-Forest Park","09/18/2009","W","1,948"
40010,"Austin-Forest Park","11/03/2010","W","2,161"
40010,"Austin-Forest Park","04/25/2010","U","654"
40010,"Austin-Forest Park","02/08/2003","A","680"
40010,"Austin-Forest Park","01/12/2003","U","409"
40010,"Austin-Forest Park","08/17/2016","W","2,107"
40010,"Austin-Forest Park","04/21/2016","W","2,126"
40010,"Austin-Forest Park","04/19/2009","U","551"
40010,"Austin-Forest Park","04/10/2007","W","1,634"
40010,"Austin-Forest Park","09/04/2009","W","1,993"
40010,"Austin-Forest Park","09/21/2003","U","572"
40010,"Austin-Forest Park","01/28/2012","A","967"
40010,"Austin-Forest Park","03/24/2012","A","953"
40010,"Austin-Forest Park","02/17/2007","A","664"
40010,"Austin-Forest Park","09/20/2004","W","1,805"
40010,"Austin-Forest Park","11/22/2016","W","2,195"
40010,"Austin-Forest Park","01/10/2007","W","1,572"
40010,"Austin-Forest Park","08/17/2005","W","1,659"
40010,"Austin-Forest Park","11/11/2005","W","1,488"
40010,"Austin-Forest Park","04/09/2005","A","720"
40010,"Austin-Forest Park","09/11/2002","W","1,564"
40010,"Austin-Forest Park","03/31/2006","W","1,551"
40010,"Austin-Forest Park","03/18/2010","W","1,975"
40010,"Austin-Forest Park","08/06/2016","A","1,093"
40010,"Austin-Forest Park","01/21/2008","W","944"
40010,"Austin-Forest Park","01/22/2005","A","596"
40010,"Austin-Forest Park","02/07/2008","W","1,744"
40010,"Austin-Forest Park","04/16/2009","W","2,002"
40010,"Austin-Forest Park","05/23/2002","W","1,628"
40010,"Austin-Forest Park","08/09/2001","W","1,512"
40010,"Austin-Forest Park","09/24/2010","W","2,211"
40010,"Austin-Forest Park","02/16/2015","W","1,434"
40010,"Austin-Forest Park","12/28/2011","W","1,571"
40010,"Austin-Forest Park","06/12/2003","W","1,701"
40010,"Austin-Forest Park","09/26/2009","A","916"
40010,"Austin-Forest Park","07/22/2007","U","564"
40010,"Austin-Forest Park","03/23/2012","W","2,000"
40010,"Austin-Forest Park","10/22/2016","A","1,101"
40010,"Austin-Forest Park","01/15/2012","U","568"
40010,"Austin-Forest Park","10/01/2011","A","1,109"
40010,"Austin-Forest Park","02/26/2009","W","1,774"
40010,"Austin-Forest Park","07/19/2011","W","2,109"
40010,"Austin-Forest Park","01/10/2013","W","2,085"
40010,"Austin-Forest Park","03/01/2012","W","2,085"
40010,"Austin-Forest Park","08/16/2008","A","1,106"
40010,"Austin-Forest Park","04/14/2009","W","1,887"
40010,"Austin-Forest Park","10/21/2002","W","1,972"
40010,"Austin-Forest Park","05/02/2001","W","1,746"
