"ï..station_id","stationname","date","daytype","rides"
41460,"Irving Park-Brown","10/08/2017","U","1,662"
41460,"Irving Park-Brown","03/20/2002","W","2,284"
41460,"Irving Park-Brown","10/25/2016","W","3,341"
41460,"Irving Park-Brown","06/15/2011","W","2,985"
41460,"Irving Park-Brown","03/28/2010","U","925"
41460,"Irving Park-Brown","05/26/2004","W","2,135"
41460,"Irving Park-Brown","01/07/2003","W","2,380"
41460,"Irving Park-Brown","10/29/2011","A","1,771"
41460,"Irving Park-Brown","10/15/2015","W","3,374"
41460,"Irving Park-Brown","07/30/2001","W","2,220"
41460,"Irving Park-Brown","02/20/2004","W","2,242"
41460,"Irving Park-Brown","07/28/2012","A","1,647"
41460,"Irving Park-Brown","08/19/2006","A","1,307"
41460,"Irving Park-Brown","03/01/2010","W","2,280"
41460,"Irving Park-Brown","09/16/2014","W","3,380"
41460,"Irving Park-Brown","11/28/2013","U","586"
41460,"Irving Park-Brown","11/06/2007","W","3,323"
41460,"Irving Park-Brown","05/15/2006","W","2,340"
41460,"Irving Park-Brown","03/18/2015","W","3,293"
41460,"Irving Park-Brown","03/04/2014","W","3,335"
41460,"Irving Park-Brown","12/05/2003","W","2,402"
41460,"Irving Park-Brown","05/27/2017","A","2,197"
41460,"Irving Park-Brown","01/26/2003","U","514"
41460,"Irving Park-Brown","10/28/2005","W","2,682"
41460,"Irving Park-Brown","08/08/2004","U","584"
41460,"Irving Park-Brown","04/24/2008","W","0"
41460,"Irving Park-Brown","07/08/2006","A","1,311"
41460,"Irving Park-Brown","02/05/2011","A","1,769"
41460,"Irving Park-Brown","03/17/2002","U","665"
41460,"Irving Park-Brown","12/02/2008","W","0"
41460,"Irving Park-Brown","01/04/2003","A","932"
41460,"Irving Park-Brown","11/29/2014","A","1,416"
41460,"Irving Park-Brown","01/20/2004","W","2,109"
41460,"Irving Park-Brown","06/07/2016","W","3,569"
41460,"Irving Park-Brown","02/09/2011","W","2,884"
41460,"Irving Park-Brown","11/20/2005","U","733"
41460,"Irving Park-Brown","04/01/2004","W","2,139"
41460,"Irving Park-Brown","07/08/2010","W","2,501"
41460,"Irving Park-Brown","11/10/2017","W","3,246"
41460,"Irving Park-Brown","01/29/2013","W","3,201"
41460,"Irving Park-Brown","07/25/2008","W","0"
41460,"Irving Park-Brown","01/22/2005","A","1,121"
41460,"Irving Park-Brown","08/14/2004","A","959"
41460,"Irving Park-Brown","10/12/2003","U","1,036"
41460,"Irving Park-Brown","08/05/2016","W","3,015"
41460,"Irving Park-Brown","09/01/2014","U","885"
41460,"Irving Park-Brown","04/26/2006","W","2,449"
41460,"Irving Park-Brown","09/10/2011","A","1,933"
41460,"Irving Park-Brown","11/11/2002","W","2,065"
41460,"Irving Park-Brown","06/01/2009","W","2,189"
41460,"Irving Park-Brown","10/20/2009","W","2,542"
41460,"Irving Park-Brown","10/29/2004","W","2,351"
41460,"Irving Park-Brown","01/21/2012","A","1,677"
41460,"Irving Park-Brown","08/09/2015","U","1,180"
41460,"Irving Park-Brown","05/08/2016","U","1,043"
41460,"Irving Park-Brown","08/12/2011","W","2,685"
41460,"Irving Park-Brown","09/22/2009","W","2,590"
41460,"Irving Park-Brown","11/13/2011","U","1,113"
41460,"Irving Park-Brown","04/23/2003","W","2,321"
41460,"Irving Park-Brown","06/25/2002","W","2,166"
41460,"Irving Park-Brown","12/17/2002","W","2,302"
41460,"Irving Park-Brown","08/22/2015","A","1,731"
41460,"Irving Park-Brown","08/11/2008","W","0"
41460,"Irving Park-Brown","03/16/2002","A","1,478"
41460,"Irving Park-Brown","01/01/2017","U","840"
41460,"Irving Park-Brown","09/27/2008","A","0"
41460,"Irving Park-Brown","06/08/2004","W","2,197"
41460,"Irving Park-Brown","03/09/2009","W","1,975"
41460,"Irving Park-Brown","07/23/2012","W","2,783"
41460,"Irving Park-Brown","04/12/2005","W","2,299"
41460,"Irving Park-Brown","03/19/2007","W","3,114"
41460,"Irving Park-Brown","06/11/2006","U","1,239"
41460,"Irving Park-Brown","07/10/2001","W","2,356"
41460,"Irving Park-Brown","09/06/2016","W","3,193"
41460,"Irving Park-Brown","12/31/2005","A","1,190"
41460,"Irving Park-Brown","09/09/2006","A","1,494"
41460,"Irving Park-Brown","07/31/2014","W","3,251"
41460,"Irving Park-Brown","09/24/2008","W","0"
41460,"Irving Park-Brown","05/25/2013","A","1,610"
41460,"Irving Park-Brown","04/28/2003","W","2,272"
41460,"Irving Park-Brown","04/09/2013","W","3,095"
41460,"Irving Park-Brown","02/26/2002","W","2,357"
41460,"Irving Park-Brown","04/09/2010","W","2,613"
41460,"Irving Park-Brown","10/16/2012","W","3,286"
41460,"Irving Park-Brown","01/18/2004","U","508"
41460,"Irving Park-Brown","10/30/2016","U","1,418"
41460,"Irving Park-Brown","06/06/2007","W","3,257"
41460,"Irving Park-Brown","03/20/2017","W","3,056"
41460,"Irving Park-Brown","04/01/2003","W","2,325"
41460,"Irving Park-Brown","10/04/2014","A","1,872"
41460,"Irving Park-Brown","09/04/2007","W","3,163"
41460,"Irving Park-Brown","06/25/2014","W","3,214"
41460,"Irving Park-Brown","10/08/2008","W","0"
41460,"Irving Park-Brown","12/14/2011","W","2,857"
41460,"Irving Park-Brown","11/02/2005","W","2,564"
41460,"Irving Park-Brown","02/02/2009","W","1,851"
41460,"Irving Park-Brown","01/25/2002","W","2,371"
41460,"Irving Park-Brown","10/19/2004","W","2,290"
41460,"Irving Park-Brown","02/12/2007","W","2,885"
41460,"Irving Park-Brown","06/28/2011","W","2,989"
41460,"Irving Park-Brown","08/03/2002","A","1,122"
41460,"Irving Park-Brown","06/29/2014","U","1,771"
41460,"Irving Park-Brown","09/29/2002","U","625"
41460,"Irving Park-Brown","11/14/2016","W","3,266"
41460,"Irving Park-Brown","07/08/2011","W","2,917"
41460,"Irving Park-Brown","11/05/2011","A","1,818"
41460,"Irving Park-Brown","02/12/2010","W","2,324"
41460,"Irving Park-Brown","11/16/2016","W","3,407"
41460,"Irving Park-Brown","01/23/2009","W","1,948"
41460,"Irving Park-Brown","07/22/2011","W","2,735"
41460,"Irving Park-Brown","11/05/2008","W","0"
41460,"Irving Park-Brown","04/13/2017","W","3,087"
41460,"Irving Park-Brown","01/29/2002","W","2,433"
41460,"Irving Park-Brown","06/26/2015","W","3,203"
41460,"Irving Park-Brown","09/30/2005","W","2,491"
41460,"Irving Park-Brown","09/12/2013","W","3,425"
41460,"Irving Park-Brown","11/21/2001","W","2,201"
41460,"Irving Park-Brown","04/09/2011","A","1,696"
41460,"Irving Park-Brown","11/28/2006","W","2,579"
41460,"Irving Park-Brown","03/13/2017","W","3,018"
41460,"Irving Park-Brown","01/13/2003","W","2,278"
41460,"Irving Park-Brown","10/13/2008","W","0"
41460,"Irving Park-Brown","02/14/2017","W","3,219"
41460,"Irving Park-Brown","05/02/2012","W","3,087"
41460,"Irving Park-Brown","03/23/2017","W","3,124"
41460,"Irving Park-Brown","04/12/2012","W","3,077"
41460,"Irving Park-Brown","01/17/2007","W","3,271"
41460,"Irving Park-Brown","12/04/2010","A","1,833"
41460,"Irving Park-Brown","07/11/2012","W","3,040"
41460,"Irving Park-Brown","01/22/2016","W","3,291"
41460,"Irving Park-Brown","01/30/2001","W","2,353"
41460,"Irving Park-Brown","02/20/2003","W","2,338"
41460,"Irving Park-Brown","08/06/2002","W","2,250"
41460,"Irving Park-Brown","04/15/2009","W","2,137"
41460,"Irving Park-Brown","07/03/2006","W","2,283"
41460,"Irving Park-Brown","07/08/2004","W","2,030"
41460,"Irving Park-Brown","07/19/2010","W","2,434"
41460,"Irving Park-Brown","02/05/2015","W","3,538"
41460,"Irving Park-Brown","05/22/2008","W","0"
41460,"Irving Park-Brown","09/07/2012","W","3,411"
41460,"Irving Park-Brown","11/01/2008","A","0"
41460,"Irving Park-Brown","06/02/2001","A","966"
41460,"Irving Park-Brown","01/02/2006","U","672"
41460,"Irving Park-Brown","05/05/2011","W","2,959"
41460,"Irving Park-Brown","01/01/2002","U","302"
41460,"Irving Park-Brown","02/09/2005","W","2,239"
41460,"Irving Park-Brown","11/16/2005","W","2,457"
41460,"Irving Park-Brown","03/24/2011","W","2,690"
41460,"Irving Park-Brown","11/24/2017","W","1,473"
41460,"Irving Park-Brown","10/28/2001","U","677"
41460,"Irving Park-Brown","09/02/2006","A","1,273"
41460,"Irving Park-Brown","11/07/2012","W","3,306"
41460,"Irving Park-Brown","12/23/2015","W","2,214"
41460,"Irving Park-Brown","12/31/2012","W","2,153"
41460,"Irving Park-Brown","02/27/2015","W","3,146"
41460,"Irving Park-Brown","02/02/2011","W","1,051"
41460,"Irving Park-Brown","02/25/2014","W","3,376"
41460,"Irving Park-Brown","08/21/2007","W","2,990"
41460,"Irving Park-Brown","02/06/2001","W","2,357"
41460,"Irving Park-Brown","11/20/2002","W","2,461"
41460,"Irving Park-Brown","09/22/2016","W","3,253"
41460,"Irving Park-Brown","01/19/2015","W","2,162"
41460,"Irving Park-Brown","05/14/2005","A","1,123"
41460,"Irving Park-Brown","05/29/2008","W","0"
41460,"Irving Park-Brown","03/26/2004","W","2,033"
41460,"Irving Park-Brown","06/01/2015","W","3,148"
41460,"Irving Park-Brown","06/09/2017","W","4,167"
41460,"Irving Park-Brown","05/13/2003","W","2,353"
41460,"Irving Park-Brown","02/14/2003","W","2,306"
41460,"Irving Park-Brown","02/04/2009","W","1,983"
41460,"Irving Park-Brown","01/18/2006","W","2,427"
41460,"Irving Park-Brown","04/26/2009","U","747"
41460,"Irving Park-Brown","08/09/2004","W","1,752"
41460,"Irving Park-Brown","11/13/2010","A","1,549"
41460,"Irving Park-Brown","10/08/2016","A","1,849"
41460,"Irving Park-Brown","05/13/2002","W","2,202"
41460,"Irving Park-Brown","05/31/2008","A","0"
41460,"Irving Park-Brown","11/14/2005","W","2,461"
41460,"Irving Park-Brown","06/07/2009","U","941"
41460,"Irving Park-Brown","04/10/2014","W","3,412"
41460,"Irving Park-Brown","06/06/2012","W","3,122"
41460,"Irving Park-Brown","06/14/2012","W","3,225"
41460,"Irving Park-Brown","11/07/2002","W","2,585"
41460,"Irving Park-Brown","09/06/2005","W","2,442"
41460,"Irving Park-Brown","07/20/2015","W","3,078"
41460,"Irving Park-Brown","07/07/2004","W","1,992"
41460,"Irving Park-Brown","08/25/2005","W","2,255"
41460,"Irving Park-Brown","02/16/2008","A","0"
41460,"Irving Park-Brown","06/27/2016","W","3,007"
41460,"Irving Park-Brown","02/13/2016","A","1,301"
41460,"Irving Park-Brown","09/02/2013","U","992"
41460,"Irving Park-Brown","11/08/2010","W","2,694"
41460,"Irving Park-Brown","07/09/2010","W","2,778"
41460,"Irving Park-Brown","02/10/2013","U","979"
41460,"Irving Park-Brown","03/15/2011","W","2,760"
41460,"Irving Park-Brown","12/27/2005","W","1,545"
41460,"Irving Park-Brown","04/19/2009","U","751"
41460,"Irving Park-Brown","08/11/2012","A","1,698"
41460,"Irving Park-Brown","07/12/2014","A","1,643"
41460,"Irving Park-Brown","05/03/2007","W","3,060"
41460,"Irving Park-Brown","03/26/2005","A","841"
41460,"Irving Park-Brown","09/09/2007","U","1,047"
41460,"Irving Park-Brown","01/16/2013","W","3,155"
41460,"Irving Park-Brown","09/24/2015","W","3,282"
41460,"Irving Park-Brown","03/02/2012","W","2,986"
41460,"Irving Park-Brown","04/05/2017","W","3,123"
41460,"Irving Park-Brown","01/15/2017","U","1,057"
41460,"Irving Park-Brown","07/29/2003","W","2,314"
41460,"Irving Park-Brown","01/23/2008","W","0"
41460,"Irving Park-Brown","05/06/2001","U","539"
41460,"Irving Park-Brown","04/19/2005","W","2,308"
41460,"Irving Park-Brown","12/15/2001","A","1,099"
41460,"Irving Park-Brown","09/16/2013","W","3,208"
41460,"Irving Park-Brown","04/08/2004","W","2,136"
41460,"Irving Park-Brown","10/13/2007","A","1,352"
41460,"Irving Park-Brown","02/23/2001","W","2,287"
41460,"Irving Park-Brown","09/29/2007","A","1,550"
41460,"Irving Park-Brown","09/10/2016","A","1,899"
41460,"Irving Park-Brown","12/22/2016","W","2,734"
41460,"Irving Park-Brown","04/11/2015","A","1,762"
41460,"Irving Park-Brown","04/17/2005","U","699"
41460,"Irving Park-Brown","08/12/2006","A","1,410"
41460,"Irving Park-Brown","08/07/2003","W","2,174"
41460,"Irving Park-Brown","07/21/2013","U","1,380"
41460,"Irving Park-Brown","03/11/2012","U","867"
41460,"Irving Park-Brown","12/18/2009","W","2,458"
41460,"Irving Park-Brown","12/26/2007","W","0"
41460,"Irving Park-Brown","02/24/2014","W","3,240"
41460,"Irving Park-Brown","08/19/2014","W","3,089"
41460,"Irving Park-Brown","07/04/2012","U","1,186"
41460,"Irving Park-Brown","11/17/2017","W","3,433"
41460,"Irving Park-Brown","03/27/2008","W","0"
41460,"Irving Park-Brown","06/21/2017","W","3,403"
41460,"Irving Park-Brown","06/10/2009","W","2,344"
41460,"Irving Park-Brown","11/18/2004","W","2,259"
41460,"Irving Park-Brown","01/25/2011","W","2,749"
41460,"Irving Park-Brown","07/14/2016","W","3,210"
41460,"Irving Park-Brown","08/31/2005","W","2,321"
41460,"Irving Park-Brown","01/16/2004","W","2,216"
41460,"Irving Park-Brown","06/25/2016","A","1,830"
41460,"Irving Park-Brown","07/01/2010","W","2,699"
41460,"Irving Park-Brown","10/07/2014","W","3,420"
41460,"Irving Park-Brown","07/14/2005","W","2,230"
41460,"Irving Park-Brown","02/22/2008","W","0"
41460,"Irving Park-Brown","01/06/2010","W","2,412"
41460,"Irving Park-Brown","09/18/2009","W","2,640"
41460,"Irving Park-Brown","01/15/2006","U","745"
41460,"Irving Park-Brown","02/07/2014","W","3,269"
41460,"Irving Park-Brown","01/23/2016","A","1,651"
41460,"Irving Park-Brown","10/17/2003","W","2,368"
41460,"Irving Park-Brown","08/07/2010","A","1,867"
41460,"Irving Park-Brown","06/17/2007","U","816"
41460,"Irving Park-Brown","12/07/2009","W","2,415"
41460,"Irving Park-Brown","07/18/2007","W","3,128"
41460,"Irving Park-Brown","03/27/2006","W","2,301"
41460,"Irving Park-Brown","02/25/2005","W","2,220"
41460,"Irving Park-Brown","08/28/2003","W","2,142"
41460,"Irving Park-Brown","03/21/2004","U","525"
41460,"Irving Park-Brown","12/03/2006","U","791"
41460,"Irving Park-Brown","02/28/2009","A","1,133"
41460,"Irving Park-Brown","04/26/2010","W","2,381"
41460,"Irving Park-Brown","04/07/2005","W","2,233"
41460,"Irving Park-Brown","09/11/2014","W","3,382"
41460,"Irving Park-Brown","01/18/2003","A","916"
41460,"Irving Park-Brown","10/07/2003","W","2,636"
41460,"Irving Park-Brown","07/04/2011","U","1,053"
41460,"Irving Park-Brown","01/24/2013","W","3,143"
41460,"Irving Park-Brown","11/22/2005","W","2,457"
41460,"Irving Park-Brown","05/20/2012","U","1,125"
41460,"Irving Park-Brown","05/20/2002","W","2,146"
41460,"Irving Park-Brown","04/01/2017","A","1,800"
41460,"Irving Park-Brown","03/23/2011","W","2,632"
41460,"Irving Park-Brown","09/30/2013","W","3,201"
41460,"Irving Park-Brown","01/30/2011","U","909"
41460,"Irving Park-Brown","11/06/2012","W","3,307"
41460,"Irving Park-Brown","08/24/2002","A","1,066"
41460,"Irving Park-Brown","09/01/2012","A","1,770"
41460,"Irving Park-Brown","07/07/2010","W","2,604"
41460,"Irving Park-Brown","06/19/2015","W","3,279"
41460,"Irving Park-Brown","05/09/2014","W","3,253"
41460,"Irving Park-Brown","01/30/2005","U","582"
41460,"Irving Park-Brown","05/15/2002","W","2,201"
41460,"Irving Park-Brown","02/12/2013","W","2,993"
41460,"Irving Park-Brown","05/19/2009","W","2,272"
41460,"Irving Park-Brown","08/12/2002","W","2,141"
41460,"Irving Park-Brown","08/16/2013","W","3,138"
41460,"Irving Park-Brown","08/25/2002","U","614"
41460,"Irving Park-Brown","01/05/2013","A","1,541"
41460,"Irving Park-Brown","01/12/2002","A","952"
41460,"Irving Park-Brown","10/29/2001","W","2,481"
41460,"Irving Park-Brown","06/18/2017","U","1,091"
41460,"Irving Park-Brown","01/29/2017","U","978"
41460,"Irving Park-Brown","07/15/2015","W","3,271"
41460,"Irving Park-Brown","11/26/2008","W","0"
41460,"Irving Park-Brown","05/12/2002","U","460"
41460,"Irving Park-Brown","04/02/2011","A","1,726"
41460,"Irving Park-Brown","08/03/2011","W","2,919"
41460,"Irving Park-Brown","03/29/2001","W","2,319"
41460,"Irving Park-Brown","09/08/2005","W","2,558"
41460,"Irving Park-Brown","12/03/2015","W","3,423"
41460,"Irving Park-Brown","12/25/2001","U","112"
41460,"Irving Park-Brown","01/11/2007","W","3,171"
41460,"Irving Park-Brown","10/28/2010","W","2,827"
41460,"Irving Park-Brown","11/29/2015","U","899"
41460,"Irving Park-Brown","07/27/2001","W","2,328"
41460,"Irving Park-Brown","08/18/2015","W","2,997"
41460,"Irving Park-Brown","10/08/2006","U","769"
41460,"Irving Park-Brown","03/18/2007","U","897"
41460,"Irving Park-Brown","04/08/2001","U","541"
41460,"Irving Park-Brown","03/24/2010","W","2,429"
41460,"Irving Park-Brown","07/04/2016","U","975"
41460,"Irving Park-Brown","01/15/2005","A","816"
41460,"Irving Park-Brown","05/09/2002","W","2,274"
41460,"Irving Park-Brown","03/20/2016","U","1,128"
41460,"Irving Park-Brown","10/03/2003","W","2,434"
41460,"Irving Park-Brown","12/21/2014","U","1,114"
41460,"Irving Park-Brown","03/09/2004","W","2,189"
41460,"Irving Park-Brown","08/19/2016","W","3,014"
41460,"Irving Park-Brown","03/22/2012","W","2,974"
41460,"Irving Park-Brown","10/06/2013","U","1,278"
41460,"Irving Park-Brown","04/25/2017","W","3,263"
41460,"Irving Park-Brown","11/10/2006","W","2,410"
41460,"Irving Park-Brown","09/29/2014","W","3,202"
41460,"Irving Park-Brown","09/07/2010","W","2,695"
41460,"Irving Park-Brown","08/04/2017","W","3,403"
41460,"Irving Park-Brown","08/02/2007","W","3,065"
41460,"Irving Park-Brown","05/02/2004","U","540"
41460,"Irving Park-Brown","01/02/2016","A","1,290"
41460,"Irving Park-Brown","11/04/2006","A","1,159"
41460,"Irving Park-Brown","03/12/2003","W","2,309"
41460,"Irving Park-Brown","05/19/2013","U","1,263"
41460,"Irving Park-Brown","10/17/2001","W","2,486"
41460,"Irving Park-Brown","01/23/2012","W","2,911"
41460,"Irving Park-Brown","12/14/2010","W","2,527"
41460,"Irving Park-Brown","10/23/2008","W","0"
41460,"Irving Park-Brown","03/30/2012","W","2,919"
41460,"Irving Park-Brown","11/26/2006","U","572"
41460,"Irving Park-Brown","01/13/2009","W","1,995"
41460,"Irving Park-Brown","05/03/2001","W","2,419"
41460,"Irving Park-Brown","09/20/2017","W","3,509"
41460,"Irving Park-Brown","01/06/2009","W","1,891"
41460,"Irving Park-Brown","08/12/2008","W","0"
41460,"Irving Park-Brown","04/07/2009","W","2,016"
41460,"Irving Park-Brown","12/03/2013","W","3,345"
41460,"Irving Park-Brown","12/18/2015","W","3,171"
41460,"Irving Park-Brown","08/29/2006","W","2,468"
41460,"Irving Park-Brown","02/14/2014","W","3,498"
41460,"Irving Park-Brown","03/02/2010","W","2,508"
41460,"Irving Park-Brown","05/23/2008","W","0"
41460,"Irving Park-Brown","10/12/2014","U","1,614"
41460,"Irving Park-Brown","10/27/2007","A","1,450"
41460,"Irving Park-Brown","12/04/2006","W","3,091"
41460,"Irving Park-Brown","02/02/2016","W","3,116"
41460,"Irving Park-Brown","03/12/2008","W","0"
41460,"Irving Park-Brown","01/18/2014","A","1,928"
41460,"Irving Park-Brown","08/31/2007","W","2,890"
41460,"Irving Park-Brown","08/02/2010","W","2,379"
41460,"Irving Park-Brown","08/05/2003","W","2,265"
41460,"Irving Park-Brown","10/08/2010","W","2,981"
41460,"Irving Park-Brown","06/25/2011","A","1,887"
41460,"Irving Park-Brown","11/25/2014","W","3,277"
41460,"Irving Park-Brown","12/26/2003","W","917"
41460,"Irving Park-Brown","04/20/2014","U","848"
41460,"Irving Park-Brown","09/01/2005","W","2,331"
41460,"Irving Park-Brown","10/01/2013","W","3,451"
41460,"Irving Park-Brown","04/10/2016","U","1,072"
41460,"Irving Park-Brown","04/20/2001","W","2,128"
41460,"Irving Park-Brown","05/20/2011","W","2,945"
41460,"Irving Park-Brown","09/04/2014","W","3,319"
41460,"Irving Park-Brown","06/27/2003","W","2,421"
41460,"Irving Park-Brown","11/28/2003","W","1,113"
41460,"Irving Park-Brown","03/02/2013","A","1,747"
41460,"Irving Park-Brown","02/21/2014","W","3,430"
41460,"Irving Park-Brown","12/07/2001","W","2,365"
41460,"Irving Park-Brown","12/07/2005","W","2,306"
41460,"Irving Park-Brown","05/20/2006","A","1,235"
41460,"Irving Park-Brown","04/28/2002","U","521"
41460,"Irving Park-Brown","05/27/2010","W","2,503"
41460,"Irving Park-Brown","05/02/2013","W","2,932"
41460,"Irving Park-Brown","08/12/2004","W","1,941"
41460,"Irving Park-Brown","12/20/2009","U","958"
41460,"Irving Park-Brown","09/06/2015","U","1,228"
41460,"Irving Park-Brown","05/05/2008","W","0"
41460,"Irving Park-Brown","09/19/2004","U","640"
41460,"Irving Park-Brown","06/30/2014","W","2,972"
41460,"Irving Park-Brown","11/08/2014","A","1,809"
41460,"Irving Park-Brown","07/30/2014","W","3,189"
41460,"Irving Park-Brown","11/14/2002","W","2,453"
41460,"Irving Park-Brown","03/20/2006","W","2,305"
41460,"Irving Park-Brown","10/24/2009","A","1,532"
41460,"Irving Park-Brown","06/05/2011","U","1,320"
41460,"Irving Park-Brown","04/18/2004","U","627"
41460,"Irving Park-Brown","05/17/2014","A","1,991"
41460,"Irving Park-Brown","12/02/2007","U","691"
41460,"Irving Park-Brown","10/10/2009","A","1,704"
41460,"Irving Park-Brown","07/20/2003","U","700"
41460,"Irving Park-Brown","02/05/2014","W","3,586"
41460,"Irving Park-Brown","02/02/2013","A","1,707"
41460,"Irving Park-Brown","08/20/2017","U","1,319"
41460,"Irving Park-Brown","06/23/2004","W","1,919"
41460,"Irving Park-Brown","12/07/2004","W","2,181"
41460,"Irving Park-Brown","09/10/2017","U","1,373"
41460,"Irving Park-Brown","08/27/2002","W","2,341"
41460,"Irving Park-Brown","07/09/2004","W","1,916"
41460,"Irving Park-Brown","01/24/2015","A","1,728"
41460,"Irving Park-Brown","09/18/2015","W","3,270"
41460,"Irving Park-Brown","04/26/2007","W","2,929"
41460,"Irving Park-Brown","05/21/2009","W","2,265"
41460,"Irving Park-Brown","08/01/2013","W","3,185"
41460,"Irving Park-Brown","12/16/2009","W","2,436"
41460,"Irving Park-Brown","07/10/2012","W","3,008"
41460,"Irving Park-Brown","04/18/2002","W","2,177"
41460,"Irving Park-Brown","12/18/2006","W","3,165"
41460,"Irving Park-Brown","06/04/2005","A","1,220"
41460,"Irving Park-Brown","08/22/2004","U","826"
41460,"Irving Park-Brown","04/29/2009","W","2,184"
41460,"Irving Park-Brown","03/04/2001","U","518"
41460,"Irving Park-Brown","04/18/2010","U","935"
41460,"Irving Park-Brown","11/20/2001","W","2,399"
41460,"Irving Park-Brown","05/02/2008","W","0"
41460,"Irving Park-Brown","02/16/2017","W","3,212"
41460,"Irving Park-Brown","05/12/2007","A","1,287"
41460,"Irving Park-Brown","10/20/2008","W","0"
41460,"Irving Park-Brown","06/21/2014","A","1,870"
41460,"Irving Park-Brown","10/18/2012","W","3,395"
41460,"Irving Park-Brown","04/11/2013","W","3,143"
41460,"Irving Park-Brown","05/04/2008","U","0"
41460,"Irving Park-Brown","02/01/2003","A","998"
41460,"Irving Park-Brown","02/28/2005","W","2,068"
41460,"Irving Park-Brown","07/26/2005","W","2,117"
41460,"Irving Park-Brown","01/27/2005","W","2,217"
41460,"Irving Park-Brown","01/18/2001","W","2,469"
41460,"Irving Park-Brown","01/17/2008","W","0"
41460,"Irving Park-Brown","01/02/2010","A","869"
41460,"Irving Park-Brown","06/24/2007","U","1,501"
41460,"Irving Park-Brown","05/05/2005","W","2,291"
41460,"Irving Park-Brown","10/08/2005","A","1,270"
41460,"Irving Park-Brown","02/23/2003","U","578"
41460,"Irving Park-Brown","08/21/2011","U","1,625"
41460,"Irving Park-Brown","11/02/2001","W","2,464"
41460,"Irving Park-Brown","10/23/2002","W","2,475"
41460,"Irving Park-Brown","05/30/2005","U","550"
41460,"Irving Park-Brown","09/25/2001","W","2,528"
41460,"Irving Park-Brown","04/22/2012","U","1,082"
41460,"Irving Park-Brown","05/24/2017","W","3,422"
41460,"Irving Park-Brown","10/01/2010","W","2,929"
41460,"Irving Park-Brown","04/22/2009","W","2,148"
41460,"Irving Park-Brown","06/28/2012","W","2,815"
41460,"Irving Park-Brown","09/27/2014","A","1,993"
41460,"Irving Park-Brown","10/26/2005","W","2,599"
41460,"Irving Park-Brown","10/16/2004","A","971"
41460,"Irving Park-Brown","10/20/2016","W","3,351"
41460,"Irving Park-Brown","08/18/2005","W","2,104"
41460,"Irving Park-Brown","01/11/2004","U","539"
41460,"Irving Park-Brown","02/11/2010","W","2,378"
41460,"Irving Park-Brown","01/17/2017","W","3,170"
41460,"Irving Park-Brown","11/22/2004","W","2,178"
41460,"Irving Park-Brown","08/27/2005","A","1,170"
41460,"Irving Park-Brown","07/28/2010","W","2,504"
41460,"Irving Park-Brown","04/12/2015","U","1,084"
41460,"Irving Park-Brown","02/06/2007","W","2,853"
41460,"Irving Park-Brown","04/17/2007","W","3,081"
41460,"Irving Park-Brown","01/10/2011","W","2,625"
41460,"Irving Park-Brown","09/13/2002","W","2,554"
41460,"Irving Park-Brown","06/07/2003","A","1,206"
41460,"Irving Park-Brown","06/10/2003","W","2,338"
41460,"Irving Park-Brown","07/06/2009","W","2,071"
41460,"Irving Park-Brown","11/14/2015","A","1,762"
41460,"Irving Park-Brown","02/21/2007","W","3,333"
41460,"Irving Park-Brown","11/14/2007","W","3,241"
41460,"Irving Park-Brown","09/02/2008","W","0"
41460,"Irving Park-Brown","09/23/2009","W","2,547"
41460,"Irving Park-Brown","06/12/2011","U","3,877"
41460,"Irving Park-Brown","08/09/2002","W","2,232"
41460,"Irving Park-Brown","10/10/2012","W","3,274"
41460,"Irving Park-Brown","03/05/2016","A","1,759"
41460,"Irving Park-Brown","02/01/2005","W","2,243"
41460,"Irving Park-Brown","02/06/2002","W","2,359"
41460,"Irving Park-Brown","05/18/2016","W","3,295"
41460,"Irving Park-Brown","06/06/2003","W","2,330"
41460,"Irving Park-Brown","08/17/2005","W","2,135"
41460,"Irving Park-Brown","12/12/2001","W","2,343"
41460,"Irving Park-Brown","04/08/2016","W","3,188"
41460,"Irving Park-Brown","05/21/2004","W","2,106"
41460,"Irving Park-Brown","08/05/2004","W","2,030"
41460,"Irving Park-Brown","04/17/2006","W","2,336"
41460,"Irving Park-Brown","03/27/2005","U","440"
41460,"Irving Park-Brown","09/21/2003","U","648"
41460,"Irving Park-Brown","10/02/2008","W","0"
41460,"Irving Park-Brown","05/05/2016","W","3,705"
41460,"Irving Park-Brown","08/15/2010","U","1,204"
41460,"Irving Park-Brown","05/27/2005","W","2,281"
41460,"Irving Park-Brown","10/16/2008","W","0"
41460,"Irving Park-Brown","07/21/2003","W","2,234"
41460,"Irving Park-Brown","01/13/2017","W","3,175"
41460,"Irving Park-Brown","08/14/2001","W","2,288"
41460,"Irving Park-Brown","09/07/2016","W","3,350"
41460,"Irving Park-Brown","04/03/2002","W","2,229"
41460,"Irving Park-Brown","01/05/2017","W","2,807"
41460,"Irving Park-Brown","06/01/2004","W","2,182"
41460,"Irving Park-Brown","12/09/2004","W","2,243"
41460,"Irving Park-Brown","04/21/2009","W","2,124"
41460,"Irving Park-Brown","06/15/2008","U","0"
41460,"Irving Park-Brown","05/27/2016","W","3,146"
41460,"Irving Park-Brown","07/27/2006","W","2,441"
41460,"Irving Park-Brown","03/22/2011","W","2,613"
