"ï..station_id","stationname","date","daytype","rides"
41220,"Fullerton","12/02/2008","W","8,833"
41220,"Fullerton","10/16/2014","W","16,789"
41220,"Fullerton","04/22/2017","A","9,307"
41220,"Fullerton","10/17/2009","A","10,750"
41220,"Fullerton","01/25/2001","W","10,852"
41220,"Fullerton","09/27/2006","W","14,087"
41220,"Fullerton","08/14/2001","W","8,728"
41220,"Fullerton","10/03/2001","W","12,416"
41220,"Fullerton","05/01/2014","W","15,047"
41220,"Fullerton","06/14/2017","W","9,506"
41220,"Fullerton","04/02/2009","W","12,968"
41220,"Fullerton","04/06/2007","W","7,547"
41220,"Fullerton","02/14/2014","W","13,057"
41220,"Fullerton","02/12/2014","W","14,251"
41220,"Fullerton","06/04/2006","U","5,259"
41220,"Fullerton","01/27/2004","W","11,386"
41220,"Fullerton","06/05/2015","W","14,186"
41220,"Fullerton","11/13/2015","W","14,168"
41220,"Fullerton","06/27/2002","W","9,605"
41220,"Fullerton","02/26/2015","W","14,798"
41220,"Fullerton","09/24/2014","W","16,755"
41220,"Fullerton","09/06/2011","W","14,093"
41220,"Fullerton","07/25/2009","A","10,620"
41220,"Fullerton","08/05/2007","U","6,633"
41220,"Fullerton","09/05/2003","W","10,663"
41220,"Fullerton","04/18/2008","W","11,695"
41220,"Fullerton","07/14/2015","W","10,646"
41220,"Fullerton","10/26/2015","W","15,887"
41220,"Fullerton","05/22/2015","W","13,048"
41220,"Fullerton","12/27/2005","W","5,225"
41220,"Fullerton","12/13/2016","W","8,691"
41220,"Fullerton","04/11/2009","A","6,175"
41220,"Fullerton","09/29/2001","A","7,600"
41220,"Fullerton","12/24/2005","A","2,220"
41220,"Fullerton","11/22/2004","W","10,366"
41220,"Fullerton","11/26/2006","U","3,382"
41220,"Fullerton","01/17/2014","W","12,932"
41220,"Fullerton","02/01/2014","A","8,568"
41220,"Fullerton","07/14/2007","A","7,436"
41220,"Fullerton","10/09/2002","W","12,575"
41220,"Fullerton","08/11/2017","W","9,468"
41220,"Fullerton","02/13/2006","W","11,223"
41220,"Fullerton","11/10/2017","W","12,268"
41220,"Fullerton","12/12/2004","U","3,651"
41220,"Fullerton","07/08/2010","W","10,170"
41220,"Fullerton","11/23/2013","A","10,357"
41220,"Fullerton","03/24/2015","W","9,277"
41220,"Fullerton","08/16/2006","W","9,047"
41220,"Fullerton","12/31/2013","W","7,573"
41220,"Fullerton","08/23/2008","A","6,923"
41220,"Fullerton","04/16/2008","W","13,226"
41220,"Fullerton","08/02/2003","A","7,110"
41220,"Fullerton","02/17/2012","W","14,427"
41220,"Fullerton","07/30/2011","A","11,361"
41220,"Fullerton","10/23/2007","W","13,996"
41220,"Fullerton","12/16/2013","W","9,268"
41220,"Fullerton","11/01/2003","A","5,800"
41220,"Fullerton","05/03/2015","U","8,835"
41220,"Fullerton","09/28/2012","W","15,661"
41220,"Fullerton","03/16/2015","W","13,690"
41220,"Fullerton","04/06/2002","A","6,930"
41220,"Fullerton","03/01/2007","W","11,704"
41220,"Fullerton","01/29/2012","U","7,039"
41220,"Fullerton","04/13/2017","W","14,167"
41220,"Fullerton","11/10/2009","W","13,902"
41220,"Fullerton","08/30/2012","W","12,337"
41220,"Fullerton","07/17/2013","W","10,701"
41220,"Fullerton","08/22/2003","W","8,556"
41220,"Fullerton","10/06/2011","W","17,364"
41220,"Fullerton","10/17/2012","W","16,810"
41220,"Fullerton","04/18/2001","W","10,609"
41220,"Fullerton","05/24/2012","W","16,212"
41220,"Fullerton","07/12/2005","W","8,829"
41220,"Fullerton","01/15/2008","W","12,635"
41220,"Fullerton","01/28/2005","W","10,602"
41220,"Fullerton","02/16/2015","W","12,250"
41220,"Fullerton","11/14/2004","U","5,012"
41220,"Fullerton","01/31/2015","A","8,641"
41220,"Fullerton","09/07/2016","W","15,919"
41220,"Fullerton","09/12/2004","U","6,558"
41220,"Fullerton","05/25/2007","W","10,363"
41220,"Fullerton","02/25/2012","A","9,891"
41220,"Fullerton","08/21/2002","W","8,520"
41220,"Fullerton","02/25/2017","A","7,175"
41220,"Fullerton","02/20/2010","A","8,700"
41220,"Fullerton","08/23/2011","W","9,377"
41220,"Fullerton","11/16/2004","W","11,943"
41220,"Fullerton","06/12/2015","W","13,070"
41220,"Fullerton","03/18/2016","W","11,779"
41220,"Fullerton","03/23/2010","W","8,867"
41220,"Fullerton","11/08/2016","W","15,512"
41220,"Fullerton","12/24/2016","A","2,325"
41220,"Fullerton","02/14/2009","A","8,188"
41220,"Fullerton","03/23/2007","W","8,283"
41220,"Fullerton","10/14/2005","W","13,263"
41220,"Fullerton","09/23/2008","W","13,770"
41220,"Fullerton","01/20/2005","W","11,208"
41220,"Fullerton","02/27/2003","W","11,159"
41220,"Fullerton","12/06/2013","W","10,387"
41220,"Fullerton","05/22/2007","W","11,572"
41220,"Fullerton","04/19/2015","U","8,023"
41220,"Fullerton","09/05/2013","W","11,989"
41220,"Fullerton","02/12/2016","W","12,533"
41220,"Fullerton","10/09/2007","W","14,472"
41220,"Fullerton","11/06/2008","W","13,452"
41220,"Fullerton","05/25/2015","U","6,036"
41220,"Fullerton","08/21/2004","A","7,051"
41220,"Fullerton","01/16/2014","W","15,421"
41220,"Fullerton","10/26/2013","A","11,170"
41220,"Fullerton","09/26/2007","W","14,140"
41220,"Fullerton","04/10/2011","U","8,207"
41220,"Fullerton","03/31/2001","A","4,838"
41220,"Fullerton","11/18/2013","W","15,187"
41220,"Fullerton","03/11/2006","A","8,994"
41220,"Fullerton","08/01/2007","W","9,815"
41220,"Fullerton","10/16/2008","W","14,055"
41220,"Fullerton","02/07/2012","W","15,409"
41220,"Fullerton","05/26/2008","U","4,521"
41220,"Fullerton","01/08/2009","W","12,737"
41220,"Fullerton","10/05/2014","U","7,636"
41220,"Fullerton","06/19/2002","W","9,397"
41220,"Fullerton","06/06/2010","U","6,651"
41220,"Fullerton","11/23/2003","U","4,478"
41220,"Fullerton","03/21/2013","W","12,861"
41220,"Fullerton","01/18/2005","W","11,098"
41220,"Fullerton","11/18/2017","A","7,361"
41220,"Fullerton","07/31/2001","W","9,351"
41220,"Fullerton","01/28/2003","W","10,954"
41220,"Fullerton","10/08/2016","A","10,531"
41220,"Fullerton","05/09/2010","U","5,754"
41220,"Fullerton","02/25/2013","W","14,652"
41220,"Fullerton","06/06/2002","W","11,540"
41220,"Fullerton","03/18/2005","W","10,268"
41220,"Fullerton","07/19/2007","W","10,033"
41220,"Fullerton","11/22/2014","A","10,257"
41220,"Fullerton","01/06/2010","W","13,590"
41220,"Fullerton","05/16/2001","W","11,120"
41220,"Fullerton","03/14/2001","W","10,911"
41220,"Fullerton","10/15/2008","W","13,483"
41220,"Fullerton","07/13/2011","W","11,173"
41220,"Fullerton","01/25/2008","W","11,233"
41220,"Fullerton","12/07/2001","W","8,983"
41220,"Fullerton","01/21/2014","W","14,747"
41220,"Fullerton","11/15/2013","W","14,819"
41220,"Fullerton","01/19/2008","A","5,042"
41220,"Fullerton","07/14/2011","W","11,784"
41220,"Fullerton","11/05/2002","W","11,881"
41220,"Fullerton","08/20/2008","W","9,541"
41220,"Fullerton","01/27/2007","A","6,972"
41220,"Fullerton","07/01/2007","U","6,247"
41220,"Fullerton","05/30/2013","W","15,448"
41220,"Fullerton","11/24/2004","W","8,327"
41220,"Fullerton","06/04/2008","W","12,652"
41220,"Fullerton","10/14/2017","A","7,141"
41220,"Fullerton","02/10/2017","W","12,308"
41220,"Fullerton","08/06/2006","U","6,455"
41220,"Fullerton","09/04/2017","U","5,434"
41220,"Fullerton","08/20/2007","W","9,014"
41220,"Fullerton","02/24/2014","W","13,952"
41220,"Fullerton","05/02/2010","U","6,643"
41220,"Fullerton","12/18/2015","W","9,577"
41220,"Fullerton","08/25/2017","W","9,658"
41220,"Fullerton","03/14/2005","W","10,107"
41220,"Fullerton","01/28/2002","W","11,166"
41220,"Fullerton","04/22/2011","W","9,880"
41220,"Fullerton","12/06/2016","W","9,340"
41220,"Fullerton","08/28/2007","W","10,702"
41220,"Fullerton","07/29/2007","U","6,173"
41220,"Fullerton","07/24/2002","W","9,450"
41220,"Fullerton","12/23/2011","W","6,841"
41220,"Fullerton","12/28/2013","A","5,785"
41220,"Fullerton","07/09/2009","W","9,999"
41220,"Fullerton","05/10/2003","A","6,163"
41220,"Fullerton","04/06/2014","U","7,419"
41220,"Fullerton","09/20/2003","A","7,767"
41220,"Fullerton","02/28/2017","W","13,881"
41220,"Fullerton","12/18/2013","W","9,843"
41220,"Fullerton","01/31/2014","W","13,148"
41220,"Fullerton","04/22/2006","A","7,551"
41220,"Fullerton","08/11/2001","A","5,468"
41220,"Fullerton","11/16/2008","U","5,817"
41220,"Fullerton","05/21/2008","W","12,703"
41220,"Fullerton","03/06/2001","W","10,727"
41220,"Fullerton","02/06/2017","W","13,729"
41220,"Fullerton","02/24/2001","A","4,690"
41220,"Fullerton","12/18/2002","W","8,015"
41220,"Fullerton","08/19/2009","W","8,796"
41220,"Fullerton","05/02/2017","W","14,362"
41220,"Fullerton","07/16/2015","W","10,359"
41220,"Fullerton","09/04/2009","W","11,695"
41220,"Fullerton","10/07/2011","W","15,658"
41220,"Fullerton","01/26/2010","W","13,718"
41220,"Fullerton","04/15/2015","W","15,134"
41220,"Fullerton","09/22/2007","A","9,306"
41220,"Fullerton","01/07/2002","W","11,234"
41220,"Fullerton","05/27/2017","A","8,068"
41220,"Fullerton","08/31/2001","W","9,389"
41220,"Fullerton","02/07/2003","W","10,283"
41220,"Fullerton","03/06/2007","W","11,571"
41220,"Fullerton","12/24/2013","W","3,104"
41220,"Fullerton","05/06/2014","W","15,005"
41220,"Fullerton","12/11/2003","W","8,152"
41220,"Fullerton","05/06/2013","W","14,701"
41220,"Fullerton","01/27/2011","W","14,800"
41220,"Fullerton","11/17/2015","W","15,118"
41220,"Fullerton","03/15/2017","W","12,505"
41220,"Fullerton","03/02/2009","W","11,708"
41220,"Fullerton","05/04/2014","U","7,272"
41220,"Fullerton","12/27/2013","W","6,150"
41220,"Fullerton","10/20/2014","W","15,878"
41220,"Fullerton","03/24/2012","A","8,128"
41220,"Fullerton","08/10/2017","W","9,383"
41220,"Fullerton","06/28/2007","W","9,947"
41220,"Fullerton","04/01/2010","W","15,025"
41220,"Fullerton","01/03/2014","W","8,241"
41220,"Fullerton","01/25/2006","W","12,248"
41220,"Fullerton","04/18/2012","W","15,837"
41220,"Fullerton","07/11/2003","W","9,581"
41220,"Fullerton","01/11/2007","W","12,260"
41220,"Fullerton","04/28/2009","W","12,822"
41220,"Fullerton","08/13/2016","A","6,966"
41220,"Fullerton","01/02/2009","W","6,342"
41220,"Fullerton","07/15/2007","U","5,729"
41220,"Fullerton","01/10/2002","W","11,615"
41220,"Fullerton","10/12/2005","W","13,517"
41220,"Fullerton","03/11/2011","W","13,700"
41220,"Fullerton","12/26/2008","W","3,122"
41220,"Fullerton","04/15/2001","U","2,493"
41220,"Fullerton","05/26/2013","U","7,549"
41220,"Fullerton","05/04/2016","W","15,081"
41220,"Fullerton","10/26/2017","W","15,503"
41220,"Fullerton","09/01/2017","W","10,924"
41220,"Fullerton","02/21/2001","W","10,586"
41220,"Fullerton","11/02/2009","W","13,374"
41220,"Fullerton","10/22/2017","U","5,984"
41220,"Fullerton","10/17/2007","W","14,051"
41220,"Fullerton","08/07/2011","U","8,251"
41220,"Fullerton","01/04/2006","W","11,697"
41220,"Fullerton","01/22/2005","A","5,789"
41220,"Fullerton","09/17/2008","W","14,932"
41220,"Fullerton","11/01/2005","W","13,011"
41220,"Fullerton","02/18/2016","W","15,094"
41220,"Fullerton","04/03/2009","W","11,772"
41220,"Fullerton","07/17/2010","A","10,385"
41220,"Fullerton","05/07/2013","W","15,463"
41220,"Fullerton","10/02/2007","W","14,054"
41220,"Fullerton","04/23/2006","U","5,060"
41220,"Fullerton","02/24/2004","W","11,418"
41220,"Fullerton","12/01/2004","W","8,286"
41220,"Fullerton","02/15/2005","W","11,299"
41220,"Fullerton","11/02/2004","W","11,797"
41220,"Fullerton","07/31/2012","W","10,635"
41220,"Fullerton","11/11/2011","W","14,474"
41220,"Fullerton","02/08/2007","W","11,103"
41220,"Fullerton","10/31/2013","W","16,700"
41220,"Fullerton","01/15/2004","W","11,605"
41220,"Fullerton","04/18/2013","W","14,142"
41220,"Fullerton","07/05/2016","W","9,491"
41220,"Fullerton","09/20/2011","W","17,358"
41220,"Fullerton","12/06/2002","W","8,519"
41220,"Fullerton","11/21/2001","W","9,230"
41220,"Fullerton","07/21/2016","W","9,984"
41220,"Fullerton","12/07/2007","W","9,278"
41220,"Fullerton","02/06/2013","W","15,521"
41220,"Fullerton","01/24/2004","A","5,768"
41220,"Fullerton","08/31/2015","W","10,841"
41220,"Fullerton","09/05/2005","U","5,290"
41220,"Fullerton","11/08/2014","A","10,868"
41220,"Fullerton","08/30/2009","U","6,198"
41220,"Fullerton","06/03/2014","W","15,369"
41220,"Fullerton","10/17/2002","W","12,348"
41220,"Fullerton","04/27/2017","W","14,088"
41220,"Fullerton","07/29/2014","W","10,532"
41220,"Fullerton","10/16/2011","U","8,796"
41220,"Fullerton","11/08/2008","A","8,955"
41220,"Fullerton","07/28/2004","W","8,660"
41220,"Fullerton","09/10/2016","A","9,635"
41220,"Fullerton","01/25/2004","U","3,988"
41220,"Fullerton","11/04/2008","W","16,286"
41220,"Fullerton","12/07/2008","U","4,114"
41220,"Fullerton","01/13/2001","A","5,668"
41220,"Fullerton","01/12/2017","W","14,292"
41220,"Fullerton","10/23/2005","U","6,266"
41220,"Fullerton","07/17/2004","A","8,079"
41220,"Fullerton","09/03/2011","A","9,340"
41220,"Fullerton","09/16/2012","U","8,337"
41220,"Fullerton","01/07/2016","W","15,792"
41220,"Fullerton","01/04/2014","A","6,353"
41220,"Fullerton","02/06/2010","A","7,897"
41220,"Fullerton","10/04/2003","A","9,371"
41220,"Fullerton","09/17/2005","A","9,403"
41220,"Fullerton","03/29/2013","W","8,878"
41220,"Fullerton","08/31/2013","A","7,637"
41220,"Fullerton","04/25/2002","W","11,701"
41220,"Fullerton","02/26/2006","U","4,595"
41220,"Fullerton","07/02/2014","W","10,275"
41220,"Fullerton","05/07/2016","A","9,243"
41220,"Fullerton","07/06/2013","A","7,835"
41220,"Fullerton","07/27/2016","W","11,348"
41220,"Fullerton","06/06/2001","W","11,365"
41220,"Fullerton","03/17/2017","W","10,827"
41220,"Fullerton","10/21/2009","W","14,634"
41220,"Fullerton","01/07/2013","W","15,297"
41220,"Fullerton","06/26/2007","W","9,475"
41220,"Fullerton","07/10/2012","W","10,746"
41220,"Fullerton","01/08/2014","W","14,414"
41220,"Fullerton","12/05/2008","W","8,710"
41220,"Fullerton","09/05/2011","U","6,975"
41220,"Fullerton","09/17/2006","U","6,662"
41220,"Fullerton","10/14/2016","W","14,719"
41220,"Fullerton","11/09/2006","W","13,228"
41220,"Fullerton","08/22/2014","W","10,133"
41220,"Fullerton","04/22/2016","W","12,740"
41220,"Fullerton","09/12/2001","W","11,595"
41220,"Fullerton","09/06/2005","W","11,778"
41220,"Fullerton","02/06/2016","A","8,874"
41220,"Fullerton","04/18/2004","U","5,359"
41220,"Fullerton","08/27/2014","W","9,703"
41220,"Fullerton","05/22/2017","W","14,202"
41220,"Fullerton","09/21/2011","W","16,976"
41220,"Fullerton","07/03/2005","U","7,948"
41220,"Fullerton","01/27/2017","W","12,271"
41220,"Fullerton","07/08/2011","W","12,062"
41220,"Fullerton","10/17/2006","W","13,190"
41220,"Fullerton","06/16/2008","W","8,834"
41220,"Fullerton","09/26/2001","W","12,399"
41220,"Fullerton","10/30/2011","U","8,122"
41220,"Fullerton","12/05/2002","W","8,582"
41220,"Fullerton","04/29/2013","W","14,969"
41220,"Fullerton","10/12/2006","W","13,439"
41220,"Fullerton","05/10/2015","U","6,688"
41220,"Fullerton","02/22/2015","U","6,210"
41220,"Fullerton","09/12/2008","W","13,137"
41220,"Fullerton","07/07/2002","U","3,986"
41220,"Fullerton","06/02/2011","W","15,188"
41220,"Fullerton","11/21/2002","W","10,614"
41220,"Fullerton","10/11/2009","U","9,813"
41220,"Fullerton","02/04/2017","A","7,468"
41220,"Fullerton","12/03/2001","W","8,668"
41220,"Fullerton","06/28/2010","W","10,064"
41220,"Fullerton","02/03/2003","W","10,845"
41220,"Fullerton","08/20/2012","W","9,382"
41220,"Fullerton","04/27/2013","A","11,032"
41220,"Fullerton","06/19/2007","W","8,940"
41220,"Fullerton","04/09/2016","A","8,667"
41220,"Fullerton","06/08/2012","W","14,006"
41220,"Fullerton","12/11/2001","W","8,732"
41220,"Fullerton","09/29/2006","W","13,311"
41220,"Fullerton","08/13/2011","A","7,652"
41220,"Fullerton","02/23/2005","W","11,543"
41220,"Fullerton","06/17/2006","A","6,221"
41220,"Fullerton","03/13/2002","W","11,394"
41220,"Fullerton","09/20/2009","U","6,982"
41220,"Fullerton","07/31/2004","A","6,854"
41220,"Fullerton","06/14/2009","U","6,398"
41220,"Fullerton","12/16/2003","W","8,034"
41220,"Fullerton","08/11/2007","A","6,676"
41220,"Fullerton","05/26/2015","W","14,316"
41220,"Fullerton","04/10/2002","W","11,777"
41220,"Fullerton","03/12/2005","A","7,254"
41220,"Fullerton","07/26/2011","W","10,966"
41220,"Fullerton","07/29/2001","U","5,567"
41220,"Fullerton","11/06/2007","W","13,715"
41220,"Fullerton","08/21/2003","W","8,426"
41220,"Fullerton","09/20/2015","U","9,783"
41220,"Fullerton","10/03/2004","U","6,000"
41220,"Fullerton","12/17/2001","W","8,445"
41220,"Fullerton","04/21/2011","W","15,066"
41220,"Fullerton","04/21/2004","W","11,212"
41220,"Fullerton","11/26/2016","A","4,817"
41220,"Fullerton","03/26/2011","A","7,139"
41220,"Fullerton","02/10/2005","W","11,503"
41220,"Fullerton","11/27/2006","W","8,084"
41220,"Fullerton","11/12/2005","A","8,156"
41220,"Fullerton","04/17/2003","W","10,972"
41220,"Fullerton","09/22/2006","W","13,262"
41220,"Fullerton","02/01/2017","W","14,255"
41220,"Fullerton","02/18/2005","W","10,945"
41220,"Fullerton","11/28/2016","W","8,434"
41220,"Fullerton","07/31/2014","W","10,697"
41220,"Fullerton","06/15/2006","W","9,644"
41220,"Fullerton","01/21/2012","A","9,395"
41220,"Fullerton","06/10/2010","W","12,929"
41220,"Fullerton","12/11/2016","U","4,263"
41220,"Fullerton","04/28/2015","W","14,942"
41220,"Fullerton","12/25/2005","U","877"
41220,"Fullerton","09/12/2013","W","17,468"
41220,"Fullerton","04/18/2010","U","6,786"
41220,"Fullerton","08/28/2003","W","8,196"
41220,"Fullerton","11/29/2006","W","8,440"
41220,"Fullerton","12/31/2006","U","5,803"
41220,"Fullerton","04/28/2012","A","10,034"
41220,"Fullerton","10/08/2001","W","11,207"
41220,"Fullerton","11/19/2014","W","13,316"
41220,"Fullerton","04/24/2011","U","4,972"
41220,"Fullerton","11/18/2008","W","12,839"
41220,"Fullerton","09/03/2007","U","5,806"
41220,"Fullerton","11/13/2005","U","5,512"
41220,"Fullerton","02/01/2002","W","10,854"
41220,"Fullerton","05/24/2014","A","9,876"
41220,"Fullerton","01/31/2012","W","15,707"
41220,"Fullerton","03/03/2002","U","3,912"
41220,"Fullerton","09/25/2005","U","6,166"
41220,"Fullerton","02/09/2008","A","6,686"
41220,"Fullerton","10/03/2007","W","14,126"
41220,"Fullerton","10/19/2013","A","12,056"
41220,"Fullerton","08/12/2014","W","9,779"
41220,"Fullerton","07/26/2015","U","8,540"
41220,"Fullerton","06/02/2006","W","11,318"
41220,"Fullerton","09/06/2012","W","17,159"
41220,"Fullerton","03/13/2009","W","12,212"
41220,"Fullerton","04/11/2008","W","11,353"
41220,"Fullerton","07/12/2016","W","10,478"
41220,"Fullerton","08/15/2004","U","4,520"
41220,"Fullerton","07/08/2013","W","9,970"
41220,"Fullerton","03/30/2013","A","6,988"
41220,"Fullerton","10/08/2006","U","6,374"
41220,"Fullerton","08/30/2010","W","9,925"
41220,"Fullerton","05/24/2009","U","6,176"
41220,"Fullerton","06/09/2002","U","4,762"
41220,"Fullerton","08/22/2016","W","9,081"
41220,"Fullerton","12/09/2009","W","8,693"
41220,"Fullerton","04/25/2017","W","14,591"
41220,"Fullerton","08/29/2009","A","7,693"
41220,"Fullerton","02/02/2015","W","8,071"
41220,"Fullerton","01/29/2007","W","11,412"
41220,"Fullerton","11/29/2016","W","9,639"
41220,"Fullerton","04/30/2016","A","7,661"
41220,"Fullerton","01/26/2008","A","6,608"
41220,"Fullerton","09/26/2012","W","16,718"
41220,"Fullerton","04/17/2016","U","7,722"
41220,"Fullerton","08/19/2016","W","9,045"
41220,"Fullerton","01/19/2013","A","10,474"
41220,"Fullerton","04/29/2009","W","12,687"
41220,"Fullerton","09/02/2004","W","9,212"
41220,"Fullerton","02/19/2014","W","14,931"
41220,"Fullerton","04/03/2016","U","7,103"
41220,"Fullerton","10/01/2015","W","16,968"
41220,"Fullerton","04/08/2012","U","5,185"
41220,"Fullerton","07/05/2008","A","5,625"
41220,"Fullerton","10/02/2006","W","12,249"
41220,"Fullerton","02/07/2014","W","12,120"
41220,"Fullerton","04/20/2001","W","10,246"
41220,"Fullerton","06/15/2009","W","9,675"
41220,"Fullerton","11/06/2013","W","15,692"
41220,"Fullerton","10/08/2011","A","12,347"
41220,"Fullerton","08/17/2012","W","10,621"
41220,"Fullerton","01/06/2016","W","15,460"
41220,"Fullerton","10/24/2001","W","11,662"
41220,"Fullerton","02/06/2004","W","10,651"
41220,"Fullerton","01/11/2006","W","12,110"
41220,"Fullerton","10/11/2006","W","13,477"
41220,"Fullerton","10/19/2005","W","13,042"
41220,"Fullerton","12/08/2014","W","8,934"
41220,"Fullerton","01/11/2005","W","11,877"
41220,"Fullerton","01/22/2011","A","7,534"
41220,"Fullerton","02/24/2003","W","10,321"
41220,"Fullerton","07/05/2006","W","8,940"
41220,"Fullerton","06/26/2012","W","11,319"
41220,"Fullerton","01/12/2011","W","14,473"
41220,"Fullerton","03/24/2002","U","3,831"
41220,"Fullerton","12/27/2004","W","4,457"
41220,"Fullerton","11/08/2010","W","14,591"
41220,"Fullerton","06/08/2008","U","5,446"
41220,"Fullerton","08/04/2010","W","9,643"
41220,"Fullerton","02/12/2007","W","10,864"
41220,"Fullerton","01/06/2008","U","4,737"
41220,"Fullerton","12/22/2012","A","5,603"
41220,"Fullerton","08/22/2009","A","7,376"
41220,"Fullerton","08/25/2012","A","8,707"
41220,"Fullerton","11/30/2017","W","9,255"
41220,"Fullerton","07/27/2010","W","9,871"
41220,"Fullerton","05/19/2012","A","10,645"
41220,"Fullerton","02/25/2005","W","10,763"
41220,"Fullerton","05/31/2013","W","14,110"
41220,"Fullerton","03/09/2003","U","3,750"
41220,"Fullerton","10/11/2011","W","16,584"
41220,"Fullerton","12/26/2007","W","4,295"
41220,"Fullerton","10/05/2011","W","16,679"
41220,"Fullerton","08/07/2017","W","9,099"
41220,"Fullerton","10/25/2001","W","11,490"
41220,"Fullerton","01/04/2001","W","7,919"
41220,"Fullerton","07/13/2006","W","9,458"
41220,"Fullerton","03/10/2007","A","7,452"
41220,"Fullerton","08/17/2003","U","5,811"
41220,"Fullerton","03/03/2015","W","14,514"
41220,"Fullerton","08/13/2008","W","8,692"
41220,"Fullerton","04/08/2017","A","8,879"
41220,"Fullerton","03/28/2002","W","8,122"
41220,"Fullerton","05/05/2003","W","11,202"
41220,"Fullerton","09/20/2017","W","15,535"
41220,"Fullerton","12/28/2011","W","6,867"
41220,"Fullerton","10/27/2003","W","12,001"
41220,"Fullerton","05/01/2016","U","6,529"
41220,"Fullerton","04/15/2005","W","11,007"
41220,"Fullerton","12/04/2009","W","9,072"
41220,"Fullerton","11/13/2011","U","8,246"
41220,"Fullerton","06/07/2011","W","13,896"
41220,"Fullerton","02/19/2003","W","11,380"
41220,"Fullerton","05/15/2008","W","12,865"
41220,"Fullerton","02/06/2015","W","13,221"
41220,"Fullerton","11/05/2015","W","16,537"
41220,"Fullerton","09/04/2003","W","10,351"
41220,"Fullerton","10/12/2010","W","15,619"
41220,"Fullerton","05/30/2003","W","11,378"
41220,"Fullerton","07/05/2011","W","10,501"
41220,"Fullerton","01/22/2007","W","11,876"
41220,"Fullerton","01/14/2011","W","12,352"
41220,"Fullerton","03/09/2013","A","9,632"
41220,"Fullerton","08/19/2012","U","7,079"
41220,"Fullerton","10/20/2009","W","14,930"
41220,"Fullerton","01/05/2002","A","4,587"
41220,"Fullerton","09/16/2014","W","17,021"
41220,"Fullerton","04/25/2006","W","11,964"
41220,"Fullerton","08/17/2001","W","8,741"
41220,"Fullerton","09/21/2008","U","7,110"
41220,"Fullerton","09/14/2002","A","7,121"
41220,"Fullerton","07/28/2009","W","10,117"
41220,"Fullerton","04/30/2015","W","15,615"
41220,"Fullerton","02/03/2014","W","14,187"
41220,"Fullerton","09/29/2012","A","10,962"
41220,"Fullerton","02/01/2001","W","10,699"
41220,"Fullerton","01/25/2013","W","13,562"
41220,"Fullerton","12/09/2012","U","5,604"
41220,"Fullerton","06/04/2005","A","6,784"
41220,"Fullerton","08/02/2006","W","8,748"
41220,"Fullerton","07/07/2014","W","9,696"
41220,"Fullerton","05/30/2016","U","6,279"
41220,"Fullerton","06/25/2010","W","11,111"
41220,"Fullerton","02/16/2014","U","6,805"
41220,"Fullerton","09/17/2014","W","17,175"
41220,"Fullerton","02/21/2010","U","6,080"
41220,"Fullerton","10/03/2002","W","12,596"
41220,"Fullerton","04/22/2010","W","14,342"
41220,"Fullerton","08/10/2010","W","9,951"
41220,"Fullerton","11/30/2012","W","11,067"
41220,"Fullerton","11/10/2011","W","16,421"
41220,"Fullerton","07/09/2007","W","9,109"
41220,"Fullerton","08/28/2008","W","8,700"
41220,"Fullerton","06/03/2015","W","15,390"
41220,"Fullerton","10/13/2002","U","8,140"
41220,"Fullerton","09/24/2017","U","6,849"
41220,"Fullerton","02/11/2005","W","11,191"
41220,"Fullerton","03/07/2001","W","10,790"
41220,"Fullerton","09/08/2013","U","8,058"
41220,"Fullerton","10/20/2006","W","13,673"
41220,"Fullerton","07/30/2014","W","10,605"
41220,"Fullerton","01/24/2015","A","8,935"
41220,"Fullerton","02/23/2010","W","13,760"
41220,"Fullerton","08/10/2009","W","8,721"
41220,"Fullerton","08/23/2014","A","7,402"
41220,"Fullerton","06/08/2010","W","12,389"
41220,"Fullerton","01/27/2012","W","13,913"
41220,"Fullerton","05/16/2012","W","16,015"
41220,"Fullerton","06/14/2011","W","11,777"
41220,"Fullerton","02/06/2008","W","12,713"
41220,"Fullerton","04/27/2003","U","4,601"
41220,"Fullerton","10/05/2007","W","13,883"
41220,"Fullerton","02/12/2013","W","15,250"
41220,"Fullerton","12/05/2014","W","10,562"
41220,"Fullerton","01/15/2005","A","5,642"
41220,"Fullerton","10/10/2015","A","11,494"
41220,"Fullerton","12/18/2010","A","6,338"
41220,"Fullerton","10/24/2008","W","12,750"
41220,"Fullerton","12/22/2005","W","6,787"
41220,"Fullerton","04/07/2017","W","12,023"
41220,"Fullerton","11/05/2009","W","14,869"
41220,"Fullerton","10/20/2013","U","8,281"
41220,"Fullerton","11/05/2008","W","13,477"
41220,"Fullerton","06/05/2010","A","8,364"
41220,"Fullerton","07/22/2006","A","8,368"
41220,"Fullerton","05/11/2005","W","11,250"
41220,"Fullerton","11/03/2014","W","15,786"
41220,"Fullerton","11/07/2009","A","10,070"
41220,"Fullerton","11/16/2010","W","14,702"
41220,"Fullerton","09/29/2015","W","16,569"
41220,"Fullerton","12/07/2005","W","7,805"
41220,"Fullerton","12/19/2001","W","8,226"
41220,"Fullerton","08/06/2007","W","8,959"
41220,"Fullerton","11/25/2015","W","8,088"
41220,"Fullerton","03/07/2016","W","14,563"
41220,"Fullerton","03/04/2015","W","14,656"
