ï..station_id	stationname	date	daytype	rides
40640	Madison/Wabash	12/20/2004	W	4,236
40640	Madison/Wabash	06/26/2010	A	4,208
40640	Madison/Wabash	01/03/2008	W	4,503
40640	Madison/Wabash	12/27/2008	A	1,652
40640	Madison/Wabash	10/15/2015	W	0
40640	Madison/Wabash	04/20/2017	W	0
40640	Madison/Wabash	08/01/2009	A	3,095
40640	Madison/Wabash	03/13/2002	W	4,365
40640	Madison/Wabash	07/12/2016	W	0
40640	Madison/Wabash	10/24/2008	W	5,519
40640	Madison/Wabash	07/16/2014	W	7,722
40640	Madison/Wabash	12/30/2003	W	3,629
40640	Madison/Wabash	04/12/2014	A	3,919
40640	Madison/Wabash	10/26/2004	W	4,789
40640	Madison/Wabash	08/29/2016	W	0
40640	Madison/Wabash	03/04/2015	W	6,682
40640	Madison/Wabash	08/07/2017	W	0
40640	Madison/Wabash	08/14/2002	W	4,147
40640	Madison/Wabash	09/27/2004	W	4,446
40640	Madison/Wabash	11/10/2009	W	5,756
40640	Madison/Wabash	02/19/2005	A	2,070
40640	Madison/Wabash	08/09/2012	W	6,800
40640	Madison/Wabash	10/31/2016	W	0
40640	Madison/Wabash	10/12/2005	W	5,284
40640	Madison/Wabash	02/16/2016	W	0
40640	Madison/Wabash	02/20/2005	U	825
40640	Madison/Wabash	03/01/2005	W	4,344
40640	Madison/Wabash	04/22/2016	W	0
40640	Madison/Wabash	06/30/2015	W	0
40640	Madison/Wabash	04/23/2017	U	0
40640	Madison/Wabash	09/12/2011	W	6,694
40640	Madison/Wabash	03/17/2004	W	4,104
40640	Madison/Wabash	03/21/2014	W	7,309
40640	Madison/Wabash	08/06/2003	W	4,291
40640	Madison/Wabash	08/27/2011	A	3,638
40640	Madison/Wabash	03/19/2014	W	7,077
40640	Madison/Wabash	08/23/2002	W	3,979
40640	Madison/Wabash	03/14/2005	W	4,133
40640	Madison/Wabash	10/28/2003	W	4,337
40640	Madison/Wabash	10/17/2012	W	7,301
40640	Madison/Wabash	01/19/2001	W	3,668
40640	Madison/Wabash	11/29/2004	W	4,380
40640	Madison/Wabash	08/30/2012	W	8,329
40640	Madison/Wabash	04/13/2008	U	2,167
40640	Madison/Wabash	06/25/2002	W	3,988
40640	Madison/Wabash	07/19/2003	A	1,547
40640	Madison/Wabash	03/31/2017	W	0
40640	Madison/Wabash	09/09/2008	W	6,008
40640	Madison/Wabash	01/27/2001	A	1,351
40640	Madison/Wabash	11/14/2002	W	4,387
40640	Madison/Wabash	05/16/2017	W	0
40640	Madison/Wabash	04/19/2002	W	4,080
40640	Madison/Wabash	06/23/2007	A	2,404
40640	Madison/Wabash	11/09/2011	W	6,459
40640	Madison/Wabash	08/26/2003	W	4,578
40640	Madison/Wabash	08/22/2002	W	4,247
40640	Madison/Wabash	04/06/2011	W	6,134
40640	Madison/Wabash	09/27/2011	W	6,353
40640	Madison/Wabash	10/22/2007	W	5,472
40640	Madison/Wabash	10/03/2003	W	4,137
40640	Madison/Wabash	10/27/2003	W	4,175
40640	Madison/Wabash	07/16/2010	W	7,186
40640	Madison/Wabash	04/22/2015	W	0
40640	Madison/Wabash	02/06/2012	W	6,139
40640	Madison/Wabash	05/03/2017	W	0
40640	Madison/Wabash	02/08/2011	W	5,935
40640	Madison/Wabash	03/05/2004	W	3,934
40640	Madison/Wabash	01/25/2002	W	4,255
40640	Madison/Wabash	02/04/2009	W	5,126
40640	Madison/Wabash	10/28/2016	W	0
40640	Madison/Wabash	09/11/2005	U	1,569
40640	Madison/Wabash	11/15/2016	W	0
40640	Madison/Wabash	08/25/2011	W	6,645
40640	Madison/Wabash	09/11/2001	W	3,595
40640	Madison/Wabash	03/15/2006	W	4,963
40640	Madison/Wabash	03/30/2011	W	6,090
40640	Madison/Wabash	11/13/2002	W	4,402
40640	Madison/Wabash	09/03/2008	W	6,872
40640	Madison/Wabash	03/15/2011	W	5,816
40640	Madison/Wabash	08/18/2005	W	4,807
40640	Madison/Wabash	09/25/2014	W	7,375
40640	Madison/Wabash	10/01/2008	W	5,609
40640	Madison/Wabash	12/03/2001	W	4,524
40640	Madison/Wabash	01/29/2015	W	6,907
40640	Madison/Wabash	05/20/2010	W	5,630
40640	Madison/Wabash	05/26/2004	W	4,278
40640	Madison/Wabash	11/01/2004	W	4,041
40640	Madison/Wabash	12/14/2005	W	5,342
40640	Madison/Wabash	05/22/2013	W	7,156
40640	Madison/Wabash	09/08/2017	W	0
40640	Madison/Wabash	06/20/2004	U	875
40640	Madison/Wabash	09/13/2002	W	4,453
40640	Madison/Wabash	01/20/2004	W	3,773
40640	Madison/Wabash	04/12/2011	W	6,049
40640	Madison/Wabash	01/26/2003	U	484
40640	Madison/Wabash	09/08/2016	W	0
40640	Madison/Wabash	02/06/2017	W	0
40640	Madison/Wabash	03/01/2017	W	0
40640	Madison/Wabash	01/12/2006	W	4,962
40640	Madison/Wabash	05/26/2013	U	2,485
40640	Madison/Wabash	10/11/2011	W	6,578
40640	Madison/Wabash	12/10/2004	W	4,525
40640	Madison/Wabash	01/08/2007	W	4,956
40640	Madison/Wabash	04/07/2003	W	3,690
40640	Madison/Wabash	08/07/2010	A	5,134
40640	Madison/Wabash	09/23/2007	U	2,834
40640	Madison/Wabash	07/27/2001	W	4,055
40640	Madison/Wabash	04/14/2006	W	4,861
40640	Madison/Wabash	03/04/2010	W	5,921
40640	Madison/Wabash	04/25/2014	W	7,521
40640	Madison/Wabash	08/27/2017	U	0
40640	Madison/Wabash	03/15/2017	W	0
40640	Madison/Wabash	07/09/2001	W	4,115
40640	Madison/Wabash	07/01/2003	W	4,769
40640	Madison/Wabash	08/15/2013	W	7,725
40640	Madison/Wabash	08/10/2014	U	2,563
40640	Madison/Wabash	12/20/2007	W	5,562
40640	Madison/Wabash	09/09/2014	W	7,422
40640	Madison/Wabash	05/30/2015	A	0
40640	Madison/Wabash	06/08/2013	A	4,620
40640	Madison/Wabash	07/06/2013	A	3,995
40640	Madison/Wabash	09/15/2005	W	7,022
40640	Madison/Wabash	09/18/2007	W	5,972
40640	Madison/Wabash	01/23/2011	U	1,192
40640	Madison/Wabash	04/22/2001	U	472
40640	Madison/Wabash	11/06/2008	W	5,629
40640	Madison/Wabash	05/18/2014	U	2,250
40640	Madison/Wabash	03/31/2015	W	0
40640	Madison/Wabash	05/09/2003	W	4,356
40640	Madison/Wabash	08/12/2008	W	6,383
40640	Madison/Wabash	07/27/2009	W	6,117
40640	Madison/Wabash	08/23/2010	W	6,114
40640	Madison/Wabash	05/03/2006	W	5,247
40640	Madison/Wabash	10/15/2007	W	5,787
40640	Madison/Wabash	09/05/2006	W	5,467
40640	Madison/Wabash	12/10/2003	W	4,594
40640	Madison/Wabash	01/04/2014	A	2,590
40640	Madison/Wabash	11/04/2004	W	4,632
40640	Madison/Wabash	03/02/2003	U	518
40640	Madison/Wabash	10/29/2004	W	4,645
40640	Madison/Wabash	10/01/2011	A	3,222
40640	Madison/Wabash	10/05/2001	W	4,456
40640	Madison/Wabash	02/21/2005	W	3,523
40640	Madison/Wabash	12/20/2008	A	2,542
40640	Madison/Wabash	01/15/2014	W	6,848
40640	Madison/Wabash	02/09/2002	A	1,792
40640	Madison/Wabash	04/04/2017	W	0
40640	Madison/Wabash	11/08/2002	W	4,460
40640	Madison/Wabash	03/24/2007	A	2,318
40640	Madison/Wabash	07/04/2011	U	3,261
40640	Madison/Wabash	09/20/2001	W	4,562
40640	Madison/Wabash	04/09/2006	U	1,197
40640	Madison/Wabash	11/15/2007	W	5,816
40640	Madison/Wabash	06/24/2010	W	6,841
40640	Madison/Wabash	03/15/2001	W	4,311
40640	Madison/Wabash	06/03/2013	W	7,607
40640	Madison/Wabash	09/16/2007	U	1,708
40640	Madison/Wabash	03/30/2016	W	0
40640	Madison/Wabash	10/02/2017	W	0
40640	Madison/Wabash	01/11/2015	U	1,716
40640	Madison/Wabash	12/30/2016	W	0
40640	Madison/Wabash	07/06/2009	W	5,825
40640	Madison/Wabash	02/16/2007	W	5,193
40640	Madison/Wabash	10/02/2014	W	7,017
40640	Madison/Wabash	05/31/2013	W	7,198
40640	Madison/Wabash	05/14/2009	W	5,932
40640	Madison/Wabash	02/02/2007	W	4,958
40640	Madison/Wabash	10/24/2016	W	0
40640	Madison/Wabash	06/28/2013	W	11,641
40640	Madison/Wabash	07/12/2009	U	2,174
40640	Madison/Wabash	09/22/2010	W	6,255
40640	Madison/Wabash	12/04/2004	A	2,589
40640	Madison/Wabash	10/26/2002	A	1,674
40640	Madison/Wabash	10/17/2002	W	4,526
40640	Madison/Wabash	11/23/2011	W	6,318
40640	Madison/Wabash	09/23/2003	W	4,297
40640	Madison/Wabash	01/18/2015	U	2,740
40640	Madison/Wabash	01/13/2009	W	4,856
40640	Madison/Wabash	09/20/2014	A	3,598
40640	Madison/Wabash	11/19/2013	W	7,509
40640	Madison/Wabash	10/30/2014	W	7,804
40640	Madison/Wabash	10/01/2007	W	5,319
40640	Madison/Wabash	10/17/2011	W	6,489
40640	Madison/Wabash	02/17/2006	W	4,578
40640	Madison/Wabash	05/30/2017	W	0
40640	Madison/Wabash	12/28/2009	W	4,266
40640	Madison/Wabash	02/05/2008	W	5,271
40640	Madison/Wabash	06/04/2006	U	2,326
40640	Madison/Wabash	04/16/2015	W	0
40640	Madison/Wabash	04/19/2015	U	0
40640	Madison/Wabash	01/14/2017	A	0
40640	Madison/Wabash	03/18/2008	W	5,131
40640	Madison/Wabash	03/13/2011	U	1,689
40640	Madison/Wabash	05/25/2014	U	2,608
40640	Madison/Wabash	06/24/2007	U	1,945
40640	Madison/Wabash	11/25/2002	W	4,208
40640	Madison/Wabash	06/22/2015	W	0
40640	Madison/Wabash	12/26/2006	W	4,092
40640	Madison/Wabash	03/17/2014	W	7,088
40640	Madison/Wabash	07/01/2012	U	2,536
40640	Madison/Wabash	03/02/2009	W	5,079
40640	Madison/Wabash	10/16/2002	W	4,476
40640	Madison/Wabash	10/02/2002	W	4,214
40640	Madison/Wabash	03/15/2016	W	0
40640	Madison/Wabash	03/14/2012	W	7,171
40640	Madison/Wabash	09/12/2004	U	1,462
40640	Madison/Wabash	05/08/2004	A	1,866
40640	Madison/Wabash	02/07/2002	W	4,296
40640	Madison/Wabash	03/26/2013	W	6,730
40640	Madison/Wabash	03/08/2016	W	0
40640	Madison/Wabash	08/09/2003	A	2,344
40640	Madison/Wabash	05/03/2011	W	6,014
40640	Madison/Wabash	09/08/2002	U	763
40640	Madison/Wabash	07/27/2011	W	6,414
40640	Madison/Wabash	05/04/2008	U	2,522
40640	Madison/Wabash	09/02/2002	U	701
40640	Madison/Wabash	06/20/2013	W	7,291
40640	Madison/Wabash	07/22/2016	W	0
40640	Madison/Wabash	08/25/2001	A	1,403
40640	Madison/Wabash	10/24/2005	W	4,989
40640	Madison/Wabash	07/16/2013	W	7,634
40640	Madison/Wabash	09/05/2011	U	3,004
40640	Madison/Wabash	04/11/2001	W	4,140
40640	Madison/Wabash	05/21/2004	W	4,038
40640	Madison/Wabash	05/10/2017	W	0
40640	Madison/Wabash	10/23/2009	W	5,488
40640	Madison/Wabash	06/05/2001	W	3,773
40640	Madison/Wabash	04/22/2008	W	5,643
40640	Madison/Wabash	07/05/2009	U	3,193
40640	Madison/Wabash	05/16/2008	W	6,190
40640	Madison/Wabash	10/28/2017	A	0
40640	Madison/Wabash	02/16/2009	W	4,417
40640	Madison/Wabash	06/27/2014	W	7,822
40640	Madison/Wabash	02/03/2010	W	5,638
40640	Madison/Wabash	07/18/2005	W	5,480
40640	Madison/Wabash	11/07/2016	W	0
40640	Madison/Wabash	09/09/2016	W	0
40640	Madison/Wabash	01/02/2015	W	5,166
40640	Madison/Wabash	04/03/2004	A	1,855
40640	Madison/Wabash	04/30/2007	W	5,528
40640	Madison/Wabash	12/24/2013	W	3,522
40640	Madison/Wabash	12/28/2014	U	2,206
40640	Madison/Wabash	05/02/2001	W	4,169
40640	Madison/Wabash	11/27/2007	W	5,755
40640	Madison/Wabash	11/01/2007	W	5,837
40640	Madison/Wabash	02/20/2006	W	3,796
40640	Madison/Wabash	05/19/2004	W	4,458
40640	Madison/Wabash	07/11/2013	W	9,276
40640	Madison/Wabash	11/14/2016	W	0
40640	Madison/Wabash	10/19/2014	U	2,489
40640	Madison/Wabash	01/30/2017	W	0
40640	Madison/Wabash	07/21/2015	W	0
40640	Madison/Wabash	06/18/2017	U	0
40640	Madison/Wabash	03/04/2011	W	5,928
40640	Madison/Wabash	09/18/2014	W	7,728
40640	Madison/Wabash	07/15/2011	W	7,080
40640	Madison/Wabash	07/10/2005	U	1,364
40640	Madison/Wabash	12/22/2006	W	5,596
40640	Madison/Wabash	05/18/2005	W	4,552
40640	Madison/Wabash	07/31/2002	W	4,795
40640	Madison/Wabash	07/07/2003	W	3,663
40640	Madison/Wabash	05/11/2002	A	1,444
40640	Madison/Wabash	06/18/2015	W	0
40640	Madison/Wabash	12/17/2011	A	3,309
40640	Madison/Wabash	06/24/2014	W	7,532
40640	Madison/Wabash	05/09/2006	W	5,288
40640	Madison/Wabash	02/07/2017	W	0
40640	Madison/Wabash	05/01/2004	A	1,615
40640	Madison/Wabash	09/27/2012	W	7,495
40640	Madison/Wabash	09/21/2001	W	4,534
40640	Madison/Wabash	10/14/2009	W	5,888
40640	Madison/Wabash	01/02/2005	U	937
40640	Madison/Wabash	09/25/2005	U	1,385
40640	Madison/Wabash	09/24/2016	A	0
40640	Madison/Wabash	06/17/2011	W	7,478
40640	Madison/Wabash	03/20/2010	A	2,059
40640	Madison/Wabash	09/08/2007	A	3,586
40640	Madison/Wabash	08/28/2012	W	7,960
40640	Madison/Wabash	12/12/2004	U	1,227
40640	Madison/Wabash	06/23/2011	W	6,026
40640	Madison/Wabash	02/29/2016	W	0
40640	Madison/Wabash	10/22/2002	W	4,249
40640	Madison/Wabash	11/22/2011	W	6,065
40640	Madison/Wabash	12/07/2008	U	1,300
40640	Madison/Wabash	01/12/2001	W	3,876
40640	Madison/Wabash	06/01/2012	W	6,629
40640	Madison/Wabash	05/15/2017	W	0
40640	Madison/Wabash	07/19/2006	W	6,592
40640	Madison/Wabash	06/16/2007	A	3,913
40640	Madison/Wabash	12/03/2006	U	1,002
40640	Madison/Wabash	04/26/2003	A	1,516
40640	Madison/Wabash	01/22/2007	W	5,180
40640	Madison/Wabash	09/13/2009	U	2,430
40640	Madison/Wabash	09/02/2014	W	6,901
40640	Madison/Wabash	10/07/2006	A	2,693
40640	Madison/Wabash	03/04/2009	W	5,383
40640	Madison/Wabash	01/15/2002	W	3,953
40640	Madison/Wabash	03/18/2015	W	0
40640	Madison/Wabash	07/07/2015	W	0
40640	Madison/Wabash	03/16/2009	W	5,373
40640	Madison/Wabash	09/05/2008	W	5,690
40640	Madison/Wabash	05/08/2017	W	0
40640	Madison/Wabash	04/12/2001	W	4,045
40640	Madison/Wabash	08/13/2001	W	4,069
40640	Madison/Wabash	01/23/2005	U	853
40640	Madison/Wabash	02/21/2001	W	3,866
40640	Madison/Wabash	04/19/2004	W	4,202
40640	Madison/Wabash	04/22/2011	W	4,586
40640	Madison/Wabash	08/07/2011	U	3,272
40640	Madison/Wabash	08/12/2012	U	2,623
40640	Madison/Wabash	02/12/2001	W	3,848
40640	Madison/Wabash	04/18/2012	W	6,475
40640	Madison/Wabash	01/24/2010	U	1,215
40640	Madison/Wabash	07/30/2007	W	5,973
40640	Madison/Wabash	04/17/2016	U	0
40640	Madison/Wabash	04/16/2010	W	5,804
40640	Madison/Wabash	09/04/2005	U	2,203
40640	Madison/Wabash	01/31/2015	A	3,549
40640	Madison/Wabash	07/13/2017	W	0
40640	Madison/Wabash	02/10/2011	W	5,811
40640	Madison/Wabash	12/06/2013	W	7,145
40640	Madison/Wabash	07/01/2005	W	6,311
40640	Madison/Wabash	07/12/2014	A	3,565
40640	Madison/Wabash	05/22/2001	W	4,456
40640	Madison/Wabash	04/16/2006	U	607
40640	Madison/Wabash	02/17/2012	W	6,650
40640	Madison/Wabash	07/14/2016	W	0
40640	Madison/Wabash	08/20/2005	A	2,887
40640	Madison/Wabash	05/11/2016	W	0
40640	Madison/Wabash	02/01/2006	W	4,975
40640	Madison/Wabash	12/15/2010	W	6,082
40640	Madison/Wabash	07/14/2002	U	732
40640	Madison/Wabash	04/29/2017	A	0
40640	Madison/Wabash	10/28/2007	U	2,410
40640	Madison/Wabash	11/19/2016	A	0
40640	Madison/Wabash	08/26/2008	W	6,481
40640	Madison/Wabash	07/21/2012	A	3,948
40640	Madison/Wabash	12/03/2010	W	6,348
40640	Madison/Wabash	11/25/2011	W	4,538
40640	Madison/Wabash	10/13/2010	W	6,273
40640	Madison/Wabash	08/01/2001	W	4,180
40640	Madison/Wabash	05/22/2002	W	4,270
40640	Madison/Wabash	02/26/2016	W	0
40640	Madison/Wabash	08/02/2011	W	6,198
40640	Madison/Wabash	02/18/2014	W	7,196
40640	Madison/Wabash	01/21/2003	W	3,851
40640	Madison/Wabash	07/30/2006	U	1,892
40640	Madison/Wabash	01/17/2013	W	6,843
40640	Madison/Wabash	08/29/2017	W	0
40640	Madison/Wabash	03/21/2017	W	0
40640	Madison/Wabash	04/01/2014	W	6,576
40640	Madison/Wabash	07/05/2014	A	3,527
40640	Madison/Wabash	03/09/2004	W	4,167
40640	Madison/Wabash	09/24/2008	W	5,626
40640	Madison/Wabash	04/24/2004	A	1,706
40640	Madison/Wabash	08/11/2015	W	0
40640	Madison/Wabash	08/19/2003	W	4,548
40640	Madison/Wabash	11/12/2012	W	6,104
40640	Madison/Wabash	11/18/2003	W	4,176
40640	Madison/Wabash	02/01/2007	W	5,410
40640	Madison/Wabash	09/17/2012	W	7,275
40640	Madison/Wabash	10/28/2002	W	4,072
40640	Madison/Wabash	03/15/2012	W	6,827
40640	Madison/Wabash	03/30/2009	W	5,123
40640	Madison/Wabash	10/23/2012	W	7,420
40640	Madison/Wabash	01/21/2014	W	6,395
40640	Madison/Wabash	04/22/2013	W	7,118
40640	Madison/Wabash	06/30/2001	A	1,986
40640	Madison/Wabash	10/06/2016	W	0
40640	Madison/Wabash	07/26/2005	W	4,775
40640	Madison/Wabash	03/17/2007	A	3,536
40640	Madison/Wabash	04/08/2007	U	809
40640	Madison/Wabash	09/10/2016	A	0
40640	Madison/Wabash	05/29/2006	U	1,417
40640	Madison/Wabash	11/14/2011	W	6,363
40640	Madison/Wabash	05/03/2001	W	4,155
40640	Madison/Wabash	11/20/2005	U	1,093
40640	Madison/Wabash	04/10/2001	W	4,069
40640	Madison/Wabash	07/03/2009	U	8,885
40640	Madison/Wabash	11/27/2013	W	6,285
40640	Madison/Wabash	11/28/2002	U	505
40640	Madison/Wabash	02/19/2012	U	2,192
40640	Madison/Wabash	05/28/2009	W	5,554
40640	Madison/Wabash	06/10/2010	W	6,421
40640	Madison/Wabash	12/21/2015	W	0
40640	Madison/Wabash	01/02/2016	A	0
40640	Madison/Wabash	12/26/2009	A	1,929
40640	Madison/Wabash	07/26/2017	W	0
40640	Madison/Wabash	10/18/2010	W	6,113
40640	Madison/Wabash	03/26/2011	A	2,611
40640	Madison/Wabash	09/18/2017	W	0
40640	Madison/Wabash	07/04/2017	U	0
40640	Madison/Wabash	11/14/2014	W	7,301
40640	Madison/Wabash	03/02/2008	U	1,888
40640	Madison/Wabash	12/29/2015	W	0
40640	Madison/Wabash	12/05/2011	W	6,463
40640	Madison/Wabash	09/23/2012	U	0
40640	Madison/Wabash	12/21/2002	A	2,015
40640	Madison/Wabash	02/01/2011	W	5,173
40640	Madison/Wabash	01/10/2006	W	4,630
40640	Madison/Wabash	04/30/2008	W	5,729
40640	Madison/Wabash	05/03/2009	U	1,721
40640	Madison/Wabash	09/26/2001	W	4,449
40640	Madison/Wabash	02/10/2008	U	861
40640	Madison/Wabash	11/21/2014	W	7,292
40640	Madison/Wabash	03/27/2014	W	7,231
40640	Madison/Wabash	05/08/2008	W	5,811
40640	Madison/Wabash	12/11/2014	W	7,267
40640	Madison/Wabash	04/03/2001	W	4,007
40640	Madison/Wabash	06/17/2007	U	2,273
40640	Madison/Wabash	03/18/2014	W	7,285
40640	Madison/Wabash	06/12/2001	W	4,194
40640	Madison/Wabash	12/17/2003	W	4,529
40640	Madison/Wabash	03/02/2016	W	0
40640	Madison/Wabash	08/24/2005	W	5,187
40640	Madison/Wabash	10/14/2017	A	0
40640	Madison/Wabash	11/24/2007	A	2,858
40640	Madison/Wabash	06/18/2009	W	6,324
40640	Madison/Wabash	11/22/2010	W	5,603
40640	Madison/Wabash	08/30/2002	W	4,589
40640	Madison/Wabash	02/14/2005	W	4,437
40640	Madison/Wabash	10/20/2003	W	4,325
40640	Madison/Wabash	01/15/2012	U	1,579
40640	Madison/Wabash	01/10/2012	W	6,157
40640	Madison/Wabash	04/16/2014	W	7,414
40640	Madison/Wabash	08/07/2015	W	0
40640	Madison/Wabash	07/01/2017	A	0
40640	Madison/Wabash	02/02/2013	A	2,799
40640	Madison/Wabash	03/09/2016	W	0
40640	Madison/Wabash	07/11/2012	W	7,933
40640	Madison/Wabash	10/07/2009	W	6,140
40640	Madison/Wabash	10/09/2013	W	7,617
40640	Madison/Wabash	07/10/2007	W	5,858
40640	Madison/Wabash	01/16/2005	U	702
40640	Madison/Wabash	05/19/2003	W	3,931
40640	Madison/Wabash	04/28/2012	A	2,867
40640	Madison/Wabash	07/18/2011	W	6,825
40640	Madison/Wabash	10/11/2015	U	0
40640	Madison/Wabash	07/30/2015	W	0
40640	Madison/Wabash	04/06/2013	A	3,466
40640	Madison/Wabash	10/04/2011	W	6,517
40640	Madison/Wabash	12/28/2007	W	4,302
40640	Madison/Wabash	01/17/2003	W	3,722
40640	Madison/Wabash	09/03/2002	W	4,136
40640	Madison/Wabash	04/25/2016	W	0
40640	Madison/Wabash	01/11/2004	U	647
40640	Madison/Wabash	11/08/2016	W	0
40640	Madison/Wabash	01/11/2016	W	0
40640	Madison/Wabash	08/26/2006	A	2,972
40640	Madison/Wabash	03/28/2008	W	5,421
40640	Madison/Wabash	06/20/2014	W	7,186
40640	Madison/Wabash	08/14/2004	A	2,494
40640	Madison/Wabash	12/19/2006	W	3,694
40640	Madison/Wabash	03/30/2002	A	1,722
40640	Madison/Wabash	09/30/2008	W	5,655
40640	Madison/Wabash	04/15/2004	W	4,439
40640	Madison/Wabash	10/23/2008	W	5,893
40640	Madison/Wabash	07/28/2008	W	6,267
40640	Madison/Wabash	09/13/2015	U	0
40640	Madison/Wabash	10/12/2012	W	7,201
40640	Madison/Wabash	01/24/2012	W	6,087
40640	Madison/Wabash	06/15/2009	W	6,092
40640	Madison/Wabash	03/06/2013	W	4,917
40640	Madison/Wabash	11/16/2007	W	5,508
40640	Madison/Wabash	02/11/2014	W	7,017
40640	Madison/Wabash	07/22/2013	W	7,760
40640	Madison/Wabash	06/30/2014	W	6,845
40640	Madison/Wabash	11/01/2016	W	0
40640	Madison/Wabash	07/27/2010	W	6,426
40640	Madison/Wabash	04/03/2009	W	5,258
40640	Madison/Wabash	11/01/2002	W	4,057
40640	Madison/Wabash	03/25/2009	W	5,261
40640	Madison/Wabash	06/24/2011	W	6,770
40640	Madison/Wabash	08/19/2001	U	610
40640	Madison/Wabash	11/25/2006	A	2,868
40640	Madison/Wabash	05/28/2004	W	4,129
40640	Madison/Wabash	12/17/2006	U	1,749
40640	Madison/Wabash	01/28/2001	U	410
40640	Madison/Wabash	07/25/2016	W	0
40640	Madison/Wabash	03/13/2017	W	0
40640	Madison/Wabash	11/18/2011	W	6,635
40640	Madison/Wabash	09/19/2012	W	7,702
40640	Madison/Wabash	06/25/2017	U	0
40640	Madison/Wabash	10/02/2004	A	2,337
40640	Madison/Wabash	05/04/2007	W	5,332
40640	Madison/Wabash	03/16/2005	W	4,720
40640	Madison/Wabash	03/25/2013	W	6,645
40640	Madison/Wabash	02/22/2011	W	5,807
40640	Madison/Wabash	01/26/2008	A	2,087
40640	Madison/Wabash	11/17/2009	W	5,599
40640	Madison/Wabash	07/09/2004	W	4,092
40640	Madison/Wabash	11/06/2016	U	0
40640	Madison/Wabash	05/18/2017	W	0
40640	Madison/Wabash	11/11/2003	W	3,960
40640	Madison/Wabash	05/27/2012	U	2,800
40640	Madison/Wabash	07/27/2017	W	0
40640	Madison/Wabash	11/20/2003	W	4,387
40640	Madison/Wabash	04/23/2013	W	6,470
40640	Madison/Wabash	09/09/2003	W	4,290
40640	Madison/Wabash	08/16/2009	U	1,930
40640	Madison/Wabash	11/10/2015	W	0
40640	Madison/Wabash	01/15/2013	W	6,945
40640	Madison/Wabash	03/31/2014	W	6,766
40640	Madison/Wabash	01/22/2001	W	3,710
40640	Madison/Wabash	06/02/2005	W	4,633
40640	Madison/Wabash	12/17/2009	W	6,053
40640	Madison/Wabash	12/07/2011	W	6,512
40640	Madison/Wabash	09/29/2010	W	6,429
40640	Madison/Wabash	08/18/2007	A	2,718
40640	Madison/Wabash	05/01/2012	W	6,240
40640	Madison/Wabash	01/19/2004	W	2,384
40640	Madison/Wabash	05/14/2005	A	1,949
40640	Madison/Wabash	09/05/2004	U	2,172
40640	Madison/Wabash	07/29/2012	U	2,633
40640	Madison/Wabash	08/15/2001	W	4,044
40640	Madison/Wabash	02/05/2005	A	2,048
40640	Madison/Wabash	02/01/2001	W	3,935
40640	Madison/Wabash	03/08/2002	W	4,156
40640	Madison/Wabash	11/30/2013	A	3,918
40640	Madison/Wabash	07/20/2001	W	4,059
40640	Madison/Wabash	01/24/2013	W	6,498
40640	Madison/Wabash	02/27/2009	W	5,234
40640	Madison/Wabash	05/06/2007	U	1,448
40640	Madison/Wabash	04/18/2010	U	1,529
40640	Madison/Wabash	06/23/2001	A	1,479
40640	Madison/Wabash	02/20/2011	U	1,253
40640	Madison/Wabash	02/02/2004	W	4,102
40640	Madison/Wabash	01/13/2005	W	4,194
40640	Madison/Wabash	05/14/2011	A	2,590
40640	Madison/Wabash	07/27/2008	U	3,351
40640	Madison/Wabash	11/16/2016	W	0
40640	Madison/Wabash	06/24/2015	W	0
40640	Madison/Wabash	02/21/2011	W	4,348
40640	Madison/Wabash	05/11/2009	W	5,473
40640	Madison/Wabash	06/03/2001	U	544
40640	Madison/Wabash	08/29/2008	W	6,840
40640	Madison/Wabash	01/01/2011	U	1,437
40640	Madison/Wabash	09/09/2017	A	0
40640	Madison/Wabash	09/12/2006	W	5,697
40640	Madison/Wabash	05/06/2006	A	2,571
40640	Madison/Wabash	01/11/2006	W	4,673
40640	Madison/Wabash	10/10/2015	A	0
40640	Madison/Wabash	05/01/2016	U	0
40640	Madison/Wabash	08/17/2008	U	2,438
40640	Madison/Wabash	11/02/2010	W	5,932
40640	Madison/Wabash	09/30/2015	W	0
40640	Madison/Wabash	03/11/2007	U	1,344
40640	Madison/Wabash	07/06/2011	W	6,815
40640	Madison/Wabash	11/23/2009	W	5,655
40640	Madison/Wabash	03/19/2002	W	4,105
40640	Madison/Wabash	10/03/2004	U	1,309
40640	Madison/Wabash	11/07/2012	W	7,390
40640	Madison/Wabash	12/22/2009	W	5,457
40640	Madison/Wabash	05/25/2006	W	5,381
40640	Madison/Wabash	02/20/2017	W	0
40640	Madison/Wabash	08/25/2010	W	6,491
40640	Madison/Wabash	05/17/2014	A	3,072
40640	Madison/Wabash	01/12/2015	W	6,752
40640	Madison/Wabash	08/12/2003	W	4,430
40640	Madison/Wabash	02/08/2016	W	0
40640	Madison/Wabash	01/03/2010	U	1,212
40640	Madison/Wabash	07/14/2015	W	0
40640	Madison/Wabash	06/25/2001	W	4,044
40640	Madison/Wabash	11/25/2005	W	3,139
40640	Madison/Wabash	06/30/2005	W	6,300
40640	Madison/Wabash	01/16/2014	W	7,281
40640	Madison/Wabash	05/28/2005	A	2,257
40640	Madison/Wabash	04/10/2015	W	0
