ï..station_id	stationname	date	daytype	rides
40770	Lawrence	03/22/2007	W	2,942
40770	Lawrence	11/18/2004	W	2,735
40770	Lawrence	03/23/2016	W	3,250
40770	Lawrence	06/18/2002	W	2,623
40770	Lawrence	10/27/2010	W	3,561
40770	Lawrence	05/23/2017	W	3,491
40770	Lawrence	12/02/2012	U	1,386
40770	Lawrence	02/13/2010	A	2,382
40770	Lawrence	12/29/2015	W	2,581
40770	Lawrence	01/03/2017	W	3,152
40770	Lawrence	02/27/2014	W	3,204
40770	Lawrence	02/18/2015	W	3,168
40770	Lawrence	08/01/2006	W	3,020
40770	Lawrence	02/20/2006	W	2,117
40770	Lawrence	08/31/2017	W	3,592
40770	Lawrence	07/22/2009	W	3,268
40770	Lawrence	02/02/2014	U	1,798
40770	Lawrence	01/23/2008	W	3,022
40770	Lawrence	10/04/2014	A	2,839
40770	Lawrence	11/10/2016	W	3,732
40770	Lawrence	02/02/2015	W	2,833
40770	Lawrence	06/29/2008	U	2,676
40770	Lawrence	06/16/2003	W	2,467
40770	Lawrence	09/14/2011	W	3,498
40770	Lawrence	03/28/2017	W	3,643
40770	Lawrence	09/14/2013	A	2,494
40770	Lawrence	06/22/2005	W	2,706
40770	Lawrence	04/07/2014	W	3,359
40770	Lawrence	12/02/2001	U	1,404
40770	Lawrence	11/28/2002	U	1,162
40770	Lawrence	12/17/2005	A	3,042
40770	Lawrence	02/20/2013	W	3,022
40770	Lawrence	11/30/2002	A	1,568
40770	Lawrence	03/14/2008	W	3,388
40770	Lawrence	04/06/2006	W	2,988
40770	Lawrence	04/07/2006	W	4,132
40770	Lawrence	05/31/2014	A	2,697
40770	Lawrence	06/05/2015	W	3,442
40770	Lawrence	10/04/2006	W	3,105
40770	Lawrence	09/20/2012	W	4,957
40770	Lawrence	08/19/2006	A	2,140
40770	Lawrence	11/30/2015	W	3,285
40770	Lawrence	09/13/2008	A	2,067
40770	Lawrence	03/21/2017	W	3,522
40770	Lawrence	08/25/2006	W	2,956
40770	Lawrence	09/19/2004	U	1,474
40770	Lawrence	03/12/2001	W	2,701
40770	Lawrence	03/18/2010	W	3,556
40770	Lawrence	02/01/2009	U	1,726
40770	Lawrence	12/08/2009	W	3,220
40770	Lawrence	04/03/2002	W	2,736
40770	Lawrence	12/09/2004	W	2,752
40770	Lawrence	06/08/2003	U	1,332
40770	Lawrence	05/31/2008	A	2,329
40770	Lawrence	09/30/2014	W	4,029
40770	Lawrence	06/01/2015	W	3,421
40770	Lawrence	08/05/2002	W	2,894
40770	Lawrence	04/01/2012	U	2,309
40770	Lawrence	08/10/2003	U	1,555
40770	Lawrence	10/20/2013	U	2,130
40770	Lawrence	03/03/2003	W	2,437
40770	Lawrence	08/06/2002	W	2,532
40770	Lawrence	07/21/2012	A	1,073
40770	Lawrence	07/29/2001	U	1,540
40770	Lawrence	05/25/2016	W	3,313
40770	Lawrence	07/27/2005	W	2,856
40770	Lawrence	04/01/2014	W	3,456
40770	Lawrence	01/06/2002	U	1,234
40770	Lawrence	02/15/2010	W	2,305
40770	Lawrence	12/24/2003	W	1,487
40770	Lawrence	05/17/2006	W	2,924
40770	Lawrence	07/22/2003	W	2,452
40770	Lawrence	04/16/2016	A	2,809
40770	Lawrence	10/16/2008	W	3,430
40770	Lawrence	10/07/2017	A	2,715
40770	Lawrence	08/02/2003	A	1,955
40770	Lawrence	02/13/2001	W	2,766
40770	Lawrence	08/18/2016	W	3,370
40770	Lawrence	07/09/2009	W	3,225
40770	Lawrence	05/29/2009	W	3,934
40770	Lawrence	08/09/2013	W	3,202
40770	Lawrence	09/27/2013	W	3,555
40770	Lawrence	05/07/2009	W	3,160
40770	Lawrence	01/03/2012	W	2,966
40770	Lawrence	09/11/2001	W	2,473
40770	Lawrence	12/16/2015	W	3,287
40770	Lawrence	01/30/2012	W	3,241
40770	Lawrence	09/03/2012	U	2,281
40770	Lawrence	06/25/2017	U	3,013
40770	Lawrence	01/06/2007	A	2,053
40770	Lawrence	03/25/2015	W	3,265
40770	Lawrence	03/28/2013	W	3,037
40770	Lawrence	11/29/2007	W	3,075
40770	Lawrence	01/13/2016	W	3,023
40770	Lawrence	03/04/2004	W	2,610
40770	Lawrence	06/10/2014	W	3,340
40770	Lawrence	07/05/2004	U	1,403
40770	Lawrence	03/02/2003	U	1,261
40770	Lawrence	06/04/2003	W	2,688
40770	Lawrence	04/20/2002	A	1,806
40770	Lawrence	02/03/2015	W	3,677
40770	Lawrence	12/30/2016	W	3,096
40770	Lawrence	10/16/2004	A	1,955
40770	Lawrence	02/12/2002	W	2,613
40770	Lawrence	10/14/2006	A	2,468
40770	Lawrence	07/30/2003	W	2,549
40770	Lawrence	10/15/2004	W	3,466
40770	Lawrence	04/11/2014	W	3,612
40770	Lawrence	06/02/2006	W	3,140
40770	Lawrence	12/28/2006	W	2,419
40770	Lawrence	01/07/2011	W	4,123
40770	Lawrence	08/16/2010	W	3,055
40770	Lawrence	01/15/2006	U	1,493
40770	Lawrence	02/25/2014	W	3,371
40770	Lawrence	05/25/2002	A	1,618
40770	Lawrence	07/09/2012	W	3,108
40770	Lawrence	12/04/2003	W	2,772
40770	Lawrence	02/27/2013	W	3,027
40770	Lawrence	06/19/2003	W	2,585
40770	Lawrence	03/24/2002	U	1,263
40770	Lawrence	05/08/2014	W	3,983
40770	Lawrence	05/12/2008	W	2,995
40770	Lawrence	12/24/2009	W	1,823
40770	Lawrence	03/26/2017	U	1,826
40770	Lawrence	08/22/2014	W	3,566
40770	Lawrence	03/20/2016	U	1,471
40770	Lawrence	07/13/2003	U	1,438
40770	Lawrence	03/20/2006	W	2,829
40770	Lawrence	10/16/2017	W	4,193
40770	Lawrence	09/01/2010	W	3,501
40770	Lawrence	10/03/2014	W	4,733
40770	Lawrence	11/21/2009	A	3,816
40770	Lawrence	06/02/2001	A	1,867
40770	Lawrence	08/11/2004	W	2,522
40770	Lawrence	07/18/2002	W	2,617
40770	Lawrence	08/24/2007	W	2,760
40770	Lawrence	09/14/2006	W	3,128
40770	Lawrence	08/01/2017	W	3,732
40770	Lawrence	07/05/2016	W	3,168
40770	Lawrence	01/19/2004	W	1,566
40770	Lawrence	04/29/2009	W	3,050
40770	Lawrence	01/24/2007	W	2,989
40770	Lawrence	08/16/2001	W	2,578
40770	Lawrence	05/22/2008	W	3,309
40770	Lawrence	06/27/2008	W	3,255
40770	Lawrence	07/09/2011	A	2,518
40770	Lawrence	09/17/2016	A	2,749
40770	Lawrence	09/24/2014	W	3,576
40770	Lawrence	07/27/2011	W	3,212
40770	Lawrence	05/27/2007	U	1,756
40770	Lawrence	12/18/2011	U	2,034
40770	Lawrence	03/08/2006	W	3,010
40770	Lawrence	08/24/2014	U	2,481
40770	Lawrence	03/04/2002	W	2,306
40770	Lawrence	09/16/2012	U	2,525
40770	Lawrence	12/03/2010	W	3,352
40770	Lawrence	12/17/2013	W	3,379
40770	Lawrence	06/20/2006	W	3,718
40770	Lawrence	03/18/2016	W	3,435
40770	Lawrence	08/23/2006	W	2,739
40770	Lawrence	06/04/2016	A	2,436
40770	Lawrence	02/18/2010	W	3,339
40770	Lawrence	12/07/2016	W	3,608
40770	Lawrence	03/11/2007	U	1,663
40770	Lawrence	07/15/2001	U	1,446
40770	Lawrence	11/21/2011	W	3,316
40770	Lawrence	01/20/2017	W	3,532
40770	Lawrence	03/05/2003	W	2,527
40770	Lawrence	08/10/2017	W	3,450
40770	Lawrence	01/16/2017	W	2,129
40770	Lawrence	07/18/2014	W	3,557
40770	Lawrence	09/15/2014	W	3,451
40770	Lawrence	09/15/2013	U	1,847
40770	Lawrence	11/06/2008	W	3,335
40770	Lawrence	02/20/2003	W	2,711
40770	Lawrence	03/24/2016	W	3,179
40770	Lawrence	08/14/2010	A	2,592
40770	Lawrence	07/12/2012	W	3,312
40770	Lawrence	12/01/2001	A	1,876
40770	Lawrence	02/10/2016	W	3,170
40770	Lawrence	09/02/2006	A	2,287
40770	Lawrence	07/30/2011	A	2,394
40770	Lawrence	02/03/2016	W	3,423
40770	Lawrence	08/28/2014	W	3,420
40770	Lawrence	02/06/2005	U	1,366
40770	Lawrence	08/24/2006	W	2,816
40770	Lawrence	09/12/2008	W	3,410
40770	Lawrence	02/08/2009	U	1,784
40770	Lawrence	07/13/2006	W	3,088
40770	Lawrence	06/07/2008	A	2,279
40770	Lawrence	04/02/2010	W	3,544
40770	Lawrence	01/10/2006	W	2,853
40770	Lawrence	08/13/2006	U	1,633
40770	Lawrence	02/06/2014	W	3,814
40770	Lawrence	08/25/2003	W	2,432
40770	Lawrence	06/09/2011	W	1,235
40770	Lawrence	03/15/2001	W	2,851
40770	Lawrence	07/29/2017	A	2,481
40770	Lawrence	06/29/2006	W	3,127
40770	Lawrence	09/25/2001	W	2,719
40770	Lawrence	03/01/2005	W	2,807
40770	Lawrence	08/17/2007	W	2,909
40770	Lawrence	04/19/2010	W	3,708
40770	Lawrence	03/20/2008	W	3,721
40770	Lawrence	02/26/2016	W	3,935
40770	Lawrence	03/20/2017	W	3,217
40770	Lawrence	06/07/2002	W	2,850
40770	Lawrence	01/17/2017	W	3,452
40770	Lawrence	10/04/2002	W	2,941
40770	Lawrence	02/10/2011	W	3,274
40770	Lawrence	12/27/2007	W	2,336
40770	Lawrence	06/15/2015	W	3,274
40770	Lawrence	08/28/2012	W	4,183
40770	Lawrence	09/05/2016	U	1,858
40770	Lawrence	02/07/2011	W	3,423
40770	Lawrence	05/07/2006	U	1,739
40770	Lawrence	10/11/2003	A	2,172
40770	Lawrence	10/15/2015	W	4,145
40770	Lawrence	11/27/2007	W	3,064
40770	Lawrence	08/06/2012	W	3,033
40770	Lawrence	04/28/2004	W	2,481
40770	Lawrence	10/04/2003	A	1,991
40770	Lawrence	05/13/2007	U	1,851
40770	Lawrence	04/04/2011	W	3,216
40770	Lawrence	08/18/2011	W	3,167
40770	Lawrence	11/25/2002	W	2,625
40770	Lawrence	09/24/2015	W	3,547
40770	Lawrence	03/11/2001	U	1,578
40770	Lawrence	01/18/2014	A	1,523
40770	Lawrence	06/21/2016	W	3,449
40770	Lawrence	04/05/2010	W	3,074
40770	Lawrence	10/06/2010	W	3,757
40770	Lawrence	07/30/2016	A	3,234
40770	Lawrence	06/30/2012	A	2,491
40770	Lawrence	07/05/2010	U	1,921
40770	Lawrence	10/24/2002	W	2,749
40770	Lawrence	03/21/2012	W	3,330
40770	Lawrence	09/03/2017	U	2,384
40770	Lawrence	07/31/2002	W	2,493
40770	Lawrence	08/04/2006	W	3,177
40770	Lawrence	09/03/2015	W	3,391
40770	Lawrence	12/15/2008	W	2,974
40770	Lawrence	10/14/2015	W	3,568
40770	Lawrence	07/28/2013	U	1,923
40770	Lawrence	11/26/2017	U	2,575
40770	Lawrence	10/09/2016	U	2,593
40770	Lawrence	11/26/2008	W	3,012
40770	Lawrence	02/02/2002	A	1,688
40770	Lawrence	05/14/2006	U	1,702
40770	Lawrence	01/25/2007	W	2,879
40770	Lawrence	03/07/2008	W	3,144
40770	Lawrence	04/15/2002	W	2,609
40770	Lawrence	09/30/2015	W	3,484
40770	Lawrence	07/14/2013	U	2,114
40770	Lawrence	02/13/2009	W	3,349
40770	Lawrence	05/18/2006	W	3,145
40770	Lawrence	05/25/2006	W	3,135
40770	Lawrence	10/12/2007	W	3,624
40770	Lawrence	10/26/2012	W	0
40770	Lawrence	11/27/2001	W	2,918
40770	Lawrence	08/30/2015	U	1,877
40770	Lawrence	01/09/2013	W	2,844
40770	Lawrence	09/03/2011	A	2,441
40770	Lawrence	12/09/2014	W	3,618
40770	Lawrence	04/23/2004	W	4,069
40770	Lawrence	03/12/2014	W	3,381
40770	Lawrence	03/24/2005	W	2,505
40770	Lawrence	02/21/2011	W	2,513
40770	Lawrence	04/29/2006	A	2,242
40770	Lawrence	12/13/2002	W	2,663
40770	Lawrence	12/17/2015	W	3,475
40770	Lawrence	05/03/2010	W	3,180
40770	Lawrence	01/22/2005	A	1,733
40770	Lawrence	04/06/2005	W	2,687
40770	Lawrence	07/12/2017	W	3,261
40770	Lawrence	02/25/2016	W	3,354
40770	Lawrence	02/06/2012	W	3,233
40770	Lawrence	01/24/2001	W	2,695
40770	Lawrence	03/03/2011	W	3,411
40770	Lawrence	04/16/2003	W	2,476
40770	Lawrence	07/01/2017	A	4,211
40770	Lawrence	12/06/2015	U	2,611
40770	Lawrence	12/17/2008	W	3,324
40770	Lawrence	08/03/2002	A	2,428
40770	Lawrence	06/13/2011	W	3,147
40770	Lawrence	06/26/2004	A	2,370
40770	Lawrence	09/21/2007	W	3,266
40770	Lawrence	07/18/2013	W	3,294
40770	Lawrence	02/16/2008	A	3,016
40770	Lawrence	01/18/2007	W	2,863
40770	Lawrence	01/06/2012	W	3,215
40770	Lawrence	06/07/2017	W	3,614
40770	Lawrence	06/16/2012	A	2,567
40770	Lawrence	01/21/2005	W	2,840
40770	Lawrence	07/29/2015	W	3,521
40770	Lawrence	10/02/2001	W	2,856
40770	Lawrence	02/17/2017	W	4,177
40770	Lawrence	09/10/2009	W	3,522
40770	Lawrence	01/23/2007	W	2,910
40770	Lawrence	04/19/2007	W	3,300
40770	Lawrence	10/26/2003	U	1,546
40770	Lawrence	03/18/2014	W	4,411
40770	Lawrence	08/16/2014	A	3,015
40770	Lawrence	11/08/2004	W	2,636
40770	Lawrence	12/19/2009	A	2,296
40770	Lawrence	11/01/2004	W	2,629
40770	Lawrence	05/26/2017	W	3,446
40770	Lawrence	11/26/2006	U	1,564
40770	Lawrence	04/11/2008	W	3,246
40770	Lawrence	12/13/2001	W	2,767
40770	Lawrence	10/16/2013	W	3,973
40770	Lawrence	10/13/2004	W	2,826
40770	Lawrence	12/09/2005	W	3,153
40770	Lawrence	03/13/2007	W	2,952
40770	Lawrence	04/01/2005	W	2,909
40770	Lawrence	12/26/2014	W	1,968
40770	Lawrence	09/18/2017	W	3,425
40770	Lawrence	04/11/2013	W	3,235
40770	Lawrence	12/03/2003	W	2,685
40770	Lawrence	04/15/2016	W	4,004
40770	Lawrence	07/22/2017	A	2,950
40770	Lawrence	05/22/2002	W	2,764
40770	Lawrence	07/17/2003	W	2,570
40770	Lawrence	05/09/2011	W	3,146
40770	Lawrence	08/02/2012	W	3,152
40770	Lawrence	05/15/2008	W	3,226
40770	Lawrence	04/17/2009	W	4,592
40770	Lawrence	05/30/2009	A	2,381
40770	Lawrence	08/22/2006	W	2,763
40770	Lawrence	01/11/2002	W	2,742
40770	Lawrence	03/19/2017	U	1,814
40770	Lawrence	08/22/2011	W	3,107
40770	Lawrence	08/09/2002	W	2,583
40770	Lawrence	11/10/2009	W	3,314
40770	Lawrence	05/04/2005	W	3,894
40770	Lawrence	07/12/2016	W	3,321
40770	Lawrence	06/09/2017	W	3,651
40770	Lawrence	10/29/2003	W	3,150
40770	Lawrence	09/16/2008	W	3,450
40770	Lawrence	02/26/2004	W	3,661
40770	Lawrence	08/22/2017	W	3,412
40770	Lawrence	11/05/2004	W	3,382
40770	Lawrence	08/19/2008	W	3,092
40770	Lawrence	03/28/2006	W	3,052
40770	Lawrence	01/16/2009	W	2,728
40770	Lawrence	08/29/2005	W	2,690
40770	Lawrence	10/05/2002	A	1,913
40770	Lawrence	07/15/2004	W	2,704
40770	Lawrence	06/12/2007	W	2,959
40770	Lawrence	01/16/2010	A	2,389
40770	Lawrence	10/08/2004	W	2,868
40770	Lawrence	09/11/2012	W	4,195
40770	Lawrence	03/08/2010	W	3,183
40770	Lawrence	11/16/2013	A	2,426
40770	Lawrence	01/27/2003	W	2,411
40770	Lawrence	08/06/2011	A	2,635
40770	Lawrence	01/22/2001	W	2,684
40770	Lawrence	03/07/2003	W	2,690
40770	Lawrence	03/22/2016	W	3,445
40770	Lawrence	02/21/2014	W	3,953
40770	Lawrence	05/18/2016	W	3,217
40770	Lawrence	01/21/2015	W	3,301
40770	Lawrence	11/20/2007	W	3,077
40770	Lawrence	06/16/2011	W	3,372
40770	Lawrence	04/04/2007	W	2,445
40770	Lawrence	10/08/2015	W	3,742
40770	Lawrence	03/23/2003	U	1,521
40770	Lawrence	10/26/2016	W	3,499
40770	Lawrence	01/20/2016	W	3,305
40770	Lawrence	09/01/2012	A	2,792
40770	Lawrence	06/12/2014	W	3,533
40770	Lawrence	09/17/2005	A	2,240
40770	Lawrence	08/09/2005	W	2,702
40770	Lawrence	07/26/2012	W	3,179
40770	Lawrence	04/22/2011	W	2,821
40770	Lawrence	05/20/2002	W	2,626
40770	Lawrence	12/04/2014	W	3,680
40770	Lawrence	05/06/2008	W	3,582
40770	Lawrence	12/25/2016	U	837
40770	Lawrence	07/21/2005	W	2,743
40770	Lawrence	12/29/2008	W	2,576
40770	Lawrence	01/25/2015	U	1,741
40770	Lawrence	12/23/2005	W	2,467
40770	Lawrence	11/23/2005	W	2,837
40770	Lawrence	04/05/2009	U	1,679
40770	Lawrence	01/20/2001	A	1,830
40770	Lawrence	11/28/2003	W	1,648
40770	Lawrence	03/19/2013	W	3,143
40770	Lawrence	11/19/2012	W	0
40770	Lawrence	08/01/2003	W	2,875
40770	Lawrence	10/24/2003	W	3,530
40770	Lawrence	01/09/2010	A	2,140
40770	Lawrence	12/15/2002	U	1,392
40770	Lawrence	03/15/2009	U	1,831
40770	Lawrence	07/02/2017	U	3,217
40770	Lawrence	11/11/2004	W	2,537
40770	Lawrence	11/28/2001	W	2,634
40770	Lawrence	12/18/2007	W	2,998
40770	Lawrence	12/05/2008	W	3,553
40770	Lawrence	04/03/2014	W	3,455
40770	Lawrence	05/29/2006	U	1,624
40770	Lawrence	11/21/2016	W	3,420
40770	Lawrence	03/26/2004	W	2,472
40770	Lawrence	01/12/2005	W	2,675
40770	Lawrence	01/02/2003	W	2,252
40770	Lawrence	04/19/2011	W	2,759
40770	Lawrence	10/12/2001	W	2,908
40770	Lawrence	10/29/2006	U	1,712
40770	Lawrence	01/11/2003	A	1,548
40770	Lawrence	11/21/2002	W	2,688
40770	Lawrence	07/09/2001	W	2,600
40770	Lawrence	01/15/2011	A	2,219
40770	Lawrence	08/17/2017	W	3,428
40770	Lawrence	04/19/2017	W	3,388
40770	Lawrence	10/25/2004	W	2,673
40770	Lawrence	06/06/2016	W	3,348
40770	Lawrence	11/13/2008	W	3,797
40770	Lawrence	01/10/2013	W	2,852
40770	Lawrence	01/13/2004	W	2,709
40770	Lawrence	02/09/2004	W	2,481
40770	Lawrence	04/23/2017	U	1,961
40770	Lawrence	06/22/2011	W	3,214
40770	Lawrence	09/19/2013	W	3,310
40770	Lawrence	04/14/2014	W	3,071
40770	Lawrence	11/10/2002	U	1,878
40770	Lawrence	02/07/2010	U	1,704
40770	Lawrence	07/09/2016	A	2,420
40770	Lawrence	01/19/2007	W	2,967
40770	Lawrence	10/25/2013	W	4,188
40770	Lawrence	06/05/2016	U	2,074
40770	Lawrence	01/02/2010	A	1,830
40770	Lawrence	04/13/2006	W	3,044
40770	Lawrence	09/07/2009	U	1,915
40770	Lawrence	10/20/2003	W	2,829
40770	Lawrence	01/14/2014	W	1,839
40770	Lawrence	09/28/2010	W	3,428
40770	Lawrence	09/26/2006	W	3,746
40770	Lawrence	04/24/2017	W	3,356
40770	Lawrence	06/27/2013	W	3,178
40770	Lawrence	05/15/2013	W	3,358
40770	Lawrence	02/26/2015	W	3,306
40770	Lawrence	01/27/2017	W	3,514
40770	Lawrence	09/22/2003	W	2,757
40770	Lawrence	01/07/2006	A	1,954
40770	Lawrence	08/18/2006	W	2,772
40770	Lawrence	11/12/2006	U	1,696
40770	Lawrence	06/22/2013	A	2,572
40770	Lawrence	04/05/2012	W	3,385
40770	Lawrence	01/26/2001	W	2,812
40770	Lawrence	07/09/2003	W	2,561
40770	Lawrence	09/01/2001	A	1,934
40770	Lawrence	08/13/2005	A	1,806
40770	Lawrence	01/20/2004	W	2,473
40770	Lawrence	04/29/2007	U	1,545
40770	Lawrence	04/29/2008	W	3,206
40770	Lawrence	12/04/2010	A	2,415
40770	Lawrence	03/03/2016	W	3,404
40770	Lawrence	02/20/2012	W	2,500
40770	Lawrence	09/19/2006	W	3,235
40770	Lawrence	04/04/2012	W	3,347
40770	Lawrence	11/16/2003	U	1,419
40770	Lawrence	08/04/2005	W	2,848
40770	Lawrence	06/21/2012	W	3,148
40770	Lawrence	05/18/2004	W	2,859
40770	Lawrence	04/03/2008	W	3,264
40770	Lawrence	08/13/2012	W	2,922
40770	Lawrence	04/10/2012	W	3,298
40770	Lawrence	10/03/2016	W	3,642
40770	Lawrence	03/25/2014	W	3,412
40770	Lawrence	12/11/2008	W	3,430
40770	Lawrence	06/28/2004	W	2,398
40770	Lawrence	09/21/2010	W	3,531
40770	Lawrence	06/22/2009	W	3,090
40770	Lawrence	12/16/2001	U	1,355
40770	Lawrence	02/04/2011	W	4,562
40770	Lawrence	09/25/2016	U	1,782
40770	Lawrence	04/10/2011	U	2,111
40770	Lawrence	01/25/2013	W	2,967
40770	Lawrence	07/17/2013	W	3,253
40770	Lawrence	01/13/2009	W	3,170
40770	Lawrence	09/07/2008	U	1,803
40770	Lawrence	03/19/2003	W	2,570
40770	Lawrence	01/22/2012	U	1,699
40770	Lawrence	02/10/2001	A	1,798
40770	Lawrence	10/10/2005	W	2,497
40770	Lawrence	02/01/2006	W	3,127
40770	Lawrence	04/05/2004	W	2,564
40770	Lawrence	09/07/2012	W	4,505
40770	Lawrence	02/19/2005	A	2,337
40770	Lawrence	02/26/2008	W	3,138
40770	Lawrence	04/27/2009	W	3,024
40770	Lawrence	07/07/2007	A	2,145
40770	Lawrence	02/11/2003	W	2,551
40770	Lawrence	01/03/2010	U	1,379
40770	Lawrence	11/07/2010	U	1,937
40770	Lawrence	03/07/2009	A	2,051
40770	Lawrence	05/14/2017	U	1,799
40770	Lawrence	01/30/2011	U	1,770
40770	Lawrence	03/20/2009	W	3,214
40770	Lawrence	06/02/2013	U	2,144
40770	Lawrence	01/02/2008	W	2,450
40770	Lawrence	04/03/2005	U	1,356
40770	Lawrence	02/02/2001	W	2,698
40770	Lawrence	07/01/2011	W	3,409
40770	Lawrence	04/18/2015	A	3,296
40770	Lawrence	04/24/2010	A	3,131
40770	Lawrence	11/09/2002	A	2,694
40770	Lawrence	07/14/2011	W	3,299
40770	Lawrence	07/18/2016	W	3,327
40770	Lawrence	12/29/2014	W	2,571
40770	Lawrence	03/22/2015	U	1,821
40770	Lawrence	06/06/2007	W	2,845
40770	Lawrence	03/20/2015	W	3,625
40770	Lawrence	03/19/2010	W	3,456
40770	Lawrence	06/21/2005	W	2,705
40770	Lawrence	05/17/2015	U	2,443
40770	Lawrence	01/13/2003	W	2,575
40770	Lawrence	05/03/2006	W	3,019
40770	Lawrence	03/18/2005	W	2,846
40770	Lawrence	08/10/2016	W	3,293
40770	Lawrence	12/05/2004	U	2,323
40770	Lawrence	06/18/2013	W	3,250
40770	Lawrence	12/21/2001	W	2,630
40770	Lawrence	12/19/2001	W	2,679
40770	Lawrence	10/08/2011	A	2,639
40770	Lawrence	01/05/2015	W	3,053
40770	Lawrence	02/28/2016	U	1,852
40770	Lawrence	05/27/2001	U	1,449
40770	Lawrence	08/04/2007	A	2,291
40770	Lawrence	11/29/2011	W	3,274
40770	Lawrence	07/28/2007	A	2,260
40770	Lawrence	03/02/2008	U	1,706
40770	Lawrence	09/04/2010	A	2,562
40770	Lawrence	12/25/2006	U	883
40770	Lawrence	01/15/2016	W	3,394
40770	Lawrence	03/24/2008	W	2,895
40770	Lawrence	06/10/2007	U	1,484
40770	Lawrence	07/25/2006	W	2,996
40770	Lawrence	12/24/2001	W	1,304
40770	Lawrence	02/20/2001	W	2,819
40770	Lawrence	10/25/2011	W	3,457
40770	Lawrence	08/12/2001	U	1,447
40770	Lawrence	01/31/2006	W	2,925
40770	Lawrence	01/09/2014	W	1,823
40770	Lawrence	09/13/2015	U	2,148
40770	Lawrence	04/11/2017	W	3,526
40770	Lawrence	10/21/2009	W	3,425
40770	Lawrence	12/31/2006	U	3,362
40770	Lawrence	02/09/2006	W	2,942
40770	Lawrence	11/06/2006	W	3,000
40770	Lawrence	07/19/2008	A	2,212
40770	Lawrence	05/21/2001	W	2,661
40770	Lawrence	01/06/2009	W	3,130
40770	Lawrence	09/05/2005	U	1,532
40770	Lawrence	03/25/2017	A	2,161
40770	Lawrence	01/16/2016	A	2,823
40770	Lawrence	01/15/2010	W	3,270
40770	Lawrence	03/12/2015	W	3,462
40770	Lawrence	07/05/2017	W	3,309
40770	Lawrence	05/26/2005	W	3,029
40770	Lawrence	02/22/2014	A	3,203
40770	Lawrence	04/16/2012	W	3,215
40770	Lawrence	08/07/2013	W	3,111
40770	Lawrence	07/24/2002	W	2,519
40770	Lawrence	12/29/2012	A	2,199
40770	Lawrence	10/22/2010	W	3,569
40770	Lawrence	02/22/2002	W	2,787
40770	Lawrence	01/01/2007	U	3,000
40770	Lawrence	02/19/2002	W	2,628
40770	Lawrence	11/28/2013	U	1,386
40770	Lawrence	12/26/2010	U	1,305
40770	Lawrence	12/10/2009	W	3,001
40770	Lawrence	08/07/2016	U	1,937
40770	Lawrence	02/21/2003	W	2,902
40770	Lawrence	03/18/2015	W	3,304
40770	Lawrence	08/26/2016	W	3,459
40770	Lawrence	01/14/2017	A	2,238
40770	Lawrence	12/30/2005	W	3,429
40770	Lawrence	06/27/2001	W	2,782
40770	Lawrence	04/25/2016	W	3,196
40770	Lawrence	05/06/2001	U	1,412
40770	Lawrence	08/21/2003	W	2,436
40770	Lawrence	03/14/2014	W	3,853
40770	Lawrence	03/03/2006	W	3,196
40770	Lawrence	01/06/2010	W	2,934
40770	Lawrence	01/04/2004	U	1,065
40770	Lawrence	01/28/2017	A	2,196
40770	Lawrence	07/17/2011	U	2,574
40770	Lawrence	06/25/2011	A	2,709
40770	Lawrence	12/26/2015	A	1,526
40770	Lawrence	04/22/2001	U	1,365
40770	Lawrence	10/28/2016	W	4,463
40770	Lawrence	09/05/2013	W	3,728
40770	Lawrence	06/25/2012	W	3,116
40770	Lawrence	02/09/2002	A	1,887
40770	Lawrence	07/12/2006	W	3,078
40770	Lawrence	12/19/2008	W	3,211
40770	Lawrence	09/26/2015	A	3,062
40770	Lawrence	07/06/2007	W	3,074
40770	Lawrence	05/08/2005	U	1,427
40770	Lawrence	03/11/2002	W	2,426
40770	Lawrence	10/05/2014	U	2,121
40770	Lawrence	04/02/2014	W	3,463
40770	Lawrence	07/25/2016	W	3,139
40770	Lawrence	11/10/2005	W	3,089
40770	Lawrence	04/13/2010	W	3,306
40770	Lawrence	06/26/2009	W	3,358
40770	Lawrence	01/19/2005	W	2,701
40770	Lawrence	04/10/2015	W	3,987
40770	Lawrence	10/11/2002	W	3,864
40770	Lawrence	11/06/2009	W	4,360
40770	Lawrence	11/14/2015	A	3,194
40770	Lawrence	01/27/2005	W	2,753
40770	Lawrence	04/12/2016	W	3,440
40770	Lawrence	07/17/2006	W	2,974
40770	Lawrence	12/11/2015	W	3,573
40770	Lawrence	09/23/2015	W	3,572
40770	Lawrence	03/12/2017	U	1,735
40770	Lawrence	01/01/2012	U	3,959
40770	Lawrence	05/08/2002	W	2,706
40770	Lawrence	12/27/2016	W	2,484
40770	Lawrence	05/12/2009	W	3,168
40770	Lawrence	09/19/2012	W	4,373
40770	Lawrence	12/21/2015	W	2,826
40770	Lawrence	11/18/2006	A	2,449
40770	Lawrence	05/22/2013	W	4,205
40770	Lawrence	07/25/2012	W	3,095
40770	Lawrence	07/03/2017	W	2,832
40770	Lawrence	03/02/2004	W	2,582
40770	Lawrence	01/09/2017	W	3,242
40770	Lawrence	09/19/2001	W	2,610
40770	Lawrence	02/16/2013	A	2,217
40770	Lawrence	07/24/2007	W	2,902
40770	Lawrence	08/06/2016	A	2,408
40770	Lawrence	07/17/2007	W	2,879
