"ï..station_id","stationname","date","daytype","rides"
40190,"Sox-35th-Dan Ryan","08/28/2013","W","0"
40190,"Sox-35th-Dan Ryan","05/10/2017","W","4,399"
40190,"Sox-35th-Dan Ryan","06/12/2013","W","0"
40190,"Sox-35th-Dan Ryan","05/26/2003","U","1,429"
40190,"Sox-35th-Dan Ryan","12/05/2001","W","3,708"
40190,"Sox-35th-Dan Ryan","10/21/2006","A","2,061"
40190,"Sox-35th-Dan Ryan","08/07/2005","U","3,783"
40190,"Sox-35th-Dan Ryan","11/17/2014","W","4,570"
40190,"Sox-35th-Dan Ryan","10/27/2005","W","4,291"
40190,"Sox-35th-Dan Ryan","07/24/2008","W","3,850"
40190,"Sox-35th-Dan Ryan","10/08/2001","W","2,661"
40190,"Sox-35th-Dan Ryan","02/07/2008","W","3,676"
40190,"Sox-35th-Dan Ryan","04/11/2010","U","5,375"
40190,"Sox-35th-Dan Ryan","07/04/2010","U","2,830"
40190,"Sox-35th-Dan Ryan","07/25/2017","W","4,404"
40190,"Sox-35th-Dan Ryan","09/17/2008","W","4,421"
40190,"Sox-35th-Dan Ryan","03/07/2007","W","3,308"
40190,"Sox-35th-Dan Ryan","01/27/2007","A","1,974"
40190,"Sox-35th-Dan Ryan","09/10/2015","W","5,189"
40190,"Sox-35th-Dan Ryan","07/31/2010","A","7,745"
40190,"Sox-35th-Dan Ryan","08/20/2012","W","8,678"
40190,"Sox-35th-Dan Ryan","09/14/2001","W","3,817"
40190,"Sox-35th-Dan Ryan","06/16/2005","W","3,206"
40190,"Sox-35th-Dan Ryan","04/25/2011","W","4,372"
40190,"Sox-35th-Dan Ryan","02/27/2015","W","4,708"
40190,"Sox-35th-Dan Ryan","04/02/2005","A","2,059"
40190,"Sox-35th-Dan Ryan","03/14/2013","W","4,530"
40190,"Sox-35th-Dan Ryan","10/26/2006","W","4,331"
40190,"Sox-35th-Dan Ryan","05/07/2010","W","6,400"
40190,"Sox-35th-Dan Ryan","09/05/2011","U","2,600"
40190,"Sox-35th-Dan Ryan","10/22/2007","W","3,635"
40190,"Sox-35th-Dan Ryan","01/14/2015","W","4,661"
40190,"Sox-35th-Dan Ryan","03/04/2014","W","4,582"
40190,"Sox-35th-Dan Ryan","12/04/2010","A","2,840"
40190,"Sox-35th-Dan Ryan","02/03/2011","W","3,138"
40190,"Sox-35th-Dan Ryan","11/21/2008","W","3,949"
40190,"Sox-35th-Dan Ryan","04/21/2001","A","3,727"
40190,"Sox-35th-Dan Ryan","08/08/2006","W","9,196"
40190,"Sox-35th-Dan Ryan","05/23/2016","W","6,963"
40190,"Sox-35th-Dan Ryan","11/19/2007","W","3,591"
40190,"Sox-35th-Dan Ryan","11/20/2011","U","2,474"
40190,"Sox-35th-Dan Ryan","07/06/2006","W","7,965"
40190,"Sox-35th-Dan Ryan","07/04/2003","U","1,952"
40190,"Sox-35th-Dan Ryan","04/24/2016","U","5,225"
40190,"Sox-35th-Dan Ryan","04/14/2006","W","7,028"
40190,"Sox-35th-Dan Ryan","01/14/2012","A","2,941"
40190,"Sox-35th-Dan Ryan","10/09/2015","W","5,439"
40190,"Sox-35th-Dan Ryan","05/26/2015","W","4,599"
40190,"Sox-35th-Dan Ryan","12/21/2015","W","3,409"
40190,"Sox-35th-Dan Ryan","06/10/2006","A","7,074"
40190,"Sox-35th-Dan Ryan","10/15/2009","W","4,271"
40190,"Sox-35th-Dan Ryan","07/12/2007","W","3,319"
40190,"Sox-35th-Dan Ryan","06/16/2008","W","3,693"
40190,"Sox-35th-Dan Ryan","05/12/2008","W","3,907"
40190,"Sox-35th-Dan Ryan","10/06/2007","A","2,662"
40190,"Sox-35th-Dan Ryan","05/20/2010","W","6,899"
40190,"Sox-35th-Dan Ryan","09/16/2004","W","3,474"
40190,"Sox-35th-Dan Ryan","05/31/2004","U","1,275"
40190,"Sox-35th-Dan Ryan","06/30/2001","A","5,099"
40190,"Sox-35th-Dan Ryan","07/17/2012","W","3,879"
40190,"Sox-35th-Dan Ryan","05/29/2009","W","4,179"
40190,"Sox-35th-Dan Ryan","06/11/2016","A","7,669"
40190,"Sox-35th-Dan Ryan","03/06/2001","W","3,527"
40190,"Sox-35th-Dan Ryan","05/20/2011","W","7,939"
40190,"Sox-35th-Dan Ryan","02/11/2008","W","2,903"
40190,"Sox-35th-Dan Ryan","12/23/2002","W","1,982"
40190,"Sox-35th-Dan Ryan","12/11/2016","U","1,721"
40190,"Sox-35th-Dan Ryan","02/27/2017","W","4,320"
40190,"Sox-35th-Dan Ryan","03/15/2001","W","3,560"
40190,"Sox-35th-Dan Ryan","07/17/2001","W","3,563"
40190,"Sox-35th-Dan Ryan","03/16/2001","W","3,590"
40190,"Sox-35th-Dan Ryan","10/10/2009","A","2,949"
40190,"Sox-35th-Dan Ryan","02/19/2009","W","3,668"
40190,"Sox-35th-Dan Ryan","09/01/2003","U","1,399"
40190,"Sox-35th-Dan Ryan","10/08/2002","W","4,152"
40190,"Sox-35th-Dan Ryan","06/27/2001","W","3,474"
40190,"Sox-35th-Dan Ryan","06/23/2017","W","6,845"
40190,"Sox-35th-Dan Ryan","11/03/2014","W","5,224"
40190,"Sox-35th-Dan Ryan","12/06/2009","U","2,039"
40190,"Sox-35th-Dan Ryan","06/04/2011","A","8,198"
40190,"Sox-35th-Dan Ryan","02/04/2004","W","3,266"
40190,"Sox-35th-Dan Ryan","10/02/2013","W","0"
40190,"Sox-35th-Dan Ryan","08/08/2007","W","6,795"
40190,"Sox-35th-Dan Ryan","08/30/2005","W","3,129"
40190,"Sox-35th-Dan Ryan","05/31/2001","W","3,832"
40190,"Sox-35th-Dan Ryan","11/02/2003","U","1,593"
40190,"Sox-35th-Dan Ryan","06/24/2014","W","4,058"
40190,"Sox-35th-Dan Ryan","11/27/2008","U","1,458"
40190,"Sox-35th-Dan Ryan","08/07/2004","A","5,142"
40190,"Sox-35th-Dan Ryan","11/21/2001","W","3,590"
40190,"Sox-35th-Dan Ryan","02/04/2017","A","2,485"
40190,"Sox-35th-Dan Ryan","04/08/2012","U","2,321"
40190,"Sox-35th-Dan Ryan","07/07/2016","W","4,474"
40190,"Sox-35th-Dan Ryan","07/28/2010","W","7,358"
40190,"Sox-35th-Dan Ryan","02/22/2011","W","4,521"
40190,"Sox-35th-Dan Ryan","01/06/2008","U","1,354"
40190,"Sox-35th-Dan Ryan","01/01/2012","U","2,048"
40190,"Sox-35th-Dan Ryan","12/08/2013","U","1,876"
40190,"Sox-35th-Dan Ryan","03/28/2002","W","3,365"
40190,"Sox-35th-Dan Ryan","03/13/2002","W","3,631"
40190,"Sox-35th-Dan Ryan","07/31/2001","W","4,576"
40190,"Sox-35th-Dan Ryan","06/19/2013","W","0"
40190,"Sox-35th-Dan Ryan","06/12/2015","W","4,779"
40190,"Sox-35th-Dan Ryan","08/09/2017","W","5,844"
40190,"Sox-35th-Dan Ryan","03/09/2016","W","4,967"
40190,"Sox-35th-Dan Ryan","04/22/2004","W","7,433"
40190,"Sox-35th-Dan Ryan","04/16/2010","W","4,944"
40190,"Sox-35th-Dan Ryan","03/03/2008","W","2,960"
40190,"Sox-35th-Dan Ryan","02/21/2013","W","4,322"
40190,"Sox-35th-Dan Ryan","10/17/2008","W","4,343"
40190,"Sox-35th-Dan Ryan","04/26/2005","W","3,172"
40190,"Sox-35th-Dan Ryan","12/10/2015","W","5,081"
40190,"Sox-35th-Dan Ryan","01/23/2012","W","4,470"
40190,"Sox-35th-Dan Ryan","10/07/2012","U","4,816"
40190,"Sox-35th-Dan Ryan","01/30/2012","W","4,475"
40190,"Sox-35th-Dan Ryan","03/22/2001","W","3,756"
40190,"Sox-35th-Dan Ryan","01/16/2015","W","5,026"
40190,"Sox-35th-Dan Ryan","11/14/2009","A","3,177"
40190,"Sox-35th-Dan Ryan","01/16/2002","W","3,344"
40190,"Sox-35th-Dan Ryan","04/22/2017","A","6,514"
40190,"Sox-35th-Dan Ryan","09/19/2010","U","4,483"
40190,"Sox-35th-Dan Ryan","02/03/2007","A","1,799"
40190,"Sox-35th-Dan Ryan","09/07/2004","W","3,420"
40190,"Sox-35th-Dan Ryan","05/27/2012","U","6,007"
40190,"Sox-35th-Dan Ryan","02/04/2014","W","4,418"
40190,"Sox-35th-Dan Ryan","12/17/2014","W","4,489"
40190,"Sox-35th-Dan Ryan","02/20/2004","W","3,235"
40190,"Sox-35th-Dan Ryan","01/26/2016","W","4,768"
40190,"Sox-35th-Dan Ryan","10/03/2001","W","3,873"
40190,"Sox-35th-Dan Ryan","03/10/2002","U","1,327"
40190,"Sox-35th-Dan Ryan","12/08/2016","W","4,272"
40190,"Sox-35th-Dan Ryan","05/10/2008","A","2,278"
40190,"Sox-35th-Dan Ryan","11/07/2003","W","3,338"
40190,"Sox-35th-Dan Ryan","12/16/2006","A","1,997"
40190,"Sox-35th-Dan Ryan","05/17/2015","U","2,421"
40190,"Sox-35th-Dan Ryan","08/26/2009","W","3,994"
40190,"Sox-35th-Dan Ryan","09/09/2001","U","1,647"
40190,"Sox-35th-Dan Ryan","02/06/2005","U","1,274"
40190,"Sox-35th-Dan Ryan","09/27/2004","W","3,425"
40190,"Sox-35th-Dan Ryan","06/07/2001","W","3,616"
40190,"Sox-35th-Dan Ryan","11/04/2016","W","6,048"
40190,"Sox-35th-Dan Ryan","05/28/2003","W","2,996"
40190,"Sox-35th-Dan Ryan","08/03/2012","W","8,737"
40190,"Sox-35th-Dan Ryan","02/07/2006","W","3,320"
40190,"Sox-35th-Dan Ryan","07/26/2001","W","3,527"
40190,"Sox-35th-Dan Ryan","09/24/2011","A","5,415"
40190,"Sox-35th-Dan Ryan","02/14/2001","W","3,706"
40190,"Sox-35th-Dan Ryan","02/10/2004","W","3,082"
40190,"Sox-35th-Dan Ryan","10/28/2007","U","1,629"
40190,"Sox-35th-Dan Ryan","01/11/2006","W","2,919"
40190,"Sox-35th-Dan Ryan","07/25/2005","W","2,758"
40190,"Sox-35th-Dan Ryan","04/21/2009","W","3,885"
40190,"Sox-35th-Dan Ryan","06/19/2008","W","7,764"
40190,"Sox-35th-Dan Ryan","04/04/2003","W","6,265"
40190,"Sox-35th-Dan Ryan","09/05/2005","U","1,525"
40190,"Sox-35th-Dan Ryan","09/11/2011","U","4,488"
40190,"Sox-35th-Dan Ryan","12/18/2001","W","3,433"
40190,"Sox-35th-Dan Ryan","12/23/2007","U","1,140"
40190,"Sox-35th-Dan Ryan","03/01/2014","A","2,756"
40190,"Sox-35th-Dan Ryan","08/02/2014","A","7,169"
40190,"Sox-35th-Dan Ryan","02/04/2010","W","4,356"
40190,"Sox-35th-Dan Ryan","05/23/2017","W","4,030"
40190,"Sox-35th-Dan Ryan","10/16/2002","W","3,647"
40190,"Sox-35th-Dan Ryan","07/29/2007","U","5,598"
40190,"Sox-35th-Dan Ryan","01/29/2003","W","2,453"
40190,"Sox-35th-Dan Ryan","08/05/2002","W","3,421"
40190,"Sox-35th-Dan Ryan","01/01/2013","U","1,770"
40190,"Sox-35th-Dan Ryan","12/13/2016","W","3,845"
40190,"Sox-35th-Dan Ryan","05/15/2010","A","3,234"
40190,"Sox-35th-Dan Ryan","03/10/2017","W","4,532"
40190,"Sox-35th-Dan Ryan","01/14/2017","A","2,255"
40190,"Sox-35th-Dan Ryan","05/04/2010","W","6,551"
40190,"Sox-35th-Dan Ryan","04/02/2011","A","3,461"
40190,"Sox-35th-Dan Ryan","08/25/2011","W","4,990"
40190,"Sox-35th-Dan Ryan","07/19/2002","W","3,865"
40190,"Sox-35th-Dan Ryan","11/09/2005","W","3,386"
40190,"Sox-35th-Dan Ryan","04/09/2011","A","7,830"
40190,"Sox-35th-Dan Ryan","02/02/2009","W","3,800"
40190,"Sox-35th-Dan Ryan","09/30/2012","U","5,242"
40190,"Sox-35th-Dan Ryan","02/19/2005","A","1,780"
40190,"Sox-35th-Dan Ryan","07/13/2007","W","3,558"
40190,"Sox-35th-Dan Ryan","06/02/2009","W","5,604"
40190,"Sox-35th-Dan Ryan","10/29/2002","W","2,943"
40190,"Sox-35th-Dan Ryan","06/16/2013","U","0"
40190,"Sox-35th-Dan Ryan","01/15/2012","U","2,285"
40190,"Sox-35th-Dan Ryan","06/04/2015","W","5,179"
40190,"Sox-35th-Dan Ryan","06/18/2014","W","6,442"
40190,"Sox-35th-Dan Ryan","06/12/2012","W","4,662"
40190,"Sox-35th-Dan Ryan","08/17/2008","U","2,271"
40190,"Sox-35th-Dan Ryan","02/19/2001","W","2,685"
40190,"Sox-35th-Dan Ryan","07/01/2017","A","6,688"
40190,"Sox-35th-Dan Ryan","04/30/2001","W","3,395"
40190,"Sox-35th-Dan Ryan","12/24/2011","A","2,175"
40190,"Sox-35th-Dan Ryan","07/04/2014","U","6,135"
40190,"Sox-35th-Dan Ryan","02/17/2015","W","4,678"
40190,"Sox-35th-Dan Ryan","06/23/2012","A","8,055"
40190,"Sox-35th-Dan Ryan","02/03/2003","W","2,546"
40190,"Sox-35th-Dan Ryan","05/03/2006","W","7,099"
40190,"Sox-35th-Dan Ryan","10/27/2014","W","5,166"
40190,"Sox-35th-Dan Ryan","03/28/2015","A","2,970"
40190,"Sox-35th-Dan Ryan","11/18/2017","A","2,446"
40190,"Sox-35th-Dan Ryan","06/14/2005","W","5,651"
40190,"Sox-35th-Dan Ryan","04/20/2012","W","4,913"
40190,"Sox-35th-Dan Ryan","06/17/2001","U","1,737"
40190,"Sox-35th-Dan Ryan","10/30/2007","W","3,875"
40190,"Sox-35th-Dan Ryan","12/19/2009","A","2,434"
40190,"Sox-35th-Dan Ryan","03/16/2004","W","3,114"
40190,"Sox-35th-Dan Ryan","04/11/2009","A","6,899"
40190,"Sox-35th-Dan Ryan","10/16/2017","W","4,599"
40190,"Sox-35th-Dan Ryan","04/30/2012","W","4,410"
40190,"Sox-35th-Dan Ryan","10/20/2008","W","3,939"
40190,"Sox-35th-Dan Ryan","06/30/2002","U","6,719"
40190,"Sox-35th-Dan Ryan","07/07/2009","W","6,492"
40190,"Sox-35th-Dan Ryan","01/17/2009","A","2,052"
40190,"Sox-35th-Dan Ryan","06/26/2011","U","5,909"
40190,"Sox-35th-Dan Ryan","11/06/2003","W","3,752"
40190,"Sox-35th-Dan Ryan","07/01/2007","U","1,985"
40190,"Sox-35th-Dan Ryan","02/03/2005","W","3,206"
40190,"Sox-35th-Dan Ryan","09/13/2008","A","3,910"
40190,"Sox-35th-Dan Ryan","05/03/2002","W","5,059"
40190,"Sox-35th-Dan Ryan","08/06/2012","W","8,066"
40190,"Sox-35th-Dan Ryan","09/09/2005","W","6,964"
40190,"Sox-35th-Dan Ryan","05/16/2001","W","3,444"
40190,"Sox-35th-Dan Ryan","03/21/2015","A","2,904"
40190,"Sox-35th-Dan Ryan","04/11/2001","W","4,500"
40190,"Sox-35th-Dan Ryan","02/01/2002","W","3,288"
40190,"Sox-35th-Dan Ryan","11/21/2007","W","3,433"
40190,"Sox-35th-Dan Ryan","03/23/2016","W","4,651"
40190,"Sox-35th-Dan Ryan","02/09/2011","W","4,155"
40190,"Sox-35th-Dan Ryan","03/08/2006","W","3,340"
40190,"Sox-35th-Dan Ryan","05/28/2012","U","2,465"
40190,"Sox-35th-Dan Ryan","06/02/2013","U","0"
40190,"Sox-35th-Dan Ryan","09/07/2002","A","3,724"
40190,"Sox-35th-Dan Ryan","11/10/2010","W","4,816"
40190,"Sox-35th-Dan Ryan","06/14/2011","W","4,388"
40190,"Sox-35th-Dan Ryan","12/24/2004","W","1,138"
40190,"Sox-35th-Dan Ryan","11/29/2017","W","4,578"
40190,"Sox-35th-Dan Ryan","08/23/2015","U","2,657"
40190,"Sox-35th-Dan Ryan","10/20/2014","W","5,033"
40190,"Sox-35th-Dan Ryan","05/07/2017","U","2,161"
40190,"Sox-35th-Dan Ryan","08/27/2007","W","5,241"
40190,"Sox-35th-Dan Ryan","05/12/2006","W","3,195"
40190,"Sox-35th-Dan Ryan","02/05/2013","W","4,162"
40190,"Sox-35th-Dan Ryan","05/26/2011","W","4,205"
40190,"Sox-35th-Dan Ryan","07/11/2016","W","4,150"
40190,"Sox-35th-Dan Ryan","02/22/2014","A","2,803"
40190,"Sox-35th-Dan Ryan","02/13/2017","W","4,145"
40190,"Sox-35th-Dan Ryan","09/29/2016","W","5,782"
40190,"Sox-35th-Dan Ryan","03/03/2005","W","3,252"
40190,"Sox-35th-Dan Ryan","02/06/2013","W","4,376"
40190,"Sox-35th-Dan Ryan","03/20/2005","U","1,256"
40190,"Sox-35th-Dan Ryan","09/22/2005","W","6,064"
40190,"Sox-35th-Dan Ryan","09/19/2014","W","5,923"
40190,"Sox-35th-Dan Ryan","07/24/2006","W","7,334"
40190,"Sox-35th-Dan Ryan","12/12/2002","W","2,969"
40190,"Sox-35th-Dan Ryan","05/25/2011","W","4,015"
40190,"Sox-35th-Dan Ryan","07/11/2008","W","4,048"
40190,"Sox-35th-Dan Ryan","04/07/2010","W","5,946"
40190,"Sox-35th-Dan Ryan","11/27/2014","U","2,004"
40190,"Sox-35th-Dan Ryan","05/14/2005","A","5,125"
40190,"Sox-35th-Dan Ryan","10/02/2003","W","3,695"
40190,"Sox-35th-Dan Ryan","08/23/2016","W","6,651"
40190,"Sox-35th-Dan Ryan","02/13/2003","W","2,513"
40190,"Sox-35th-Dan Ryan","12/01/2003","W","3,016"
40190,"Sox-35th-Dan Ryan","03/14/2017","W","3,680"
40190,"Sox-35th-Dan Ryan","01/07/2005","W","2,789"
40190,"Sox-35th-Dan Ryan","06/17/2012","U","2,595"
40190,"Sox-35th-Dan Ryan","07/05/2010","U","6,714"
40190,"Sox-35th-Dan Ryan","06/23/2006","W","9,093"
40190,"Sox-35th-Dan Ryan","11/29/2008","A","2,208"
40190,"Sox-35th-Dan Ryan","04/10/2008","W","3,690"
40190,"Sox-35th-Dan Ryan","08/30/2007","W","3,773"
40190,"Sox-35th-Dan Ryan","05/17/2008","A","2,559"
40190,"Sox-35th-Dan Ryan","12/08/2005","W","2,992"
40190,"Sox-35th-Dan Ryan","06/09/2001","A","8,264"
40190,"Sox-35th-Dan Ryan","11/23/2003","U","1,400"
40190,"Sox-35th-Dan Ryan","01/12/2016","W","4,081"
40190,"Sox-35th-Dan Ryan","04/23/2013","W","3,975"
40190,"Sox-35th-Dan Ryan","11/21/2012","W","4,652"
40190,"Sox-35th-Dan Ryan","03/17/2008","W","3,177"
40190,"Sox-35th-Dan Ryan","12/01/2009","W","4,415"
40190,"Sox-35th-Dan Ryan","06/22/2002","A","2,522"
40190,"Sox-35th-Dan Ryan","08/27/2005","A","2,371"
40190,"Sox-35th-Dan Ryan","08/10/2008","U","7,401"
40190,"Sox-35th-Dan Ryan","09/19/2005","W","8,256"
40190,"Sox-35th-Dan Ryan","06/09/2011","W","6,418"
40190,"Sox-35th-Dan Ryan","03/27/2004","A","1,909"
40190,"Sox-35th-Dan Ryan","08/13/2003","W","7,838"
40190,"Sox-35th-Dan Ryan","04/13/2012","W","10,250"
40190,"Sox-35th-Dan Ryan","08/17/2007","W","3,568"
40190,"Sox-35th-Dan Ryan","01/24/2006","W","3,121"
40190,"Sox-35th-Dan Ryan","11/21/2017","W","4,309"
40190,"Sox-35th-Dan Ryan","01/28/2002","W","3,513"
40190,"Sox-35th-Dan Ryan","01/22/2001","W","3,554"
40190,"Sox-35th-Dan Ryan","09/22/2003","W","8,079"
40190,"Sox-35th-Dan Ryan","10/07/2004","W","3,384"
40190,"Sox-35th-Dan Ryan","08/06/2011","A","6,238"
40190,"Sox-35th-Dan Ryan","11/26/2010","W","2,754"
40190,"Sox-35th-Dan Ryan","07/01/2002","W","3,680"
40190,"Sox-35th-Dan Ryan","03/18/2008","W","3,163"
40190,"Sox-35th-Dan Ryan","01/23/2011","U","1,845"
40190,"Sox-35th-Dan Ryan","11/17/2007","A","2,285"
40190,"Sox-35th-Dan Ryan","02/08/2009","U","1,920"
40190,"Sox-35th-Dan Ryan","01/04/2004","U","1,006"
40190,"Sox-35th-Dan Ryan","01/15/2013","W","4,200"
40190,"Sox-35th-Dan Ryan","01/15/2006","U","1,208"
40190,"Sox-35th-Dan Ryan","04/20/2007","W","3,856"
40190,"Sox-35th-Dan Ryan","04/23/2009","W","4,081"
40190,"Sox-35th-Dan Ryan","05/24/2002","W","4,656"
40190,"Sox-35th-Dan Ryan","10/04/2016","W","5,160"
40190,"Sox-35th-Dan Ryan","12/28/2005","W","2,015"
40190,"Sox-35th-Dan Ryan","09/13/2017","W","4,817"
40190,"Sox-35th-Dan Ryan","06/05/2004","A","2,175"
40190,"Sox-35th-Dan Ryan","12/27/2014","A","2,299"
40190,"Sox-35th-Dan Ryan","10/12/2013","A","0"
40190,"Sox-35th-Dan Ryan","04/08/2010","W","5,956"
40190,"Sox-35th-Dan Ryan","06/03/2012","U","5,090"
40190,"Sox-35th-Dan Ryan","08/11/2005","W","2,670"
40190,"Sox-35th-Dan Ryan","07/29/2016","W","4,577"
40190,"Sox-35th-Dan Ryan","07/03/2011","U","3,183"
40190,"Sox-35th-Dan Ryan","06/20/2004","U","1,559"
40190,"Sox-35th-Dan Ryan","07/15/2017","A","5,877"
40190,"Sox-35th-Dan Ryan","08/23/2004","W","2,888"
40190,"Sox-35th-Dan Ryan","03/12/2010","W","4,277"
40190,"Sox-35th-Dan Ryan","02/07/2001","W","3,498"
40190,"Sox-35th-Dan Ryan","09/10/2017","U","3,947"
40190,"Sox-35th-Dan Ryan","03/26/2004","W","3,228"
40190,"Sox-35th-Dan Ryan","12/14/2005","W","3,079"
40190,"Sox-35th-Dan Ryan","12/10/2002","W","2,783"
40190,"Sox-35th-Dan Ryan","03/14/2010","U","2,005"
40190,"Sox-35th-Dan Ryan","04/13/2014","U","3,518"
40190,"Sox-35th-Dan Ryan","02/16/2008","A","2,249"
40190,"Sox-35th-Dan Ryan","11/14/2003","W","3,670"
40190,"Sox-35th-Dan Ryan","08/27/2003","W","3,197"
40190,"Sox-35th-Dan Ryan","04/14/2005","W","3,229"
40190,"Sox-35th-Dan Ryan","01/16/2013","W","4,370"
40190,"Sox-35th-Dan Ryan","12/01/2002","U","913"
40190,"Sox-35th-Dan Ryan","09/01/2002","U","2,028"
40190,"Sox-35th-Dan Ryan","07/20/2005","W","7,996"
40190,"Sox-35th-Dan Ryan","01/17/2002","W","3,267"
40190,"Sox-35th-Dan Ryan","04/27/2012","W","7,896"
40190,"Sox-35th-Dan Ryan","05/07/2003","W","3,247"
40190,"Sox-35th-Dan Ryan","05/12/2017","W","6,279"
40190,"Sox-35th-Dan Ryan","10/19/2010","W","4,787"
40190,"Sox-35th-Dan Ryan","06/22/2009","W","3,632"
40190,"Sox-35th-Dan Ryan","10/09/2017","W","3,900"
40190,"Sox-35th-Dan Ryan","07/04/2016","U","8,715"
40190,"Sox-35th-Dan Ryan","10/02/2005","U","1,511"
40190,"Sox-35th-Dan Ryan","09/19/2015","A","3,401"
40190,"Sox-35th-Dan Ryan","12/23/2013","W","2,702"
40190,"Sox-35th-Dan Ryan","08/05/2010","W","4,236"
40190,"Sox-35th-Dan Ryan","07/03/2001","W","5,479"
40190,"Sox-35th-Dan Ryan","03/05/2017","U","1,939"
40190,"Sox-35th-Dan Ryan","09/25/2002","W","5,190"
40190,"Sox-35th-Dan Ryan","07/03/2012","W","9,125"
40190,"Sox-35th-Dan Ryan","01/03/2012","W","3,312"
40190,"Sox-35th-Dan Ryan","03/20/2002","W","3,563"
40190,"Sox-35th-Dan Ryan","01/22/2015","W","4,866"
40190,"Sox-35th-Dan Ryan","10/11/2012","W","5,243"
40190,"Sox-35th-Dan Ryan","07/27/2017","W","11,874"
40190,"Sox-35th-Dan Ryan","11/10/2002","U","1,137"
40190,"Sox-35th-Dan Ryan","03/02/2001","W","3,923"
40190,"Sox-35th-Dan Ryan","10/11/2017","W","4,808"
40190,"Sox-35th-Dan Ryan","04/14/2001","A","2,298"
40190,"Sox-35th-Dan Ryan","10/16/2005","U","1,465"
40190,"Sox-35th-Dan Ryan","01/21/2011","W","4,060"
40190,"Sox-35th-Dan Ryan","07/24/2013","W","0"
40190,"Sox-35th-Dan Ryan","04/29/2013","W","4,360"
40190,"Sox-35th-Dan Ryan","09/16/2001","U","1,497"
40190,"Sox-35th-Dan Ryan","11/01/2017","W","4,509"
40190,"Sox-35th-Dan Ryan","11/27/2004","A","1,364"
40190,"Sox-35th-Dan Ryan","11/24/2005","U","1,071"
40190,"Sox-35th-Dan Ryan","04/05/2013","W","6,249"
40190,"Sox-35th-Dan Ryan","06/13/2012","W","4,404"
40190,"Sox-35th-Dan Ryan","02/11/2006","A","1,815"
40190,"Sox-35th-Dan Ryan","02/24/2001","A","2,094"
40190,"Sox-35th-Dan Ryan","08/05/2008","W","7,387"
40190,"Sox-35th-Dan Ryan","06/27/2009","A","8,990"
40190,"Sox-35th-Dan Ryan","07/30/2013","W","0"
40190,"Sox-35th-Dan Ryan","05/26/2001","A","2,100"
40190,"Sox-35th-Dan Ryan","07/01/2009","W","3,885"
40190,"Sox-35th-Dan Ryan","02/24/2012","W","4,586"
40190,"Sox-35th-Dan Ryan","11/24/2004","W","2,842"
40190,"Sox-35th-Dan Ryan","12/05/2008","W","3,837"
40190,"Sox-35th-Dan Ryan","04/22/2013","W","6,038"
40190,"Sox-35th-Dan Ryan","09/14/2014","U","4,021"
40190,"Sox-35th-Dan Ryan","08/27/2001","W","3,291"
40190,"Sox-35th-Dan Ryan","10/29/2012","W","4,663"
40190,"Sox-35th-Dan Ryan","08/16/2004","W","2,752"
40190,"Sox-35th-Dan Ryan","12/01/2010","W","4,246"
40190,"Sox-35th-Dan Ryan","03/03/2002","U","1,267"
40190,"Sox-35th-Dan Ryan","07/12/2014","A","3,652"
40190,"Sox-35th-Dan Ryan","03/18/2013","W","4,051"
40190,"Sox-35th-Dan Ryan","06/05/2013","W","0"
40190,"Sox-35th-Dan Ryan","12/14/2014","U","2,685"
40190,"Sox-35th-Dan Ryan","02/27/2010","A","2,831"
40190,"Sox-35th-Dan Ryan","10/15/2003","W","4,040"
40190,"Sox-35th-Dan Ryan","01/24/2014","W","3,606"
40190,"Sox-35th-Dan Ryan","05/13/2009","W","3,871"
40190,"Sox-35th-Dan Ryan","01/02/2016","A","2,351"
40190,"Sox-35th-Dan Ryan","03/07/2017","W","4,551"
40190,"Sox-35th-Dan Ryan","02/10/2005","W","3,071"
40190,"Sox-35th-Dan Ryan","11/21/2016","W","4,546"
40190,"Sox-35th-Dan Ryan","03/01/2007","W","3,448"
40190,"Sox-35th-Dan Ryan","07/19/2017","W","7,518"
40190,"Sox-35th-Dan Ryan","07/01/2005","W","3,314"
40190,"Sox-35th-Dan Ryan","12/25/2007","U","920"
40190,"Sox-35th-Dan Ryan","05/28/2015","W","4,936"
40190,"Sox-35th-Dan Ryan","07/05/2002","W","6,345"
40190,"Sox-35th-Dan Ryan","01/21/2016","W","4,760"
40190,"Sox-35th-Dan Ryan","03/07/2015","A","2,813"
40190,"Sox-35th-Dan Ryan","04/23/2014","W","4,734"
40190,"Sox-35th-Dan Ryan","03/29/2003","A","1,486"
40190,"Sox-35th-Dan Ryan","09/21/2012","W","5,222"
40190,"Sox-35th-Dan Ryan","08/04/2007","A","2,483"
40190,"Sox-35th-Dan Ryan","06/29/2016","W","5,862"
40190,"Sox-35th-Dan Ryan","04/07/2003","W","2,508"
40190,"Sox-35th-Dan Ryan","12/09/2011","W","4,839"
40190,"Sox-35th-Dan Ryan","07/11/2011","W","3,990"
40190,"Sox-35th-Dan Ryan","08/20/2002","W","5,108"
40190,"Sox-35th-Dan Ryan","02/05/2007","W","2,567"
40190,"Sox-35th-Dan Ryan","03/31/2006","W","3,591"
40190,"Sox-35th-Dan Ryan","12/22/2004","W","2,124"
40190,"Sox-35th-Dan Ryan","03/20/2012","W","4,686"
