"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41280	"Jefferson Park"	"12/21/2001"	"W"	"7,694"
41280	"Jefferson Park"	"05/20/2012"	"U"	"2,803"
41280	"Jefferson Park"	"08/27/2011"	"A"	"3,595"
41280	"Jefferson Park"	"07/19/2007"	"W"	"6,619"
41280	"Jefferson Park"	"05/08/2013"	"W"	"7,105"
41280	"Jefferson Park"	"11/24/2006"	"W"	"4,081"
41280	"Jefferson Park"	"09/23/2017"	"A"	"3,630"
41280	"Jefferson Park"	"08/27/2012"	"W"	"6,666"
41280	"Jefferson Park"	"05/05/2010"	"W"	"5,920"
41280	"Jefferson Park"	"03/04/2011"	"W"	"6,169"
41280	"Jefferson Park"	"01/11/2001"	"W"	"7,013"
41280	"Jefferson Park"	"02/19/2016"	"W"	"7,038"
41280	"Jefferson Park"	"06/28/2017"	"W"	"6,857"
41280	"Jefferson Park"	"06/26/2008"	"W"	"7,110"
41280	"Jefferson Park"	"08/11/2017"	"W"	"6,788"
41280	"Jefferson Park"	"09/08/2005"	"W"	"7,139"
41280	"Jefferson Park"	"04/07/2015"	"W"	"6,662"
41280	"Jefferson Park"	"02/04/2011"	"W"	"6,286"
41280	"Jefferson Park"	"10/02/2017"	"W"	"7,165"
41280	"Jefferson Park"	"09/07/2004"	"W"	"6,672"
41280	"Jefferson Park"	"05/21/2011"	"A"	"3,434"
41280	"Jefferson Park"	"09/11/2001"	"W"	"6,122"
41280	"Jefferson Park"	"01/31/2015"	"A"	"3,431"
41280	"Jefferson Park"	"09/17/2002"	"W"	"6,787"
41280	"Jefferson Park"	"07/05/2012"	"W"	"5,923"
41280	"Jefferson Park"	"06/30/2014"	"W"	"6,641"
41280	"Jefferson Park"	"04/15/2013"	"W"	"6,666"
41280	"Jefferson Park"	"08/14/2004"	"A"	"3,009"
41280	"Jefferson Park"	"10/30/2014"	"W"	"7,457"
41280	"Jefferson Park"	"08/25/2009"	"W"	"6,049"
41280	"Jefferson Park"	"08/23/2010"	"W"	"5,877"
41280	"Jefferson Park"	"01/17/2010"	"U"	"1,998"
41280	"Jefferson Park"	"09/09/2015"	"W"	"7,649"
41280	"Jefferson Park"	"04/13/2017"	"W"	"6,834"
41280	"Jefferson Park"	"07/20/2014"	"U"	"3,186"
41280	"Jefferson Park"	"01/07/2016"	"W"	"6,824"
41280	"Jefferson Park"	"03/20/2014"	"W"	"7,341"
41280	"Jefferson Park"	"09/09/2012"	"U"	"2,872"
41280	"Jefferson Park"	"08/29/2009"	"A"	"2,766"
41280	"Jefferson Park"	"10/10/2008"	"W"	"6,993"
41280	"Jefferson Park"	"06/28/2003"	"A"	"3,256"
41280	"Jefferson Park"	"03/07/2009"	"A"	"2,611"
41280	"Jefferson Park"	"08/27/2001"	"W"	"6,612"
41280	"Jefferson Park"	"04/02/2001"	"W"	"6,512"
41280	"Jefferson Park"	"07/03/2010"	"A"	"3,489"
41280	"Jefferson Park"	"03/20/2016"	"U"	"2,895"
41280	"Jefferson Park"	"02/06/2006"	"W"	"6,298"
41280	"Jefferson Park"	"09/06/2003"	"A"	"3,053"
41280	"Jefferson Park"	"07/13/2003"	"U"	"2,247"
41280	"Jefferson Park"	"02/10/2005"	"W"	"6,416"
41280	"Jefferson Park"	"08/06/2012"	"W"	"6,550"
41280	"Jefferson Park"	"05/12/2013"	"U"	"2,790"
41280	"Jefferson Park"	"10/23/2015"	"W"	"7,628"
41280	"Jefferson Park"	"06/07/2003"	"A"	"2,936"
41280	"Jefferson Park"	"10/23/2002"	"W"	"6,834"
41280	"Jefferson Park"	"01/04/2001"	"W"	"6,385"
41280	"Jefferson Park"	"05/18/2010"	"W"	"5,847"
41280	"Jefferson Park"	"10/18/2003"	"A"	"3,189"
41280	"Jefferson Park"	"01/16/2016"	"A"	"3,311"
41280	"Jefferson Park"	"09/25/2007"	"W"	"6,945"
41280	"Jefferson Park"	"12/17/2011"	"A"	"3,517"
41280	"Jefferson Park"	"01/31/2001"	"W"	"6,897"
41280	"Jefferson Park"	"04/04/2006"	"W"	"6,475"
41280	"Jefferson Park"	"11/14/2016"	"W"	"7,279"
41280	"Jefferson Park"	"12/12/2014"	"W"	"7,195"
41280	"Jefferson Park"	"02/24/2013"	"U"	"2,478"
41280	"Jefferson Park"	"10/06/2003"	"W"	"6,504"
41280	"Jefferson Park"	"03/10/2004"	"W"	"6,344"
41280	"Jefferson Park"	"01/31/2005"	"W"	"6,123"
41280	"Jefferson Park"	"08/27/2010"	"W"	"6,035"
41280	"Jefferson Park"	"07/23/2011"	"A"	"3,352"
41280	"Jefferson Park"	"04/28/2014"	"W"	"6,656"
41280	"Jefferson Park"	"12/19/2001"	"W"	"10,998"
41280	"Jefferson Park"	"08/13/2015"	"W"	"7,490"
41280	"Jefferson Park"	"11/28/2016"	"W"	"6,882"
41280	"Jefferson Park"	"02/15/2004"	"U"	"1,804"
41280	"Jefferson Park"	"04/24/2009"	"W"	"6,345"
41280	"Jefferson Park"	"06/19/2002"	"W"	"6,472"
41280	"Jefferson Park"	"09/02/2016"	"W"	"7,528"
41280	"Jefferson Park"	"06/08/2002"	"A"	"2,977"
41280	"Jefferson Park"	"12/30/2003"	"W"	"5,224"
41280	"Jefferson Park"	"08/29/2014"	"W"	"7,393"
41280	"Jefferson Park"	"09/26/2008"	"W"	"7,260"
41280	"Jefferson Park"	"12/21/2004"	"W"	"5,770"
41280	"Jefferson Park"	"08/11/2014"	"W"	"6,674"
41280	"Jefferson Park"	"06/14/2006"	"W"	"6,898"
41280	"Jefferson Park"	"05/25/2001"	"W"	"6,759"
41280	"Jefferson Park"	"03/03/2010"	"W"	"5,766"
41280	"Jefferson Park"	"01/15/2011"	"A"	"2,784"
41280	"Jefferson Park"	"11/23/2006"	"U"	"2,128"
41280	"Jefferson Park"	"11/20/2002"	"W"	"6,632"
41280	"Jefferson Park"	"10/25/2002"	"W"	"6,563"
41280	"Jefferson Park"	"04/21/2002"	"U"	"1,903"
41280	"Jefferson Park"	"02/20/2011"	"U"	"2,128"
41280	"Jefferson Park"	"06/06/2008"	"W"	"6,890"
41280	"Jefferson Park"	"05/17/2008"	"A"	"3,263"
41280	"Jefferson Park"	"06/12/2004"	"A"	"3,291"
41280	"Jefferson Park"	"05/09/2004"	"U"	"1,950"
41280	"Jefferson Park"	"07/04/2002"	"U"	"2,516"
41280	"Jefferson Park"	"08/21/2001"	"W"	"6,800"
41280	"Jefferson Park"	"10/07/2006"	"A"	"3,395"
41280	"Jefferson Park"	"05/29/2015"	"W"	"7,054"
41280	"Jefferson Park"	"12/14/2010"	"W"	"5,794"
41280	"Jefferson Park"	"04/20/2010"	"W"	"5,844"
41280	"Jefferson Park"	"12/31/2001"	"W"	"3,308"
41280	"Jefferson Park"	"02/06/2002"	"W"	"6,219"
41280	"Jefferson Park"	"06/25/2004"	"W"	"6,716"
41280	"Jefferson Park"	"07/03/2003"	"W"	"7,883"
41280	"Jefferson Park"	"07/25/2004"	"U"	"2,449"
41280	"Jefferson Park"	"06/13/2008"	"W"	"6,726"
41280	"Jefferson Park"	"05/09/2006"	"W"	"6,665"
41280	"Jefferson Park"	"06/06/2001"	"W"	"6,973"
41280	"Jefferson Park"	"05/28/2010"	"W"	"5,918"
41280	"Jefferson Park"	"09/22/2008"	"W"	"7,026"
41280	"Jefferson Park"	"03/22/2006"	"W"	"6,362"
41280	"Jefferson Park"	"09/03/2001"	"U"	"2,338"
41280	"Jefferson Park"	"03/12/2001"	"W"	"6,632"
41280	"Jefferson Park"	"09/10/2015"	"W"	"7,649"
41280	"Jefferson Park"	"02/23/2007"	"W"	"6,158"
41280	"Jefferson Park"	"08/01/2004"	"U"	"2,312"
41280	"Jefferson Park"	"04/19/2008"	"A"	"3,067"
41280	"Jefferson Park"	"07/15/2016"	"W"	"7,305"
41280	"Jefferson Park"	"08/02/2010"	"W"	"5,729"
41280	"Jefferson Park"	"03/11/2011"	"W"	"6,334"
41280	"Jefferson Park"	"06/09/2015"	"W"	"7,488"
41280	"Jefferson Park"	"03/22/2014"	"A"	"3,468"
41280	"Jefferson Park"	"04/14/2004"	"W"	"6,139"
41280	"Jefferson Park"	"06/25/2013"	"W"	"6,722"
41280	"Jefferson Park"	"07/29/2012"	"U"	"3,074"
41280	"Jefferson Park"	"09/16/2014"	"W"	"7,447"
41280	"Jefferson Park"	"09/03/2015"	"W"	"7,679"
41280	"Jefferson Park"	"03/28/2002"	"W"	"6,126"
41280	"Jefferson Park"	"04/15/2010"	"W"	"6,280"
41280	"Jefferson Park"	"08/19/2011"	"W"	"6,786"
41280	"Jefferson Park"	"09/27/2004"	"W"	"6,608"
41280	"Jefferson Park"	"06/15/2004"	"W"	"6,547"
41280	"Jefferson Park"	"11/05/2006"	"U"	"2,348"
41280	"Jefferson Park"	"04/27/2002"	"A"	"2,490"
41280	"Jefferson Park"	"09/02/2002"	"U"	"2,094"
41280	"Jefferson Park"	"10/04/2015"	"U"	"3,001"
41280	"Jefferson Park"	"04/19/2013"	"W"	"6,591"
41280	"Jefferson Park"	"12/24/2010"	"W"	"2,787"
41280	"Jefferson Park"	"08/03/2005"	"W"	"6,247"
41280	"Jefferson Park"	"07/17/2014"	"W"	"7,161"
41280	"Jefferson Park"	"05/19/2016"	"W"	"7,622"
41280	"Jefferson Park"	"02/17/2011"	"W"	"6,453"
41280	"Jefferson Park"	"12/29/2003"	"W"	"5,188"
41280	"Jefferson Park"	"12/19/2012"	"W"	"6,562"
41280	"Jefferson Park"	"04/08/2010"	"W"	"5,864"
41280	"Jefferson Park"	"09/25/2013"	"W"	"7,848"
41280	"Jefferson Park"	"06/05/2008"	"W"	"6,906"
41280	"Jefferson Park"	"01/07/2006"	"A"	"2,666"
41280	"Jefferson Park"	"03/05/2017"	"U"	"2,767"
41280	"Jefferson Park"	"06/13/2017"	"W"	"6,887"
41280	"Jefferson Park"	"10/10/2010"	"U"	"2,724"
41280	"Jefferson Park"	"10/16/2007"	"W"	"6,643"
41280	"Jefferson Park"	"05/16/2011"	"W"	"6,459"
41280	"Jefferson Park"	"08/12/2003"	"W"	"6,060"
41280	"Jefferson Park"	"04/13/2002"	"A"	"2,787"
41280	"Jefferson Park"	"02/25/2009"	"W"	"6,248"
41280	"Jefferson Park"	"04/28/2017"	"W"	"6,877"
41280	"Jefferson Park"	"11/21/2001"	"W"	"6,382"
41280	"Jefferson Park"	"01/27/2002"	"U"	"1,830"
41280	"Jefferson Park"	"05/04/2002"	"A"	"3,137"
41280	"Jefferson Park"	"04/25/2010"	"U"	"2,074"
41280	"Jefferson Park"	"08/12/2012"	"U"	"3,091"
41280	"Jefferson Park"	"05/05/2003"	"W"	"6,165"
41280	"Jefferson Park"	"02/24/2005"	"W"	"6,296"
41280	"Jefferson Park"	"09/04/2017"	"U"	"3,244"
41280	"Jefferson Park"	"09/05/2001"	"W"	"7,056"
41280	"Jefferson Park"	"01/22/2005"	"A"	"2,523"
41280	"Jefferson Park"	"07/31/2014"	"W"	"7,187"
41280	"Jefferson Park"	"06/16/2010"	"W"	"6,238"
41280	"Jefferson Park"	"05/16/2010"	"U"	"2,372"
41280	"Jefferson Park"	"02/11/2010"	"W"	"5,764"
41280	"Jefferson Park"	"01/02/2010"	"A"	"2,166"
41280	"Jefferson Park"	"02/16/2016"	"W"	"7,011"
41280	"Jefferson Park"	"07/27/2016"	"W"	"7,492"
41280	"Jefferson Park"	"08/14/2016"	"U"	"3,074"
41280	"Jefferson Park"	"02/21/2015"	"A"	"3,400"
41280	"Jefferson Park"	"08/25/2017"	"W"	"6,880"
41280	"Jefferson Park"	"07/23/2003"	"W"	"6,301"
41280	"Jefferson Park"	"07/18/2006"	"W"	"6,570"
41280	"Jefferson Park"	"11/19/2002"	"W"	"6,809"
41280	"Jefferson Park"	"01/05/2006"	"W"	"5,930"
41280	"Jefferson Park"	"05/22/2005"	"U"	"2,171"
41280	"Jefferson Park"	"09/15/2001"	"A"	"2,719"
41280	"Jefferson Park"	"04/04/2013"	"W"	"7,091"
41280	"Jefferson Park"	"07/10/2004"	"A"	"3,191"
41280	"Jefferson Park"	"06/19/2006"	"W"	"6,526"
41280	"Jefferson Park"	"09/29/2008"	"W"	"6,916"
41280	"Jefferson Park"	"11/17/2013"	"U"	"2,770"
41280	"Jefferson Park"	"02/06/2003"	"W"	"6,195"
41280	"Jefferson Park"	"09/29/2005"	"W"	"7,172"
41280	"Jefferson Park"	"06/02/2013"	"U"	"2,863"
41280	"Jefferson Park"	"06/01/2011"	"W"	"6,600"
41280	"Jefferson Park"	"04/26/2001"	"W"	"6,997"
41280	"Jefferson Park"	"04/26/2005"	"W"	"6,398"
41280	"Jefferson Park"	"08/28/2005"	"U"	"2,413"
41280	"Jefferson Park"	"01/04/2002"	"W"	"5,494"
41280	"Jefferson Park"	"01/13/2011"	"W"	"6,075"
41280	"Jefferson Park"	"10/04/2017"	"W"	"7,635"
41280	"Jefferson Park"	"08/19/2002"	"W"	"5,706"
41280	"Jefferson Park"	"11/09/2005"	"W"	"6,822"
41280	"Jefferson Park"	"02/19/2003"	"W"	"6,281"
41280	"Jefferson Park"	"05/11/2008"	"U"	"1,969"
41280	"Jefferson Park"	"01/31/2017"	"W"	"6,809"
41280	"Jefferson Park"	"12/23/2011"	"W"	"5,650"
41280	"Jefferson Park"	"01/25/2017"	"W"	"7,005"
41280	"Jefferson Park"	"08/25/2013"	"U"	"3,065"
41280	"Jefferson Park"	"01/17/2017"	"W"	"6,844"
41280	"Jefferson Park"	"01/22/2004"	"W"	"5,699"
41280	"Jefferson Park"	"09/10/2006"	"U"	"2,284"
41280	"Jefferson Park"	"04/07/2003"	"W"	"5,905"
41280	"Jefferson Park"	"04/12/2017"	"W"	"6,797"
41280	"Jefferson Park"	"05/27/2002"	"U"	"2,001"
41280	"Jefferson Park"	"06/02/2017"	"W"	"7,049"
41280	"Jefferson Park"	"02/13/2011"	"U"	"2,368"
41280	"Jefferson Park"	"01/06/2016"	"W"	"6,863"
41280	"Jefferson Park"	"06/16/2014"	"W"	"6,886"
41280	"Jefferson Park"	"11/13/2011"	"U"	"2,625"
41280	"Jefferson Park"	"03/23/2008"	"U"	"1,863"
41280	"Jefferson Park"	"05/20/2015"	"W"	"7,142"
41280	"Jefferson Park"	"12/14/2001"	"W"	"10,213"
41280	"Jefferson Park"	"12/16/2013"	"W"	"6,545"
41280	"Jefferson Park"	"08/28/2011"	"U"	"2,721"
41280	"Jefferson Park"	"06/04/2007"	"W"	"6,107"
41280	"Jefferson Park"	"11/15/2011"	"W"	"7,043"
41280	"Jefferson Park"	"10/27/2001"	"A"	"2,780"
41280	"Jefferson Park"	"01/31/2004"	"A"	"2,368"
41280	"Jefferson Park"	"10/09/2013"	"W"	"7,453"
41280	"Jefferson Park"	"06/06/2013"	"W"	"7,140"
41280	"Jefferson Park"	"11/06/2016"	"U"	"3,067"
41280	"Jefferson Park"	"07/08/2013"	"W"	"6,670"
41280	"Jefferson Park"	"01/12/2013"	"A"	"3,370"
41280	"Jefferson Park"	"03/14/2013"	"W"	"6,893"
41280	"Jefferson Park"	"09/11/2016"	"U"	"3,023"
41280	"Jefferson Park"	"06/29/2012"	"W"	"6,759"
41280	"Jefferson Park"	"06/06/2011"	"W"	"6,556"
41280	"Jefferson Park"	"12/02/2003"	"W"	"6,181"
41280	"Jefferson Park"	"10/03/2017"	"W"	"7,307"
41280	"Jefferson Park"	"07/18/2017"	"W"	"6,958"
41280	"Jefferson Park"	"09/23/2001"	"U"	"1,876"
41280	"Jefferson Park"	"03/30/2014"	"U"	"2,876"
41280	"Jefferson Park"	"08/01/2012"	"W"	"7,029"
41280	"Jefferson Park"	"12/07/2006"	"W"	"6,265"
41280	"Jefferson Park"	"05/29/2004"	"A"	"2,869"
41280	"Jefferson Park"	"08/16/2011"	"W"	"6,501"
41280	"Jefferson Park"	"01/24/2006"	"W"	"6,603"
41280	"Jefferson Park"	"09/22/2002"	"U"	"2,077"
41280	"Jefferson Park"	"12/30/2011"	"W"	"4,931"
41280	"Jefferson Park"	"08/30/2004"	"W"	"6,251"
41280	"Jefferson Park"	"06/16/2006"	"W"	"6,636"
41280	"Jefferson Park"	"07/26/2006"	"W"	"6,596"
41280	"Jefferson Park"	"01/21/2003"	"W"	"6,051"
41280	"Jefferson Park"	"01/19/2014"	"U"	"2,817"
41280	"Jefferson Park"	"01/28/2013"	"W"	"6,535"
41280	"Jefferson Park"	"02/14/2010"	"U"	"2,021"
41280	"Jefferson Park"	"05/20/2005"	"W"	"6,407"
41280	"Jefferson Park"	"06/07/2009"	"U"	"2,100"
41280	"Jefferson Park"	"03/28/2010"	"U"	"2,047"
41280	"Jefferson Park"	"10/15/2014"	"W"	"7,580"
41280	"Jefferson Park"	"04/13/2006"	"W"	"6,438"
41280	"Jefferson Park"	"01/16/2009"	"W"	"5,437"
41280	"Jefferson Park"	"04/22/2006"	"A"	"3,258"
41280	"Jefferson Park"	"06/21/2017"	"W"	"7,119"
41280	"Jefferson Park"	"09/12/2010"	"U"	"2,477"
41280	"Jefferson Park"	"12/21/2008"	"U"	"1,845"
41280	"Jefferson Park"	"01/25/2013"	"W"	"6,627"
41280	"Jefferson Park"	"04/13/2012"	"W"	"6,736"
41280	"Jefferson Park"	"12/26/2013"	"W"	"4,761"
41280	"Jefferson Park"	"08/30/2011"	"W"	"6,624"
41280	"Jefferson Park"	"06/11/2009"	"W"	"5,831"
41280	"Jefferson Park"	"06/12/2015"	"W"	"7,308"
41280	"Jefferson Park"	"12/28/2003"	"U"	"1,913"
41280	"Jefferson Park"	"07/18/2010"	"U"	"2,484"
41280	"Jefferson Park"	"09/01/2003"	"U"	"1,942"
41280	"Jefferson Park"	"11/27/2006"	"W"	"6,497"
41280	"Jefferson Park"	"05/21/2007"	"W"	"6,300"
41280	"Jefferson Park"	"12/19/2016"	"W"	"5,859"
41280	"Jefferson Park"	"07/22/2004"	"W"	"6,551"
41280	"Jefferson Park"	"03/28/2008"	"W"	"6,417"
41280	"Jefferson Park"	"01/29/2002"	"W"	"6,137"
41280	"Jefferson Park"	"02/27/2014"	"W"	"6,593"
41280	"Jefferson Park"	"05/04/2006"	"W"	"6,823"
41280	"Jefferson Park"	"07/20/2008"	"U"	"2,422"
41280	"Jefferson Park"	"12/07/2001"	"W"	"7,176"
41280	"Jefferson Park"	"12/31/2008"	"W"	"4,872"
41280	"Jefferson Park"	"12/22/2011"	"W"	"6,264"
41280	"Jefferson Park"	"07/01/2011"	"W"	"6,456"
41280	"Jefferson Park"	"04/03/2007"	"W"	"5,990"
41280	"Jefferson Park"	"05/14/2017"	"U"	"2,771"
41280	"Jefferson Park"	"08/20/2003"	"W"	"6,268"
41280	"Jefferson Park"	"08/19/2004"	"W"	"6,245"
41280	"Jefferson Park"	"07/24/2009"	"W"	"6,029"
41280	"Jefferson Park"	"05/02/2003"	"W"	"6,254"
41280	"Jefferson Park"	"06/10/2002"	"W"	"6,202"
41280	"Jefferson Park"	"02/27/2009"	"W"	"5,980"
41280	"Jefferson Park"	"11/04/2010"	"W"	"6,631"
41280	"Jefferson Park"	"10/27/2005"	"W"	"6,919"
41280	"Jefferson Park"	"07/16/2009"	"W"	"6,278"
41280	"Jefferson Park"	"07/26/2014"	"A"	"4,077"
41280	"Jefferson Park"	"12/31/2002"	"W"	"4,700"
41280	"Jefferson Park"	"07/17/2012"	"W"	"6,606"
41280	"Jefferson Park"	"11/26/2004"	"W"	"3,939"
41280	"Jefferson Park"	"10/27/2003"	"W"	"6,599"
41280	"Jefferson Park"	"05/16/2015"	"A"	"4,128"
41280	"Jefferson Park"	"04/26/2002"	"W"	"6,191"
41280	"Jefferson Park"	"04/13/2001"	"W"	"5,459"
41280	"Jefferson Park"	"07/21/2005"	"W"	"6,563"
41280	"Jefferson Park"	"03/16/2002"	"A"	"3,473"
41280	"Jefferson Park"	"12/15/2006"	"W"	"6,441"
41280	"Jefferson Park"	"11/26/2002"	"W"	"6,415"
41280	"Jefferson Park"	"08/05/2017"	"A"	"4,368"
41280	"Jefferson Park"	"09/08/2002"	"U"	"2,173"
41280	"Jefferson Park"	"05/15/2007"	"W"	"6,194"
41280	"Jefferson Park"	"01/09/2008"	"W"	"6,226"
41280	"Jefferson Park"	"08/19/2001"	"U"	"2,392"
41280	"Jefferson Park"	"06/13/2002"	"W"	"6,494"
41280	"Jefferson Park"	"06/11/2005"	"A"	"3,569"
41280	"Jefferson Park"	"11/18/2003"	"W"	"6,538"
41280	"Jefferson Park"	"05/20/2007"	"U"	"2,219"
41280	"Jefferson Park"	"08/03/2011"	"W"	"6,716"
41280	"Jefferson Park"	"01/08/2001"	"W"	"6,595"
41280	"Jefferson Park"	"01/11/2013"	"W"	"6,527"
41280	"Jefferson Park"	"08/29/2006"	"W"	"6,615"
41280	"Jefferson Park"	"05/20/2011"	"W"	"6,782"
41280	"Jefferson Park"	"03/17/2002"	"U"	"2,034"
41280	"Jefferson Park"	"10/24/2003"	"W"	"6,588"
41280	"Jefferson Park"	"11/28/2010"	"U"	"2,296"
41280	"Jefferson Park"	"11/20/2015"	"W"	"7,543"
41280	"Jefferson Park"	"01/08/2016"	"W"	"6,702"
41280	"Jefferson Park"	"12/12/2006"	"W"	"6,418"
41280	"Jefferson Park"	"06/28/2015"	"U"	"3,528"
41280	"Jefferson Park"	"09/01/2013"	"U"	"3,723"
41280	"Jefferson Park"	"11/23/2015"	"W"	"7,239"
41280	"Jefferson Park"	"09/10/2001"	"W"	"6,982"
41280	"Jefferson Park"	"02/13/2002"	"W"	"6,166"
41280	"Jefferson Park"	"01/26/2010"	"W"	"5,663"
41280	"Jefferson Park"	"09/18/2015"	"W"	"7,446"
41280	"Jefferson Park"	"07/02/2005"	"A"	"4,037"
41280	"Jefferson Park"	"08/02/2017"	"W"	"7,221"
41280	"Jefferson Park"	"12/25/2005"	"U"	"1,409"
41280	"Jefferson Park"	"11/09/2007"	"W"	"6,370"
41280	"Jefferson Park"	"11/07/2007"	"W"	"6,446"
41280	"Jefferson Park"	"09/26/2015"	"A"	"4,248"
41280	"Jefferson Park"	"03/21/2013"	"W"	"6,924"
41280	"Jefferson Park"	"04/23/2016"	"A"	"3,640"
41280	"Jefferson Park"	"06/28/2007"	"W"	"6,484"
41280	"Jefferson Park"	"06/11/2011"	"A"	"3,423"
41280	"Jefferson Park"	"06/25/2006"	"U"	"2,463"
41280	"Jefferson Park"	"04/07/2009"	"W"	"6,010"
41280	"Jefferson Park"	"10/16/2009"	"W"	"6,154"
41280	"Jefferson Park"	"04/24/2002"	"W"	"6,158"
41280	"Jefferson Park"	"12/20/2010"	"W"	"5,682"
41280	"Jefferson Park"	"07/12/2004"	"W"	"6,336"
41280	"Jefferson Park"	"12/26/2014"	"W"	"4,454"
41280	"Jefferson Park"	"10/09/2010"	"A"	"3,662"
41280	"Jefferson Park"	"05/15/2006"	"W"	"6,360"
41280	"Jefferson Park"	"07/18/2016"	"W"	"6,944"
41280	"Jefferson Park"	"11/05/2008"	"W"	"7,140"
41280	"Jefferson Park"	"10/31/2015"	"A"	"3,401"
41280	"Jefferson Park"	"09/13/2003"	"A"	"3,096"
41280	"Jefferson Park"	"10/20/2009"	"W"	"6,306"
41280	"Jefferson Park"	"12/23/2001"	"U"	"4,838"
41280	"Jefferson Park"	"01/01/2005"	"U"	"1,592"
41280	"Jefferson Park"	"05/15/2014"	"W"	"7,066"
41280	"Jefferson Park"	"07/27/2006"	"W"	"6,645"
41280	"Jefferson Park"	"01/14/2014"	"W"	"7,012"
41280	"Jefferson Park"	"04/12/2010"	"W"	"5,766"
41280	"Jefferson Park"	"02/01/2017"	"W"	"6,936"
41280	"Jefferson Park"	"09/21/2001"	"W"	"6,503"
41280	"Jefferson Park"	"02/14/2015"	"A"	"3,024"
41280	"Jefferson Park"	"01/13/2010"	"W"	"5,858"
41280	"Jefferson Park"	"03/08/2011"	"W"	"6,252"
41280	"Jefferson Park"	"11/13/2008"	"W"	"6,895"
41280	"Jefferson Park"	"10/20/2005"	"W"	"7,066"
41280	"Jefferson Park"	"05/24/2015"	"U"	"2,966"
41280	"Jefferson Park"	"01/30/2008"	"W"	"5,829"
41280	"Jefferson Park"	"07/20/2016"	"W"	"7,443"
41280	"Jefferson Park"	"11/25/2006"	"A"	"3,269"
41280	"Jefferson Park"	"11/24/2016"	"U"	"2,499"
41280	"Jefferson Park"	"08/25/2011"	"W"	"6,771"
41280	"Jefferson Park"	"07/17/2002"	"W"	"6,388"
41280	"Jefferson Park"	"11/25/2011"	"W"	"3,876"
41280	"Jefferson Park"	"11/02/2006"	"W"	"6,714"
41280	"Jefferson Park"	"09/26/2013"	"W"	"7,706"
41280	"Jefferson Park"	"07/09/2016"	"A"	"4,362"
41280	"Jefferson Park"	"11/07/2008"	"W"	"6,773"
41280	"Jefferson Park"	"05/29/2009"	"W"	"6,112"
41280	"Jefferson Park"	"01/22/2006"	"U"	"1,874"
41280	"Jefferson Park"	"08/12/2015"	"W"	"7,328"
41280	"Jefferson Park"	"03/12/2014"	"W"	"6,783"
41280	"Jefferson Park"	"09/20/2012"	"W"	"7,371"
41280	"Jefferson Park"	"05/30/2008"	"W"	"6,639"
41280	"Jefferson Park"	"06/13/2005"	"W"	"6,481"
41280	"Jefferson Park"	"11/12/2014"	"W"	"7,334"
41280	"Jefferson Park"	"02/17/2010"	"W"	"5,780"
41280	"Jefferson Park"	"10/16/2003"	"W"	"6,720"
41280	"Jefferson Park"	"05/26/2010"	"W"	"6,099"
41280	"Jefferson Park"	"04/29/2017"	"A"	"3,145"
41280	"Jefferson Park"	"05/22/2015"	"W"	"6,969"
41280	"Jefferson Park"	"04/06/2014"	"U"	"2,751"
41280	"Jefferson Park"	"09/09/2002"	"W"	"6,771"
41280	"Jefferson Park"	"11/07/2001"	"W"	"6,722"
41280	"Jefferson Park"	"02/26/2013"	"W"	"6,594"
41280	"Jefferson Park"	"06/21/2001"	"W"	"6,688"
41280	"Jefferson Park"	"06/06/2012"	"W"	"6,981"
41280	"Jefferson Park"	"01/30/2003"	"W"	"6,138"
41280	"Jefferson Park"	"05/20/2017"	"A"	"3,509"
41280	"Jefferson Park"	"11/07/2017"	"W"	"7,221"
41280	"Jefferson Park"	"05/27/2004"	"W"	"6,524"
41280	"Jefferson Park"	"03/29/2001"	"W"	"6,855"
41280	"Jefferson Park"	"04/15/2003"	"W"	"6,138"
41280	"Jefferson Park"	"02/25/2002"	"W"	"5,932"
41280	"Jefferson Park"	"04/18/2002"	"W"	"6,159"
41280	"Jefferson Park"	"12/23/2015"	"W"	"6,282"
41280	"Jefferson Park"	"11/10/2007"	"A"	"1,244"
41280	"Jefferson Park"	"11/27/2015"	"W"	"4,015"
41280	"Jefferson Park"	"03/20/2011"	"U"	"2,222"
41280	"Jefferson Park"	"08/28/2001"	"W"	"6,856"
41280	"Jefferson Park"	"06/21/2008"	"A"	"1,922"
41280	"Jefferson Park"	"05/04/2017"	"W"	"7,108"
41280	"Jefferson Park"	"09/09/2014"	"W"	"7,507"
41280	"Jefferson Park"	"01/24/2013"	"W"	"6,409"
41280	"Jefferson Park"	"03/02/2011"	"W"	"6,346"
41280	"Jefferson Park"	"11/05/2007"	"W"	"6,304"
41280	"Jefferson Park"	"05/17/2001"	"W"	"6,911"
41280	"Jefferson Park"	"06/16/2002"	"U"	"2,156"
41280	"Jefferson Park"	"08/19/2006"	"A"	"3,313"
41280	"Jefferson Park"	"12/20/2011"	"W"	"6,200"
41280	"Jefferson Park"	"03/12/2017"	"U"	"2,461"
41280	"Jefferson Park"	"10/02/2003"	"W"	"6,727"
41280	"Jefferson Park"	"02/21/2005"	"W"	"4,879"
41280	"Jefferson Park"	"10/30/2013"	"W"	"7,436"
41280	"Jefferson Park"	"03/04/2015"	"W"	"6,791"
