"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40830	"18th"	"06/22/2004"	"W"	"1,025"
40830	"18th"	"10/22/2012"	"W"	"1,789"
40830	"18th"	"01/18/2015"	"U"	"925"
40830	"18th"	"04/29/2007"	"U"	"577"
40830	"18th"	"12/09/2010"	"W"	"1,655"
40830	"18th"	"02/08/2007"	"W"	"1,176"
40830	"18th"	"07/22/2006"	"A"	"791"
40830	"18th"	"09/04/2014"	"W"	"2,027"
40830	"18th"	"08/03/2006"	"W"	"1,155"
40830	"18th"	"02/10/2003"	"W"	"892"
40830	"18th"	"09/18/2014"	"W"	"2,165"
40830	"18th"	"02/19/2013"	"W"	"1,817"
40830	"18th"	"09/11/2008"	"W"	"1,559"
40830	"18th"	"12/17/2015"	"W"	"2,017"
40830	"18th"	"05/27/2003"	"W"	"967"
40830	"18th"	"05/27/2005"	"W"	"1,163"
40830	"18th"	"07/24/2007"	"W"	"1,355"
40830	"18th"	"01/09/2013"	"W"	"1,704"
40830	"18th"	"09/26/2015"	"A"	"1,610"
40830	"18th"	"10/25/2017"	"W"	"1,931"
40830	"18th"	"08/10/2008"	"U"	"703"
40830	"18th"	"07/17/2011"	"U"	"988"
40830	"18th"	"04/14/2009"	"W"	"1,471"
40830	"18th"	"05/31/2012"	"W"	"1,729"
40830	"18th"	"07/08/2005"	"W"	"1,041"
40830	"18th"	"09/18/2010"	"A"	"1,077"
40830	"18th"	"07/17/2005"	"U"	"446"
40830	"18th"	"06/15/2016"	"W"	"1,821"
40830	"18th"	"06/01/2009"	"W"	"1,421"
40830	"18th"	"08/23/2017"	"W"	"1,786"
40830	"18th"	"10/11/2008"	"A"	"1,049"
40830	"18th"	"06/18/2017"	"U"	"821"
40830	"18th"	"11/28/2016"	"W"	"1,787"
40830	"18th"	"09/20/2017"	"W"	"1,949"
40830	"18th"	"11/08/2011"	"W"	"1,887"
40830	"18th"	"11/15/2001"	"W"	"1,014"
40830	"18th"	"09/12/2014"	"W"	"2,156"
40830	"18th"	"06/23/2007"	"A"	"775"
40830	"18th"	"04/19/2010"	"W"	"1,550"
40830	"18th"	"12/10/2007"	"W"	"1,467"
40830	"18th"	"03/10/2005"	"W"	"1,000"
40830	"18th"	"09/10/2001"	"W"	"1,076"
40830	"18th"	"05/30/2003"	"W"	"932"
40830	"18th"	"10/20/2013"	"U"	"1,077"
40830	"18th"	"02/12/2011"	"A"	"1,148"
40830	"18th"	"11/12/2015"	"W"	"2,171"
40830	"18th"	"04/11/2013"	"W"	"1,863"
40830	"18th"	"01/07/2016"	"W"	"1,776"
40830	"18th"	"02/02/2015"	"W"	"1,554"
40830	"18th"	"04/12/2009"	"U"	"623"
40830	"18th"	"12/10/2010"	"W"	"1,740"
40830	"18th"	"04/14/2004"	"W"	"965"
40830	"18th"	"07/07/2007"	"A"	"781"
40830	"18th"	"06/14/2001"	"W"	"1,262"
40830	"18th"	"10/25/2008"	"A"	"1,070"
40830	"18th"	"11/01/2009"	"U"	"822"
40830	"18th"	"02/05/2017"	"U"	"844"
40830	"18th"	"12/28/2010"	"W"	"1,306"
40830	"18th"	"09/06/2002"	"W"	"1,077"
40830	"18th"	"01/04/2008"	"W"	"1,244"
40830	"18th"	"08/05/2008"	"W"	"1,513"
40830	"18th"	"02/23/2012"	"W"	"1,862"
40830	"18th"	"11/14/2008"	"W"	"1,610"
40830	"18th"	"04/18/2002"	"W"	"1,033"
40830	"18th"	"06/23/2011"	"W"	"1,687"
40830	"18th"	"09/16/2006"	"A"	"870"
40830	"18th"	"04/22/2002"	"W"	"971"
40830	"18th"	"03/06/2008"	"W"	"1,448"
40830	"18th"	"09/27/2005"	"W"	"1,223"
40830	"18th"	"06/03/2007"	"U"	"546"
40830	"18th"	"10/12/2016"	"W"	"1,895"
40830	"18th"	"10/31/2012"	"W"	"2,020"
40830	"18th"	"02/25/2004"	"W"	"934"
40830	"18th"	"12/06/2014"	"A"	"1,465"
40830	"18th"	"08/24/2013"	"A"	"1,316"
40830	"18th"	"06/29/2012"	"W"	"1,719"
40830	"18th"	"09/02/2008"	"W"	"1,597"
40830	"18th"	"04/30/2016"	"A"	"1,282"
40830	"18th"	"12/26/2001"	"W"	"671"
40830	"18th"	"02/07/2004"	"A"	"3"
40830	"18th"	"03/14/2003"	"W"	"1,079"
40830	"18th"	"06/30/2009"	"W"	"1,558"
40830	"18th"	"12/28/2006"	"W"	"983"
40830	"18th"	"05/04/2003"	"U"	"0"
40830	"18th"	"03/29/2014"	"A"	"1,413"
40830	"18th"	"09/10/2014"	"W"	"2,084"
40830	"18th"	"06/14/2004"	"W"	"924"
40830	"18th"	"05/12/2001"	"A"	"5"
40830	"18th"	"05/30/2014"	"W"	"2,211"
40830	"18th"	"10/23/2002"	"W"	"987"
40830	"18th"	"08/02/2017"	"W"	"1,827"
40830	"18th"	"03/24/2008"	"W"	"1,296"
40830	"18th"	"11/16/2006"	"W"	"1,250"
40830	"18th"	"12/29/2010"	"W"	"1,337"
40830	"18th"	"10/17/2012"	"W"	"1,975"
40830	"18th"	"09/16/2002"	"W"	"966"
40830	"18th"	"11/26/2015"	"U"	"662"
40830	"18th"	"12/16/2014"	"W"	"1,882"
40830	"18th"	"11/15/2015"	"U"	"1,060"
40830	"18th"	"10/16/2015"	"W"	"2,231"
40830	"18th"	"08/26/2014"	"W"	"2,027"
40830	"18th"	"06/01/2005"	"W"	"1,054"
40830	"18th"	"02/04/2013"	"W"	"1,780"
40830	"18th"	"10/24/2007"	"W"	"1,549"
40830	"18th"	"07/09/2013"	"W"	"1,873"
40830	"18th"	"05/09/2003"	"W"	"1,004"
40830	"18th"	"07/05/2001"	"W"	"968"
40830	"18th"	"05/30/2015"	"A"	"1,206"
40830	"18th"	"06/09/2007"	"A"	"839"
40830	"18th"	"10/26/2005"	"W"	"1,197"
40830	"18th"	"01/22/2007"	"W"	"1,150"
40830	"18th"	"04/14/2015"	"W"	"2,094"
40830	"18th"	"08/16/2011"	"W"	"1,740"
40830	"18th"	"06/01/2008"	"U"	"678"
40830	"18th"	"02/04/2010"	"W"	"1,531"
40830	"18th"	"01/05/2004"	"W"	"820"
40830	"18th"	"10/04/2006"	"W"	"1,346"
40830	"18th"	"08/02/2015"	"U"	"1,212"
40830	"18th"	"02/07/2017"	"W"	"1,774"
40830	"18th"	"06/22/2017"	"W"	"1,783"
40830	"18th"	"03/29/2011"	"W"	"1,664"
40830	"18th"	"08/14/2013"	"W"	"1,813"
40830	"18th"	"07/30/2005"	"A"	"651"
40830	"18th"	"01/16/2003"	"W"	"920"
40830	"18th"	"12/10/2016"	"A"	"1,133"
40830	"18th"	"04/13/2016"	"W"	"1,867"
40830	"18th"	"12/05/2015"	"A"	"1,403"
40830	"18th"	"04/23/2017"	"U"	"958"
40830	"18th"	"12/27/2011"	"W"	"1,347"
40830	"18th"	"10/29/2014"	"W"	"2,182"
40830	"18th"	"10/18/2007"	"W"	"1,555"
40830	"18th"	"10/11/2015"	"U"	"3,217"
40830	"18th"	"02/18/2012"	"A"	"1,253"
40830	"18th"	"05/16/2010"	"U"	"711"
40830	"18th"	"01/20/2004"	"W"	"910"
40830	"18th"	"02/11/2007"	"U"	"461"
40830	"18th"	"05/28/2005"	"A"	"562"
40830	"18th"	"01/10/2013"	"W"	"1,797"
40830	"18th"	"08/18/2001"	"A"	"2"
40830	"18th"	"02/17/2012"	"W"	"1,832"
40830	"18th"	"03/16/2011"	"W"	"1,664"
40830	"18th"	"12/18/2005"	"U"	"414"
40830	"18th"	"01/14/2007"	"U"	"449"
40830	"18th"	"10/31/2005"	"W"	"1,072"
40830	"18th"	"11/14/2012"	"W"	"1,992"
40830	"18th"	"03/19/2011"	"A"	"1,257"
40830	"18th"	"11/24/2007"	"A"	"801"
40830	"18th"	"07/07/2016"	"W"	"1,814"
40830	"18th"	"01/13/2004"	"W"	"911"
40830	"18th"	"03/19/2002"	"W"	"987"
40830	"18th"	"12/20/2010"	"W"	"1,441"
40830	"18th"	"04/16/2011"	"A"	"1,129"
40830	"18th"	"02/28/2001"	"W"	"984"
40830	"18th"	"06/09/2006"	"W"	"1,258"
40830	"18th"	"09/20/2011"	"W"	"1,852"
40830	"18th"	"10/20/2017"	"W"	"2,056"
40830	"18th"	"02/27/2001"	"W"	"1,028"
40830	"18th"	"03/24/2015"	"W"	"2,015"
40830	"18th"	"08/28/2016"	"U"	"1,022"
40830	"18th"	"10/17/2007"	"W"	"1,476"
40830	"18th"	"11/05/2002"	"W"	"970"
40830	"18th"	"02/27/2017"	"W"	"1,793"
40830	"18th"	"07/17/2009"	"W"	"1,579"
40830	"18th"	"08/07/2002"	"W"	"944"
40830	"18th"	"03/07/2001"	"W"	"969"
40830	"18th"	"12/12/2004"	"U"	"0"
40830	"18th"	"07/13/2015"	"W"	"1,815"
40830	"18th"	"07/27/2011"	"W"	"1,732"
40830	"18th"	"07/27/2006"	"W"	"1,275"
40830	"18th"	"05/11/2013"	"A"	"1,225"
40830	"18th"	"06/25/2011"	"A"	"1,196"
40830	"18th"	"01/23/2002"	"W"	"944"
40830	"18th"	"08/03/2009"	"W"	"1,444"
40830	"18th"	"02/06/2012"	"W"	"1,763"
40830	"18th"	"05/22/2004"	"A"	"1"
40830	"18th"	"07/19/2015"	"U"	"1,209"
40830	"18th"	"03/21/2014"	"W"	"2,070"
40830	"18th"	"10/20/2003"	"W"	"1,066"
40830	"18th"	"12/05/2003"	"W"	"946"
40830	"18th"	"10/29/2015"	"W"	"2,292"
40830	"18th"	"02/24/2005"	"W"	"963"
40830	"18th"	"10/14/2003"	"W"	"1,092"
40830	"18th"	"03/14/2017"	"W"	"1,776"
40830	"18th"	"02/07/2001"	"W"	"1,063"
40830	"18th"	"02/13/2011"	"U"	"787"
40830	"18th"	"12/12/2003"	"W"	"884"
40830	"18th"	"03/30/2006"	"W"	"1,071"
40830	"18th"	"09/06/2006"	"W"	"1,241"
40830	"18th"	"11/20/2003"	"W"	"1,078"
40830	"18th"	"11/02/2002"	"A"	"6"
40830	"18th"	"03/14/2009"	"A"	"1,495"
40830	"18th"	"08/18/2004"	"W"	"896"
40830	"18th"	"04/11/2015"	"A"	"1,532"
40830	"18th"	"03/12/2014"	"W"	"2,013"
40830	"18th"	"09/01/2008"	"U"	"713"
40830	"18th"	"05/04/2014"	"U"	"975"
40830	"18th"	"10/16/2013"	"W"	"2,176"
40830	"18th"	"09/05/2010"	"U"	"906"
40830	"18th"	"09/15/2002"	"U"	"0"
40830	"18th"	"12/18/2016"	"U"	"690"
40830	"18th"	"02/18/2017"	"A"	"1,421"
40830	"18th"	"08/20/2002"	"W"	"984"
40830	"18th"	"11/04/2009"	"W"	"1,619"
40830	"18th"	"04/12/2010"	"W"	"1,585"
40830	"18th"	"02/15/2010"	"W"	"1,086"
40830	"18th"	"10/28/2008"	"W"	"1,721"
40830	"18th"	"02/27/2008"	"W"	"1,461"
40830	"18th"	"05/28/2008"	"W"	"1,478"
40830	"18th"	"07/25/2001"	"W"	"1,022"
40830	"18th"	"05/30/2002"	"W"	"1,043"
40830	"18th"	"11/22/2015"	"U"	"1,003"
40830	"18th"	"09/29/2002"	"U"	"0"
40830	"18th"	"01/04/2012"	"W"	"1,507"
40830	"18th"	"06/09/2001"	"A"	"2"
40830	"18th"	"04/30/2001"	"W"	"1,088"
40830	"18th"	"01/14/2010"	"W"	"1,496"
40830	"18th"	"03/12/2001"	"W"	"973"
40830	"18th"	"03/09/2001"	"W"	"1,025"
40830	"18th"	"11/11/2008"	"W"	"1,431"
40830	"18th"	"08/26/2007"	"U"	"671"
40830	"18th"	"07/19/2007"	"W"	"1,365"
40830	"18th"	"02/03/2003"	"W"	"923"
40830	"18th"	"05/04/2006"	"W"	"1,144"
40830	"18th"	"01/01/2016"	"U"	"640"
40830	"18th"	"03/23/2013"	"A"	"1,173"
40830	"18th"	"02/22/2007"	"W"	"1,233"
40830	"18th"	"04/15/2014"	"W"	"1,917"
40830	"18th"	"05/12/2012"	"A"	"1,200"
40830	"18th"	"10/18/2002"	"W"	"984"
40830	"18th"	"06/30/2014"	"W"	"1,728"
40830	"18th"	"04/29/2014"	"W"	"2,039"
40830	"18th"	"01/28/2009"	"W"	"1,522"
40830	"18th"	"08/12/2005"	"W"	"1,056"
40830	"18th"	"10/29/2007"	"W"	"1,396"
40830	"18th"	"02/10/2009"	"W"	"1,500"
40830	"18th"	"01/21/2007"	"U"	"452"
40830	"18th"	"12/07/2011"	"W"	"1,829"
40830	"18th"	"10/06/2008"	"W"	"1,530"
40830	"18th"	"03/22/2008"	"A"	"769"
40830	"18th"	"03/30/2005"	"W"	"1,021"
40830	"18th"	"03/25/2014"	"W"	"1,976"
40830	"18th"	"09/08/2017"	"W"	"2,009"
40830	"18th"	"01/01/2005"	"U"	"161"
40830	"18th"	"10/06/2007"	"A"	"954"
40830	"18th"	"01/07/2001"	"U"	"0"
40830	"18th"	"10/02/2008"	"W"	"1,675"
40830	"18th"	"01/20/2007"	"A"	"716"
40830	"18th"	"05/17/2013"	"W"	"1,841"
40830	"18th"	"06/22/2016"	"W"	"1,844"
40830	"18th"	"01/15/2007"	"W"	"781"
40830	"18th"	"03/23/2017"	"W"	"1,867"
40830	"18th"	"03/08/2006"	"W"	"1,123"
40830	"18th"	"12/11/2009"	"W"	"1,546"
40830	"18th"	"08/02/2011"	"W"	"1,614"
40830	"18th"	"06/17/2010"	"W"	"1,545"
40830	"18th"	"06/22/2013"	"A"	"1,440"
40830	"18th"	"04/10/2004"	"A"	"0"
40830	"18th"	"12/15/2010"	"W"	"1,549"
40830	"18th"	"07/01/2013"	"W"	"1,822"
40830	"18th"	"01/08/2008"	"W"	"1,307"
40830	"18th"	"02/10/2005"	"W"	"1,000"
40830	"18th"	"08/09/2010"	"W"	"1,519"
40830	"18th"	"04/08/2004"	"W"	"964"
40830	"18th"	"10/08/2013"	"W"	"2,058"
40830	"18th"	"03/06/2015"	"W"	"2,082"
40830	"18th"	"09/21/2001"	"W"	"1,068"
40830	"18th"	"02/09/2011"	"W"	"1,664"
40830	"18th"	"03/11/2007"	"U"	"533"
40830	"18th"	"01/25/2010"	"W"	"1,511"
40830	"18th"	"01/10/2007"	"W"	"1,138"
40830	"18th"	"09/22/2017"	"W"	"2,067"
40830	"18th"	"09/10/2010"	"W"	"1,805"
40830	"18th"	"10/24/2013"	"W"	"2,142"
40830	"18th"	"02/04/2005"	"W"	"1,029"
40830	"18th"	"07/10/2007"	"W"	"1,371"
40830	"18th"	"11/13/2010"	"A"	"1,219"
40830	"18th"	"04/25/2011"	"W"	"1,639"
40830	"18th"	"03/16/2010"	"W"	"1,608"
40830	"18th"	"05/18/2004"	"W"	"953"
40830	"18th"	"05/09/2009"	"A"	"930"
40830	"18th"	"06/29/2017"	"W"	"1,776"
40830	"18th"	"09/18/2012"	"W"	"1,869"
40830	"18th"	"03/31/2009"	"W"	"1,446"
40830	"18th"	"07/21/2006"	"W"	"1,256"
40830	"18th"	"06/24/2013"	"W"	"1,903"
40830	"18th"	"12/27/2001"	"W"	"753"
40830	"18th"	"06/27/2003"	"W"	"1,034"
40830	"18th"	"05/12/2011"	"W"	"1,758"
40830	"18th"	"03/24/2007"	"A"	"737"
40830	"18th"	"03/01/2017"	"W"	"1,775"
40830	"18th"	"01/28/2010"	"W"	"1,510"
40830	"18th"	"09/07/2006"	"W"	"1,190"
40830	"18th"	"09/24/2004"	"W"	"968"
40830	"18th"	"01/27/2003"	"W"	"892"
40830	"18th"	"10/07/2009"	"W"	"1,593"
40830	"18th"	"01/24/2016"	"U"	"803"
40830	"18th"	"06/03/2015"	"W"	"1,931"
40830	"18th"	"06/30/2007"	"A"	"793"
40830	"18th"	"07/08/2009"	"W"	"1,488"
40830	"18th"	"11/29/2007"	"W"	"1,413"
40830	"18th"	"01/02/2007"	"W"	"896"
40830	"18th"	"11/07/2014"	"W"	"2,347"
40830	"18th"	"04/24/2009"	"W"	"1,627"
40830	"18th"	"08/05/2010"	"W"	"1,657"
40830	"18th"	"05/07/2012"	"W"	"1,799"
40830	"18th"	"08/13/2012"	"W"	"1,617"
40830	"18th"	"03/04/2012"	"U"	"798"
40830	"18th"	"04/03/2016"	"U"	"867"
40830	"18th"	"03/25/2009"	"W"	"1,518"
40830	"18th"	"07/16/2007"	"W"	"1,314"
40830	"18th"	"05/27/2002"	"U"	"0"
40830	"18th"	"09/07/2002"	"A"	"3"
40830	"18th"	"07/10/2011"	"U"	"823"
40830	"18th"	"12/01/2008"	"W"	"1,547"
40830	"18th"	"07/07/2011"	"W"	"1,734"
40830	"18th"	"02/04/2017"	"A"	"1,069"
40830	"18th"	"01/22/2008"	"W"	"1,349"
40830	"18th"	"10/17/2016"	"W"	"1,936"
40830	"18th"	"01/25/2007"	"W"	"1,240"
40830	"18th"	"03/02/2003"	"U"	"0"
40830	"18th"	"01/18/2003"	"A"	"3"
40830	"18th"	"08/18/2012"	"A"	"1,390"
40830	"18th"	"12/21/2006"	"W"	"1,051"
40830	"18th"	"02/27/2011"	"U"	"770"
40830	"18th"	"09/30/2010"	"W"	"1,766"
40830	"18th"	"07/10/2004"	"A"	"2"
40830	"18th"	"04/29/2002"	"W"	"986"
40830	"18th"	"06/15/2015"	"W"	"1,926"
40830	"18th"	"08/25/2015"	"W"	"2,073"
40830	"18th"	"04/02/2010"	"W"	"1,582"
40830	"18th"	"09/18/2005"	"U"	"455"
40830	"18th"	"02/18/2002"	"W"	"773"
40830	"18th"	"04/25/2010"	"U"	"673"
40830	"18th"	"10/11/2017"	"W"	"1,932"
40830	"18th"	"08/06/2015"	"W"	"1,973"
40830	"18th"	"02/28/2016"	"U"	"966"
40830	"18th"	"12/26/2016"	"U"	"865"
40830	"18th"	"06/03/2009"	"W"	"1,630"
40830	"18th"	"01/09/2004"	"W"	"861"
40830	"18th"	"07/13/2006"	"W"	"1,209"
40830	"18th"	"08/19/2017"	"A"	"1,524"
40830	"18th"	"10/18/2016"	"W"	"2,055"
40830	"18th"	"12/22/2006"	"W"	"1,100"
40830	"18th"	"08/18/2002"	"U"	"0"
40830	"18th"	"04/27/2005"	"W"	"1,124"
40830	"18th"	"06/23/2008"	"W"	"1,410"
40830	"18th"	"06/17/2007"	"U"	"532"
40830	"18th"	"10/28/2012"	"U"	"877"
40830	"18th"	"02/16/2001"	"W"	"989"
40830	"18th"	"10/28/2003"	"W"	"1,064"
40830	"18th"	"01/05/2016"	"W"	"1,800"
40830	"18th"	"11/07/2011"	"W"	"1,853"
40830	"18th"	"07/13/2012"	"W"	"1,964"
40830	"18th"	"07/15/2002"	"W"	"1,019"
40830	"18th"	"02/08/2014"	"A"	"1,303"
40830	"18th"	"03/17/2009"	"W"	"1,621"
40830	"18th"	"03/04/2002"	"W"	"755"
40830	"18th"	"12/04/2007"	"W"	"1,430"
40830	"18th"	"09/17/2005"	"A"	"698"
40830	"18th"	"08/04/2008"	"W"	"1,477"
40830	"18th"	"04/08/2006"	"A"	"699"
40830	"18th"	"06/12/2003"	"W"	"1,003"
40830	"18th"	"12/27/2016"	"W"	"1,247"
40830	"18th"	"06/04/2007"	"W"	"1,267"
40830	"18th"	"08/13/2010"	"W"	"1,666"
40830	"18th"	"08/09/2002"	"W"	"998"
40830	"18th"	"01/27/2017"	"W"	"1,800"
40830	"18th"	"03/02/2005"	"W"	"941"
40830	"18th"	"06/27/2014"	"W"	"1,947"
40830	"18th"	"11/28/2010"	"U"	"636"
40830	"18th"	"10/29/2008"	"W"	"1,771"
40830	"18th"	"02/21/2004"	"A"	"0"
40830	"18th"	"03/11/2006"	"A"	"703"
40830	"18th"	"03/29/2005"	"W"	"980"
40830	"18th"	"05/24/2016"	"W"	"1,924"
40830	"18th"	"03/02/2009"	"W"	"1,357"
40830	"18th"	"10/14/2004"	"W"	"983"
40830	"18th"	"07/22/2007"	"U"	"568"
40830	"18th"	"09/23/2008"	"W"	"1,619"
40830	"18th"	"02/05/2008"	"W"	"1,485"
40830	"18th"	"11/21/2003"	"W"	"1,076"
40830	"18th"	"04/11/2002"	"W"	"1,085"
40830	"18th"	"08/06/2016"	"A"	"1,258"
40830	"18th"	"09/25/2003"	"W"	"1,108"
40830	"18th"	"10/06/2015"	"W"	"2,208"
40830	"18th"	"08/27/2009"	"W"	"1,581"
40830	"18th"	"06/08/2009"	"W"	"1,540"
40830	"18th"	"05/07/2006"	"U"	"549"
40830	"18th"	"03/31/2002"	"U"	"0"
40830	"18th"	"07/17/2002"	"W"	"969"
40830	"18th"	"08/14/2007"	"W"	"1,217"
40830	"18th"	"09/09/2012"	"U"	"887"
40830	"18th"	"01/20/2013"	"U"	"768"
40830	"18th"	"03/15/2001"	"W"	"1,005"
40830	"18th"	"07/27/2010"	"W"	"1,710"
40830	"18th"	"12/07/2010"	"W"	"1,587"
40830	"18th"	"07/26/2003"	"A"	"7"
40830	"18th"	"11/10/2005"	"W"	"1,163"
40830	"18th"	"04/03/2002"	"W"	"1,002"
40830	"18th"	"09/01/2015"	"W"	"2,248"
40830	"18th"	"10/02/2009"	"W"	"1,662"
40830	"18th"	"04/26/2014"	"A"	"1,462"
40830	"18th"	"01/17/2016"	"U"	"644"
40830	"18th"	"08/22/2016"	"W"	"1,690"
40830	"18th"	"06/21/2017"	"W"	"1,856"
40830	"18th"	"07/29/2005"	"W"	"1,123"
40830	"18th"	"02/02/2003"	"U"	"0"
40830	"18th"	"10/11/2003"	"A"	"2"
40830	"18th"	"12/05/2016"	"W"	"1,734"
40830	"18th"	"03/16/2012"	"W"	"1,909"
40830	"18th"	"01/06/2005"	"W"	"884"
40830	"18th"	"06/19/2014"	"W"	"1,937"
40830	"18th"	"02/21/2012"	"W"	"1,860"
40830	"18th"	"02/12/2005"	"A"	"510"
40830	"18th"	"03/02/2007"	"W"	"1,184"
40830	"18th"	"07/23/2010"	"W"	"1,581"
40830	"18th"	"06/22/2011"	"W"	"1,696"
40830	"18th"	"03/25/2013"	"W"	"1,620"
40830	"18th"	"11/23/2012"	"W"	"1,103"
40830	"18th"	"12/21/2002"	"A"	"2"
40830	"18th"	"04/10/2016"	"U"	"877"
40830	"18th"	"09/14/2012"	"W"	"1,948"
40830	"18th"	"01/29/2013"	"W"	"1,782"
40830	"18th"	"10/21/2006"	"A"	"910"
40830	"18th"	"06/30/2013"	"U"	"1,292"
40830	"18th"	"08/17/2011"	"W"	"1,689"
40830	"18th"	"04/24/2003"	"W"	"1,118"
40830	"18th"	"08/12/2004"	"W"	"833"
40830	"18th"	"01/11/2007"	"W"	"1,115"
40830	"18th"	"12/28/2001"	"W"	"806"
40830	"18th"	"07/24/2012"	"W"	"1,678"
40830	"18th"	"11/09/2015"	"W"	"2,149"
40830	"18th"	"02/08/2001"	"W"	"1,029"
40830	"18th"	"01/14/2012"	"A"	"991"
40830	"18th"	"06/21/2016"	"W"	"2,025"
40830	"18th"	"07/20/2014"	"U"	"1,335"
40830	"18th"	"09/07/2003"	"U"	"0"
40830	"18th"	"09/01/2005"	"W"	"1,255"
40830	"18th"	"05/16/2004"	"U"	"0"
40830	"18th"	"09/12/2008"	"W"	"1,671"
40830	"18th"	"03/03/2002"	"U"	"0"
40830	"18th"	"10/16/2014"	"W"	"2,376"
40830	"18th"	"12/04/2001"	"W"	"985"
40830	"18th"	"03/24/2016"	"W"	"1,814"
40830	"18th"	"04/17/2003"	"W"	"974"
40830	"18th"	"04/16/2017"	"U"	"879"
40830	"18th"	"08/10/2015"	"W"	"1,807"
40830	"18th"	"10/06/2016"	"W"	"2,052"
40830	"18th"	"08/15/2009"	"A"	"1,084"
40830	"18th"	"02/02/2002"	"A"	"0"
40830	"18th"	"01/08/2006"	"U"	"395"
40830	"18th"	"07/08/2017"	"A"	"1,468"
40830	"18th"	"05/07/2013"	"W"	"1,842"
40830	"18th"	"12/06/2006"	"W"	"1,212"
40830	"18th"	"01/01/2015"	"U"	"638"
40830	"18th"	"09/12/2013"	"W"	"2,236"
40830	"18th"	"05/07/2015"	"W"	"2,212"
40830	"18th"	"01/01/2011"	"U"	"517"
40830	"18th"	"01/06/2012"	"W"	"1,805"
40830	"18th"	"05/08/2012"	"W"	"1,868"
40830	"18th"	"04/25/2012"	"W"	"1,821"
40830	"18th"	"03/24/2003"	"W"	"966"
40830	"18th"	"06/16/2012"	"A"	"1,261"
40830	"18th"	"05/15/2005"	"U"	"353"
40830	"18th"	"05/14/2016"	"A"	"1,310"
40830	"18th"	"09/06/2009"	"U"	"764"
40830	"18th"	"06/27/2012"	"W"	"1,870"
40830	"18th"	"07/14/2011"	"W"	"1,720"
40830	"18th"	"04/12/2013"	"W"	"1,949"
40830	"18th"	"11/30/2013"	"A"	"1,131"
40830	"18th"	"06/18/2009"	"W"	"1,746"
40830	"18th"	"12/12/2013"	"W"	"1,799"
40830	"18th"	"10/25/2012"	"W"	"2,018"
40830	"18th"	"10/25/2007"	"W"	"1,515"
40830	"18th"	"12/08/2001"	"A"	"2"
40830	"18th"	"04/22/2008"	"W"	"1,488"
40830	"18th"	"08/14/2009"	"W"	"1,538"
40830	"18th"	"04/12/2003"	"A"	"2"
40830	"18th"	"03/08/2003"	"A"	"5"
40830	"18th"	"11/14/2006"	"W"	"1,198"
40830	"18th"	"09/20/2009"	"U"	"753"
40830	"18th"	"11/01/2017"	"W"	"1,958"
40830	"18th"	"05/31/2002"	"W"	"1,015"
40830	"18th"	"01/29/2004"	"W"	"858"
40830	"18th"	"10/28/2002"	"W"	"984"
40830	"18th"	"12/09/2001"	"U"	"0"
40830	"18th"	"05/05/2001"	"A"	"4"
40830	"18th"	"07/18/2005"	"W"	"985"
40830	"18th"	"08/01/2010"	"U"	"863"
40830	"18th"	"02/05/2012"	"U"	"801"
40830	"18th"	"09/30/2001"	"U"	"0"
40830	"18th"	"11/16/2003"	"U"	"0"
40830	"18th"	"05/22/2002"	"W"	"1,025"
40830	"18th"	"02/12/2012"	"U"	"751"
40830	"18th"	"03/22/2001"	"W"	"1,003"
40830	"18th"	"05/29/2015"	"W"	"2,190"
40830	"18th"	"10/05/2008"	"U"	"685"
40830	"18th"	"07/20/2008"	"U"	"814"
40830	"18th"	"03/19/2003"	"W"	"892"
40830	"18th"	"07/11/2016"	"W"	"1,891"
40830	"18th"	"01/05/2007"	"W"	"1,106"
40830	"18th"	"10/31/2010"	"U"	"871"
40830	"18th"	"04/01/2008"	"W"	"1,504"
40830	"18th"	"12/21/2003"	"U"	"0"
40830	"18th"	"04/03/2010"	"A"	"950"
40830	"18th"	"03/03/2013"	"U"	"676"
40830	"18th"	"08/16/2013"	"W"	"1,996"
40830	"18th"	"11/14/2017"	"W"	"1,835"
40830	"18th"	"12/20/2002"	"W"	"947"
40830	"18th"	"01/13/2006"	"W"	"985"
40830	"18th"	"08/07/2005"	"U"	"398"
40830	"18th"	"10/08/2009"	"W"	"1,594"
40830	"18th"	"12/24/2016"	"A"	"646"
40830	"18th"	"10/03/2003"	"W"	"990"
40830	"18th"	"08/22/2015"	"A"	"1,630"
40830	"18th"	"03/11/2009"	"W"	"1,500"
40830	"18th"	"12/15/2002"	"U"	"0"
40830	"18th"	"06/12/2017"	"W"	"1,756"
40830	"18th"	"06/04/2013"	"W"	"1,760"
40830	"18th"	"09/28/2010"	"W"	"1,841"
40830	"18th"	"09/21/2014"	"U"	"1,129"
40830	"18th"	"07/13/2011"	"W"	"1,705"
40830	"18th"	"08/12/2008"	"W"	"1,405"
40830	"18th"	"05/18/2014"	"U"	"1,119"
40830	"18th"	"07/14/2007"	"A"	"771"
40830	"18th"	"04/14/2010"	"W"	"1,677"
40830	"18th"	"04/08/2007"	"U"	"387"
40830	"18th"	"08/08/2016"	"W"	"1,786"
40830	"18th"	"01/14/2014"	"W"	"1,971"
40830	"18th"	"07/11/2002"	"W"	"1,018"
