"ï..station_id","stationname","date","daytype","rides"
40800,"Sedgwick","06/10/2002","W","2,593"
40800,"Sedgwick","03/28/2009","A","1,630"
40800,"Sedgwick","07/23/2003","W","2,545"
40800,"Sedgwick","04/18/2011","W","3,248"
40800,"Sedgwick","05/20/2017","A","2,133"
40800,"Sedgwick","11/26/2009","U","784"
40800,"Sedgwick","11/05/2014","W","4,284"
40800,"Sedgwick","09/20/2001","W","2,681"
40800,"Sedgwick","08/07/2006","W","3,002"
40800,"Sedgwick","07/27/2005","W","3,068"
40800,"Sedgwick","09/02/2010","W","3,583"
40800,"Sedgwick","01/07/2003","W","2,403"
40800,"Sedgwick","08/05/2005","W","3,016"
40800,"Sedgwick","05/09/2013","W","3,386"
40800,"Sedgwick","05/13/2005","W","2,916"
40800,"Sedgwick","05/05/2002","U","766"
40800,"Sedgwick","04/21/2012","A","2,451"
40800,"Sedgwick","08/24/2012","W","3,927"
40800,"Sedgwick","12/03/2008","W","3,057"
40800,"Sedgwick","12/03/2006","U","15"
40800,"Sedgwick","03/30/2006","W","2,986"
40800,"Sedgwick","11/25/2013","W","3,929"
40800,"Sedgwick","11/09/2012","W","4,233"
40800,"Sedgwick","04/09/2012","W","3,839"
40800,"Sedgwick","10/09/2016","U","5,573"
40800,"Sedgwick","12/19/2003","W","2,447"
40800,"Sedgwick","05/03/2010","W","3,434"
40800,"Sedgwick","02/15/2016","W","2,594"
40800,"Sedgwick","03/23/2012","W","3,821"
40800,"Sedgwick","09/06/2006","W","3,368"
40800,"Sedgwick","08/17/2013","A","4,643"
40800,"Sedgwick","04/16/2008","W","3,244"
40800,"Sedgwick","05/18/2011","W","3,759"
40800,"Sedgwick","05/14/2016","A","2,225"
40800,"Sedgwick","04/19/2005","W","2,912"
40800,"Sedgwick","10/20/2009","W","3,663"
40800,"Sedgwick","10/10/2013","W","4,314"
40800,"Sedgwick","02/13/2008","W","3,073"
40800,"Sedgwick","10/14/2017","A","1,855"
40800,"Sedgwick","12/12/2010","U","1,403"
40800,"Sedgwick","11/16/2006","W","3,100"
40800,"Sedgwick","05/25/2011","W","3,711"
40800,"Sedgwick","10/20/2008","W","3,168"
40800,"Sedgwick","11/18/2011","W","3,978"
40800,"Sedgwick","08/07/2002","W","2,379"
40800,"Sedgwick","11/02/2013","A","2,623"
40800,"Sedgwick","03/21/2004","U","771"
40800,"Sedgwick","10/06/2002","U","752"
40800,"Sedgwick","08/03/2017","W","4,389"
40800,"Sedgwick","05/14/2003","W","2,395"
40800,"Sedgwick","12/20/2008","A","1,721"
40800,"Sedgwick","11/23/2012","W","1,696"
40800,"Sedgwick","11/12/2012","W","3,591"
40800,"Sedgwick","12/21/2003","U","850"
40800,"Sedgwick","03/22/2002","W","2,446"
40800,"Sedgwick","01/29/2013","W","4,038"
40800,"Sedgwick","04/23/2017","U","1,812"
40800,"Sedgwick","03/31/2006","W","3,116"
40800,"Sedgwick","07/11/2004","U","1,039"
40800,"Sedgwick","06/04/2006","U","1,370"
40800,"Sedgwick","05/29/2017","U","1,877"
40800,"Sedgwick","05/30/2002","W","2,790"
40800,"Sedgwick","03/26/2014","W","3,834"
40800,"Sedgwick","03/05/2004","W","2,568"
40800,"Sedgwick","12/15/2013","U","1,739"
40800,"Sedgwick","09/17/2014","W","4,126"
40800,"Sedgwick","03/16/2003","U","817"
40800,"Sedgwick","10/20/2013","U","2,000"
40800,"Sedgwick","12/15/2014","W","3,893"
40800,"Sedgwick","07/14/2013","U","2,793"
40800,"Sedgwick","11/16/2015","W","3,853"
40800,"Sedgwick","05/12/2003","W","2,366"
40800,"Sedgwick","08/10/2010","W","3,608"
40800,"Sedgwick","09/01/2007","A","1,720"
40800,"Sedgwick","04/03/2016","U","1,869"
40800,"Sedgwick","04/19/2007","W","2,568"
40800,"Sedgwick","01/11/2003","A","1,025"
40800,"Sedgwick","09/02/2003","W","2,676"
40800,"Sedgwick","09/21/2006","W","3,297"
40800,"Sedgwick","08/08/2008","W","3,761"
40800,"Sedgwick","05/05/2013","U","1,383"
40800,"Sedgwick","07/07/2005","W","2,877"
40800,"Sedgwick","06/07/2010","W","3,601"
40800,"Sedgwick","12/28/2007","W","1,969"
40800,"Sedgwick","07/27/2004","W","2,756"
40800,"Sedgwick","11/21/2008","W","3,113"
40800,"Sedgwick","04/26/2011","W","3,711"
40800,"Sedgwick","07/15/2002","W","2,594"
40800,"Sedgwick","07/25/2003","W","2,559"
40800,"Sedgwick","08/03/2004","W","2,614"
40800,"Sedgwick","02/02/2007","W","2,575"
40800,"Sedgwick","06/26/2016","U","2,232"
40800,"Sedgwick","05/16/2013","W","3,946"
40800,"Sedgwick","10/26/2010","W","3,425"
40800,"Sedgwick","06/27/2015","A","2,601"
40800,"Sedgwick","04/13/2015","W","3,741"
40800,"Sedgwick","06/01/2015","W","3,799"
40800,"Sedgwick","06/13/2007","W","2,868"
40800,"Sedgwick","07/30/2015","W","4,178"
40800,"Sedgwick","01/26/2017","W","3,850"
40800,"Sedgwick","03/18/2011","W","3,598"
40800,"Sedgwick","03/10/2009","W","3,148"
40800,"Sedgwick","01/01/2001","U","431"
40800,"Sedgwick","09/20/2004","W","2,907"
40800,"Sedgwick","03/12/2017","U","1,451"
40800,"Sedgwick","09/18/2001","W","2,619"
40800,"Sedgwick","10/10/2005","W","2,749"
40800,"Sedgwick","03/21/2002","W","2,438"
40800,"Sedgwick","07/02/2004","W","2,950"
40800,"Sedgwick","05/03/2014","A","2,873"
40800,"Sedgwick","04/10/2009","W","2,625"
40800,"Sedgwick","10/10/2015","A","2,393"
40800,"Sedgwick","12/30/2001","U","580"
40800,"Sedgwick","07/20/2012","W","4,196"
40800,"Sedgwick","08/15/2014","W","4,148"
40800,"Sedgwick","03/10/2007","A","1,413"
40800,"Sedgwick","09/10/2010","W","4,040"
40800,"Sedgwick","06/16/2003","W","2,504"
40800,"Sedgwick","03/18/2012","U","2,076"
40800,"Sedgwick","09/10/2009","W","3,712"
40800,"Sedgwick","02/25/2009","W","3,336"
40800,"Sedgwick","06/25/2010","W","4,172"
40800,"Sedgwick","03/16/2011","W","3,770"
40800,"Sedgwick","11/25/2009","W","2,923"
40800,"Sedgwick","05/18/2001","W","2,324"
40800,"Sedgwick","10/25/2003","A","1,401"
40800,"Sedgwick","05/14/2002","W","2,623"
40800,"Sedgwick","09/02/2013","U","1,902"
40800,"Sedgwick","07/27/2013","A","3,292"
40800,"Sedgwick","02/17/2003","W","1,718"
40800,"Sedgwick","10/24/2005","W","3,015"
40800,"Sedgwick","11/21/2012","W","3,545"
40800,"Sedgwick","10/17/2015","A","2,396"
40800,"Sedgwick","09/25/2010","A","2,590"
40800,"Sedgwick","08/01/2002","W","2,347"
40800,"Sedgwick","08/11/2016","W","4,269"
40800,"Sedgwick","10/08/2003","W","3,052"
40800,"Sedgwick","01/16/2003","W","2,421"
40800,"Sedgwick","07/28/2008","W","3,270"
40800,"Sedgwick","08/31/2006","W","2,926"
40800,"Sedgwick","05/27/2006","A","1,833"
40800,"Sedgwick","01/03/2010","U","1,110"
40800,"Sedgwick","11/29/2011","W","3,782"
40800,"Sedgwick","04/01/2014","W","3,736"
40800,"Sedgwick","10/13/2009","W","3,595"
40800,"Sedgwick","11/18/2006","A","1,685"
40800,"Sedgwick","05/23/2009","A","2,068"
40800,"Sedgwick","02/27/2011","U","1,549"
40800,"Sedgwick","02/03/2001","A","904"
40800,"Sedgwick","06/22/2003","U","1,018"
40800,"Sedgwick","07/18/2015","A","28"
40800,"Sedgwick","12/24/2006","U","498"
40800,"Sedgwick","02/06/2007","W","2,536"
40800,"Sedgwick","08/14/2005","U","1,436"
40800,"Sedgwick","01/12/2010","W","3,300"
40800,"Sedgwick","03/02/2016","W","3,882"
40800,"Sedgwick","02/02/2012","W","4,026"
40800,"Sedgwick","02/07/2007","W","2,748"
40800,"Sedgwick","02/11/2011","W","3,672"
40800,"Sedgwick","05/21/2015","W","4,033"
40800,"Sedgwick","02/18/2009","W","3,059"
40800,"Sedgwick","02/23/2006","W","3,112"
40800,"Sedgwick","01/26/2002","A","1,120"
40800,"Sedgwick","03/30/2011","W","3,548"
40800,"Sedgwick","11/22/2013","W","4,153"
40800,"Sedgwick","12/14/2014","U","1,886"
40800,"Sedgwick","10/02/2011","U","1,875"
40800,"Sedgwick","01/06/2016","W","4,058"
40800,"Sedgwick","09/16/2010","W","3,886"
40800,"Sedgwick","02/05/2003","W","2,368"
40800,"Sedgwick","12/05/2016","W","3,886"
40800,"Sedgwick","10/02/2001","W","2,724"
40800,"Sedgwick","04/24/2005","U","1,016"
40800,"Sedgwick","10/05/2011","W","4,036"
40800,"Sedgwick","10/11/2017","W","4,107"
40800,"Sedgwick","01/09/2017","W","3,764"
40800,"Sedgwick","05/19/2017","W","3,878"
40800,"Sedgwick","08/23/2011","W","3,602"
40800,"Sedgwick","07/27/2011","W","3,711"
40800,"Sedgwick","06/11/2002","W","2,705"
40800,"Sedgwick","09/17/2016","A","2,682"
40800,"Sedgwick","12/21/2006","W","2,630"
40800,"Sedgwick","12/10/2013","W","3,858"
40800,"Sedgwick","03/14/2011","W","3,456"
40800,"Sedgwick","07/26/2009","U","1,970"
40800,"Sedgwick","08/04/2003","W","2,415"
40800,"Sedgwick","07/29/2005","W","3,168"
40800,"Sedgwick","09/07/2006","W","3,426"
40800,"Sedgwick","01/08/2005","A","1,174"
40800,"Sedgwick","11/09/2007","W","3,261"
40800,"Sedgwick","01/15/2009","W","2,580"
40800,"Sedgwick","07/09/2001","W","2,434"
40800,"Sedgwick","12/29/2014","W","2,746"
40800,"Sedgwick","10/10/2011","W","3,645"
40800,"Sedgwick","10/08/2016","A","2,774"
40800,"Sedgwick","04/27/2005","W","2,827"
40800,"Sedgwick","05/10/2011","W","4,032"
40800,"Sedgwick","07/06/2012","W","3,600"
40800,"Sedgwick","01/07/2004","W","2,397"
40800,"Sedgwick","10/28/2012","U","1,900"
40800,"Sedgwick","07/15/2003","W","2,600"
40800,"Sedgwick","02/03/2003","W","2,363"
40800,"Sedgwick","10/26/2017","W","4,197"
40800,"Sedgwick","05/24/2006","W","3,019"
40800,"Sedgwick","01/23/2009","W","3,043"
40800,"Sedgwick","02/23/2004","W","2,355"
40800,"Sedgwick","05/26/2008","U","1,325"
40800,"Sedgwick","01/09/2001","W","2,257"
40800,"Sedgwick","07/09/2005","A","1,738"
40800,"Sedgwick","07/17/2006","W","3,105"
40800,"Sedgwick","06/04/2007","W","2,685"
40800,"Sedgwick","09/20/2011","W","4,089"
40800,"Sedgwick","09/22/2005","W","3,118"
40800,"Sedgwick","01/17/2008","W","2,997"
40800,"Sedgwick","10/24/2011","W","4,040"
40800,"Sedgwick","11/25/2005","W","1,280"
40800,"Sedgwick","11/25/2015","W","2,834"
40800,"Sedgwick","04/20/2016","W","3,699"
40800,"Sedgwick","07/17/2007","W","2,765"
40800,"Sedgwick","05/09/2005","W","2,790"
40800,"Sedgwick","12/07/2013","A","2,465"
40800,"Sedgwick","04/07/2003","W","2,269"
40800,"Sedgwick","12/07/2012","W","4,191"
40800,"Sedgwick","04/24/2015","W","3,757"
40800,"Sedgwick","11/10/2013","U","1,941"
40800,"Sedgwick","01/23/2012","W","3,965"
40800,"Sedgwick","04/19/2012","W","4,000"
40800,"Sedgwick","01/11/2010","W","3,206"
40800,"Sedgwick","05/28/2006","U","1,550"
40800,"Sedgwick","05/25/2009","U","1,230"
40800,"Sedgwick","03/03/2001","A","996"
40800,"Sedgwick","12/31/2009","W","2,149"
40800,"Sedgwick","12/09/2006","A","1,404"
40800,"Sedgwick","12/31/2012","W","2,603"
40800,"Sedgwick","09/01/2010","W","3,577"
40800,"Sedgwick","12/10/2015","W","3,984"
40800,"Sedgwick","06/06/2006","W","3,188"
40800,"Sedgwick","02/10/2016","W","3,673"
40800,"Sedgwick","12/16/2012","U","1,857"
40800,"Sedgwick","09/03/2002","W","2,655"
40800,"Sedgwick","06/01/2007","W","2,760"
40800,"Sedgwick","10/10/2001","W","2,759"
40800,"Sedgwick","07/10/2013","W","4,552"
40800,"Sedgwick","07/01/2016","W","3,784"
40800,"Sedgwick","10/10/2008","W","3,408"
40800,"Sedgwick","06/17/2013","W","4,041"
40800,"Sedgwick","12/27/2008","A","1,110"
40800,"Sedgwick","04/23/2003","W","2,464"
40800,"Sedgwick","01/04/2008","W","2,618"
40800,"Sedgwick","04/17/2008","W","3,199"
40800,"Sedgwick","02/24/2010","W","3,407"
40800,"Sedgwick","10/18/2016","W","4,131"
40800,"Sedgwick","09/04/2010","A","2,466"
40800,"Sedgwick","08/01/2004","U","1,250"
40800,"Sedgwick","05/28/2015","W","4,281"
40800,"Sedgwick","04/17/2007","W","2,587"
40800,"Sedgwick","04/30/2013","W","2,441"
40800,"Sedgwick","09/26/2013","W","4,493"
40800,"Sedgwick","03/20/2014","W","4,048"
40800,"Sedgwick","02/23/2005","W","2,759"
40800,"Sedgwick","02/17/2017","W","3,835"
40800,"Sedgwick","10/07/2014","W","4,030"
40800,"Sedgwick","07/09/2014","W","4,469"
40800,"Sedgwick","02/17/2008","U","1,514"
40800,"Sedgwick","05/06/2007","U","2"
40800,"Sedgwick","09/22/2002","U","758"
40800,"Sedgwick","04/01/2010","W","3,486"
40800,"Sedgwick","10/06/2007","A","2,081"
40800,"Sedgwick","05/22/2010","A","2,405"
40800,"Sedgwick","10/12/2012","W","4,319"
40800,"Sedgwick","05/27/2008","W","3,079"
40800,"Sedgwick","04/22/2003","W","2,515"
40800,"Sedgwick","10/22/2012","W","4,111"
40800,"Sedgwick","03/17/2008","W","2,652"
40800,"Sedgwick","05/10/2015","U","23"
40800,"Sedgwick","02/12/2004","W","2,476"
40800,"Sedgwick","02/16/2017","W","3,714"
40800,"Sedgwick","05/25/2015","U","1,553"
40800,"Sedgwick","03/25/2007","U","1,174"
40800,"Sedgwick","11/26/2013","W","3,884"
40800,"Sedgwick","09/06/2010","U","1,589"
40800,"Sedgwick","12/29/2002","U","605"
40800,"Sedgwick","08/22/2003","W","2,366"
40800,"Sedgwick","10/22/2014","W","4,171"
40800,"Sedgwick","01/12/2011","W","3,492"
40800,"Sedgwick","08/10/2015","W","3,622"
40800,"Sedgwick","05/12/2004","W","2,676"
40800,"Sedgwick","05/24/2001","W","2,313"
40800,"Sedgwick","11/23/2016","W","2,589"
40800,"Sedgwick","05/29/2006","U","1,252"
40800,"Sedgwick","11/30/2015","W","3,703"
40800,"Sedgwick","12/12/2015","A","2,569"
40800,"Sedgwick","09/13/2014","A","2,646"
40800,"Sedgwick","02/07/2016","U","1,619"
40800,"Sedgwick","04/04/2011","W","3,584"
40800,"Sedgwick","12/25/2003","U","343"
40800,"Sedgwick","09/27/2017","W","4,116"
40800,"Sedgwick","03/29/2011","W","3,593"
40800,"Sedgwick","03/18/2005","W","2,710"
40800,"Sedgwick","11/30/2004","W","2,696"
40800,"Sedgwick","08/08/2005","W","2,817"
40800,"Sedgwick","04/16/2017","U","1,320"
40800,"Sedgwick","07/21/2007","A","1,709"
40800,"Sedgwick","08/23/2004","W","2,631"
40800,"Sedgwick","07/10/2004","A","1,507"
40800,"Sedgwick","07/07/2012","A","2,906"
40800,"Sedgwick","03/30/2008","U","1,399"
40800,"Sedgwick","01/29/2014","W","3,732"
40800,"Sedgwick","03/04/2011","W","3,400"
40800,"Sedgwick","06/29/2004","W","2,996"
40800,"Sedgwick","04/08/2014","W","3,922"
40800,"Sedgwick","03/13/2009","W","3,216"
40800,"Sedgwick","03/18/2007","U","915"
40800,"Sedgwick","05/20/2012","U","2,114"
40800,"Sedgwick","04/25/2015","A","1,976"
40800,"Sedgwick","01/17/2013","W","4,038"
40800,"Sedgwick","12/18/2008","W","3,124"
40800,"Sedgwick","04/18/2005","W","2,818"
40800,"Sedgwick","04/09/2015","W","3,431"
40800,"Sedgwick","04/28/2004","W","2,725"
40800,"Sedgwick","06/16/2004","W","2,833"
40800,"Sedgwick","06/25/2009","W","3,606"
40800,"Sedgwick","10/27/2016","W","4,128"
40800,"Sedgwick","06/24/2015","W","4,347"
40800,"Sedgwick","03/10/2011","W","3,795"
40800,"Sedgwick","04/12/2007","W","2,593"
40800,"Sedgwick","09/20/2009","U","1,631"
40800,"Sedgwick","02/22/2008","W","2,988"
40800,"Sedgwick","11/23/2010","W","3,616"
40800,"Sedgwick","05/05/2009","W","3,474"
40800,"Sedgwick","11/14/2001","W","2,740"
40800,"Sedgwick","08/09/2002","W","2,495"
40800,"Sedgwick","10/15/2009","W","3,436"
40800,"Sedgwick","11/18/2003","W","2,635"
40800,"Sedgwick","12/12/2016","W","3,660"
40800,"Sedgwick","05/01/2002","W","2,574"
40800,"Sedgwick","07/26/2015","U","18"
40800,"Sedgwick","11/05/2002","W","2,439"
40800,"Sedgwick","06/05/2002","W","2,767"
40800,"Sedgwick","09/29/2017","W","4,102"
40800,"Sedgwick","05/06/2009","W","3,266"
40800,"Sedgwick","06/12/2010","A","5,202"
40800,"Sedgwick","03/24/2016","W","3,437"
40800,"Sedgwick","11/24/2008","W","2,992"
40800,"Sedgwick","10/07/2015","W","4,219"
40800,"Sedgwick","10/07/2013","W","4,237"
40800,"Sedgwick","06/09/2009","W","3,434"
40800,"Sedgwick","08/19/2015","W","3,969"
40800,"Sedgwick","08/04/2017","W","4,332"
40800,"Sedgwick","04/28/2014","W","3,655"
40800,"Sedgwick","03/27/2003","W","2,459"
40800,"Sedgwick","11/12/2013","W","4,065"
40800,"Sedgwick","11/08/2014","A","2,420"
40800,"Sedgwick","12/29/2013","U","1,410"
40800,"Sedgwick","09/27/2006","W","3,290"
40800,"Sedgwick","07/02/2006","U","1,458"
40800,"Sedgwick","01/04/2017","W","3,300"
40800,"Sedgwick","02/05/2010","W","3,330"
40800,"Sedgwick","06/06/2008","W","3,911"
40800,"Sedgwick","05/25/2013","A","1,997"
40800,"Sedgwick","08/30/2011","W","3,833"
40800,"Sedgwick","09/01/2003","U","669"
40800,"Sedgwick","03/08/2016","W","4,094"
40800,"Sedgwick","05/26/2016","W","4,329"
40800,"Sedgwick","03/26/2005","A","1,065"
40800,"Sedgwick","04/13/2005","W","2,988"
40800,"Sedgwick","03/18/2003","W","2,468"
40800,"Sedgwick","07/12/2004","W","2,592"
40800,"Sedgwick","09/30/2017","A","2,415"
40800,"Sedgwick","12/04/2002","W","2,449"
40800,"Sedgwick","03/11/2012","U","1,853"
40800,"Sedgwick","01/09/2004","W","2,549"
40800,"Sedgwick","10/13/2011","W","4,025"
40800,"Sedgwick","01/19/2008","A","968"
40800,"Sedgwick","09/10/2003","W","2,703"
40800,"Sedgwick","09/08/2003","W","2,551"
40800,"Sedgwick","04/18/2009","A","2,200"
40800,"Sedgwick","08/17/2016","W","3,937"
40800,"Sedgwick","06/01/2016","W","4,254"
40800,"Sedgwick","08/09/2003","A","1,500"
40800,"Sedgwick","07/07/2006","W","3,405"
40800,"Sedgwick","02/28/2002","W","2,495"
40800,"Sedgwick","12/19/2006","W","2,839"
40800,"Sedgwick","09/07/2013","A","4,905"
40800,"Sedgwick","02/26/2011","A","2,123"
40800,"Sedgwick","01/23/2004","W","2,497"
40800,"Sedgwick","08/22/2007","W","2,696"
40800,"Sedgwick","03/08/2006","W","2,928"
40800,"Sedgwick","08/14/2017","W","3,870"
40800,"Sedgwick","05/28/2017","U","1,687"
40800,"Sedgwick","09/27/2016","W","4,158"
40800,"Sedgwick","08/16/2015","U","3,715"
40800,"Sedgwick","10/26/2012","W","4,535"
40800,"Sedgwick","07/12/2017","W","3,817"
40800,"Sedgwick","04/23/2015","W","3,954"
40800,"Sedgwick","04/03/2001","W","2,253"
40800,"Sedgwick","01/23/2015","W","3,884"
40800,"Sedgwick","05/29/2003","W","2,574"
40800,"Sedgwick","02/14/2006","W","3,094"
40800,"Sedgwick","07/23/2009","W","3,381"
40800,"Sedgwick","04/15/2010","W","3,793"
40800,"Sedgwick","07/11/2006","W","2,985"
40800,"Sedgwick","01/05/2010","W","3,182"
40800,"Sedgwick","02/27/2012","W","3,766"
40800,"Sedgwick","05/27/2011","W","4,112"
40800,"Sedgwick","12/17/2007","W","2,772"
40800,"Sedgwick","02/27/2004","W","2,675"
40800,"Sedgwick","01/02/2003","W","1,929"
40800,"Sedgwick","03/28/2013","W","3,528"
40800,"Sedgwick","04/14/2009","W","3,200"
40800,"Sedgwick","01/20/2010","W","3,365"
40800,"Sedgwick","04/06/2001","W","2,160"
40800,"Sedgwick","02/11/2007","U","836"
40800,"Sedgwick","08/20/2007","W","2,553"
40800,"Sedgwick","09/12/2007","W","2,961"
40800,"Sedgwick","02/21/2014","W","3,896"
40800,"Sedgwick","08/18/2002","U","2,756"
40800,"Sedgwick","06/28/2008","A","2,952"
40800,"Sedgwick","08/28/2006","W","2,557"
40800,"Sedgwick","08/20/2017","U","3,592"
40800,"Sedgwick","01/20/2015","W","3,841"
40800,"Sedgwick","01/18/2011","W","3,490"
40800,"Sedgwick","07/29/2011","W","3,794"
40800,"Sedgwick","03/02/2007","W","2,667"
40800,"Sedgwick","06/14/2015","U","3,172"
40800,"Sedgwick","10/02/2006","W","2,950"
40800,"Sedgwick","09/12/2010","U","2,182"
40800,"Sedgwick","11/28/2010","U","1,263"
40800,"Sedgwick","10/29/2006","U","1,143"
40800,"Sedgwick","09/12/2014","W","4,013"
40800,"Sedgwick","05/17/2003","A","1,279"
40800,"Sedgwick","06/15/2006","W","3,154"
40800,"Sedgwick","05/12/2001","A","956"
40800,"Sedgwick","12/05/2015","A","2,757"
40800,"Sedgwick","07/03/2006","W","2,485"
40800,"Sedgwick","04/15/2006","A","1,406"
40800,"Sedgwick","10/24/2014","W","4,166"
40800,"Sedgwick","04/25/2013","W","4,041"
40800,"Sedgwick","10/18/2004","W","2,746"
40800,"Sedgwick","12/01/2011","W","4,052"
40800,"Sedgwick","08/02/2015","U","2,401"
40800,"Sedgwick","02/06/2001","W","2,233"
40800,"Sedgwick","03/01/2006","W","2,999"
40800,"Sedgwick","11/24/2010","W","3,069"
40800,"Sedgwick","01/13/2008","U","962"
40800,"Sedgwick","11/09/2004","W","2,740"
40800,"Sedgwick","11/03/2006","W","3,029"
40800,"Sedgwick","06/21/2010","W","3,510"
40800,"Sedgwick","09/20/2010","W","3,692"
40800,"Sedgwick","12/24/2004","W","632"
40800,"Sedgwick","04/12/2013","W","3,978"
40800,"Sedgwick","10/16/2002","W","2,562"
40800,"Sedgwick","10/25/2006","W","3,302"
40800,"Sedgwick","03/20/2013","W","3,696"
40800,"Sedgwick","01/24/2016","U","1,472"
40800,"Sedgwick","01/12/2014","U","1,778"
40800,"Sedgwick","01/02/2014","W","3,048"
40800,"Sedgwick","06/22/2007","W","2,602"
40800,"Sedgwick","05/16/2010","U","1,675"
40800,"Sedgwick","10/10/2016","W","3,908"
40800,"Sedgwick","07/24/2006","W","2,962"
40800,"Sedgwick","04/10/2005","U","1,125"
40800,"Sedgwick","11/11/2006","A","1,757"
40800,"Sedgwick","01/05/2006","W","2,775"
40800,"Sedgwick","01/18/2008","W","2,842"
40800,"Sedgwick","01/25/2002","W","2,654"
40800,"Sedgwick","07/04/2001","U","1,139"
40800,"Sedgwick","09/27/2010","W","3,712"
40800,"Sedgwick","08/05/2003","W","2,462"
40800,"Sedgwick","07/25/2011","W","3,868"
40800,"Sedgwick","12/25/2011","U","577"
40800,"Sedgwick","09/01/2012","A","2,553"
40800,"Sedgwick","03/20/2002","W","2,613"
40800,"Sedgwick","09/04/2012","W","4,028"
40800,"Sedgwick","12/31/2007","W","1,837"
40800,"Sedgwick","07/28/2001","A","1,413"
40800,"Sedgwick","11/30/2006","W","3,144"
40800,"Sedgwick","06/19/2001","W","2,365"
40800,"Sedgwick","11/20/2017","W","3,903"
40800,"Sedgwick","08/29/2013","W","4,196"
40800,"Sedgwick","03/10/2004","W","2,780"
40800,"Sedgwick","02/06/2011","U","1,668"
40800,"Sedgwick","12/29/2004","W","2,009"
40800,"Sedgwick","04/14/2010","W","3,697"
40800,"Sedgwick","06/03/2013","W","4,036"
40800,"Sedgwick","12/17/2014","W","3,998"
40800,"Sedgwick","03/08/2003","A","1,074"
40800,"Sedgwick","11/02/2015","W","4,048"
40800,"Sedgwick","08/13/2012","W","3,606"
40800,"Sedgwick","03/26/2016","A","2,044"
40800,"Sedgwick","01/26/2014","U","1,533"
40800,"Sedgwick","05/15/2015","W","3,586"
40800,"Sedgwick","05/31/2007","W","2,832"
40800,"Sedgwick","07/13/2009","W","3,654"
40800,"Sedgwick","11/22/2015","U","1,463"
40800,"Sedgwick","06/14/2003","A","3,953"
40800,"Sedgwick","08/04/2016","W","4,538"
40800,"Sedgwick","11/23/2002","A","1,224"
40800,"Sedgwick","02/26/2012","U","1,752"
40800,"Sedgwick","10/03/2007","W","3,184"
40800,"Sedgwick","12/20/2002","W","2,337"
40800,"Sedgwick","11/01/2006","W","3,122"
40800,"Sedgwick","08/09/2016","W","4,194"
40800,"Sedgwick","12/01/2002","U","569"
40800,"Sedgwick","07/19/2003","A","1,639"
40800,"Sedgwick","09/01/2015","W","4,028"
40800,"Sedgwick","08/20/2010","W","3,695"
40800,"Sedgwick","08/02/2008","A","2,938"
40800,"Sedgwick","10/28/2017","A","1,946"
40800,"Sedgwick","05/03/2002","W","2,579"
40800,"Sedgwick","03/30/2003","U","675"
40800,"Sedgwick","11/13/2011","U","1,929"
40800,"Sedgwick","04/06/2005","W","2,827"
40800,"Sedgwick","11/28/2009","A","1,676"
40800,"Sedgwick","04/22/2008","W","3,414"
40800,"Sedgwick","09/23/2001","U","605"
40800,"Sedgwick","02/02/2009","W","3,026"
40800,"Sedgwick","03/07/2016","W","3,994"
40800,"Sedgwick","10/05/2012","W","4,258"
40800,"Sedgwick","09/23/2014","W","4,208"
40800,"Sedgwick","01/24/2010","U","1,408"
40800,"Sedgwick","11/06/2003","W","2,772"
40800,"Sedgwick","07/27/2001","W","2,484"
40800,"Sedgwick","07/08/2014","W","4,127"
40800,"Sedgwick","10/10/2017","W","4,200"
40800,"Sedgwick","03/24/2013","U","1,669"
40800,"Sedgwick","08/04/2015","W","4,175"
40800,"Sedgwick","01/17/2016","U","1,238"
40800,"Sedgwick","06/04/2005","A","1,508"
40800,"Sedgwick","06/29/2011","W","4,380"
40800,"Sedgwick","11/12/2009","W","3,744"
40800,"Sedgwick","10/23/2017","W","3,836"
40800,"Sedgwick","12/14/2015","W","3,790"
40800,"Sedgwick","06/05/2006","W","3,066"
40800,"Sedgwick","03/09/2009","W","3,170"
40800,"Sedgwick","08/22/2006","W","3,088"
40800,"Sedgwick","07/31/2003","W","2,610"
40800,"Sedgwick","04/30/2012","W","3,856"
40800,"Sedgwick","06/13/2002","W","2,697"
40800,"Sedgwick","10/26/2002","A","1,379"
40800,"Sedgwick","08/13/2005","A","1,820"
40800,"Sedgwick","05/27/2015","W","4,058"
40800,"Sedgwick","11/21/2005","W","3,044"
40800,"Sedgwick","12/09/2005","W","3,007"
40800,"Sedgwick","03/10/2006","W","3,117"
40800,"Sedgwick","03/18/2013","W","3,730"
40800,"Sedgwick","11/05/2004","W","2,703"
40800,"Sedgwick","12/11/2010","A","2,071"
40800,"Sedgwick","10/22/2002","W","2,618"
40800,"Sedgwick","01/16/2005","U","682"
40800,"Sedgwick","10/07/2005","W","3,212"
40800,"Sedgwick","03/01/2009","U","1,104"
40800,"Sedgwick","07/09/2006","U","1,553"
40800,"Sedgwick","11/06/2002","W","2,560"
40800,"Sedgwick","03/03/2013","U","1,329"
40800,"Sedgwick","03/22/2016","W","3,875"
40800,"Sedgwick","05/02/2013","W","2,231"
40800,"Sedgwick","02/11/2015","W","3,928"
40800,"Sedgwick","04/06/2009","W","2,920"
40800,"Sedgwick","01/05/2005","W","2,724"
40800,"Sedgwick","05/18/2017","W","4,163"
