"ï..station_id","stationname","date","daytype","rides"
40030,"Pulaski-Lake","01/31/2014","W","1,781"
40030,"Pulaski-Lake","06/21/2010","W","1,974"
40030,"Pulaski-Lake","04/02/2012","W","2,036"
40030,"Pulaski-Lake","11/27/2010","A","993"
40030,"Pulaski-Lake","05/08/2015","W","1,847"
40030,"Pulaski-Lake","04/04/2009","A","1,279"
40030,"Pulaski-Lake","09/09/2006","A","1,056"
40030,"Pulaski-Lake","02/21/2013","W","1,929"
40030,"Pulaski-Lake","07/28/2011","W","1,973"
40030,"Pulaski-Lake","02/13/2001","W","1,588"
40030,"Pulaski-Lake","05/19/2009","W","1,881"
40030,"Pulaski-Lake","09/14/2008","U","694"
40030,"Pulaski-Lake","06/02/2008","W","1,831"
40030,"Pulaski-Lake","03/16/2009","W","1,771"
40030,"Pulaski-Lake","07/09/2003","W","1,347"
40030,"Pulaski-Lake","03/13/2002","W","1,323"
40030,"Pulaski-Lake","02/17/2008","U","684"
40030,"Pulaski-Lake","12/03/2001","W","1,435"
40030,"Pulaski-Lake","01/02/2016","A","969"
40030,"Pulaski-Lake","02/06/2011","U","882"
40030,"Pulaski-Lake","03/23/2007","W","1,630"
40030,"Pulaski-Lake","03/09/2001","W","1,590"
40030,"Pulaski-Lake","12/26/2009","A","973"
40030,"Pulaski-Lake","01/07/2015","W","1,085"
40030,"Pulaski-Lake","02/10/2011","W","1,828"
40030,"Pulaski-Lake","08/04/2003","W","1,376"
40030,"Pulaski-Lake","07/08/2006","A","1,114"
40030,"Pulaski-Lake","09/25/2011","U","992"
40030,"Pulaski-Lake","08/07/2007","W","1,664"
40030,"Pulaski-Lake","02/21/2014","W","1,938"
40030,"Pulaski-Lake","06/23/2010","W","1,732"
40030,"Pulaski-Lake","08/31/2005","W","1,397"
40030,"Pulaski-Lake","11/18/2012","U","1,119"
40030,"Pulaski-Lake","04/12/2009","U","791"
40030,"Pulaski-Lake","09/23/2011","W","2,089"
40030,"Pulaski-Lake","05/13/2002","W","1,308"
40030,"Pulaski-Lake","09/05/2001","W","1,414"
40030,"Pulaski-Lake","10/22/2011","A","1,486"
40030,"Pulaski-Lake","07/28/2013","U","1,048"
40030,"Pulaski-Lake","11/06/2003","W","1,535"
40030,"Pulaski-Lake","01/05/2012","W","1,949"
40030,"Pulaski-Lake","11/04/2012","U","1,154"
40030,"Pulaski-Lake","08/30/2011","W","2,121"
40030,"Pulaski-Lake","10/19/2017","W","1,557"
40030,"Pulaski-Lake","05/01/2005","U","513"
40030,"Pulaski-Lake","09/10/2013","W","1,896"
40030,"Pulaski-Lake","11/28/2014","W","1,301"
40030,"Pulaski-Lake","03/31/2001","A","950"
40030,"Pulaski-Lake","07/14/2008","W","1,792"
40030,"Pulaski-Lake","07/12/2003","A","891"
40030,"Pulaski-Lake","03/08/2003","A","762"
40030,"Pulaski-Lake","01/07/2003","W","1,334"
40030,"Pulaski-Lake","06/15/2009","W","1,821"
40030,"Pulaski-Lake","07/02/2003","W","1,503"
40030,"Pulaski-Lake","03/24/2013","U","904"
40030,"Pulaski-Lake","06/17/2016","W","1,606"
40030,"Pulaski-Lake","08/07/2008","W","1,809"
40030,"Pulaski-Lake","03/10/2007","A","1,128"
40030,"Pulaski-Lake","11/27/2001","W","1,432"
40030,"Pulaski-Lake","08/21/2006","W","1,454"
40030,"Pulaski-Lake","10/02/2010","A","1,302"
40030,"Pulaski-Lake","09/16/2014","W","2,121"
40030,"Pulaski-Lake","01/02/2006","U","581"
40030,"Pulaski-Lake","02/18/2003","W","1,324"
40030,"Pulaski-Lake","08/06/2003","W","1,351"
40030,"Pulaski-Lake","04/18/2013","W","1,725"
40030,"Pulaski-Lake","01/06/2007","A","941"
40030,"Pulaski-Lake","03/17/2008","W","1,472"
40030,"Pulaski-Lake","11/09/2007","W","1,864"
40030,"Pulaski-Lake","05/12/2004","W","1,219"
40030,"Pulaski-Lake","10/12/2012","W","2,167"
40030,"Pulaski-Lake","10/13/2016","W","1,618"
40030,"Pulaski-Lake","02/11/2009","W","1,567"
40030,"Pulaski-Lake","10/28/2008","W","1,701"
40030,"Pulaski-Lake","06/01/2006","W","1,643"
40030,"Pulaski-Lake","10/05/2014","U","1,102"
40030,"Pulaski-Lake","10/02/2002","W","1,500"
40030,"Pulaski-Lake","07/23/2005","A","885"
40030,"Pulaski-Lake","07/10/2002","W","1,267"
40030,"Pulaski-Lake","07/02/2016","A","1,047"
40030,"Pulaski-Lake","06/19/2007","W","1,539"
40030,"Pulaski-Lake","06/08/2016","W","1,597"
40030,"Pulaski-Lake","04/21/2016","W","1,376"
40030,"Pulaski-Lake","08/24/2011","W","2,121"
40030,"Pulaski-Lake","07/22/2001","U","577"
40030,"Pulaski-Lake","10/16/2002","W","1,467"
40030,"Pulaski-Lake","05/12/2010","W","2,146"
40030,"Pulaski-Lake","01/24/2010","U","848"
40030,"Pulaski-Lake","03/05/2007","W","1,347"
40030,"Pulaski-Lake","07/01/2011","W","2,297"
40030,"Pulaski-Lake","09/29/2009","W","2,054"
40030,"Pulaski-Lake","12/15/2004","W","1,256"
40030,"Pulaski-Lake","08/18/2013","U","1,107"
40030,"Pulaski-Lake","06/19/2008","W","1,758"
40030,"Pulaski-Lake","03/01/2011","W","2,224"
40030,"Pulaski-Lake","11/05/2017","U","718"
40030,"Pulaski-Lake","09/25/2004","A","627"
40030,"Pulaski-Lake","07/26/2016","W","1,490"
40030,"Pulaski-Lake","06/02/2005","W","1,418"
40030,"Pulaski-Lake","09/05/2003","W","1,496"
40030,"Pulaski-Lake","02/20/2016","A","980"
40030,"Pulaski-Lake","06/07/2007","W","1,757"
40030,"Pulaski-Lake","04/02/2016","A","816"
40030,"Pulaski-Lake","02/04/2002","W","1,364"
40030,"Pulaski-Lake","01/28/2010","W","1,885"
40030,"Pulaski-Lake","08/02/2011","W","1,978"
40030,"Pulaski-Lake","06/26/2012","W","2,142"
40030,"Pulaski-Lake","10/10/2007","W","1,798"
40030,"Pulaski-Lake","07/08/2014","W","1,931"
40030,"Pulaski-Lake","01/11/2016","W","1,365"
40030,"Pulaski-Lake","06/13/2009","A","1,182"
40030,"Pulaski-Lake","08/23/2010","W","2,031"
40030,"Pulaski-Lake","06/28/2014","A","1,426"
40030,"Pulaski-Lake","05/09/2009","A","1,243"
40030,"Pulaski-Lake","11/22/2013","W","2,025"
40030,"Pulaski-Lake","08/22/2007","W","1,665"
40030,"Pulaski-Lake","03/28/2008","W","1,667"
40030,"Pulaski-Lake","06/13/2002","W","1,335"
40030,"Pulaski-Lake","03/13/2014","W","1,801"
40030,"Pulaski-Lake","08/04/2012","A","1,539"
40030,"Pulaski-Lake","12/13/2010","W","1,704"
40030,"Pulaski-Lake","05/06/2002","W","1,240"
40030,"Pulaski-Lake","02/24/2013","U","1,028"
40030,"Pulaski-Lake","05/24/2017","W","1,458"
40030,"Pulaski-Lake","01/07/2008","W","1,816"
40030,"Pulaski-Lake","01/15/2016","W","1,569"
40030,"Pulaski-Lake","09/19/2012","W","2,342"
40030,"Pulaski-Lake","04/25/2002","W","1,285"
40030,"Pulaski-Lake","01/23/2009","W","1,660"
40030,"Pulaski-Lake","02/07/2003","W","1,371"
40030,"Pulaski-Lake","01/01/2008","U","614"
40030,"Pulaski-Lake","10/14/2005","W","1,717"
40030,"Pulaski-Lake","04/04/2005","W","1,386"
40030,"Pulaski-Lake","01/15/2002","W","1,345"
40030,"Pulaski-Lake","05/25/2002","A","796"
40030,"Pulaski-Lake","10/09/2002","W","1,497"
40030,"Pulaski-Lake","03/12/2014","W","1,448"
40030,"Pulaski-Lake","11/27/2016","U","800"
40030,"Pulaski-Lake","01/18/2017","W","1,410"
40030,"Pulaski-Lake","02/06/2016","A","1,142"
40030,"Pulaski-Lake","10/14/2003","W","1,402"
40030,"Pulaski-Lake","02/06/2005","U","554"
40030,"Pulaski-Lake","02/07/2010","U","896"
40030,"Pulaski-Lake","11/03/2001","A","995"
40030,"Pulaski-Lake","10/05/2011","W","2,130"
40030,"Pulaski-Lake","03/10/2008","W","1,574"
40030,"Pulaski-Lake","11/28/2009","A","1,176"
40030,"Pulaski-Lake","01/14/2010","W","2,046"
40030,"Pulaski-Lake","03/05/2013","W","1,646"
40030,"Pulaski-Lake","02/04/2014","W","1,826"
40030,"Pulaski-Lake","05/25/2015","U","857"
40030,"Pulaski-Lake","02/18/2004","W","1,365"
40030,"Pulaski-Lake","02/03/2002","U","557"
40030,"Pulaski-Lake","03/30/2013","A","1,363"
40030,"Pulaski-Lake","12/19/2004","U","503"
40030,"Pulaski-Lake","11/01/2012","W","2,288"
40030,"Pulaski-Lake","09/19/2015","A","1,333"
40030,"Pulaski-Lake","08/12/2004","W","938"
40030,"Pulaski-Lake","10/07/2009","W","2,133"
40030,"Pulaski-Lake","06/22/2016","W","1,280"
40030,"Pulaski-Lake","05/17/2017","W","1,494"
40030,"Pulaski-Lake","11/29/2010","W","1,950"
40030,"Pulaski-Lake","12/02/2016","W","1,751"
40030,"Pulaski-Lake","11/09/2014","U","1,052"
40030,"Pulaski-Lake","11/09/2002","A","862"
40030,"Pulaski-Lake","05/04/2010","W","2,158"
40030,"Pulaski-Lake","05/04/2015","W","1,776"
40030,"Pulaski-Lake","08/04/2009","W","1,710"
40030,"Pulaski-Lake","02/20/2008","W","1,564"
40030,"Pulaski-Lake","09/12/2008","W","1,856"
40030,"Pulaski-Lake","07/05/2012","W","1,808"
40030,"Pulaski-Lake","06/17/2014","W","1,856"
40030,"Pulaski-Lake","06/11/2001","W","1,441"
40030,"Pulaski-Lake","06/19/2006","W","1,567"
40030,"Pulaski-Lake","07/19/2017","W","1,463"
40030,"Pulaski-Lake","04/10/2017","W","1,288"
40030,"Pulaski-Lake","05/10/2004","W","1,063"
40030,"Pulaski-Lake","10/16/2007","W","1,780"
40030,"Pulaski-Lake","11/18/2010","W","1,986"
40030,"Pulaski-Lake","06/04/2014","W","1,877"
40030,"Pulaski-Lake","01/13/2008","U","587"
40030,"Pulaski-Lake","02/12/2006","U","675"
40030,"Pulaski-Lake","04/16/2017","U","792"
40030,"Pulaski-Lake","03/28/2014","W","1,939"
40030,"Pulaski-Lake","04/24/2003","W","1,377"
40030,"Pulaski-Lake","11/19/2005","A","982"
40030,"Pulaski-Lake","04/23/2015","W","1,732"
40030,"Pulaski-Lake","06/27/2012","W","2,051"
40030,"Pulaski-Lake","05/15/2015","W","1,880"
40030,"Pulaski-Lake","11/09/2001","W","1,448"
40030,"Pulaski-Lake","05/27/2009","W","1,774"
40030,"Pulaski-Lake","02/17/2011","W","2,114"
40030,"Pulaski-Lake","05/17/2007","W","1,638"
40030,"Pulaski-Lake","09/09/2017","A","1,098"
40030,"Pulaski-Lake","12/12/2007","W","1,770"
40030,"Pulaski-Lake","04/07/2009","W","1,610"
40030,"Pulaski-Lake","03/14/2002","W","1,299"
40030,"Pulaski-Lake","01/24/2015","A","1,335"
40030,"Pulaski-Lake","04/17/2013","W","1,882"
40030,"Pulaski-Lake","08/19/2004","W","983"
40030,"Pulaski-Lake","05/05/2007","A","951"
40030,"Pulaski-Lake","03/23/2004","W","1,288"
40030,"Pulaski-Lake","02/10/2013","U","906"
40030,"Pulaski-Lake","11/13/2002","W","1,440"
40030,"Pulaski-Lake","02/03/2016","W","1,614"
40030,"Pulaski-Lake","09/08/2012","A","1,574"
40030,"Pulaski-Lake","10/11/2008","A","1,240"
40030,"Pulaski-Lake","04/05/2014","A","1,304"
40030,"Pulaski-Lake","02/06/2017","W","1,486"
40030,"Pulaski-Lake","09/17/2012","W","2,014"
40030,"Pulaski-Lake","10/27/2016","W","1,608"
40030,"Pulaski-Lake","05/05/2006","W","1,656"
40030,"Pulaski-Lake","06/06/2004","U","501"
40030,"Pulaski-Lake","06/29/2010","W","2,049"
40030,"Pulaski-Lake","06/16/2007","A","1,031"
40030,"Pulaski-Lake","07/31/2017","W","1,422"
40030,"Pulaski-Lake","05/06/2005","W","1,355"
40030,"Pulaski-Lake","11/22/2008","A","914"
40030,"Pulaski-Lake","07/18/2003","W","1,367"
40030,"Pulaski-Lake","09/04/2010","A","1,379"
40030,"Pulaski-Lake","08/16/2003","A","895"
40030,"Pulaski-Lake","12/24/2004","W","665"
40030,"Pulaski-Lake","06/05/2013","W","1,964"
40030,"Pulaski-Lake","11/20/2005","U","636"
40030,"Pulaski-Lake","08/01/2014","W","2,038"
40030,"Pulaski-Lake","05/15/2010","A","1,345"
40030,"Pulaski-Lake","06/13/2014","W","2,068"
40030,"Pulaski-Lake","12/31/2003","W","1,207"
40030,"Pulaski-Lake","05/05/2011","W","2,166"
40030,"Pulaski-Lake","07/18/2014","W","2,078"
40030,"Pulaski-Lake","08/04/2017","W","1,422"
40030,"Pulaski-Lake","02/21/2003","W","1,461"
40030,"Pulaski-Lake","05/24/2001","W","1,512"
40030,"Pulaski-Lake","09/01/2008","U","863"
40030,"Pulaski-Lake","04/17/2010","A","1,310"
40030,"Pulaski-Lake","02/01/2005","W","1,440"
40030,"Pulaski-Lake","11/20/2017","W","1,370"
40030,"Pulaski-Lake","02/01/2007","W","1,555"
40030,"Pulaski-Lake","10/18/2013","W","1,990"
40030,"Pulaski-Lake","07/21/2003","W","1,294"
40030,"Pulaski-Lake","08/31/2016","W","1,345"
40030,"Pulaski-Lake","11/06/2013","W","1,953"
40030,"Pulaski-Lake","06/03/2011","W","2,318"
40030,"Pulaski-Lake","10/10/2011","W","1,716"
40030,"Pulaski-Lake","11/16/2015","W","1,806"
40030,"Pulaski-Lake","10/24/2008","W","1,736"
40030,"Pulaski-Lake","08/08/2003","W","1,436"
40030,"Pulaski-Lake","05/18/2007","W","1,696"
40030,"Pulaski-Lake","01/22/2010","W","2,034"
40030,"Pulaski-Lake","03/21/2013","W","1,903"
40030,"Pulaski-Lake","09/21/2015","W","1,926"
40030,"Pulaski-Lake","09/30/2015","W","1,887"
40030,"Pulaski-Lake","05/23/2008","W","1,807"
40030,"Pulaski-Lake","09/03/2005","A","1,008"
40030,"Pulaski-Lake","09/20/2007","W","1,840"
40030,"Pulaski-Lake","10/19/2013","A","1,350"
40030,"Pulaski-Lake","05/04/2004","W","1,255"
40030,"Pulaski-Lake","04/20/2005","W","1,324"
40030,"Pulaski-Lake","11/24/2002","U","597"
40030,"Pulaski-Lake","11/25/2004","U","514"
40030,"Pulaski-Lake","04/12/2011","W","2,146"
40030,"Pulaski-Lake","08/26/2009","W","1,622"
40030,"Pulaski-Lake","12/15/2005","W","1,497"
40030,"Pulaski-Lake","07/15/2007","U","845"
40030,"Pulaski-Lake","05/16/2017","W","1,506"
40030,"Pulaski-Lake","09/18/2003","W","1,408"
40030,"Pulaski-Lake","10/22/2013","W","1,767"
40030,"Pulaski-Lake","01/14/2001","U","601"
40030,"Pulaski-Lake","08/19/2013","W","1,879"
40030,"Pulaski-Lake","08/02/2007","W","1,643"
40030,"Pulaski-Lake","12/30/2005","W","1,332"
40030,"Pulaski-Lake","02/17/2013","U","1,018"
40030,"Pulaski-Lake","12/01/2007","A","743"
40030,"Pulaski-Lake","11/18/2002","W","1,459"
40030,"Pulaski-Lake","12/08/2008","W","1,654"
40030,"Pulaski-Lake","08/25/2003","W","1,256"
40030,"Pulaski-Lake","03/30/2014","U","1,037"
40030,"Pulaski-Lake","07/23/2003","W","1,428"
40030,"Pulaski-Lake","06/29/2007","W","1,953"
40030,"Pulaski-Lake","05/14/2005","A","811"
40030,"Pulaski-Lake","11/13/2010","A","1,257"
40030,"Pulaski-Lake","04/06/2011","W","2,051"
40030,"Pulaski-Lake","11/25/2015","W","1,584"
40030,"Pulaski-Lake","06/04/2003","W","1,491"
40030,"Pulaski-Lake","05/04/2002","A","866"
40030,"Pulaski-Lake","02/02/2011","W","674"
40030,"Pulaski-Lake","03/07/2007","W","1,563"
40030,"Pulaski-Lake","01/23/2016","A","1,061"
40030,"Pulaski-Lake","11/25/2013","W","1,783"
40030,"Pulaski-Lake","09/24/2015","W","1,933"
40030,"Pulaski-Lake","07/05/2008","A","1,222"
40030,"Pulaski-Lake","05/05/2001","A","949"
40030,"Pulaski-Lake","06/30/2006","W","1,777"
40030,"Pulaski-Lake","12/30/2004","W","1,121"
40030,"Pulaski-Lake","11/22/2010","W","1,959"
40030,"Pulaski-Lake","12/28/2012","W","1,791"
40030,"Pulaski-Lake","04/08/2010","W","1,987"
40030,"Pulaski-Lake","04/07/2017","W","1,434"
40030,"Pulaski-Lake","04/02/2008","W","1,736"
40030,"Pulaski-Lake","01/19/2013","A","1,404"
40030,"Pulaski-Lake","11/23/2008","U","710"
40030,"Pulaski-Lake","06/16/2004","W","986"
40030,"Pulaski-Lake","12/31/2015","W","1,339"
40030,"Pulaski-Lake","10/16/2003","W","1,498"
40030,"Pulaski-Lake","08/27/2005","A","989"
40030,"Pulaski-Lake","02/28/2003","W","1,396"
40030,"Pulaski-Lake","09/15/2017","W","1,552"
40030,"Pulaski-Lake","01/31/2010","U","864"
40030,"Pulaski-Lake","05/23/2006","W","1,665"
40030,"Pulaski-Lake","09/12/2001","W","1,486"
40030,"Pulaski-Lake","10/18/2011","W","2,235"
40030,"Pulaski-Lake","10/31/2011","W","2,211"
40030,"Pulaski-Lake","12/13/2014","A","1,265"
40030,"Pulaski-Lake","11/11/2006","A","948"
40030,"Pulaski-Lake","11/10/2003","W","1,373"
40030,"Pulaski-Lake","05/22/2001","W","1,518"
40030,"Pulaski-Lake","01/19/2002","A","831"
40030,"Pulaski-Lake","05/18/2010","W","2,079"
40030,"Pulaski-Lake","09/27/2009","U","957"
40030,"Pulaski-Lake","04/24/2013","W","2,032"
40030,"Pulaski-Lake","09/21/2004","W","1,092"
40030,"Pulaski-Lake","06/07/2005","W","1,430"
40030,"Pulaski-Lake","12/10/2014","W","1,977"
40030,"Pulaski-Lake","03/10/2005","W","1,250"
40030,"Pulaski-Lake","07/19/2007","W","1,578"
40030,"Pulaski-Lake","12/03/2008","W","1,739"
40030,"Pulaski-Lake","12/24/2007","W","1,011"
40030,"Pulaski-Lake","03/27/2007","W","1,529"
40030,"Pulaski-Lake","10/29/2009","W","2,122"
40030,"Pulaski-Lake","07/27/2016","W","1,517"
40030,"Pulaski-Lake","12/08/2007","A","951"
40030,"Pulaski-Lake","01/22/2011","A","1,011"
40030,"Pulaski-Lake","11/29/2003","A","680"
40030,"Pulaski-Lake","02/04/2003","W","1,386"
40030,"Pulaski-Lake","09/25/2010","A","1,301"
40030,"Pulaski-Lake","04/22/2003","W","1,361"
40030,"Pulaski-Lake","07/02/2005","A","990"
40030,"Pulaski-Lake","10/26/2002","A","871"
40030,"Pulaski-Lake","05/15/2003","W","1,440"
40030,"Pulaski-Lake","03/02/2006","W","1,522"
40030,"Pulaski-Lake","03/23/2017","W","1,375"
40030,"Pulaski-Lake","12/15/2011","W","2,017"
40030,"Pulaski-Lake","09/07/2007","W","1,861"
40030,"Pulaski-Lake","08/13/2002","W","1,259"
40030,"Pulaski-Lake","10/25/2007","W","1,773"
40030,"Pulaski-Lake","02/27/2004","W","1,387"
40030,"Pulaski-Lake","04/17/2014","W","1,820"
40030,"Pulaski-Lake","10/02/2009","W","2,178"
40030,"Pulaski-Lake","05/08/2002","W","1,215"
40030,"Pulaski-Lake","05/02/2016","W","1,529"
40030,"Pulaski-Lake","06/19/2011","U","1,029"
40030,"Pulaski-Lake","11/09/2016","W","1,579"
40030,"Pulaski-Lake","08/27/2012","W","2,176"
40030,"Pulaski-Lake","08/06/2001","W","1,376"
40030,"Pulaski-Lake","09/29/2016","W","1,476"
40030,"Pulaski-Lake","08/26/2011","W","2,214"
40030,"Pulaski-Lake","02/03/2005","W","1,434"
40030,"Pulaski-Lake","12/11/2006","W","1,504"
40030,"Pulaski-Lake","03/29/2010","W","1,878"
40030,"Pulaski-Lake","06/23/2015","W","1,807"
40030,"Pulaski-Lake","01/14/2007","U","598"
40030,"Pulaski-Lake","01/19/2011","W","2,006"
40030,"Pulaski-Lake","11/23/2003","U","555"
40030,"Pulaski-Lake","06/27/2008","W","1,781"
40030,"Pulaski-Lake","04/24/2008","W","1,642"
40030,"Pulaski-Lake","09/12/2009","A","1,394"
40030,"Pulaski-Lake","10/26/2003","U","608"
40030,"Pulaski-Lake","10/24/2017","W","1,334"
40030,"Pulaski-Lake","12/18/2003","W","1,341"
40030,"Pulaski-Lake","03/03/2017","W","1,487"
40030,"Pulaski-Lake","07/08/2002","W","1,332"
40030,"Pulaski-Lake","06/29/2013","A","1,283"
40030,"Pulaski-Lake","04/15/2013","W","2,056"
40030,"Pulaski-Lake","11/14/2003","W","1,426"
40030,"Pulaski-Lake","11/04/2011","W","2,395"
40030,"Pulaski-Lake","03/25/2017","A","859"
40030,"Pulaski-Lake","06/30/2002","U","599"
40030,"Pulaski-Lake","02/29/2012","W","2,088"
40030,"Pulaski-Lake","11/20/2012","W","2,200"
40030,"Pulaski-Lake","06/05/2010","A","1,249"
40030,"Pulaski-Lake","06/19/2014","W","1,757"
40030,"Pulaski-Lake","02/15/2013","W","2,118"
40030,"Pulaski-Lake","10/30/2006","W","1,591"
40030,"Pulaski-Lake","07/21/2010","W","2,132"
40030,"Pulaski-Lake","09/06/2012","W","2,239"
40030,"Pulaski-Lake","04/04/2007","W","1,337"
40030,"Pulaski-Lake","07/24/2004","A","612"
40030,"Pulaski-Lake","04/10/2014","W","1,947"
40030,"Pulaski-Lake","02/21/2001","W","1,590"
40030,"Pulaski-Lake","04/04/2016","W","1,476"
40030,"Pulaski-Lake","02/07/2009","A","1,209"
40030,"Pulaski-Lake","01/04/2006","W","1,350"
40030,"Pulaski-Lake","12/16/2015","W","1,708"
40030,"Pulaski-Lake","01/08/2005","A","705"
40030,"Pulaski-Lake","07/05/2003","A","838"
40030,"Pulaski-Lake","07/15/2002","W","1,278"
40030,"Pulaski-Lake","08/21/2012","W","2,188"
40030,"Pulaski-Lake","10/26/2005","W","1,614"
40030,"Pulaski-Lake","10/06/2005","W","1,656"
40030,"Pulaski-Lake","05/12/2015","W","1,795"
40030,"Pulaski-Lake","03/25/2011","W","1,982"
40030,"Pulaski-Lake","07/15/2005","W","1,383"
40030,"Pulaski-Lake","05/26/2010","W","2,018"
40030,"Pulaski-Lake","08/24/2014","U","1,103"
40030,"Pulaski-Lake","08/11/2009","W","1,798"
40030,"Pulaski-Lake","06/07/2016","W","1,482"
40030,"Pulaski-Lake","09/13/2002","W","1,596"
40030,"Pulaski-Lake","01/20/2005","W","1,250"
40030,"Pulaski-Lake","12/09/2016","W","1,535"
40030,"Pulaski-Lake","05/08/2011","U","1,122"
40030,"Pulaski-Lake","07/19/2010","W","2,051"
40030,"Pulaski-Lake","02/20/2002","W","1,294"
40030,"Pulaski-Lake","09/20/2004","W","1,107"
40030,"Pulaski-Lake","01/21/2010","W","1,982"
40030,"Pulaski-Lake","01/30/2010","A","1,223"
40030,"Pulaski-Lake","09/11/2010","A","1,322"
40030,"Pulaski-Lake","03/16/2011","W","2,154"
40030,"Pulaski-Lake","07/02/2014","W","1,775"
40030,"Pulaski-Lake","08/06/2006","U","712"
40030,"Pulaski-Lake","06/19/2016","U","812"
40030,"Pulaski-Lake","01/10/2014","W","1,771"
40030,"Pulaski-Lake","08/03/2012","W","2,349"
40030,"Pulaski-Lake","04/16/2007","W","1,687"
40030,"Pulaski-Lake","05/30/2005","U","600"
40030,"Pulaski-Lake","06/20/2007","W","1,639"
40030,"Pulaski-Lake","05/05/2010","W","2,211"
40030,"Pulaski-Lake","01/12/2013","A","1,442"
40030,"Pulaski-Lake","11/02/2011","W","2,245"
40030,"Pulaski-Lake","07/14/2010","W","2,098"
40030,"Pulaski-Lake","05/30/2004","U","396"
40030,"Pulaski-Lake","12/14/2006","W","1,528"
40030,"Pulaski-Lake","11/07/2001","W","1,489"
40030,"Pulaski-Lake","12/10/2010","W","2,008"
40030,"Pulaski-Lake","03/31/2004","W","1,017"
40030,"Pulaski-Lake","09/07/2006","W","1,708"
40030,"Pulaski-Lake","07/18/2010","U","986"
40030,"Pulaski-Lake","01/10/2016","U","670"
40030,"Pulaski-Lake","02/24/2015","W","1,620"
40030,"Pulaski-Lake","04/11/2009","A","1,076"
40030,"Pulaski-Lake","12/19/2007","W","1,668"
40030,"Pulaski-Lake","11/24/2013","U","828"
40030,"Pulaski-Lake","10/25/2005","W","1,546"
40030,"Pulaski-Lake","12/20/2005","W","1,284"
40030,"Pulaski-Lake","11/23/2013","A","1,154"
40030,"Pulaski-Lake","08/11/2005","W","1,336"
40030,"Pulaski-Lake","09/02/2010","W","2,112"
40030,"Pulaski-Lake","01/13/2003","W","1,397"
40030,"Pulaski-Lake","09/16/2011","W","2,048"
40030,"Pulaski-Lake","11/07/2005","W","1,624"
40030,"Pulaski-Lake","01/24/2007","W","1,517"
40030,"Pulaski-Lake","08/28/2010","A","1,380"
40030,"Pulaski-Lake","10/04/2013","W","2,068"
40030,"Pulaski-Lake","03/07/2004","U","495"
40030,"Pulaski-Lake","03/13/2010","A","1,277"
40030,"Pulaski-Lake","09/01/2003","U","492"
40030,"Pulaski-Lake","12/06/2009","U","946"
40030,"Pulaski-Lake","11/30/2014","U","967"
40030,"Pulaski-Lake","12/20/2003","A","801"
40030,"Pulaski-Lake","05/23/2003","W","1,507"
40030,"Pulaski-Lake","03/22/2015","U","855"
40030,"Pulaski-Lake","05/16/2016","W","1,481"
40030,"Pulaski-Lake","02/03/2001","A","898"
40030,"Pulaski-Lake","02/14/2006","W","1,699"
40030,"Pulaski-Lake","05/04/2017","W","1,456"
40030,"Pulaski-Lake","01/30/2011","U","920"
40030,"Pulaski-Lake","07/01/2006","A","1,142"
40030,"Pulaski-Lake","06/08/2002","A","831"
40030,"Pulaski-Lake","01/29/2004","W","1,185"
40030,"Pulaski-Lake","01/01/2004","U","449"
40030,"Pulaski-Lake","05/22/2009","W","1,866"
40030,"Pulaski-Lake","03/27/2001","W","1,546"
40030,"Pulaski-Lake","04/12/2002","W","1,271"
40030,"Pulaski-Lake","11/09/2005","W","1,586"
40030,"Pulaski-Lake","12/09/2007","U","649"
40030,"Pulaski-Lake","01/07/2001","U","589"
40030,"Pulaski-Lake","09/29/2015","W","1,864"
40030,"Pulaski-Lake","01/31/2008","W","1,554"
40030,"Pulaski-Lake","11/22/2007","U","619"
40030,"Pulaski-Lake","01/12/2007","W","1,585"
40030,"Pulaski-Lake","01/14/2012","A","1,208"
40030,"Pulaski-Lake","04/06/2012","W","1,805"
40030,"Pulaski-Lake","08/21/2011","U","1,141"
40030,"Pulaski-Lake","06/25/2011","A","1,398"
40030,"Pulaski-Lake","07/30/2006","U","701"
40030,"Pulaski-Lake","04/09/2002","W","1,278"
40030,"Pulaski-Lake","08/20/2003","W","1,284"
40030,"Pulaski-Lake","09/22/2008","W","1,957"
40030,"Pulaski-Lake","06/09/2014","W","1,956"
40030,"Pulaski-Lake","01/12/2016","W","1,354"
40030,"Pulaski-Lake","10/03/2004","U","523"
40030,"Pulaski-Lake","10/09/2004","A","773"
40030,"Pulaski-Lake","09/24/2004","W","1,082"
40030,"Pulaski-Lake","02/07/2011","W","1,945"
40030,"Pulaski-Lake","01/28/2017","A","919"
40030,"Pulaski-Lake","01/25/2016","W","1,545"
40030,"Pulaski-Lake","02/22/2010","W","1,876"
40030,"Pulaski-Lake","09/16/2009","W","2,091"
40030,"Pulaski-Lake","03/07/2013","W","2,005"
40030,"Pulaski-Lake","01/28/2005","W","1,230"
40030,"Pulaski-Lake","08/11/2013","U","1,069"
40030,"Pulaski-Lake","03/28/2009","A","1,118"
40030,"Pulaski-Lake","06/03/2015","W","1,940"
40030,"Pulaski-Lake","10/04/2001","W","1,514"
40030,"Pulaski-Lake","10/09/2017","W","1,221"
40030,"Pulaski-Lake","07/10/2012","W","2,007"
40030,"Pulaski-Lake","09/04/2017","U","780"
