ï..station_id	stationname	date	daytype	rides
41080	47th-South Elevated	11/28/2009	A	782
41080	47th-South Elevated	02/05/2013	W	1,414
41080	47th-South Elevated	03/27/2011	U	488
41080	47th-South Elevated	09/16/2001	U	453
41080	47th-South Elevated	02/24/2003	W	1,127
41080	47th-South Elevated	08/14/2016	U	589
41080	47th-South Elevated	08/30/2009	U	584
41080	47th-South Elevated	11/30/2002	A	725
41080	47th-South Elevated	08/04/2007	A	872
41080	47th-South Elevated	06/21/2007	W	1,291
41080	47th-South Elevated	03/30/2012	W	1,320
41080	47th-South Elevated	05/07/2014	W	1,523
41080	47th-South Elevated	09/27/2013	W	2,763
41080	47th-South Elevated	07/29/2006	A	767
41080	47th-South Elevated	06/07/2001	W	1,230
41080	47th-South Elevated	11/28/2008	W	839
41080	47th-South Elevated	08/28/2010	A	924
41080	47th-South Elevated	10/02/2007	W	1,637
41080	47th-South Elevated	10/01/2009	W	1,467
41080	47th-South Elevated	03/24/2008	W	1,187
41080	47th-South Elevated	08/07/2016	U	626
41080	47th-South Elevated	08/27/2012	W	1,461
41080	47th-South Elevated	06/23/2016	W	1,290
41080	47th-South Elevated	06/07/2008	A	811
41080	47th-South Elevated	07/28/2012	A	954
41080	47th-South Elevated	03/06/2004	A	682
41080	47th-South Elevated	01/21/2009	W	1,271
41080	47th-South Elevated	03/18/2003	W	1,117
41080	47th-South Elevated	04/06/2016	W	1,239
41080	47th-South Elevated	12/06/2002	W	1,210
41080	47th-South Elevated	01/22/2011	A	684
41080	47th-South Elevated	07/18/2017	W	1,206
41080	47th-South Elevated	08/09/2005	W	1,109
41080	47th-South Elevated	06/08/2010	W	1,135
41080	47th-South Elevated	05/28/2007	U	497
41080	47th-South Elevated	02/08/2005	W	1,126
41080	47th-South Elevated	12/01/2004	W	1,244
41080	47th-South Elevated	08/04/2002	U	484
41080	47th-South Elevated	09/26/2008	W	1,444
41080	47th-South Elevated	10/17/2001	W	1,179
41080	47th-South Elevated	08/07/2014	W	1,658
41080	47th-South Elevated	02/23/2014	U	687
41080	47th-South Elevated	06/04/2008	W	1,340
41080	47th-South Elevated	07/04/2006	U	714
41080	47th-South Elevated	05/10/2006	W	1,414
41080	47th-South Elevated	09/09/2007	U	599
41080	47th-South Elevated	10/23/2010	A	835
41080	47th-South Elevated	05/09/2017	W	1,108
41080	47th-South Elevated	11/29/2017	W	1,285
41080	47th-South Elevated	06/17/2009	W	1,273
41080	47th-South Elevated	01/22/2004	W	920
41080	47th-South Elevated	12/28/2008	U	477
41080	47th-South Elevated	11/04/2016	W	1,449
41080	47th-South Elevated	11/03/2003	W	1,285
41080	47th-South Elevated	10/20/2017	W	1,264
41080	47th-South Elevated	06/10/2014	W	1,337
41080	47th-South Elevated	10/30/2017	W	1,187
41080	47th-South Elevated	02/12/2016	W	1,244
41080	47th-South Elevated	11/20/2001	W	1,206
41080	47th-South Elevated	11/17/2008	W	1,247
41080	47th-South Elevated	11/06/2015	W	1,528
41080	47th-South Elevated	05/13/2013	W	1,285
41080	47th-South Elevated	02/16/2002	A	762
41080	47th-South Elevated	01/02/2004	W	916
41080	47th-South Elevated	02/25/2003	W	988
41080	47th-South Elevated	12/06/2010	W	1,189
41080	47th-South Elevated	05/08/2007	W	1,326
41080	47th-South Elevated	07/02/2013	W	2,169
41080	47th-South Elevated	08/07/2013	W	2,198
41080	47th-South Elevated	04/24/2001	W	1,196
41080	47th-South Elevated	10/31/2009	A	905
41080	47th-South Elevated	05/01/2009	W	1,604
41080	47th-South Elevated	01/28/2010	W	1,257
41080	47th-South Elevated	03/03/2011	W	1,340
41080	47th-South Elevated	08/09/2012	W	1,313
41080	47th-South Elevated	12/18/2003	W	1,004
41080	47th-South Elevated	09/06/2014	A	1,048
41080	47th-South Elevated	07/07/2011	W	1,332
41080	47th-South Elevated	03/08/2004	W	1,102
41080	47th-South Elevated	06/11/2017	U	637
41080	47th-South Elevated	07/01/2008	W	1,582
41080	47th-South Elevated	02/09/2017	W	1,059
41080	47th-South Elevated	06/16/2005	W	1,186
41080	47th-South Elevated	03/01/2008	A	857
41080	47th-South Elevated	05/26/2014	U	767
41080	47th-South Elevated	08/27/2014	W	1,523
41080	47th-South Elevated	07/01/2007	U	699
41080	47th-South Elevated	10/22/2003	W	1,169
41080	47th-South Elevated	05/16/2006	W	1,361
41080	47th-South Elevated	03/25/2005	W	911
41080	47th-South Elevated	03/03/2013	U	542
41080	47th-South Elevated	10/05/2009	W	1,361
41080	47th-South Elevated	01/17/2003	W	1,169
41080	47th-South Elevated	07/20/2016	W	1,291
41080	47th-South Elevated	12/23/2009	W	1,086
41080	47th-South Elevated	03/01/2017	W	1,224
41080	47th-South Elevated	08/25/2012	A	911
41080	47th-South Elevated	02/07/2016	U	624
41080	47th-South Elevated	06/29/2012	W	1,412
41080	47th-South Elevated	09/14/2016	W	1,230
41080	47th-South Elevated	11/11/2011	W	1,199
41080	47th-South Elevated	12/27/2016	W	941
41080	47th-South Elevated	03/18/2004	W	1,015
41080	47th-South Elevated	11/07/2008	W	1,355
41080	47th-South Elevated	11/23/2008	U	417
41080	47th-South Elevated	09/11/2013	W	2,507
41080	47th-South Elevated	04/27/2007	W	1,296
41080	47th-South Elevated	03/06/2017	W	1,126
41080	47th-South Elevated	10/01/2003	W	1,309
41080	47th-South Elevated	09/18/2003	W	1,124
41080	47th-South Elevated	03/11/2010	W	1,331
41080	47th-South Elevated	01/09/2014	W	1,355
41080	47th-South Elevated	06/24/2005	W	1,313
41080	47th-South Elevated	04/28/2012	A	771
41080	47th-South Elevated	04/25/2016	W	1,161
41080	47th-South Elevated	08/31/2012	W	1,669
41080	47th-South Elevated	02/20/2010	A	942
41080	47th-South Elevated	11/02/2004	W	1,070
41080	47th-South Elevated	03/12/2004	W	1,044
41080	47th-South Elevated	01/03/2017	W	1,053
41080	47th-South Elevated	12/30/2005	W	1,176
41080	47th-South Elevated	06/17/2003	W	1,149
41080	47th-South Elevated	01/12/2001	W	1,349
41080	47th-South Elevated	01/02/2017	U	604
41080	47th-South Elevated	06/23/2015	W	1,392
41080	47th-South Elevated	05/04/2005	W	1,241
41080	47th-South Elevated	03/31/2006	W	1,491
41080	47th-South Elevated	07/18/2012	W	1,368
41080	47th-South Elevated	10/14/2005	W	1,417
41080	47th-South Elevated	04/20/2009	W	1,239
41080	47th-South Elevated	06/29/2013	A	1,607
41080	47th-South Elevated	06/26/2016	U	639
41080	47th-South Elevated	09/15/2008	W	1,397
41080	47th-South Elevated	08/13/2004	W	1,084
41080	47th-South Elevated	02/11/2012	A	867
41080	47th-South Elevated	12/07/2003	U	411
41080	47th-South Elevated	06/12/2011	U	562
41080	47th-South Elevated	10/08/2014	W	1,653
41080	47th-South Elevated	10/04/2012	W	1,640
41080	47th-South Elevated	11/14/2012	W	1,453
41080	47th-South Elevated	08/24/2006	W	1,262
41080	47th-South Elevated	02/19/2003	W	1,167
41080	47th-South Elevated	01/01/2004	U	380
41080	47th-South Elevated	04/14/2003	W	1,111
41080	47th-South Elevated	01/16/2017	W	752
41080	47th-South Elevated	10/03/2008	W	1,569
41080	47th-South Elevated	06/11/2010	W	1,394
41080	47th-South Elevated	06/04/2007	W	1,310
41080	47th-South Elevated	05/15/2003	W	1,132
41080	47th-South Elevated	02/20/2011	U	511
41080	47th-South Elevated	10/23/2012	W	1,495
41080	47th-South Elevated	01/30/2016	A	883
41080	47th-South Elevated	06/26/2010	A	967
41080	47th-South Elevated	07/19/2016	W	1,232
41080	47th-South Elevated	06/07/2003	A	785
41080	47th-South Elevated	06/13/2014	W	1,611
41080	47th-South Elevated	06/23/2012	A	948
41080	47th-South Elevated	01/27/2001	A	858
41080	47th-South Elevated	02/14/2004	A	805
41080	47th-South Elevated	12/18/2007	W	1,258
41080	47th-South Elevated	12/27/2010	W	978
41080	47th-South Elevated	01/16/2014	W	1,453
41080	47th-South Elevated	04/26/2001	W	1,253
41080	47th-South Elevated	02/01/2016	W	1,450
41080	47th-South Elevated	06/02/2011	W	1,319
41080	47th-South Elevated	01/10/2005	W	1,107
41080	47th-South Elevated	03/11/2007	U	575
41080	47th-South Elevated	10/07/2015	W	1,600
41080	47th-South Elevated	01/11/2004	U	358
41080	47th-South Elevated	05/22/2003	W	1,141
41080	47th-South Elevated	03/26/2014	W	1,525
41080	47th-South Elevated	07/01/2011	W	1,476
41080	47th-South Elevated	05/02/2004	U	418
41080	47th-South Elevated	06/30/2012	A	977
41080	47th-South Elevated	01/07/2015	W	750
41080	47th-South Elevated	09/14/2007	W	1,524
41080	47th-South Elevated	12/09/2011	W	1,412
41080	47th-South Elevated	10/18/2013	W	2,521
41080	47th-South Elevated	03/18/2010	W	1,354
41080	47th-South Elevated	04/12/2004	W	884
41080	47th-South Elevated	10/30/2014	W	1,444
41080	47th-South Elevated	12/08/2006	W	1,300
41080	47th-South Elevated	01/02/2016	A	857
41080	47th-South Elevated	12/05/2005	W	1,251
41080	47th-South Elevated	04/19/2015	U	629
41080	47th-South Elevated	04/12/2005	W	1,052
41080	47th-South Elevated	09/14/2002	A	859
41080	47th-South Elevated	05/19/2008	W	1,292
41080	47th-South Elevated	12/31/2003	W	1,039
41080	47th-South Elevated	03/06/2008	W	1,488
41080	47th-South Elevated	05/14/2013	W	1,404
41080	47th-South Elevated	09/30/2014	W	1,657
41080	47th-South Elevated	05/29/2016	U	620
41080	47th-South Elevated	03/08/2017	W	1,232
41080	47th-South Elevated	09/30/2015	W	1,521
41080	47th-South Elevated	12/12/2003	W	1,098
41080	47th-South Elevated	01/31/2011	W	1,213
41080	47th-South Elevated	06/10/2010	W	1,309
41080	47th-South Elevated	03/09/2016	W	1,347
41080	47th-South Elevated	02/24/2015	W	1,238
41080	47th-South Elevated	11/06/2011	U	644
41080	47th-South Elevated	12/12/2013	W	1,316
41080	47th-South Elevated	11/13/2003	W	1,122
41080	47th-South Elevated	07/24/2003	W	1,094
41080	47th-South Elevated	06/20/2012	W	1,325
41080	47th-South Elevated	06/21/2003	A	789
41080	47th-South Elevated	02/04/2001	U	538
41080	47th-South Elevated	10/13/2013	U	1,405
41080	47th-South Elevated	06/06/2010	U	581
41080	47th-South Elevated	09/30/2009	W	1,425
41080	47th-South Elevated	09/27/2014	A	1,067
41080	47th-South Elevated	11/02/2016	W	1,284
41080	47th-South Elevated	08/08/2005	W	1,093
41080	47th-South Elevated	01/06/2011	W	1,212
41080	47th-South Elevated	12/11/2006	W	1,330
41080	47th-South Elevated	08/16/2012	W	1,323
41080	47th-South Elevated	10/27/2016	W	1,268
41080	47th-South Elevated	03/14/2009	A	979
41080	47th-South Elevated	05/04/2002	A	890
41080	47th-South Elevated	08/20/2014	W	1,502
41080	47th-South Elevated	07/27/2004	W	1,010
41080	47th-South Elevated	02/04/2012	A	928
41080	47th-South Elevated	02/10/2002	U	434
41080	47th-South Elevated	03/09/2014	U	679
41080	47th-South Elevated	06/27/2017	W	1,209
41080	47th-South Elevated	08/31/2006	W	1,358
41080	47th-South Elevated	01/26/2013	A	745
41080	47th-South Elevated	04/15/2011	W	1,233
41080	47th-South Elevated	06/19/2012	W	1,322
41080	47th-South Elevated	04/25/2012	W	1,340
41080	47th-South Elevated	08/23/2004	W	947
41080	47th-South Elevated	10/06/2001	A	766
41080	47th-South Elevated	08/21/2012	W	1,440
41080	47th-South Elevated	02/17/2011	W	1,407
41080	47th-South Elevated	06/22/2016	W	1,054
41080	47th-South Elevated	12/19/2005	W	1,103
41080	47th-South Elevated	08/29/2017	W	1,201
41080	47th-South Elevated	06/28/2016	W	1,177
41080	47th-South Elevated	04/21/2015	W	1,320
41080	47th-South Elevated	06/20/2005	W	1,067
41080	47th-South Elevated	12/14/2013	A	895
41080	47th-South Elevated	02/06/2004	W	1,111
41080	47th-South Elevated	07/28/2002	U	400
41080	47th-South Elevated	02/08/2003	A	764
41080	47th-South Elevated	08/03/2005	W	1,235
41080	47th-South Elevated	02/27/2014	W	1,305
41080	47th-South Elevated	06/01/2012	W	1,536
41080	47th-South Elevated	09/26/2002	W	1,162
41080	47th-South Elevated	06/25/2003	W	1,092
41080	47th-South Elevated	04/15/2014	W	1,272
41080	47th-South Elevated	01/15/2002	W	1,099
41080	47th-South Elevated	11/26/2006	U	456
41080	47th-South Elevated	04/15/2002	W	1,141
41080	47th-South Elevated	06/15/2011	W	1,249
41080	47th-South Elevated	05/05/2002	U	442
41080	47th-South Elevated	08/01/2003	W	1,341
41080	47th-South Elevated	03/21/2009	A	884
41080	47th-South Elevated	07/02/2008	W	1,504
41080	47th-South Elevated	09/16/2008	W	1,444
41080	47th-South Elevated	04/22/2012	U	516
41080	47th-South Elevated	06/19/2006	W	1,417
41080	47th-South Elevated	01/11/2011	W	1,211
41080	47th-South Elevated	01/17/2005	W	578
41080	47th-South Elevated	11/12/2013	W	1,474
41080	47th-South Elevated	08/13/2017	U	641
41080	47th-South Elevated	04/21/2008	W	1,297
41080	47th-South Elevated	11/23/2005	W	1,227
41080	47th-South Elevated	06/17/2013	W	2,066
41080	47th-South Elevated	10/20/2010	W	1,364
41080	47th-South Elevated	11/06/2007	W	1,432
41080	47th-South Elevated	09/17/2008	W	1,449
41080	47th-South Elevated	10/18/2008	A	959
41080	47th-South Elevated	09/23/2016	W	1,291
41080	47th-South Elevated	07/18/2010	U	581
41080	47th-South Elevated	09/08/2017	W	1,296
41080	47th-South Elevated	01/28/2004	W	979
41080	47th-South Elevated	11/28/2011	W	1,318
41080	47th-South Elevated	11/10/2008	W	1,334
41080	47th-South Elevated	10/23/2004	A	705
41080	47th-South Elevated	05/26/2005	W	1,176
41080	47th-South Elevated	02/09/2008	A	801
41080	47th-South Elevated	11/02/2002	A	862
41080	47th-South Elevated	03/27/2008	W	1,243
41080	47th-South Elevated	02/20/2008	W	1,192
41080	47th-South Elevated	09/02/2005	W	1,353
41080	47th-South Elevated	12/29/2016	W	908
41080	47th-South Elevated	06/13/2002	W	1,101
41080	47th-South Elevated	06/17/2006	A	856
41080	47th-South Elevated	08/12/2014	W	1,476
41080	47th-South Elevated	06/25/2008	W	1,327
41080	47th-South Elevated	11/30/2008	U	452
41080	47th-South Elevated	05/31/2016	W	1,175
41080	47th-South Elevated	06/24/2002	W	1,066
41080	47th-South Elevated	09/24/2009	W	1,464
41080	47th-South Elevated	10/18/2011	W	1,430
41080	47th-South Elevated	10/04/2007	W	1,656
41080	47th-South Elevated	02/13/2010	A	978
41080	47th-South Elevated	09/10/2011	A	976
41080	47th-South Elevated	01/01/2013	U	499
41080	47th-South Elevated	06/22/2012	W	1,443
41080	47th-South Elevated	01/20/2001	A	802
41080	47th-South Elevated	05/21/2013	W	2,090
41080	47th-South Elevated	02/20/2005	U	458
41080	47th-South Elevated	02/09/2010	W	1,200
41080	47th-South Elevated	10/13/2003	W	813
41080	47th-South Elevated	02/12/2009	W	1,232
41080	47th-South Elevated	07/09/2009	W	1,361
41080	47th-South Elevated	03/11/2015	W	1,406
41080	47th-South Elevated	12/16/2010	W	1,140
41080	47th-South Elevated	07/26/2011	W	1,366
41080	47th-South Elevated	08/07/2008	W	1,430
41080	47th-South Elevated	02/09/2013	A	911
41080	47th-South Elevated	02/27/2001	W	1,246
41080	47th-South Elevated	06/17/2004	W	1,065
41080	47th-South Elevated	09/25/2004	A	700
41080	47th-South Elevated	06/16/2011	W	1,329
41080	47th-South Elevated	01/03/2007	W	1,275
41080	47th-South Elevated	01/18/2008	W	1,013
41080	47th-South Elevated	10/04/2006	W	1,485
41080	47th-South Elevated	07/03/2008	W	2,018
41080	47th-South Elevated	03/06/2013	W	1,352
41080	47th-South Elevated	07/12/2016	W	1,290
41080	47th-South Elevated	02/21/2014	W	1,595
41080	47th-South Elevated	01/03/2014	W	1,237
41080	47th-South Elevated	07/10/2010	A	781
41080	47th-South Elevated	05/12/2013	U	616
41080	47th-South Elevated	11/02/2011	W	1,544
41080	47th-South Elevated	03/28/2009	A	760
41080	47th-South Elevated	08/19/2010	W	1,317
41080	47th-South Elevated	11/08/2008	A	765
41080	47th-South Elevated	10/29/2005	A	777
41080	47th-South Elevated	06/12/2017	W	1,234
41080	47th-South Elevated	07/20/2012	W	1,422
41080	47th-South Elevated	01/12/2006	W	1,265
41080	47th-South Elevated	01/17/2010	U	538
41080	47th-South Elevated	06/28/2007	W	1,350
41080	47th-South Elevated	07/19/2014	A	1,067
41080	47th-South Elevated	03/16/2010	W	1,331
41080	47th-South Elevated	11/19/2002	W	1,275
41080	47th-South Elevated	07/03/2013	W	2,334
41080	47th-South Elevated	07/06/2016	W	1,221
41080	47th-South Elevated	12/30/2014	W	991
41080	47th-South Elevated	03/10/2004	W	1,098
41080	47th-South Elevated	09/23/2003	W	1,129
41080	47th-South Elevated	01/05/2010	W	1,202
41080	47th-South Elevated	02/21/2016	U	579
41080	47th-South Elevated	09/09/2009	W	1,402
41080	47th-South Elevated	04/10/2012	W	1,316
41080	47th-South Elevated	12/16/2004	W	1,157
41080	47th-South Elevated	06/17/2014	W	1,448
41080	47th-South Elevated	10/29/2010	W	1,404
41080	47th-South Elevated	10/06/2008	W	1,450
41080	47th-South Elevated	12/26/2011	U	732
41080	47th-South Elevated	06/27/2010	U	671
41080	47th-South Elevated	03/02/2001	W	1,461
41080	47th-South Elevated	09/28/2015	W	1,490
41080	47th-South Elevated	10/29/2002	W	1,150
41080	47th-South Elevated	05/20/2006	A	840
41080	47th-South Elevated	10/22/2008	W	1,340
41080	47th-South Elevated	01/03/2005	W	1,059
41080	47th-South Elevated	09/24/2016	A	847
41080	47th-South Elevated	02/06/2015	W	1,358
41080	47th-South Elevated	02/17/2013	U	619
41080	47th-South Elevated	06/18/2017	U	656
41080	47th-South Elevated	02/13/2001	W	1,344
41080	47th-South Elevated	06/16/2015	W	1,427
41080	47th-South Elevated	08/05/2011	W	1,463
41080	47th-South Elevated	01/29/2007	W	1,240
41080	47th-South Elevated	01/13/2013	U	505
41080	47th-South Elevated	11/29/2009	U	500
41080	47th-South Elevated	03/08/2009	U	467
41080	47th-South Elevated	06/23/2004	W	1,023
41080	47th-South Elevated	06/04/2002	W	1,025
41080	47th-South Elevated	01/31/2002	W	1,137
41080	47th-South Elevated	05/17/2005	W	1,139
41080	47th-South Elevated	05/13/2001	U	498
41080	47th-South Elevated	07/20/2008	U	644
41080	47th-South Elevated	01/13/2009	W	1,192
41080	47th-South Elevated	09/19/2011	W	1,407
41080	47th-South Elevated	08/03/2004	W	1,060
41080	47th-South Elevated	11/11/2014	W	1,091
41080	47th-South Elevated	08/04/2003	W	1,437
41080	47th-South Elevated	04/06/2010	W	1,239
41080	47th-South Elevated	10/26/2015	W	1,429
41080	47th-South Elevated	10/17/2012	W	1,479
41080	47th-South Elevated	08/23/2001	W	1,126
41080	47th-South Elevated	11/06/2010	A	874
41080	47th-South Elevated	05/22/2009	W	1,347
41080	47th-South Elevated	03/01/2009	U	502
41080	47th-South Elevated	12/28/2001	W	1,000
41080	47th-South Elevated	06/08/2009	W	1,278
41080	47th-South Elevated	04/19/2013	W	1,311
41080	47th-South Elevated	09/04/2013	W	2,398
41080	47th-South Elevated	01/18/2010	W	745
41080	47th-South Elevated	02/24/2007	A	661
41080	47th-South Elevated	11/07/2014	W	1,332
41080	47th-South Elevated	02/04/2002	W	1,142
41080	47th-South Elevated	05/12/2011	W	1,318
41080	47th-South Elevated	03/28/2013	W	1,200
41080	47th-South Elevated	02/16/2009	W	953
41080	47th-South Elevated	04/25/2007	W	1,181
41080	47th-South Elevated	06/29/2011	W	1,399
41080	47th-South Elevated	11/01/2004	W	1,136
41080	47th-South Elevated	06/01/2006	W	1,438
41080	47th-South Elevated	04/27/2010	W	1,249
41080	47th-South Elevated	10/13/2017	W	1,336
41080	47th-South Elevated	03/29/2012	W	1,331
41080	47th-South Elevated	07/31/2017	W	1,196
41080	47th-South Elevated	01/11/2001	W	1,296
41080	47th-South Elevated	03/24/2016	W	1,164
41080	47th-South Elevated	07/27/2005	W	1,148
41080	47th-South Elevated	01/07/2007	U	476
41080	47th-South Elevated	07/28/2001	A	726
41080	47th-South Elevated	12/02/2004	W	1,182
41080	47th-South Elevated	06/15/2017	W	1,297
41080	47th-South Elevated	08/07/2012	W	1,353
41080	47th-South Elevated	05/20/2013	W	1,952
41080	47th-South Elevated	09/14/2004	W	1,100
41080	47th-South Elevated	01/19/2011	W	1,304
41080	47th-South Elevated	11/09/2015	W	1,510
41080	47th-South Elevated	08/22/2005	W	1,116
41080	47th-South Elevated	06/22/2002	A	726
41080	47th-South Elevated	04/20/2014	U	723
41080	47th-South Elevated	03/16/2016	W	1,286
41080	47th-South Elevated	12/20/2013	W	1,392
41080	47th-South Elevated	02/14/2011	W	1,402
41080	47th-South Elevated	12/18/2009	W	1,321
41080	47th-South Elevated	05/07/2011	A	789
41080	47th-South Elevated	06/27/2005	W	1,082
41080	47th-South Elevated	03/27/2005	U	397
41080	47th-South Elevated	10/29/2016	A	794
41080	47th-South Elevated	05/22/2004	A	631
41080	47th-South Elevated	03/26/2002	W	1,037
41080	47th-South Elevated	07/20/2006	W	1,338
41080	47th-South Elevated	08/14/2017	W	1,129
41080	47th-South Elevated	02/09/2002	A	807
41080	47th-South Elevated	06/23/2013	U	1,247
41080	47th-South Elevated	11/11/2009	W	1,158
41080	47th-South Elevated	06/29/2010	W	1,296
41080	47th-South Elevated	07/16/2008	W	1,395
41080	47th-South Elevated	10/11/2015	U	790
41080	47th-South Elevated	03/07/2001	W	1,264
41080	47th-South Elevated	09/27/2006	W	1,474
41080	47th-South Elevated	10/22/2004	W	1,238
41080	47th-South Elevated	10/06/2002	U	536
41080	47th-South Elevated	02/05/2007	W	1,030
41080	47th-South Elevated	05/02/2003	W	1,294
41080	47th-South Elevated	12/19/2007	W	1,326
41080	47th-South Elevated	02/12/2007	W	1,013
41080	47th-South Elevated	05/26/2013	U	1,085
41080	47th-South Elevated	08/19/2005	W	1,212
41080	47th-South Elevated	12/13/2007	W	1,334
41080	47th-South Elevated	07/04/2005	U	532
41080	47th-South Elevated	02/22/2009	U	537
41080	47th-South Elevated	07/03/2015	U	1,424
41080	47th-South Elevated	01/08/2017	U	438
41080	47th-South Elevated	03/07/2008	W	1,300
41080	47th-South Elevated	12/02/2012	U	650
41080	47th-South Elevated	09/08/2011	W	1,455
41080	47th-South Elevated	02/28/2014	W	1,580
41080	47th-South Elevated	07/09/2001	W	1,187
41080	47th-South Elevated	06/11/2004	W	1,123
41080	47th-South Elevated	05/14/2010	W	1,368
41080	47th-South Elevated	09/30/2010	W	1,356
41080	47th-South Elevated	07/03/2002	W	1,577
41080	47th-South Elevated	11/10/2006	W	1,299
41080	47th-South Elevated	05/06/2011	W	1,350
41080	47th-South Elevated	01/29/2016	W	1,399
41080	47th-South Elevated	07/14/2012	A	967
41080	47th-South Elevated	01/23/2009	W	1,342
41080	47th-South Elevated	03/02/2012	W	1,476
41080	47th-South Elevated	04/10/2004	A	706
41080	47th-South Elevated	09/18/2016	U	579
41080	47th-South Elevated	11/12/2014	W	1,325
41080	47th-South Elevated	11/29/2013	W	1,041
41080	47th-South Elevated	04/12/2007	W	1,245
41080	47th-South Elevated	09/24/2003	W	1,071
41080	47th-South Elevated	05/18/2013	A	902
41080	47th-South Elevated	02/18/2014	W	1,601
41080	47th-South Elevated	06/27/2009	A	938
41080	47th-South Elevated	04/20/2012	W	1,297
41080	47th-South Elevated	04/10/2015	W	1,381
41080	47th-South Elevated	08/28/2008	W	1,392
41080	47th-South Elevated	11/17/2006	W	1,373
41080	47th-South Elevated	07/13/2002	A	740
41080	47th-South Elevated	04/08/2011	W	1,210
41080	47th-South Elevated	12/13/2012	W	1,320
41080	47th-South Elevated	08/05/2001	U	539
41080	47th-South Elevated	12/18/2005	U	456
41080	47th-South Elevated	12/20/2001	W	1,102
41080	47th-South Elevated	11/05/2016	A	816
41080	47th-South Elevated	11/08/2009	U	622
41080	47th-South Elevated	10/21/2004	W	1,194
41080	47th-South Elevated	11/07/2017	W	1,228
41080	47th-South Elevated	04/04/2004	U	439
41080	47th-South Elevated	01/16/2015	W	1,289
41080	47th-South Elevated	07/01/2002	W	1,231
41080	47th-South Elevated	05/21/2016	A	825
41080	47th-South Elevated	12/18/2002	W	1,136
41080	47th-South Elevated	02/22/2011	W	1,265
41080	47th-South Elevated	04/04/2017	W	1,263
41080	47th-South Elevated	07/20/2004	W	1,037
41080	47th-South Elevated	08/04/2013	U	1,322
41080	47th-South Elevated	06/08/2011	W	1,340
41080	47th-South Elevated	02/08/2001	W	1,323
41080	47th-South Elevated	11/08/2007	W	1,414
41080	47th-South Elevated	12/22/2015	W	1,243
41080	47th-South Elevated	03/09/2003	U	405
41080	47th-South Elevated	12/31/2009	W	1,125
41080	47th-South Elevated	04/21/2012	A	826
41080	47th-South Elevated	10/26/2007	W	1,512
41080	47th-South Elevated	07/07/2001	A	764
41080	47th-South Elevated	06/23/2002	U	474
41080	47th-South Elevated	12/02/2015	W	1,444
41080	47th-South Elevated	10/17/2013	W	2,560
41080	47th-South Elevated	08/17/2017	W	1,139
41080	47th-South Elevated	12/18/2013	W	1,372
41080	47th-South Elevated	12/01/2010	W	1,347
41080	47th-South Elevated	11/02/2007	W	1,521
41080	47th-South Elevated	01/07/2014	W	804
41080	47th-South Elevated	06/04/2009	W	1,429
41080	47th-South Elevated	07/07/2010	W	1,264
41080	47th-South Elevated	08/30/2011	W	1,424
41080	47th-South Elevated	01/25/2009	U	458
41080	47th-South Elevated	05/23/2009	A	870
41080	47th-South Elevated	07/01/2020	W	376
41080	47th-South Elevated	07/02/2020	W	394
41080	47th-South Elevated	07/03/2020	U	390
41080	47th-South Elevated	07/04/2020	A	310
41080	47th-South Elevated	07/05/2020	U	245
41080	47th-South Elevated	07/06/2020	W	379
41080	47th-South Elevated	07/07/2020	W	390
41080	47th-South Elevated	07/08/2020	W	386
41080	47th-South Elevated	07/09/2020	W	365
41080	47th-South Elevated	07/10/2020	W	384
41080	47th-South Elevated	07/11/2020	A	337
41080	47th-South Elevated	07/12/2020	U	252
41080	47th-South Elevated	07/13/2020	W	411
41080	47th-South Elevated	07/14/2020	W	410
41080	47th-South Elevated	07/15/2020	W	402
41080	47th-South Elevated	07/16/2020	W	356
41080	47th-South Elevated	07/17/2020	W	448
41080	47th-South Elevated	07/18/2020	A	313
41080	47th-South Elevated	07/19/2020	U	209
41080	47th-South Elevated	07/20/2020	W	372
41080	47th-South Elevated	07/21/2020	W	394
41080	47th-South Elevated	07/22/2020	W	383
41080	47th-South Elevated	07/23/2020	W	425
41080	47th-South Elevated	07/24/2020	W	446
41080	47th-South Elevated	07/25/2020	A	351
41080	47th-South Elevated	07/26/2020	U	247
41080	47th-South Elevated	07/27/2020	W	408
41080	47th-South Elevated	07/28/2020	W	396
41080	47th-South Elevated	07/29/2020	W	391
41080	47th-South Elevated	07/30/2020	W	432
41080	47th-South Elevated	07/31/2020	W	517
41080	47th-South Elevated	08/01/2020	A	329
41080	47th-South Elevated	08/02/2020	U	259
41080	47th-South Elevated	08/03/2020	W	416
41080	47th-South Elevated	08/04/2020	W	385
41080	47th-South Elevated	08/05/2020	W	404
41080	47th-South Elevated	08/06/2020	W	413
41080	47th-South Elevated	08/07/2020	W	416
41080	47th-South Elevated	08/08/2020	A	331
41080	47th-South Elevated	08/09/2020	U	286
41080	47th-South Elevated	08/10/2020	W	226
41080	47th-South Elevated	08/11/2020	W	354
41080	47th-South Elevated	08/12/2020	W	386
41080	47th-South Elevated	08/13/2020	W	374
41080	47th-South Elevated	08/14/2020	W	411
41080	47th-South Elevated	08/15/2020	A	324
41080	47th-South Elevated	08/16/2020	U	254
41080	47th-South Elevated	08/17/2020	W	396
41080	47th-South Elevated	08/18/2020	W	386
41080	47th-South Elevated	08/19/2020	W	397
41080	47th-South Elevated	08/20/2020	W	420
