ï..station_id	stationname	date	daytype	rides
40060	Belmont-O'Hare	04/28/2011	W	5,039
40060	Belmont-O'Hare	07/27/2007	W	4,442
40060	Belmont-O'Hare	12/31/2001	W	2,452
40060	Belmont-O'Hare	05/15/2004	A	2,431
40060	Belmont-O'Hare	01/19/2006	W	4,719
40060	Belmont-O'Hare	07/13/2012	W	5,312
40060	Belmont-O'Hare	12/06/2007	W	4,400
40060	Belmont-O'Hare	12/12/2004	U	1,811
40060	Belmont-O'Hare	05/30/2007	W	4,534
40060	Belmont-O'Hare	02/03/2001	A	2,222
40060	Belmont-O'Hare	03/21/2015	A	3,454
40060	Belmont-O'Hare	04/27/2011	W	4,929
40060	Belmont-O'Hare	05/14/2005	A	2,511
40060	Belmont-O'Hare	09/12/2003	W	4,740
40060	Belmont-O'Hare	07/07/2003	W	4,081
40060	Belmont-O'Hare	08/27/2011	A	3,132
40060	Belmont-O'Hare	06/09/2005	W	4,655
40060	Belmont-O'Hare	12/02/2011	W	5,433
40060	Belmont-O'Hare	05/07/2017	U	2,455
40060	Belmont-O'Hare	11/15/2005	W	4,842
40060	Belmont-O'Hare	10/08/2005	A	2,811
40060	Belmont-O'Hare	05/14/2008	W	4,655
40060	Belmont-O'Hare	02/28/2016	U	2,570
40060	Belmont-O'Hare	02/03/2003	W	4,154
40060	Belmont-O'Hare	07/19/2017	W	5,608
40060	Belmont-O'Hare	07/04/2003	U	2,193
40060	Belmont-O'Hare	03/12/2014	W	5,611
40060	Belmont-O'Hare	09/24/2014	W	5,816
40060	Belmont-O'Hare	08/15/2005	W	4,441
40060	Belmont-O'Hare	12/19/2001	W	4,183
40060	Belmont-O'Hare	06/21/2003	A	2,624
40060	Belmont-O'Hare	04/23/2014	W	5,534
40060	Belmont-O'Hare	11/07/2012	W	5,597
40060	Belmont-O'Hare	05/23/2014	W	5,550
40060	Belmont-O'Hare	10/31/2008	W	4,948
40060	Belmont-O'Hare	02/23/2004	W	4,216
40060	Belmont-O'Hare	07/23/2002	W	4,376
40060	Belmont-O'Hare	05/18/2011	W	4,846
40060	Belmont-O'Hare	10/21/2015	W	6,072
40060	Belmont-O'Hare	07/26/2016	W	5,652
40060	Belmont-O'Hare	05/09/2004	U	1,789
40060	Belmont-O'Hare	09/04/2014	W	5,743
40060	Belmont-O'Hare	06/05/2014	W	5,512
40060	Belmont-O'Hare	11/12/2012	W	5,019
40060	Belmont-O'Hare	01/05/2001	W	4,400
40060	Belmont-O'Hare	06/29/2015	W	5,483
40060	Belmont-O'Hare	06/26/2004	A	2,776
40060	Belmont-O'Hare	05/31/2005	W	4,417
40060	Belmont-O'Hare	11/01/2014	A	3,292
40060	Belmont-O'Hare	02/08/2014	A	3,415
40060	Belmont-O'Hare	06/01/2012	W	5,299
40060	Belmont-O'Hare	03/28/2001	W	4,637
40060	Belmont-O'Hare	10/04/2005	W	4,885
40060	Belmont-O'Hare	08/04/2014	W	5,344
40060	Belmont-O'Hare	06/03/2015	W	5,808
40060	Belmont-O'Hare	05/05/2009	W	4,370
40060	Belmont-O'Hare	04/23/2002	W	4,382
40060	Belmont-O'Hare	08/19/2017	A	3,314
40060	Belmont-O'Hare	12/09/2007	U	1,505
40060	Belmont-O'Hare	10/10/2016	W	5,266
40060	Belmont-O'Hare	06/30/2005	W	4,599
40060	Belmont-O'Hare	07/17/2003	W	4,182
40060	Belmont-O'Hare	12/19/2005	W	4,224
40060	Belmont-O'Hare	09/05/2011	U	2,296
40060	Belmont-O'Hare	01/24/2017	W	5,647
40060	Belmont-O'Hare	06/26/2002	W	4,348
40060	Belmont-O'Hare	07/07/2009	W	4,221
40060	Belmont-O'Hare	03/24/2001	A	2,191
40060	Belmont-O'Hare	06/05/2007	W	4,515
40060	Belmont-O'Hare	06/28/2008	A	3,104
40060	Belmont-O'Hare	02/09/2001	W	4,673
40060	Belmont-O'Hare	02/25/2006	A	2,625
40060	Belmont-O'Hare	06/30/2011	W	5,105
40060	Belmont-O'Hare	04/17/2005	U	1,767
40060	Belmont-O'Hare	04/02/2003	W	4,309
40060	Belmont-O'Hare	06/05/2008	W	4,732
40060	Belmont-O'Hare	12/01/2006	W	4,786
40060	Belmont-O'Hare	05/11/2016	W	5,744
40060	Belmont-O'Hare	03/06/2001	W	4,567
40060	Belmont-O'Hare	04/17/2004	A	2,374
40060	Belmont-O'Hare	08/20/2009	W	4,327
40060	Belmont-O'Hare	02/18/2010	W	4,713
40060	Belmont-O'Hare	07/24/2014	W	5,434
40060	Belmont-O'Hare	11/05/2004	W	4,677
40060	Belmont-O'Hare	03/07/2013	W	5,823
40060	Belmont-O'Hare	09/04/2008	W	4,846
40060	Belmont-O'Hare	02/06/2013	W	5,622
40060	Belmont-O'Hare	03/09/2015	W	5,708
40060	Belmont-O'Hare	03/27/2003	W	4,383
40060	Belmont-O'Hare	12/26/2007	W	3,038
40060	Belmont-O'Hare	10/08/2008	W	4,929
40060	Belmont-O'Hare	11/21/2006	W	4,961
40060	Belmont-O'Hare	12/04/2008	W	4,717
40060	Belmont-O'Hare	03/15/2012	W	5,493
40060	Belmont-O'Hare	04/07/2012	A	2,869
40060	Belmont-O'Hare	09/21/2004	W	4,571
40060	Belmont-O'Hare	01/30/2005	U	1,676
40060	Belmont-O'Hare	09/06/2009	U	1,905
40060	Belmont-O'Hare	05/05/2008	W	4,638
40060	Belmont-O'Hare	07/25/2009	A	2,412
40060	Belmont-O'Hare	07/25/2001	W	4,587
40060	Belmont-O'Hare	01/23/2016	A	3,205
40060	Belmont-O'Hare	12/11/2010	A	2,683
40060	Belmont-O'Hare	02/28/2009	A	2,406
40060	Belmont-O'Hare	09/02/2014	W	5,430
40060	Belmont-O'Hare	01/02/2012	U	2,478
40060	Belmont-O'Hare	04/22/2004	W	4,440
40060	Belmont-O'Hare	08/19/2016	W	5,551
40060	Belmont-O'Hare	03/15/2001	W	4,658
40060	Belmont-O'Hare	02/07/2015	A	3,377
40060	Belmont-O'Hare	12/16/2001	U	1,676
40060	Belmont-O'Hare	08/23/2013	W	5,603
40060	Belmont-O'Hare	03/25/2011	W	4,827
40060	Belmont-O'Hare	03/23/2009	W	4,321
40060	Belmont-O'Hare	06/14/2003	A	2,403
40060	Belmont-O'Hare	08/20/2007	W	4,025
40060	Belmont-O'Hare	07/04/2011	U	2,499
40060	Belmont-O'Hare	01/17/2010	U	1,726
40060	Belmont-O'Hare	07/08/2017	A	3,517
40060	Belmont-O'Hare	11/30/2007	W	4,478
40060	Belmont-O'Hare	04/14/2006	W	4,238
40060	Belmont-O'Hare	09/29/2017	W	5,953
40060	Belmont-O'Hare	09/04/2003	W	4,618
40060	Belmont-O'Hare	08/25/2007	A	2,224
40060	Belmont-O'Hare	04/01/2012	U	2,307
40060	Belmont-O'Hare	01/13/2005	W	4,519
40060	Belmont-O'Hare	08/04/2006	W	5,038
40060	Belmont-O'Hare	05/22/2012	W	5,133
40060	Belmont-O'Hare	12/19/2002	W	4,290
40060	Belmont-O'Hare	10/15/2007	W	4,509
40060	Belmont-O'Hare	02/22/2007	W	4,660
40060	Belmont-O'Hare	01/27/2010	W	4,407
40060	Belmont-O'Hare	05/17/2005	W	4,398
40060	Belmont-O'Hare	05/06/2004	W	4,373
40060	Belmont-O'Hare	01/21/2012	A	2,896
40060	Belmont-O'Hare	08/21/2002	W	4,157
40060	Belmont-O'Hare	04/30/2004	W	4,362
40060	Belmont-O'Hare	01/01/2008	U	1,277
40060	Belmont-O'Hare	03/16/2009	W	4,613
40060	Belmont-O'Hare	04/12/2013	W	5,700
40060	Belmont-O'Hare	10/01/2005	A	2,784
40060	Belmont-O'Hare	03/26/2013	W	5,151
40060	Belmont-O'Hare	12/12/2009	A	2,470
40060	Belmont-O'Hare	01/01/2002	U	1,028
40060	Belmont-O'Hare	11/05/2007	W	4,525
40060	Belmont-O'Hare	09/15/2010	W	5,216
40060	Belmont-O'Hare	04/07/2006	W	4,741
40060	Belmont-O'Hare	04/24/2003	W	4,303
40060	Belmont-O'Hare	10/16/2006	W	4,813
40060	Belmont-O'Hare	11/16/2002	A	2,308
40060	Belmont-O'Hare	08/06/2007	W	4,344
40060	Belmont-O'Hare	06/24/2002	W	4,233
40060	Belmont-O'Hare	06/21/2010	W	4,535
40060	Belmont-O'Hare	04/15/2005	W	4,549
40060	Belmont-O'Hare	05/16/2005	W	4,340
40060	Belmont-O'Hare	09/25/2016	U	2,619
40060	Belmont-O'Hare	08/06/2002	W	4,330
40060	Belmont-O'Hare	06/22/2011	W	4,890
40060	Belmont-O'Hare	06/12/2008	W	4,757
40060	Belmont-O'Hare	05/16/2008	W	4,768
40060	Belmont-O'Hare	09/21/2002	A	2,439
40060	Belmont-O'Hare	11/07/2015	A	3,592
40060	Belmont-O'Hare	01/25/2013	W	5,419
40060	Belmont-O'Hare	03/17/2011	W	5,125
40060	Belmont-O'Hare	11/29/2017	W	5,927
40060	Belmont-O'Hare	11/30/2017	W	6,039
40060	Belmont-O'Hare	01/22/2003	W	4,004
40060	Belmont-O'Hare	02/19/2014	W	5,786
40060	Belmont-O'Hare	10/13/2006	W	5,029
40060	Belmont-O'Hare	02/15/2009	U	1,858
40060	Belmont-O'Hare	03/03/2007	A	2,354
40060	Belmont-O'Hare	06/03/2012	U	2,641
40060	Belmont-O'Hare	12/04/2010	A	2,808
40060	Belmont-O'Hare	02/17/2016	W	5,817
40060	Belmont-O'Hare	05/09/2006	W	4,722
40060	Belmont-O'Hare	04/24/2014	W	5,694
40060	Belmont-O'Hare	11/30/2006	W	4,769
40060	Belmont-O'Hare	02/24/2017	W	5,595
40060	Belmont-O'Hare	10/23/2016	U	2,715
40060	Belmont-O'Hare	05/03/2011	W	4,923
40060	Belmont-O'Hare	11/15/2010	W	4,962
40060	Belmont-O'Hare	05/02/2010	U	2,037
40060	Belmont-O'Hare	04/14/2013	U	2,501
40060	Belmont-O'Hare	10/25/2015	U	2,719
40060	Belmont-O'Hare	12/23/2013	W	4,597
40060	Belmont-O'Hare	05/06/2017	A	3,310
40060	Belmont-O'Hare	12/01/2008	W	4,629
40060	Belmont-O'Hare	07/10/2015	W	5,871
40060	Belmont-O'Hare	03/18/2015	W	5,728
40060	Belmont-O'Hare	04/13/2017	W	5,575
40060	Belmont-O'Hare	04/23/2005	A	2,255
40060	Belmont-O'Hare	02/14/2011	W	4,975
40060	Belmont-O'Hare	01/07/2012	A	2,863
40060	Belmont-O'Hare	02/18/2017	A	3,346
40060	Belmont-O'Hare	09/20/2001	W	4,815
40060	Belmont-O'Hare	07/01/2014	W	5,410
40060	Belmont-O'Hare	03/10/2008	W	4,269
40060	Belmont-O'Hare	03/24/2014	W	4,845
40060	Belmont-O'Hare	03/22/2011	W	4,650
40060	Belmont-O'Hare	11/09/2016	W	5,999
40060	Belmont-O'Hare	09/22/2012	A	3,543
40060	Belmont-O'Hare	07/01/2011	W	5,007
40060	Belmont-O'Hare	03/13/2005	U	1,734
40060	Belmont-O'Hare	03/05/2010	W	4,644
40060	Belmont-O'Hare	03/08/2014	A	3,431
40060	Belmont-O'Hare	06/01/2014	U	2,172
40060	Belmont-O'Hare	01/14/2006	A	2,446
40060	Belmont-O'Hare	05/05/2007	A	2,863
40060	Belmont-O'Hare	05/23/2012	W	5,291
40060	Belmont-O'Hare	03/29/2014	A	3,153
40060	Belmont-O'Hare	02/07/2001	W	4,599
40060	Belmont-O'Hare	02/20/2015	W	5,461
40060	Belmont-O'Hare	07/29/2009	W	4,245
40060	Belmont-O'Hare	02/25/2016	W	5,876
40060	Belmont-O'Hare	02/02/2006	W	4,798
40060	Belmont-O'Hare	06/28/2004	W	4,309
40060	Belmont-O'Hare	12/24/2008	W	3,110
40060	Belmont-O'Hare	12/29/2001	A	1,912
40060	Belmont-O'Hare	07/30/2011	A	3,216
40060	Belmont-O'Hare	09/20/2015	U	3,043
40060	Belmont-O'Hare	11/08/2017	W	5,978
40060	Belmont-O'Hare	09/19/2007	W	4,596
40060	Belmont-O'Hare	02/18/2002	W	3,503
40060	Belmont-O'Hare	01/29/2016	W	5,600
40060	Belmont-O'Hare	02/02/2017	W	5,747
40060	Belmont-O'Hare	02/15/2014	A	3,293
40060	Belmont-O'Hare	01/07/2003	W	4,127
40060	Belmont-O'Hare	12/07/2009	W	4,575
40060	Belmont-O'Hare	02/13/2007	W	4,416
40060	Belmont-O'Hare	06/19/2004	A	2,771
40060	Belmont-O'Hare	07/26/2013	W	5,355
40060	Belmont-O'Hare	12/07/2010	W	4,651
40060	Belmont-O'Hare	03/03/2016	W	5,890
40060	Belmont-O'Hare	01/08/2009	W	4,409
40060	Belmont-O'Hare	03/20/2009	W	4,613
40060	Belmont-O'Hare	11/14/2001	W	4,504
40060	Belmont-O'Hare	03/09/2016	W	5,294
40060	Belmont-O'Hare	03/31/2004	W	4,236
40060	Belmont-O'Hare	05/10/2012	W	5,242
40060	Belmont-O'Hare	08/08/2012	W	5,241
40060	Belmont-O'Hare	04/15/2017	A	3,126
40060	Belmont-O'Hare	05/28/2015	W	5,817
40060	Belmont-O'Hare	07/10/2012	W	5,174
40060	Belmont-O'Hare	06/21/2016	W	5,908
40060	Belmont-O'Hare	03/20/2012	W	5,193
40060	Belmont-O'Hare	05/31/2008	A	2,692
40060	Belmont-O'Hare	09/07/2013	A	3,507
40060	Belmont-O'Hare	10/26/2016	W	5,831
40060	Belmont-O'Hare	08/09/2010	W	4,667
40060	Belmont-O'Hare	08/02/2015	U	3,085
40060	Belmont-O'Hare	05/16/2014	W	5,525
40060	Belmont-O'Hare	11/30/2011	W	5,139
40060	Belmont-O'Hare	10/30/2016	U	2,876
40060	Belmont-O'Hare	09/09/2004	W	4,598
40060	Belmont-O'Hare	01/13/2009	W	4,481
40060	Belmont-O'Hare	05/08/2013	W	5,636
40060	Belmont-O'Hare	01/06/2012	W	4,737
40060	Belmont-O'Hare	12/03/2008	W	4,810
40060	Belmont-O'Hare	01/20/2015	W	5,517
40060	Belmont-O'Hare	09/29/2004	W	4,674
40060	Belmont-O'Hare	09/05/2005	U	2,066
40060	Belmont-O'Hare	05/02/2011	W	4,829
40060	Belmont-O'Hare	12/05/2002	W	4,475
40060	Belmont-O'Hare	03/04/2006	A	2,685
40060	Belmont-O'Hare	05/24/2004	W	4,358
40060	Belmont-O'Hare	05/31/2012	W	5,205
40060	Belmont-O'Hare	01/14/2001	U	1,631
40060	Belmont-O'Hare	10/30/2015	W	6,127
40060	Belmont-O'Hare	10/06/2017	W	6,020
40060	Belmont-O'Hare	10/06/2008	W	5,069
40060	Belmont-O'Hare	02/11/2001	U	1,662
40060	Belmont-O'Hare	01/17/2003	W	4,140
40060	Belmont-O'Hare	11/21/2002	W	4,514
40060	Belmont-O'Hare	07/03/2016	U	2,761
40060	Belmont-O'Hare	10/06/2004	W	4,673
40060	Belmont-O'Hare	10/12/2007	W	4,556
40060	Belmont-O'Hare	02/12/2006	U	1,898
40060	Belmont-O'Hare	03/05/2015	W	5,730
40060	Belmont-O'Hare	11/23/2013	A	3,559
40060	Belmont-O'Hare	06/30/2004	W	4,535
40060	Belmont-O'Hare	01/20/2001	A	2,280
40060	Belmont-O'Hare	01/03/2012	W	4,402
40060	Belmont-O'Hare	08/14/2004	A	2,590
40060	Belmont-O'Hare	11/12/2007	W	4,017
40060	Belmont-O'Hare	02/03/2010	W	4,383
40060	Belmont-O'Hare	05/01/2011	U	2,247
40060	Belmont-O'Hare	10/14/2017	A	2,671
40060	Belmont-O'Hare	07/28/2007	A	2,306
40060	Belmont-O'Hare	07/19/2001	W	4,745
40060	Belmont-O'Hare	08/16/2017	W	5,497
40060	Belmont-O'Hare	07/20/2002	A	2,482
40060	Belmont-O'Hare	10/19/2008	U	1,074
40060	Belmont-O'Hare	05/10/2007	W	4,735
40060	Belmont-O'Hare	09/18/2009	W	4,800
40060	Belmont-O'Hare	11/14/2014	W	5,847
40060	Belmont-O'Hare	02/15/2015	U	2,233
40060	Belmont-O'Hare	09/15/2008	W	4,930
40060	Belmont-O'Hare	03/10/2003	W	4,214
40060	Belmont-O'Hare	12/03/2010	W	4,988
40060	Belmont-O'Hare	03/23/2016	W	5,801
40060	Belmont-O'Hare	04/07/2008	W	4,494
40060	Belmont-O'Hare	06/02/2001	A	2,324
40060	Belmont-O'Hare	08/07/2014	W	5,463
40060	Belmont-O'Hare	10/07/2004	W	4,679
40060	Belmont-O'Hare	11/20/2009	W	4,672
40060	Belmont-O'Hare	01/10/2015	A	2,805
40060	Belmont-O'Hare	10/05/2004	W	4,646
40060	Belmont-O'Hare	02/10/2015	W	5,725
40060	Belmont-O'Hare	06/18/2002	W	4,368
40060	Belmont-O'Hare	03/23/2004	W	4,139
40060	Belmont-O'Hare	02/04/2012	A	3,018
40060	Belmont-O'Hare	02/08/2006	W	4,734
40060	Belmont-O'Hare	02/14/2005	W	4,523
40060	Belmont-O'Hare	01/14/2012	A	2,816
40060	Belmont-O'Hare	09/13/2010	W	4,815
40060	Belmont-O'Hare	11/24/2012	A	2,893
40060	Belmont-O'Hare	04/05/2015	U	2,344
40060	Belmont-O'Hare	10/03/2014	W	6,066
40060	Belmont-O'Hare	07/15/2011	W	5,114
40060	Belmont-O'Hare	01/07/2001	U	1,565
40060	Belmont-O'Hare	08/22/2017	W	5,338
40060	Belmont-O'Hare	06/30/2012	A	3,095
40060	Belmont-O'Hare	09/29/2014	W	5,680
40060	Belmont-O'Hare	08/16/2010	W	4,482
40060	Belmont-O'Hare	06/27/2013	W	5,488
40060	Belmont-O'Hare	05/02/2014	W	5,769
40060	Belmont-O'Hare	09/24/2009	W	4,725
40060	Belmont-O'Hare	11/02/2001	W	4,627
40060	Belmont-O'Hare	10/22/2003	W	4,523
40060	Belmont-O'Hare	03/18/2014	W	5,582
40060	Belmont-O'Hare	04/22/2005	W	4,406
40060	Belmont-O'Hare	04/20/2011	W	4,738
40060	Belmont-O'Hare	12/09/2010	W	4,772
40060	Belmont-O'Hare	07/27/2013	A	3,508
40060	Belmont-O'Hare	04/16/2014	W	5,491
40060	Belmont-O'Hare	09/12/2017	W	5,926
40060	Belmont-O'Hare	04/11/2010	U	1,922
40060	Belmont-O'Hare	02/11/2009	W	4,523
40060	Belmont-O'Hare	09/03/2016	A	3,510
40060	Belmont-O'Hare	01/19/2003	U	1,431
40060	Belmont-O'Hare	01/31/2013	W	5,316
40060	Belmont-O'Hare	12/22/2010	W	4,350
40060	Belmont-O'Hare	12/10/2006	U	2,010
40060	Belmont-O'Hare	12/11/2003	W	4,329
40060	Belmont-O'Hare	05/30/2015	A	3,282
40060	Belmont-O'Hare	05/07/2015	W	5,890
40060	Belmont-O'Hare	05/20/2006	A	2,783
40060	Belmont-O'Hare	07/19/2015	U	2,948
40060	Belmont-O'Hare	12/08/2001	A	2,310
40060	Belmont-O'Hare	11/28/2015	A	3,050
40060	Belmont-O'Hare	04/18/2006	W	4,934
40060	Belmont-O'Hare	12/03/2005	A	2,613
40060	Belmont-O'Hare	03/17/2013	U	2,589
40060	Belmont-O'Hare	08/12/2010	W	4,596
40060	Belmont-O'Hare	11/25/2009	W	4,952
40060	Belmont-O'Hare	04/25/2011	W	4,631
40060	Belmont-O'Hare	11/28/2014	W	3,063
40060	Belmont-O'Hare	10/07/2014	W	5,731
40060	Belmont-O'Hare	08/04/2001	A	2,585
40060	Belmont-O'Hare	01/04/2014	A	2,883
40060	Belmont-O'Hare	04/02/2009	W	4,643
40060	Belmont-O'Hare	10/17/2003	W	4,574
40060	Belmont-O'Hare	12/07/2001	W	4,457
40060	Belmont-O'Hare	11/23/2003	U	1,655
40060	Belmont-O'Hare	02/28/2003	W	4,432
40060	Belmont-O'Hare	01/29/2003	W	4,216
40060	Belmont-O'Hare	09/28/2010	W	4,890
40060	Belmont-O'Hare	07/25/2016	W	5,430
40060	Belmont-O'Hare	08/27/2014	W	5,625
40060	Belmont-O'Hare	08/24/2010	W	4,673
40060	Belmont-O'Hare	03/11/2007	U	1,856
40060	Belmont-O'Hare	05/12/2006	W	4,715
40060	Belmont-O'Hare	03/04/2010	W	4,695
40060	Belmont-O'Hare	08/22/2015	A	3,469
40060	Belmont-O'Hare	12/31/2002	W	3,266
40060	Belmont-O'Hare	03/20/2007	W	4,335
40060	Belmont-O'Hare	10/20/2003	W	4,539
40060	Belmont-O'Hare	07/29/2014	W	5,218
40060	Belmont-O'Hare	05/06/2010	W	4,733
40060	Belmont-O'Hare	05/21/2009	W	4,565
40060	Belmont-O'Hare	06/14/2013	W	5,811
40060	Belmont-O'Hare	07/17/2010	A	3,080
40060	Belmont-O'Hare	01/15/2008	W	4,115
40060	Belmont-O'Hare	02/03/2009	W	4,553
40060	Belmont-O'Hare	08/08/2016	W	5,362
40060	Belmont-O'Hare	03/09/2008	U	1,602
40060	Belmont-O'Hare	05/09/2016	W	5,436
40060	Belmont-O'Hare	12/30/2007	U	1,576
40060	Belmont-O'Hare	08/15/2007	W	4,116
40060	Belmont-O'Hare	12/08/2015	W	5,775
40060	Belmont-O'Hare	09/01/2011	W	5,289
40060	Belmont-O'Hare	12/06/2010	W	4,683
40060	Belmont-O'Hare	09/27/2016	W	5,897
40060	Belmont-O'Hare	04/27/2007	W	4,565
40060	Belmont-O'Hare	06/15/2003	U	1,900
40060	Belmont-O'Hare	07/30/2010	W	4,730
40060	Belmont-O'Hare	10/20/2005	W	4,961
40060	Belmont-O'Hare	04/23/2013	W	5,426
40060	Belmont-O'Hare	06/12/2013	W	5,342
40060	Belmont-O'Hare	04/22/2017	A	3,414
40060	Belmont-O'Hare	04/06/2011	W	4,899
40060	Belmont-O'Hare	11/01/2006	W	4,922
40060	Belmont-O'Hare	05/20/2005	W	4,485
40060	Belmont-O'Hare	12/26/2010	U	1,350
40060	Belmont-O'Hare	07/06/2005	W	4,502
40060	Belmont-O'Hare	07/23/2007	W	4,100
40060	Belmont-O'Hare	01/03/2011	W	4,022
40060	Belmont-O'Hare	07/07/2002	U	2,046
40060	Belmont-O'Hare	10/12/2010	W	4,931
40060	Belmont-O'Hare	06/25/2006	U	2,129
40060	Belmont-O'Hare	05/10/2001	W	4,722
40060	Belmont-O'Hare	03/22/2002	W	4,243
40060	Belmont-O'Hare	12/07/2004	W	4,404
40060	Belmont-O'Hare	06/07/2006	W	4,798
40060	Belmont-O'Hare	10/14/2001	U	1,644
40060	Belmont-O'Hare	08/13/2015	W	5,751
40060	Belmont-O'Hare	08/23/2017	W	5,475
40060	Belmont-O'Hare	08/19/2012	U	2,687
40060	Belmont-O'Hare	02/06/2017	W	5,397
40060	Belmont-O'Hare	02/09/2017	W	5,582
40060	Belmont-O'Hare	07/26/2008	A	2,936
40060	Belmont-O'Hare	10/07/2007	U	2,052
40060	Belmont-O'Hare	10/24/2008	W	4,947
40060	Belmont-O'Hare	04/08/2004	W	4,408
40060	Belmont-O'Hare	04/20/2010	W	4,577
40060	Belmont-O'Hare	03/22/2005	W	4,254
40060	Belmont-O'Hare	07/15/2009	W	4,301
40060	Belmont-O'Hare	11/10/2014	W	5,658
40060	Belmont-O'Hare	09/23/2005	W	4,997
40060	Belmont-O'Hare	09/24/2006	U	2,215
40060	Belmont-O'Hare	12/08/2005	W	4,820
40060	Belmont-O'Hare	12/28/2014	U	2,282
40060	Belmont-O'Hare	08/28/2002	W	4,479
40060	Belmont-O'Hare	08/09/2016	W	5,634
40060	Belmont-O'Hare	10/15/2004	W	4,787
40060	Belmont-O'Hare	06/10/2009	W	4,280
40060	Belmont-O'Hare	01/13/2013	U	2,142
40060	Belmont-O'Hare	09/27/2001	W	4,656
40060	Belmont-O'Hare	05/01/2001	W	4,738
40060	Belmont-O'Hare	01/15/2001	W	3,517
40060	Belmont-O'Hare	07/08/2001	U	2,164
40060	Belmont-O'Hare	04/28/2003	W	4,197
40060	Belmont-O'Hare	02/22/2015	U	2,322
40060	Belmont-O'Hare	08/04/2010	W	4,544
40060	Belmont-O'Hare	08/03/2011	W	5,005
40060	Belmont-O'Hare	08/01/2007	W	4,398
40060	Belmont-O'Hare	05/17/2010	W	4,381
40060	Belmont-O'Hare	06/26/2009	W	4,508
40060	Belmont-O'Hare	05/04/2015	W	5,576
40060	Belmont-O'Hare	05/28/2010	W	4,708
40060	Belmont-O'Hare	06/21/2011	W	5,000
40060	Belmont-O'Hare	05/18/2009	W	4,234
40060	Belmont-O'Hare	10/28/2005	W	5,150
40060	Belmont-O'Hare	12/05/2008	W	4,672
40060	Belmont-O'Hare	03/09/2002	A	2,088
40060	Belmont-O'Hare	03/08/2005	W	4,524
40060	Belmont-O'Hare	02/15/2016	W	4,435
40060	Belmont-O'Hare	12/11/2014	W	5,691
40060	Belmont-O'Hare	03/31/2011	W	5,037
40060	Belmont-O'Hare	11/30/2003	U	1,790
40060	Belmont-O'Hare	05/07/2010	W	4,528
40060	Belmont-O'Hare	01/29/2017	U	2,248
40060	Belmont-O'Hare	03/14/2015	A	4,113
40060	Belmont-O'Hare	04/04/2012	W	5,197
40060	Belmont-O'Hare	11/30/2015	W	5,764
40060	Belmont-O'Hare	03/20/2016	U	3,102
40060	Belmont-O'Hare	08/09/2012	W	5,258
40060	Belmont-O'Hare	02/16/2016	W	5,781
40060	Belmont-O'Hare	03/12/2013	W	5,653
40060	Belmont-O'Hare	01/04/2009	U	1,646
40060	Belmont-O'Hare	08/13/2001	W	4,543
40060	Belmont-O'Hare	01/20/2002	U	1,434
40060	Belmont-O'Hare	05/22/2017	W	5,482
40060	Belmont-O'Hare	11/25/2016	W	3,221
40060	Belmont-O'Hare	05/14/2002	W	4,139
40060	Belmont-O'Hare	08/11/2009	W	4,292
40060	Belmont-O'Hare	05/29/2009	W	4,446
40060	Belmont-O'Hare	07/24/2017	W	5,617
40060	Belmont-O'Hare	11/26/2001	W	4,338
40060	Belmont-O'Hare	01/28/2008	W	4,317
40060	Belmont-O'Hare	09/17/2007	W	4,467
40060	Belmont-O'Hare	03/23/2001	W	4,556
40060	Belmont-O'Hare	04/19/2005	W	4,639
40060	Belmont-O'Hare	12/07/2016	W	5,768
40060	Belmont-O'Hare	10/03/2004	U	1,866
40060	Belmont-O'Hare	02/03/2006	W	4,700
40060	Belmont-O'Hare	09/05/2013	W	5,722
40060	Belmont-O'Hare	06/20/2004	U	1,874
40060	Belmont-O'Hare	02/29/2012	W	5,232
40060	Belmont-O'Hare	06/22/2010	W	4,584
40060	Belmont-O'Hare	01/07/2015	W	3,953
40060	Belmont-O'Hare	08/23/2001	W	4,649
40060	Belmont-O'Hare	05/28/2011	A	2,890
40060	Belmont-O'Hare	01/09/2016	A	3,108
40060	Belmont-O'Hare	08/06/2009	W	4,393
40060	Belmont-O'Hare	07/12/2007	W	4,504
40060	Belmont-O'Hare	09/01/2008	U	2,020
40060	Belmont-O'Hare	10/11/2014	A	3,474
40060	Belmont-O'Hare	01/09/2017	W	5,210
40060	Belmont-O'Hare	08/29/2012	W	5,525
40060	Belmont-O'Hare	07/11/2012	W	5,416
40060	Belmont-O'Hare	04/18/2007	W	4,565
40060	Belmont-O'Hare	04/06/2010	W	4,552
40060	Belmont-O'Hare	10/07/2006	A	2,991
40060	Belmont-O'Hare	01/27/2013	U	2,077
40060	Belmont-O'Hare	08/01/2009	A	2,134
40060	Belmont-O'Hare	02/19/2009	W	4,709
40060	Belmont-O'Hare	09/16/2015	W	6,094
40060	Belmont-O'Hare	05/31/2003	A	2,317
40060	Belmont-O'Hare	06/09/2013	U	2,690
40060	Belmont-O'Hare	10/13/2017	W	6,039
40060	Belmont-O'Hare	06/13/2005	W	4,499
40060	Belmont-O'Hare	08/12/2006	A	2,847
40060	Belmont-O'Hare	09/25/2007	W	4,796
40060	Belmont-O'Hare	01/17/2005	W	3,018
40060	Belmont-O'Hare	04/05/2016	W	6,216
40060	Belmont-O'Hare	03/19/2011	A	2,798
