"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40230	"Cumberland"	"05/11/2006"	"W"	"5,514"
40230	"Cumberland"	"03/03/2002"	"U"	"1,015"
40230	"Cumberland"	"10/19/2006"	"W"	"5,896"
40230	"Cumberland"	"02/12/2010"	"W"	"3,798"
40230	"Cumberland"	"12/15/2001"	"A"	"2,120"
40230	"Cumberland"	"09/06/2001"	"W"	"5,178"
40230	"Cumberland"	"03/14/2009"	"A"	"3,515"
40230	"Cumberland"	"01/20/2011"	"W"	"4,209"
40230	"Cumberland"	"01/20/2004"	"W"	"4,724"
40230	"Cumberland"	"07/13/2015"	"W"	"4,892"
40230	"Cumberland"	"11/01/2009"	"U"	"1,447"
40230	"Cumberland"	"07/20/2004"	"W"	"5,746"
40230	"Cumberland"	"09/03/2014"	"W"	"4,700"
40230	"Cumberland"	"10/25/2006"	"W"	"5,660"
40230	"Cumberland"	"07/22/2015"	"W"	"4,985"
40230	"Cumberland"	"08/23/2005"	"W"	"6,014"
40230	"Cumberland"	"02/04/2002"	"W"	"4,218"
40230	"Cumberland"	"01/17/2016"	"U"	"1,001"
40230	"Cumberland"	"05/12/2013"	"U"	"1,490"
40230	"Cumberland"	"03/24/2001"	"A"	"1,775"
40230	"Cumberland"	"10/04/2017"	"W"	"5,159"
40230	"Cumberland"	"03/04/2010"	"W"	"4,385"
40230	"Cumberland"	"09/08/2005"	"W"	"6,151"
40230	"Cumberland"	"03/12/2014"	"W"	"4,481"
40230	"Cumberland"	"04/06/2007"	"W"	"3,943"
40230	"Cumberland"	"10/28/2005"	"W"	"6,115"
40230	"Cumberland"	"12/12/2016"	"W"	"4,187"
40230	"Cumberland"	"04/27/2001"	"W"	"4,752"
40230	"Cumberland"	"09/04/2008"	"W"	"5,042"
40230	"Cumberland"	"10/29/2017"	"U"	"1,315"
40230	"Cumberland"	"11/24/2013"	"U"	"1,237"
40230	"Cumberland"	"04/29/2009"	"W"	"4,474"
40230	"Cumberland"	"04/04/2015"	"A"	"1,694"
40230	"Cumberland"	"06/29/2016"	"W"	"4,961"
40230	"Cumberland"	"11/22/2005"	"W"	"5,704"
40230	"Cumberland"	"05/23/2012"	"W"	"4,801"
40230	"Cumberland"	"12/04/2016"	"U"	"1,434"
40230	"Cumberland"	"05/02/2011"	"W"	"4,503"
40230	"Cumberland"	"12/08/2007"	"A"	"1,832"
40230	"Cumberland"	"06/25/2006"	"U"	"2,371"
40230	"Cumberland"	"11/13/2001"	"W"	"4,927"
40230	"Cumberland"	"05/24/2002"	"W"	"4,457"
40230	"Cumberland"	"10/25/2011"	"W"	"4,817"
40230	"Cumberland"	"10/23/2004"	"A"	"2,311"
40230	"Cumberland"	"11/08/2003"	"A"	"2,109"
40230	"Cumberland"	"10/01/2004"	"W"	"5,725"
40230	"Cumberland"	"04/22/2017"	"A"	"2,264"
40230	"Cumberland"	"03/14/2001"	"W"	"4,911"
40230	"Cumberland"	"06/28/2012"	"W"	"4,868"
40230	"Cumberland"	"01/06/2006"	"W"	"4,802"
40230	"Cumberland"	"04/23/2006"	"U"	"2,158"
40230	"Cumberland"	"10/03/2005"	"W"	"5,862"
40230	"Cumberland"	"07/24/2010"	"A"	"3,407"
40230	"Cumberland"	"01/21/2016"	"W"	"4,581"
40230	"Cumberland"	"04/07/2013"	"U"	"1,699"
40230	"Cumberland"	"03/08/2011"	"W"	"4,389"
40230	"Cumberland"	"12/01/2002"	"U"	"1,437"
40230	"Cumberland"	"03/23/2007"	"W"	"4,682"
40230	"Cumberland"	"11/12/2005"	"A"	"2,659"
40230	"Cumberland"	"05/11/2007"	"W"	"5,312"
40230	"Cumberland"	"05/26/2001"	"A"	"2,149"
40230	"Cumberland"	"10/25/2014"	"A"	"2,378"
40230	"Cumberland"	"01/11/2014"	"A"	"1,611"
40230	"Cumberland"	"10/24/2013"	"W"	"5,111"
40230	"Cumberland"	"05/01/2003"	"W"	"4,814"
40230	"Cumberland"	"12/30/2006"	"A"	"2,284"
40230	"Cumberland"	"04/21/2005"	"W"	"5,606"
40230	"Cumberland"	"12/13/2011"	"W"	"4,218"
40230	"Cumberland"	"09/07/2014"	"U"	"1,974"
40230	"Cumberland"	"07/24/2015"	"W"	"5,424"
40230	"Cumberland"	"07/20/2010"	"W"	"5,041"
40230	"Cumberland"	"11/02/2016"	"W"	"4,384"
40230	"Cumberland"	"04/27/2008"	"U"	"184"
40230	"Cumberland"	"11/06/2013"	"W"	"4,922"
40230	"Cumberland"	"03/01/2010"	"W"	"3,769"
40230	"Cumberland"	"04/28/2015"	"W"	"4,899"
40230	"Cumberland"	"03/01/2002"	"W"	"4,236"
40230	"Cumberland"	"02/10/2011"	"W"	"4,316"
40230	"Cumberland"	"10/11/2015"	"U"	"3,122"
40230	"Cumberland"	"01/14/2013"	"W"	"4,364"
40230	"Cumberland"	"07/26/2013"	"W"	"4,719"
40230	"Cumberland"	"08/19/2002"	"W"	"4,398"
40230	"Cumberland"	"10/07/2008"	"W"	"5,419"
40230	"Cumberland"	"12/10/2004"	"W"	"5,146"
40230	"Cumberland"	"06/20/2007"	"W"	"5,160"
40230	"Cumberland"	"02/03/2002"	"U"	"937"
40230	"Cumberland"	"11/03/2012"	"A"	"2,111"
40230	"Cumberland"	"05/17/2004"	"W"	"4,687"
40230	"Cumberland"	"02/05/2007"	"W"	"3,916"
40230	"Cumberland"	"03/12/2007"	"W"	"4,782"
40230	"Cumberland"	"02/14/2005"	"W"	"5,048"
40230	"Cumberland"	"05/09/2017"	"W"	"4,594"
40230	"Cumberland"	"07/04/2002"	"U"	"2,566"
40230	"Cumberland"	"02/25/2010"	"W"	"4,431"
40230	"Cumberland"	"09/25/2004"	"A"	"2,187"
40230	"Cumberland"	"02/20/2006"	"W"	"4,219"
40230	"Cumberland"	"10/29/2004"	"W"	"5,332"
40230	"Cumberland"	"11/21/2001"	"W"	"4,624"
40230	"Cumberland"	"06/19/2015"	"W"	"5,263"
40230	"Cumberland"	"12/14/2012"	"W"	"4,597"
40230	"Cumberland"	"03/26/2013"	"W"	"4,086"
40230	"Cumberland"	"06/18/2001"	"W"	"5,010"
40230	"Cumberland"	"11/29/2010"	"W"	"4,273"
40230	"Cumberland"	"02/22/2016"	"W"	"4,299"
40230	"Cumberland"	"08/22/2008"	"W"	"5,783"
40230	"Cumberland"	"01/07/2013"	"W"	"3,973"
40230	"Cumberland"	"09/28/2001"	"W"	"4,866"
40230	"Cumberland"	"03/30/2013"	"A"	"1,801"
40230	"Cumberland"	"09/06/2008"	"A"	"2,666"
40230	"Cumberland"	"11/09/2015"	"W"	"4,980"
40230	"Cumberland"	"05/04/2001"	"W"	"4,642"
40230	"Cumberland"	"09/24/2007"	"W"	"4,926"
40230	"Cumberland"	"05/20/2016"	"W"	"4,814"
40230	"Cumberland"	"03/03/2012"	"A"	"1,787"
40230	"Cumberland"	"01/07/2006"	"A"	"2,070"
40230	"Cumberland"	"01/30/2008"	"W"	"4,254"
40230	"Cumberland"	"06/13/2009"	"A"	"3,196"
40230	"Cumberland"	"05/18/2011"	"W"	"4,398"
40230	"Cumberland"	"05/28/2009"	"W"	"4,787"
40230	"Cumberland"	"07/19/2011"	"W"	"4,974"
40230	"Cumberland"	"04/06/2010"	"W"	"4,322"
40230	"Cumberland"	"09/21/2010"	"W"	"5,054"
40230	"Cumberland"	"01/01/2004"	"U"	"1,040"
40230	"Cumberland"	"12/03/2005"	"A"	"2,820"
40230	"Cumberland"	"12/29/2011"	"W"	"3,467"
40230	"Cumberland"	"12/03/2014"	"W"	"4,707"
40230	"Cumberland"	"04/12/2013"	"W"	"4,569"
40230	"Cumberland"	"03/12/2001"	"W"	"4,683"
40230	"Cumberland"	"10/22/2007"	"W"	"4,890"
40230	"Cumberland"	"09/11/2005"	"U"	"2,189"
40230	"Cumberland"	"08/19/2003"	"W"	"4,899"
40230	"Cumberland"	"08/31/2002"	"A"	"2,944"
40230	"Cumberland"	"07/03/2004"	"A"	"5,077"
40230	"Cumberland"	"07/04/2001"	"U"	"3,054"
40230	"Cumberland"	"12/25/2014"	"U"	"801"
40230	"Cumberland"	"11/19/2009"	"W"	"4,556"
40230	"Cumberland"	"02/26/2011"	"A"	"1,834"
40230	"Cumberland"	"01/17/2009"	"A"	"1,514"
40230	"Cumberland"	"07/27/2004"	"W"	"5,356"
40230	"Cumberland"	"11/19/2002"	"W"	"5,326"
40230	"Cumberland"	"04/21/2011"	"W"	"4,491"
40230	"Cumberland"	"05/15/2003"	"W"	"4,831"
40230	"Cumberland"	"07/22/2010"	"W"	"4,557"
40230	"Cumberland"	"01/18/2005"	"W"	"4,913"
40230	"Cumberland"	"12/31/2006"	"U"	"3,302"
40230	"Cumberland"	"08/14/2007"	"W"	"4,956"
40230	"Cumberland"	"10/28/2015"	"W"	"5,172"
40230	"Cumberland"	"03/26/2004"	"W"	"4,570"
40230	"Cumberland"	"07/13/2001"	"W"	"5,439"
40230	"Cumberland"	"05/13/2001"	"U"	"1,323"
40230	"Cumberland"	"04/07/2011"	"W"	"4,592"
40230	"Cumberland"	"09/13/2012"	"W"	"5,447"
40230	"Cumberland"	"09/10/2009"	"W"	"4,992"
40230	"Cumberland"	"01/03/2008"	"W"	"3,767"
40230	"Cumberland"	"02/08/2015"	"U"	"1,166"
40230	"Cumberland"	"06/04/2015"	"W"	"5,163"
40230	"Cumberland"	"03/03/2016"	"W"	"4,593"
40230	"Cumberland"	"08/15/2015"	"A"	"3,250"
40230	"Cumberland"	"02/17/2003"	"W"	"3,751"
40230	"Cumberland"	"07/02/2006"	"U"	"3,883"
40230	"Cumberland"	"08/16/2013"	"W"	"5,244"
40230	"Cumberland"	"11/09/2002"	"A"	"2,111"
40230	"Cumberland"	"02/03/2014"	"W"	"4,226"
40230	"Cumberland"	"01/14/2011"	"W"	"4,103"
40230	"Cumberland"	"05/31/2011"	"W"	"4,484"
40230	"Cumberland"	"09/14/2010"	"W"	"5,187"
40230	"Cumberland"	"04/21/2010"	"W"	"4,671"
40230	"Cumberland"	"09/07/2006"	"W"	"6,437"
40230	"Cumberland"	"01/22/2004"	"W"	"4,514"
40230	"Cumberland"	"08/24/2003"	"U"	"1,823"
40230	"Cumberland"	"09/27/2007"	"W"	"5,096"
40230	"Cumberland"	"07/19/2015"	"U"	"2,435"
40230	"Cumberland"	"08/26/2007"	"U"	"1,798"
40230	"Cumberland"	"08/29/2007"	"W"	"5,119"
40230	"Cumberland"	"04/27/2007"	"W"	"4,782"
40230	"Cumberland"	"04/06/2014"	"U"	"1,507"
40230	"Cumberland"	"07/08/2015"	"W"	"5,423"
40230	"Cumberland"	"12/07/2001"	"W"	"4,373"
40230	"Cumberland"	"03/29/2006"	"W"	"5,789"
40230	"Cumberland"	"04/16/2008"	"W"	"5,306"
40230	"Cumberland"	"02/26/2002"	"W"	"4,709"
40230	"Cumberland"	"09/27/2006"	"W"	"5,985"
40230	"Cumberland"	"03/09/2014"	"U"	"1,384"
40230	"Cumberland"	"09/22/2004"	"W"	"5,624"
40230	"Cumberland"	"09/08/2006"	"W"	"6,205"
40230	"Cumberland"	"04/23/2001"	"W"	"4,680"
40230	"Cumberland"	"12/25/2001"	"U"	"616"
40230	"Cumberland"	"08/03/2008"	"U"	"3,827"
40230	"Cumberland"	"07/11/2007"	"W"	"5,026"
40230	"Cumberland"	"05/29/2009"	"W"	"4,935"
40230	"Cumberland"	"09/10/2014"	"W"	"4,744"
40230	"Cumberland"	"09/05/2012"	"W"	"4,877"
40230	"Cumberland"	"04/24/2004"	"A"	"2,481"
40230	"Cumberland"	"11/08/2017"	"W"	"5,037"
40230	"Cumberland"	"11/30/2011"	"W"	"4,691"
40230	"Cumberland"	"01/27/2011"	"W"	"4,344"
40230	"Cumberland"	"03/24/2006"	"W"	"5,393"
40230	"Cumberland"	"04/11/2006"	"W"	"5,898"
40230	"Cumberland"	"10/01/2016"	"A"	"2,012"
40230	"Cumberland"	"01/05/2014"	"U"	"983"
40230	"Cumberland"	"10/19/2007"	"W"	"5,045"
40230	"Cumberland"	"07/09/2009"	"W"	"4,899"
40230	"Cumberland"	"06/16/2014"	"W"	"4,500"
40230	"Cumberland"	"04/15/2010"	"W"	"4,995"
40230	"Cumberland"	"09/18/2002"	"W"	"5,269"
40230	"Cumberland"	"09/20/2013"	"W"	"5,100"
40230	"Cumberland"	"11/07/2015"	"A"	"2,269"
40230	"Cumberland"	"01/27/2005"	"W"	"5,216"
40230	"Cumberland"	"05/30/2007"	"W"	"5,272"
40230	"Cumberland"	"02/28/2008"	"W"	"4,510"
40230	"Cumberland"	"05/21/2007"	"W"	"5,255"
40230	"Cumberland"	"08/24/2011"	"W"	"4,916"
40230	"Cumberland"	"08/29/2017"	"W"	"4,939"
40230	"Cumberland"	"02/25/2003"	"W"	"4,619"
40230	"Cumberland"	"09/22/2012"	"A"	"2,797"
40230	"Cumberland"	"08/21/2001"	"W"	"5,354"
40230	"Cumberland"	"12/10/2011"	"A"	"2,286"
40230	"Cumberland"	"03/29/2001"	"W"	"4,666"
40230	"Cumberland"	"02/27/2017"	"W"	"4,450"
40230	"Cumberland"	"03/13/2005"	"U"	"1,441"
40230	"Cumberland"	"12/31/2009"	"W"	"3,329"
40230	"Cumberland"	"04/16/2010"	"W"	"4,755"
40230	"Cumberland"	"06/19/2005"	"U"	"2,279"
40230	"Cumberland"	"11/20/2003"	"W"	"5,385"
40230	"Cumberland"	"07/09/2014"	"W"	"4,779"
40230	"Cumberland"	"12/15/2010"	"W"	"4,028"
40230	"Cumberland"	"02/09/2009"	"W"	"4,462"
40230	"Cumberland"	"11/22/2015"	"U"	"1,473"
40230	"Cumberland"	"10/21/2009"	"W"	"4,955"
40230	"Cumberland"	"09/28/2015"	"W"	"5,293"
40230	"Cumberland"	"06/02/2002"	"U"	"1,725"
40230	"Cumberland"	"07/05/2009"	"U"	"2,598"
40230	"Cumberland"	"01/24/2006"	"W"	"5,413"
40230	"Cumberland"	"05/26/2013"	"U"	"2,024"
40230	"Cumberland"	"08/14/2017"	"W"	"4,850"
40230	"Cumberland"	"05/07/2016"	"A"	"2,578"
40230	"Cumberland"	"02/02/2017"	"W"	"4,315"
40230	"Cumberland"	"06/02/2004"	"W"	"5,443"
40230	"Cumberland"	"11/28/2016"	"W"	"4,162"
40230	"Cumberland"	"09/26/2006"	"W"	"5,912"
40230	"Cumberland"	"10/21/2008"	"W"	"5,427"
40230	"Cumberland"	"07/22/2008"	"W"	"5,350"
40230	"Cumberland"	"09/17/2007"	"W"	"5,205"
40230	"Cumberland"	"04/03/2002"	"W"	"4,567"
40230	"Cumberland"	"04/04/2003"	"W"	"4,380"
40230	"Cumberland"	"08/07/2015"	"W"	"5,270"
40230	"Cumberland"	"08/19/2013"	"W"	"4,667"
40230	"Cumberland"	"05/20/2008"	"W"	"4,950"
40230	"Cumberland"	"03/01/2007"	"W"	"4,807"
40230	"Cumberland"	"10/14/2005"	"W"	"6,254"
40230	"Cumberland"	"01/06/2008"	"U"	"1,246"
40230	"Cumberland"	"10/27/2006"	"W"	"5,537"
40230	"Cumberland"	"11/07/2001"	"W"	"5,113"
40230	"Cumberland"	"10/24/2017"	"W"	"4,923"
40230	"Cumberland"	"05/20/2010"	"W"	"4,589"
40230	"Cumberland"	"07/17/2012"	"W"	"4,904"
40230	"Cumberland"	"05/26/2017"	"W"	"4,206"
40230	"Cumberland"	"08/25/2004"	"W"	"5,496"
40230	"Cumberland"	"12/07/2002"	"A"	"2,386"
40230	"Cumberland"	"12/17/2015"	"W"	"4,468"
40230	"Cumberland"	"04/12/2003"	"A"	"2,138"
40230	"Cumberland"	"11/23/2006"	"U"	"1,647"
40230	"Cumberland"	"02/12/2013"	"W"	"4,191"
40230	"Cumberland"	"01/20/2002"	"U"	"999"
40230	"Cumberland"	"02/11/2013"	"W"	"4,323"
40230	"Cumberland"	"10/17/2013"	"W"	"5,214"
40230	"Cumberland"	"12/10/2009"	"W"	"3,925"
40230	"Cumberland"	"06/23/2006"	"W"	"6,001"
40230	"Cumberland"	"01/26/2008"	"A"	"1,477"
40230	"Cumberland"	"06/07/2004"	"W"	"5,351"
40230	"Cumberland"	"02/08/2002"	"W"	"4,187"
40230	"Cumberland"	"10/07/2013"	"W"	"4,896"
40230	"Cumberland"	"07/23/2013"	"W"	"5,100"
40230	"Cumberland"	"01/20/2007"	"A"	"1,869"
40230	"Cumberland"	"12/12/2015"	"A"	"2,534"
40230	"Cumberland"	"03/09/2008"	"U"	"1,316"
40230	"Cumberland"	"07/08/2014"	"W"	"4,525"
40230	"Cumberland"	"10/24/2008"	"W"	"5,197"
40230	"Cumberland"	"05/02/2004"	"U"	"1,454"
40230	"Cumberland"	"03/15/2009"	"U"	"1,615"
40230	"Cumberland"	"08/01/2017"	"W"	"5,225"
40230	"Cumberland"	"08/17/2008"	"U"	"3,165"
40230	"Cumberland"	"06/26/2003"	"W"	"5,600"
40230	"Cumberland"	"03/20/2009"	"W"	"4,547"
40230	"Cumberland"	"07/22/2003"	"W"	"5,150"
40230	"Cumberland"	"10/31/2001"	"W"	"4,850"
40230	"Cumberland"	"11/29/2014"	"A"	"2,558"
40230	"Cumberland"	"01/22/2006"	"U"	"1,445"
40230	"Cumberland"	"12/02/2004"	"W"	"5,385"
40230	"Cumberland"	"01/25/2003"	"A"	"1,562"
40230	"Cumberland"	"09/12/2006"	"W"	"5,945"
40230	"Cumberland"	"07/15/2001"	"U"	"2,023"
40230	"Cumberland"	"01/31/2017"	"W"	"4,404"
40230	"Cumberland"	"10/17/2004"	"U"	"1,641"
40230	"Cumberland"	"11/25/2013"	"W"	"4,394"
40230	"Cumberland"	"12/10/2003"	"W"	"5,073"
40230	"Cumberland"	"03/19/2011"	"A"	"2,097"
40230	"Cumberland"	"10/24/2014"	"W"	"4,560"
40230	"Cumberland"	"07/10/2005"	"U"	"1,847"
40230	"Cumberland"	"04/10/2008"	"W"	"4,811"
40230	"Cumberland"	"11/18/2016"	"W"	"4,358"
40230	"Cumberland"	"12/06/2004"	"W"	"5,058"
40230	"Cumberland"	"04/18/2016"	"W"	"4,173"
40230	"Cumberland"	"08/06/2008"	"W"	"5,922"
40230	"Cumberland"	"11/20/2004"	"A"	"3,047"
40230	"Cumberland"	"12/11/2001"	"W"	"4,530"
40230	"Cumberland"	"03/31/2005"	"W"	"5,207"
40230	"Cumberland"	"05/07/2008"	"W"	"5,100"
40230	"Cumberland"	"04/30/2012"	"W"	"4,629"
40230	"Cumberland"	"11/21/2014"	"W"	"4,395"
40230	"Cumberland"	"10/23/2005"	"U"	"2,417"
40230	"Cumberland"	"10/24/2005"	"W"	"5,808"
40230	"Cumberland"	"05/24/2008"	"A"	"3,197"
40230	"Cumberland"	"03/20/2017"	"W"	"4,062"
40230	"Cumberland"	"06/28/2008"	"A"	"4,395"
40230	"Cumberland"	"09/23/2008"	"W"	"5,492"
40230	"Cumberland"	"12/26/2012"	"W"	"2,827"
40230	"Cumberland"	"06/15/2009"	"W"	"4,559"
40230	"Cumberland"	"11/25/2017"	"A"	"2,184"
40230	"Cumberland"	"03/04/2015"	"W"	"4,300"
40230	"Cumberland"	"04/27/2017"	"W"	"4,698"
40230	"Cumberland"	"09/01/2002"	"U"	"2,171"
40230	"Cumberland"	"07/13/2011"	"W"	"4,948"
40230	"Cumberland"	"11/23/2013"	"A"	"2,357"
40230	"Cumberland"	"05/30/2011"	"U"	"2,485"
40230	"Cumberland"	"10/26/2008"	"U"	"1,702"
40230	"Cumberland"	"01/07/2009"	"W"	"4,340"
40230	"Cumberland"	"04/23/2002"	"W"	"5,014"
40230	"Cumberland"	"09/09/2003"	"W"	"5,404"
40230	"Cumberland"	"05/21/2008"	"W"	"5,066"
40230	"Cumberland"	"08/28/2001"	"W"	"5,354"
40230	"Cumberland"	"09/01/2015"	"W"	"4,941"
40230	"Cumberland"	"08/29/2005"	"W"	"5,974"
40230	"Cumberland"	"10/03/2016"	"W"	"4,976"
40230	"Cumberland"	"12/16/2011"	"W"	"4,294"
40230	"Cumberland"	"05/28/2005"	"A"	"3,800"
40230	"Cumberland"	"07/26/2012"	"W"	"4,934"
40230	"Cumberland"	"03/06/2008"	"W"	"4,598"
40230	"Cumberland"	"06/03/2007"	"U"	"2,152"
40230	"Cumberland"	"04/16/2001"	"W"	"4,570"
40230	"Cumberland"	"10/15/2005"	"A"	"3,413"
40230	"Cumberland"	"12/22/2001"	"A"	"1,793"
40230	"Cumberland"	"10/13/2010"	"W"	"4,920"
40230	"Cumberland"	"08/22/2007"	"W"	"4,784"
40230	"Cumberland"	"10/27/2017"	"W"	"4,611"
40230	"Cumberland"	"07/12/2003"	"A"	"3,024"
40230	"Cumberland"	"12/05/2015"	"A"	"2,553"
40230	"Cumberland"	"10/11/2012"	"W"	"5,192"
40230	"Cumberland"	"11/10/2014"	"W"	"4,587"
40230	"Cumberland"	"02/01/2016"	"W"	"4,445"
40230	"Cumberland"	"12/24/2001"	"W"	"1,736"
40230	"Cumberland"	"11/30/2001"	"W"	"4,584"
40230	"Cumberland"	"10/18/2002"	"W"	"5,157"
40230	"Cumberland"	"01/22/2009"	"W"	"4,704"
40230	"Cumberland"	"02/13/2015"	"W"	"3,934"
40230	"Cumberland"	"12/06/2007"	"W"	"4,603"
40230	"Cumberland"	"03/01/2006"	"W"	"5,439"
40230	"Cumberland"	"01/30/2006"	"W"	"5,418"
40230	"Cumberland"	"07/17/2016"	"U"	"2,339"
40230	"Cumberland"	"02/18/2010"	"W"	"4,343"
40230	"Cumberland"	"03/19/2016"	"A"	"1,946"
40230	"Cumberland"	"05/04/2003"	"U"	"1,443"
40230	"Cumberland"	"07/25/2006"	"W"	"6,161"
40230	"Cumberland"	"03/18/2017"	"A"	"1,821"
40230	"Cumberland"	"09/25/2007"	"W"	"5,457"
40230	"Cumberland"	"01/16/2010"	"A"	"1,607"
40230	"Cumberland"	"05/28/2004"	"W"	"4,972"
40230	"Cumberland"	"08/08/2007"	"W"	"4,863"
40230	"Cumberland"	"09/08/2003"	"W"	"5,219"
40230	"Cumberland"	"10/26/2011"	"W"	"4,707"
40230	"Cumberland"	"02/24/2001"	"A"	"1,618"
40230	"Cumberland"	"12/27/2011"	"W"	"3,404"
40230	"Cumberland"	"05/31/2014"	"A"	"2,943"
40230	"Cumberland"	"02/15/2001"	"W"	"4,935"
40230	"Cumberland"	"10/22/2001"	"W"	"4,864"
40230	"Cumberland"	"03/09/2015"	"W"	"4,414"
40230	"Cumberland"	"01/11/2003"	"A"	"1,424"
40230	"Cumberland"	"01/18/2014"	"A"	"1,871"
40230	"Cumberland"	"01/30/2015"	"W"	"4,170"
40230	"Cumberland"	"12/12/2005"	"W"	"5,206"
40230	"Cumberland"	"10/09/2011"	"U"	"3,409"
40230	"Cumberland"	"08/11/2017"	"W"	"4,907"
40230	"Cumberland"	"08/23/2002"	"W"	"4,543"
40230	"Cumberland"	"09/04/2005"	"U"	"3,348"
40230	"Cumberland"	"06/09/2010"	"W"	"4,963"
40230	"Cumberland"	"06/03/2009"	"W"	"4,345"
40230	"Cumberland"	"02/23/2015"	"W"	"4,010"
40230	"Cumberland"	"05/16/2012"	"W"	"4,822"
40230	"Cumberland"	"09/07/2008"	"U"	"1,578"
40230	"Cumberland"	"03/16/2004"	"W"	"4,864"
40230	"Cumberland"	"11/28/2017"	"W"	"4,696"
40230	"Cumberland"	"10/28/2011"	"W"	"4,531"
40230	"Cumberland"	"02/27/2016"	"A"	"1,967"
40230	"Cumberland"	"12/13/2005"	"W"	"5,374"
40230	"Cumberland"	"04/22/2016"	"W"	"4,336"
40230	"Cumberland"	"03/04/2017"	"A"	"1,668"
40230	"Cumberland"	"11/05/2016"	"A"	"2,268"
40230	"Cumberland"	"05/12/2014"	"W"	"4,228"
40230	"Cumberland"	"09/09/2004"	"W"	"5,690"
40230	"Cumberland"	"06/28/2004"	"W"	"5,466"
40230	"Cumberland"	"05/11/2014"	"U"	"1,313"
40230	"Cumberland"	"11/29/2011"	"W"	"4,525"
40230	"Cumberland"	"04/21/2014"	"W"	"4,404"
40230	"Cumberland"	"02/20/2017"	"W"	"3,336"
40230	"Cumberland"	"08/25/2017"	"W"	"4,648"
40230	"Cumberland"	"12/31/2014"	"W"	"4,283"
40230	"Cumberland"	"02/22/2007"	"W"	"4,876"
40230	"Cumberland"	"10/30/2017"	"W"	"4,723"
40230	"Cumberland"	"05/16/2003"	"W"	"4,541"
40230	"Cumberland"	"05/19/2006"	"W"	"6,061"
40230	"Cumberland"	"06/01/2013"	"A"	"3,083"
40230	"Cumberland"	"12/04/2002"	"W"	"4,980"
40230	"Cumberland"	"02/13/2010"	"A"	"1,772"
40230	"Cumberland"	"02/15/2012"	"W"	"4,453"
40230	"Cumberland"	"06/06/2006"	"W"	"5,993"
40230	"Cumberland"	"11/11/2004"	"W"	"4,948"
40230	"Cumberland"	"07/10/2011"	"U"	"2,161"
40230	"Cumberland"	"09/25/2010"	"A"	"3,050"
40230	"Cumberland"	"04/07/2005"	"W"	"5,621"
40230	"Cumberland"	"07/26/2008"	"A"	"4,087"
40230	"Cumberland"	"08/02/2013"	"W"	"6,264"
40230	"Cumberland"	"06/27/2006"	"W"	"6,088"
40230	"Cumberland"	"12/23/2001"	"U"	"1,232"
40230	"Cumberland"	"06/12/2017"	"W"	"4,945"
40230	"Cumberland"	"08/04/2001"	"A"	"2,678"
40230	"Cumberland"	"12/22/2002"	"U"	"1,410"
40230	"Cumberland"	"10/20/2014"	"W"	"4,804"
40230	"Cumberland"	"12/25/2007"	"U"	"865"
40230	"Cumberland"	"06/07/2008"	"A"	"2,827"
40230	"Cumberland"	"04/02/2011"	"A"	"2,054"
40230	"Cumberland"	"04/18/2014"	"W"	"4,002"
40230	"Cumberland"	"05/20/2003"	"W"	"4,879"
40230	"Cumberland"	"08/01/2011"	"W"	"4,911"
40230	"Cumberland"	"12/15/2002"	"U"	"1,663"
40230	"Cumberland"	"06/06/2016"	"W"	"4,862"
40230	"Cumberland"	"12/31/2012"	"W"	"3,372"
40230	"Cumberland"	"07/31/2009"	"W"	"4,834"
40230	"Cumberland"	"02/13/2006"	"W"	"5,060"
40230	"Cumberland"	"10/19/2010"	"W"	"4,911"
40230	"Cumberland"	"05/06/2016"	"W"	"4,909"
40230	"Cumberland"	"12/24/2016"	"A"	"1,271"
40230	"Cumberland"	"02/28/2003"	"W"	"4,635"
40230	"Cumberland"	"04/04/2009"	"A"	"2,251"
40230	"Cumberland"	"03/15/2013"	"W"	"4,778"
40230	"Cumberland"	"03/22/2010"	"W"	"3,908"
40230	"Cumberland"	"08/07/2008"	"W"	"6,187"
40230	"Cumberland"	"09/27/2010"	"W"	"5,062"
40230	"Cumberland"	"09/18/2017"	"W"	"4,950"
40230	"Cumberland"	"01/21/2015"	"W"	"4,518"
40230	"Cumberland"	"10/17/2017"	"W"	"5,189"
40230	"Cumberland"	"10/21/2014"	"W"	"4,961"
40230	"Cumberland"	"09/13/2008"	"A"	"1,979"
40230	"Cumberland"	"06/13/2015"	"A"	"3,917"
40230	"Cumberland"	"03/14/2015"	"A"	"4,360"
40230	"Cumberland"	"12/14/2014"	"U"	"1,832"
40230	"Cumberland"	"06/25/2007"	"W"	"5,272"
40230	"Cumberland"	"02/05/2004"	"W"	"4,882"
40230	"Cumberland"	"02/18/2009"	"W"	"4,517"
40230	"Cumberland"	"12/08/2015"	"W"	"4,589"
40230	"Cumberland"	"02/24/2015"	"W"	"4,239"
40230	"Cumberland"	"06/15/2002"	"A"	"2,286"
40230	"Cumberland"	"05/18/2004"	"W"	"5,258"
40230	"Cumberland"	"02/28/2010"	"U"	"1,228"
40230	"Cumberland"	"11/18/2015"	"W"	"5,001"
40230	"Cumberland"	"12/07/2012"	"W"	"4,849"
40230	"Cumberland"	"11/05/2008"	"W"	"5,280"
