"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40990	"69th"	"02/11/2017"	"A"	"3,849"
40990	"69th"	"10/23/2010"	"A"	"4,458"
40990	"69th"	"06/13/2010"	"U"	"3,359"
40990	"69th"	"07/07/2011"	"W"	"5,523"
40990	"69th"	"04/22/2003"	"W"	"6,304"
40990	"69th"	"03/27/2002"	"W"	"6,373"
40990	"69th"	"09/18/2015"	"W"	"6,528"
40990	"69th"	"09/23/2001"	"U"	"3,084"
40990	"69th"	"03/14/2012"	"W"	"6,181"
40990	"69th"	"06/29/2004"	"W"	"6,155"
40990	"69th"	"03/24/2006"	"W"	"5,686"
40990	"69th"	"07/14/2010"	"W"	"5,796"
40990	"69th"	"01/24/2003"	"W"	"5,660"
40990	"69th"	"05/21/2007"	"W"	"6,023"
40990	"69th"	"07/18/2005"	"W"	"5,747"
40990	"69th"	"10/13/2008"	"W"	"5,194"
40990	"69th"	"05/07/2010"	"W"	"5,689"
40990	"69th"	"10/30/2015"	"W"	"6,588"
40990	"69th"	"02/04/2013"	"W"	"5,325"
40990	"69th"	"06/09/2012"	"A"	"4,944"
40990	"69th"	"07/11/2017"	"W"	"4,964"
40990	"69th"	"06/22/2010"	"W"	"6,017"
40990	"69th"	"11/22/2013"	"W"	"4,936"
40990	"69th"	"11/21/2004"	"U"	"3,146"
40990	"69th"	"08/09/2010"	"W"	"5,733"
40990	"69th"	"09/17/2017"	"U"	"3,016"
40990	"69th"	"10/12/2003"	"U"	"3,082"
40990	"69th"	"06/08/2014"	"U"	"3,297"
40990	"69th"	"02/04/2014"	"W"	"5,205"
40990	"69th"	"07/12/2008"	"A"	"4,378"
40990	"69th"	"10/31/2003"	"W"	"6,645"
40990	"69th"	"03/03/2007"	"A"	"3,720"
40990	"69th"	"02/23/2010"	"W"	"5,615"
40990	"69th"	"09/12/2005"	"W"	"6,350"
40990	"69th"	"01/18/2017"	"W"	"5,168"
40990	"69th"	"05/09/2004"	"U"	"2,961"
40990	"69th"	"02/12/2015"	"W"	"5,244"
40990	"69th"	"10/26/2005"	"W"	"6,133"
40990	"69th"	"05/03/2006"	"W"	"6,656"
40990	"69th"	"02/08/2017"	"W"	"5,156"
40990	"69th"	"09/11/2002"	"W"	"6,915"
40990	"69th"	"07/02/2015"	"W"	"5,969"
40990	"69th"	"07/02/2007"	"W"	"6,153"
40990	"69th"	"10/05/2012"	"W"	"6,376"
40990	"69th"	"07/11/2004"	"U"	"2,989"
40990	"69th"	"08/09/2012"	"W"	"5,308"
40990	"69th"	"08/06/2005"	"A"	"4,187"
40990	"69th"	"01/22/2001"	"W"	"7,021"
40990	"69th"	"07/28/2001"	"A"	"4,653"
40990	"69th"	"09/20/2003"	"A"	"4,337"
40990	"69th"	"07/18/2006"	"W"	"5,895"
40990	"69th"	"12/11/2012"	"W"	"5,567"
40990	"69th"	"05/09/2012"	"W"	"5,979"
40990	"69th"	"07/03/2007"	"W"	"7,507"
40990	"69th"	"02/15/2001"	"W"	"6,964"
40990	"69th"	"07/12/2017"	"W"	"4,771"
40990	"69th"	"02/15/2013"	"W"	"5,402"
40990	"69th"	"02/26/2011"	"A"	"4,186"
40990	"69th"	"10/24/2006"	"W"	"6,396"
40990	"69th"	"10/10/2008"	"W"	"6,707"
40990	"69th"	"03/10/2016"	"W"	"5,503"
40990	"69th"	"03/07/2007"	"W"	"6,065"
40990	"69th"	"03/13/2007"	"W"	"6,620"
40990	"69th"	"04/07/2006"	"W"	"5,246"
40990	"69th"	"09/26/2014"	"W"	"6,606"
40990	"69th"	"06/09/2016"	"W"	"5,605"
40990	"69th"	"07/13/2012"	"W"	"5,770"
40990	"69th"	"01/23/2004"	"W"	"5,793"
40990	"69th"	"11/27/2012"	"W"	"5,658"
40990	"69th"	"01/03/2005"	"W"	"6,095"
40990	"69th"	"06/07/2002"	"W"	"6,817"
40990	"69th"	"03/20/2006"	"W"	"5,838"
40990	"69th"	"07/14/2003"	"W"	"6,001"
40990	"69th"	"09/26/2008"	"W"	"6,487"
40990	"69th"	"12/24/2008"	"W"	"4,250"
40990	"69th"	"11/16/2001"	"W"	"7,329"
40990	"69th"	"06/20/2010"	"U"	"3,106"
40990	"69th"	"09/27/2004"	"W"	"7,037"
40990	"69th"	"09/26/2010"	"U"	"3,234"
40990	"69th"	"03/25/2014"	"W"	"5,169"
40990	"69th"	"05/15/2016"	"U"	"2,979"
40990	"69th"	"12/29/2001"	"A"	"3,753"
40990	"69th"	"11/17/2004"	"W"	"6,859"
40990	"69th"	"12/07/2014"	"U"	"3,258"
40990	"69th"	"12/18/2006"	"W"	"5,723"
40990	"69th"	"12/10/2001"	"W"	"6,846"
40990	"69th"	"03/31/2004"	"W"	"6,163"
40990	"69th"	"12/16/2012"	"U"	"3,216"
40990	"69th"	"09/08/2007"	"A"	"4,626"
40990	"69th"	"12/16/2002"	"W"	"6,471"
40990	"69th"	"06/21/2012"	"W"	"5,331"
40990	"69th"	"03/18/2017"	"A"	"3,556"
40990	"69th"	"07/01/2008"	"W"	"6,686"
40990	"69th"	"01/29/2017"	"U"	"2,710"
40990	"69th"	"09/10/2016"	"A"	"4,325"
40990	"69th"	"08/03/2010"	"W"	"5,640"
40990	"69th"	"01/25/2008"	"W"	"5,168"
40990	"69th"	"08/05/2005"	"W"	"5,894"
40990	"69th"	"07/20/2016"	"W"	"5,343"
40990	"69th"	"12/13/2011"	"W"	"5,610"
40990	"69th"	"09/20/2010"	"W"	"6,223"
40990	"69th"	"05/11/2008"	"U"	"2,690"
40990	"69th"	"12/27/2016"	"W"	"4,254"
40990	"69th"	"07/23/2004"	"W"	"6,297"
40990	"69th"	"06/28/2001"	"W"	"6,992"
40990	"69th"	"07/14/2014"	"W"	"5,176"
40990	"69th"	"12/30/2005"	"W"	"4,979"
40990	"69th"	"08/22/2011"	"W"	"5,692"
40990	"69th"	"02/22/2015"	"U"	"2,804"
40990	"69th"	"08/05/2015"	"W"	"5,775"
40990	"69th"	"02/15/2003"	"A"	"3,716"
40990	"69th"	"11/21/2008"	"W"	"6,039"
40990	"69th"	"05/14/2013"	"W"	"5,039"
40990	"69th"	"05/19/2001"	"A"	"4,777"
40990	"69th"	"08/01/2013"	"W"	"0"
40990	"69th"	"01/25/2010"	"W"	"5,810"
40990	"69th"	"06/24/2004"	"W"	"5,470"
40990	"69th"	"09/07/2003"	"U"	"2,954"
40990	"69th"	"12/26/2011"	"U"	"3,704"
40990	"69th"	"09/03/2011"	"A"	"4,336"
40990	"69th"	"01/25/2004"	"U"	"2,658"
40990	"69th"	"06/12/2004"	"A"	"3,890"
40990	"69th"	"08/14/2009"	"W"	"5,804"
40990	"69th"	"04/25/2013"	"W"	"5,230"
40990	"69th"	"08/18/2013"	"U"	"0"
40990	"69th"	"12/28/2003"	"U"	"2,864"
40990	"69th"	"04/01/2011"	"W"	"5,520"
40990	"69th"	"12/25/2015"	"U"	"2,666"
40990	"69th"	"12/23/2006"	"A"	"4,054"
40990	"69th"	"09/21/2011"	"W"	"6,117"
40990	"69th"	"11/01/2010"	"W"	"6,353"
40990	"69th"	"08/23/2003"	"A"	"4,082"
40990	"69th"	"02/13/2006"	"W"	"4,618"
40990	"69th"	"09/11/2007"	"W"	"6,513"
40990	"69th"	"01/25/2009"	"U"	"2,773"
40990	"69th"	"03/03/2003"	"W"	"5,479"
40990	"69th"	"06/23/2014"	"W"	"5,069"
40990	"69th"	"09/24/2001"	"W"	"7,151"
40990	"69th"	"08/24/2011"	"W"	"5,832"
40990	"69th"	"04/12/2011"	"W"	"5,775"
40990	"69th"	"07/11/2011"	"W"	"5,484"
40990	"69th"	"04/15/2014"	"W"	"4,801"
40990	"69th"	"11/02/2004"	"W"	"6,220"
40990	"69th"	"07/11/2008"	"W"	"6,349"
40990	"69th"	"07/10/2017"	"W"	"4,803"
40990	"69th"	"01/24/2009"	"A"	"3,752"
40990	"69th"	"11/23/2010"	"W"	"5,948"
40990	"69th"	"11/29/2008"	"A"	"3,990"
40990	"69th"	"08/11/2010"	"W"	"5,991"
40990	"69th"	"12/30/2010"	"W"	"4,946"
40990	"69th"	"08/18/2005"	"W"	"5,270"
40990	"69th"	"10/26/2013"	"A"	"3,478"
40990	"69th"	"07/14/2013"	"U"	"0"
40990	"69th"	"01/02/2006"	"U"	"2,753"
40990	"69th"	"08/12/2012"	"U"	"3,464"
40990	"69th"	"04/27/2004"	"W"	"5,990"
40990	"69th"	"05/12/2003"	"W"	"6,162"
40990	"69th"	"08/10/2013"	"A"	"0"
40990	"69th"	"05/25/2012"	"W"	"6,047"
40990	"69th"	"02/01/2012"	"W"	"6,239"
40990	"69th"	"12/11/2001"	"W"	"7,052"
40990	"69th"	"10/21/2015"	"W"	"6,433"
40990	"69th"	"05/29/2013"	"W"	"0"
40990	"69th"	"07/29/2016"	"W"	"5,767"
40990	"69th"	"03/07/2006"	"W"	"6,055"
40990	"69th"	"08/10/2003"	"U"	"2,981"
40990	"69th"	"11/28/2013"	"U"	"2,624"
40990	"69th"	"04/16/2013"	"W"	"5,159"
40990	"69th"	"03/08/2001"	"W"	"6,849"
40990	"69th"	"04/20/2006"	"W"	"6,165"
40990	"69th"	"09/17/2007"	"W"	"6,391"
40990	"69th"	"04/23/2001"	"W"	"6,849"
40990	"69th"	"01/03/2010"	"U"	"2,592"
40990	"69th"	"08/24/2009"	"W"	"5,458"
40990	"69th"	"07/18/2012"	"W"	"5,442"
40990	"69th"	"05/24/2001"	"W"	"6,880"
40990	"69th"	"02/22/2010"	"W"	"5,485"
40990	"69th"	"11/15/2005"	"W"	"5,902"
40990	"69th"	"12/10/2005"	"A"	"3,658"
40990	"69th"	"04/19/2010"	"W"	"6,029"
40990	"69th"	"03/08/2015"	"U"	"3,045"
40990	"69th"	"05/27/2009"	"W"	"5,599"
40990	"69th"	"10/05/2001"	"W"	"7,352"
40990	"69th"	"01/21/2011"	"W"	"5,133"
40990	"69th"	"12/14/2005"	"W"	"5,780"
40990	"69th"	"06/13/2002"	"W"	"6,326"
40990	"69th"	"07/20/2005"	"W"	"5,665"
40990	"69th"	"02/26/2005"	"A"	"4,242"
40990	"69th"	"11/06/2011"	"U"	"3,351"
40990	"69th"	"07/28/2016"	"W"	"5,507"
40990	"69th"	"05/27/2012"	"U"	"3,773"
40990	"69th"	"08/07/2011"	"U"	"3,434"
40990	"69th"	"04/13/2006"	"W"	"5,091"
40990	"69th"	"03/01/2009"	"U"	"2,700"
40990	"69th"	"07/03/2015"	"U"	"5,319"
40990	"69th"	"07/29/2010"	"W"	"5,747"
40990	"69th"	"06/10/2014"	"W"	"5,193"
40990	"69th"	"02/13/2001"	"W"	"7,233"
40990	"69th"	"05/17/2013"	"W"	"4,889"
40990	"69th"	"11/05/2012"	"W"	"5,983"
40990	"69th"	"09/23/2008"	"W"	"6,810"
40990	"69th"	"05/11/2006"	"W"	"5,619"
40990	"69th"	"12/07/2015"	"W"	"6,060"
40990	"69th"	"02/23/2009"	"W"	"5,380"
40990	"69th"	"06/02/2004"	"W"	"6,013"
40990	"69th"	"10/22/2008"	"W"	"6,431"
40990	"69th"	"03/12/2006"	"U"	"2,735"
40990	"69th"	"12/25/2006"	"U"	"2,408"
40990	"69th"	"08/16/2002"	"W"	"6,095"
40990	"69th"	"09/09/2002"	"W"	"7,112"
40990	"69th"	"02/29/2016"	"W"	"5,412"
40990	"69th"	"10/03/2001"	"W"	"7,837"
40990	"69th"	"09/07/2017"	"W"	"5,422"
40990	"69th"	"08/23/2017"	"W"	"5,094"
40990	"69th"	"05/09/2001"	"W"	"7,397"
40990	"69th"	"06/06/2010"	"U"	"3,288"
40990	"69th"	"10/17/2010"	"U"	"3,564"
40990	"69th"	"04/18/2014"	"W"	"4,837"
40990	"69th"	"08/12/2004"	"W"	"5,938"
40990	"69th"	"01/18/2012"	"W"	"5,580"
40990	"69th"	"03/24/2005"	"W"	"5,091"
40990	"69th"	"03/27/2003"	"W"	"6,317"
40990	"69th"	"02/13/2014"	"W"	"5,409"
40990	"69th"	"06/24/2002"	"W"	"6,049"
40990	"69th"	"07/11/2010"	"U"	"3,130"
40990	"69th"	"08/19/2003"	"W"	"5,608"
40990	"69th"	"01/31/2010"	"U"	"3,084"
40990	"69th"	"09/13/2004"	"W"	"7,134"
40990	"69th"	"11/14/2004"	"U"	"3,069"
40990	"69th"	"03/16/2005"	"W"	"6,370"
40990	"69th"	"08/10/2015"	"W"	"5,411"
40990	"69th"	"11/07/2016"	"W"	"5,905"
40990	"69th"	"12/02/2005"	"W"	"5,908"
40990	"69th"	"06/23/2015"	"W"	"5,479"
40990	"69th"	"11/23/2016"	"W"	"4,814"
40990	"69th"	"09/15/2012"	"A"	"4,902"
40990	"69th"	"10/24/2001"	"W"	"7,233"
40990	"69th"	"12/01/2004"	"W"	"6,992"
40990	"69th"	"08/10/2017"	"W"	"5,267"
40990	"69th"	"04/15/2007"	"U"	"3,046"
40990	"69th"	"03/23/2009"	"W"	"5,312"
40990	"69th"	"11/12/2013"	"W"	"4,592"
40990	"69th"	"04/27/2013"	"A"	"3,948"
40990	"69th"	"06/19/2006"	"W"	"5,543"
40990	"69th"	"06/15/2015"	"W"	"5,399"
40990	"69th"	"02/21/2011"	"W"	"4,148"
40990	"69th"	"12/17/2006"	"U"	"3,076"
40990	"69th"	"03/15/2002"	"W"	"6,707"
40990	"69th"	"02/09/2013"	"A"	"3,908"
40990	"69th"	"07/28/2017"	"W"	"5,291"
40990	"69th"	"10/06/2015"	"W"	"6,317"
40990	"69th"	"04/24/2004"	"A"	"3,717"
40990	"69th"	"03/26/2004"	"W"	"5,771"
40990	"69th"	"03/27/2016"	"U"	"2,743"
40990	"69th"	"03/14/2014"	"W"	"5,816"
40990	"69th"	"03/05/2015"	"W"	"5,415"
40990	"69th"	"03/07/2009"	"A"	"3,698"
40990	"69th"	"07/12/2002"	"W"	"6,613"
40990	"69th"	"07/08/2012"	"U"	"3,162"
40990	"69th"	"02/09/2015"	"W"	"5,744"
40990	"69th"	"07/27/2009"	"W"	"5,466"
40990	"69th"	"11/06/2010"	"A"	"4,508"
40990	"69th"	"07/25/2008"	"W"	"6,326"
40990	"69th"	"02/20/2014"	"W"	"5,174"
40990	"69th"	"06/09/2013"	"U"	"0"
40990	"69th"	"02/20/2008"	"W"	"5,687"
40990	"69th"	"12/11/2010"	"A"	"3,925"
40990	"69th"	"05/29/2006"	"U"	"813"
40990	"69th"	"11/10/2013"	"U"	"2,889"
40990	"69th"	"10/31/2008"	"W"	"6,559"
40990	"69th"	"05/24/2012"	"W"	"5,894"
40990	"69th"	"03/30/2005"	"W"	"5,872"
40990	"69th"	"10/11/2016"	"W"	"5,720"
40990	"69th"	"01/04/2011"	"W"	"5,479"
40990	"69th"	"04/15/2002"	"W"	"6,422"
40990	"69th"	"05/17/2017"	"W"	"5,227"
40990	"69th"	"08/17/2011"	"W"	"5,555"
40990	"69th"	"11/28/2005"	"W"	"5,812"
40990	"69th"	"03/04/2016"	"W"	"5,537"
40990	"69th"	"03/14/2006"	"W"	"6,073"
40990	"69th"	"07/08/2007"	"U"	"3,313"
40990	"69th"	"10/10/2012"	"W"	"6,221"
40990	"69th"	"09/17/2015"	"W"	"6,419"
40990	"69th"	"05/07/2011"	"A"	"4,487"
40990	"69th"	"04/08/2014"	"W"	"5,435"
40990	"69th"	"02/09/2008"	"A"	"4,086"
40990	"69th"	"06/10/2009"	"W"	"5,688"
40990	"69th"	"05/13/2001"	"U"	"3,235"
40990	"69th"	"03/18/2007"	"U"	"2,849"
40990	"69th"	"01/18/2016"	"W"	"3,092"
40990	"69th"	"02/09/2011"	"W"	"5,364"
40990	"69th"	"10/18/2013"	"W"	"0"
40990	"69th"	"01/09/2008"	"W"	"6,073"
40990	"69th"	"08/13/2001"	"W"	"6,315"
40990	"69th"	"01/15/2001"	"W"	"4,764"
40990	"69th"	"06/25/2015"	"W"	"5,324"
40990	"69th"	"07/08/2008"	"W"	"6,317"
40990	"69th"	"04/09/2007"	"W"	"5,817"
40990	"69th"	"10/12/2004"	"W"	"7,000"
40990	"69th"	"08/27/2012"	"W"	"5,675"
40990	"69th"	"05/28/2010"	"W"	"6,206"
40990	"69th"	"08/16/2004"	"W"	"5,823"
40990	"69th"	"11/10/2001"	"A"	"4,826"
40990	"69th"	"03/13/2005"	"U"	"2,747"
40990	"69th"	"11/07/2014"	"W"	"6,104"
40990	"69th"	"08/08/2014"	"W"	"5,754"
40990	"69th"	"11/14/2001"	"W"	"7,181"
40990	"69th"	"11/19/2016"	"A"	"4,185"
40990	"69th"	"10/19/2013"	"A"	"0"
40990	"69th"	"12/09/2016"	"W"	"5,273"
40990	"69th"	"11/08/2013"	"W"	"4,969"
40990	"69th"	"03/13/2011"	"U"	"3,054"
40990	"69th"	"07/17/2008"	"W"	"6,375"
40990	"69th"	"07/16/2006"	"U"	"2,784"
40990	"69th"	"11/16/2013"	"A"	"3,495"
40990	"69th"	"02/06/2002"	"W"	"6,804"
40990	"69th"	"08/12/2005"	"W"	"5,813"
40990	"69th"	"08/26/2011"	"W"	"5,919"
40990	"69th"	"04/18/2009"	"A"	"4,298"
40990	"69th"	"12/12/2011"	"W"	"5,501"
40990	"69th"	"01/24/2015"	"A"	"3,945"
40990	"69th"	"04/02/2001"	"W"	"7,047"
40990	"69th"	"07/18/2004"	"U"	"2,918"
40990	"69th"	"01/06/2017"	"W"	"4,216"
40990	"69th"	"10/26/2010"	"W"	"5,751"
40990	"69th"	"08/30/2006"	"W"	"6,083"
40990	"69th"	"08/23/2014"	"A"	"4,080"
40990	"69th"	"07/05/2003"	"A"	"3,895"
40990	"69th"	"03/12/2016"	"A"	"4,217"
40990	"69th"	"12/15/2011"	"W"	"5,629"
40990	"69th"	"01/23/2005"	"U"	"2,605"
40990	"69th"	"01/15/2009"	"W"	"4,233"
40990	"69th"	"01/01/2003"	"U"	"2,336"
40990	"69th"	"12/03/2001"	"W"	"7,441"
40990	"69th"	"02/28/2015"	"A"	"3,756"
40990	"69th"	"06/04/2006"	"U"	"2,710"
40990	"69th"	"07/01/2015"	"W"	"5,807"
40990	"69th"	"01/05/2011"	"W"	"5,578"
40990	"69th"	"07/11/2007"	"W"	"6,010"
40990	"69th"	"07/16/2017"	"U"	"3,088"
40990	"69th"	"09/09/2003"	"W"	"6,758"
40990	"69th"	"02/07/2017"	"W"	"5,197"
40990	"69th"	"11/11/2012"	"U"	"3,403"
40990	"69th"	"10/03/2005"	"W"	"6,385"
40990	"69th"	"09/23/2015"	"W"	"6,148"
40990	"69th"	"09/23/2011"	"W"	"6,135"
40990	"69th"	"02/05/2007"	"W"	"4,667"
40990	"69th"	"08/24/2014"	"U"	"3,469"
40990	"69th"	"07/27/2005"	"W"	"5,818"
40990	"69th"	"11/29/2002"	"W"	"4,501"
40990	"69th"	"12/06/2007"	"W"	"5,833"
40990	"69th"	"05/17/2005"	"W"	"6,369"
40990	"69th"	"06/30/2005"	"W"	"5,747"
40990	"69th"	"01/01/2012"	"U"	"2,839"
40990	"69th"	"04/23/2014"	"W"	"5,334"
40990	"69th"	"11/10/2005"	"W"	"6,244"
40990	"69th"	"10/16/2007"	"W"	"6,455"
40990	"69th"	"12/23/2013"	"W"	"4,103"
40990	"69th"	"04/24/2010"	"A"	"3,948"
40990	"69th"	"05/19/2004"	"W"	"5,991"
40990	"69th"	"06/29/2007"	"W"	"6,570"
40990	"69th"	"08/03/2014"	"U"	"3,487"
40990	"69th"	"02/12/2007"	"W"	"4,456"
40990	"69th"	"04/07/2008"	"W"	"6,029"
40990	"69th"	"06/03/2008"	"W"	"6,242"
40990	"69th"	"09/08/2011"	"W"	"5,919"
40990	"69th"	"12/23/2005"	"W"	"5,377"
40990	"69th"	"08/30/2005"	"W"	"5,913"
40990	"69th"	"05/18/2009"	"W"	"5,589"
40990	"69th"	"08/13/2015"	"W"	"5,761"
40990	"69th"	"12/26/2016"	"U"	"3,346"
40990	"69th"	"09/08/2012"	"A"	"4,772"
40990	"69th"	"09/04/2003"	"W"	"6,833"
40990	"69th"	"02/14/2011"	"W"	"6,346"
40990	"69th"	"05/22/2014"	"W"	"5,662"
40990	"69th"	"01/08/2016"	"W"	"5,701"
40990	"69th"	"08/11/2017"	"W"	"5,313"
40990	"69th"	"06/06/2005"	"W"	"6,292"
40990	"69th"	"10/28/2016"	"W"	"6,090"
40990	"69th"	"10/29/2008"	"W"	"6,460"
40990	"69th"	"06/27/2017"	"W"	"4,951"
40990	"69th"	"02/08/2006"	"W"	"6,117"
40990	"69th"	"11/05/2005"	"A"	"3,834"
40990	"69th"	"12/13/2007"	"W"	"6,096"
40990	"69th"	"02/07/2015"	"A"	"4,244"
40990	"69th"	"05/28/2013"	"W"	"0"
40990	"69th"	"06/24/2009"	"W"	"5,388"
40990	"69th"	"03/18/2006"	"A"	"3,853"
40990	"69th"	"07/16/2015"	"W"	"5,572"
40990	"69th"	"10/30/2012"	"W"	"5,845"
40990	"69th"	"09/04/2016"	"U"	"3,519"
40990	"69th"	"08/09/2009"	"U"	"3,416"
40990	"69th"	"07/30/2010"	"W"	"6,097"
40990	"69th"	"05/15/2003"	"W"	"6,268"
40990	"69th"	"04/27/2011"	"W"	"5,388"
40990	"69th"	"02/06/2007"	"W"	"5,342"
40990	"69th"	"06/16/2001"	"A"	"4,123"
40990	"69th"	"02/19/2015"	"W"	"3,662"
40990	"69th"	"01/02/2011"	"U"	"2,805"
40990	"69th"	"05/20/2003"	"W"	"6,055"
40990	"69th"	"06/16/2011"	"W"	"5,580"
40990	"69th"	"10/10/2004"	"U"	"3,195"
40990	"69th"	"02/21/2015"	"A"	"3,831"
40990	"69th"	"12/28/2012"	"W"	"4,770"
40990	"69th"	"03/02/2015"	"W"	"5,311"
40990	"69th"	"01/12/2005"	"W"	"6,630"
40990	"69th"	"08/15/2005"	"W"	"5,740"
40990	"69th"	"11/18/2001"	"U"	"3,423"
40990	"69th"	"07/02/2017"	"U"	"3,264"
40990	"69th"	"02/16/2001"	"W"	"7,120"
40990	"69th"	"10/31/2001"	"W"	"7,344"
40990	"69th"	"06/06/2011"	"W"	"5,877"
40990	"69th"	"02/17/2001"	"A"	"4,235"
40990	"69th"	"06/11/2008"	"W"	"6,324"
40990	"69th"	"01/20/2011"	"W"	"5,773"
40990	"69th"	"04/15/2016"	"W"	"5,824"
40990	"69th"	"03/31/2014"	"W"	"5,316"
40990	"69th"	"08/30/2008"	"A"	"4,859"
40990	"69th"	"05/29/2011"	"U"	"2,914"
40990	"69th"	"11/24/2005"	"U"	"2,302"
40990	"69th"	"01/26/2012"	"W"	"5,857"
40990	"69th"	"01/15/2010"	"W"	"6,068"
40990	"69th"	"01/08/2009"	"W"	"5,417"
40990	"69th"	"05/23/2015"	"A"	"4,399"
40990	"69th"	"06/09/2008"	"W"	"6,043"
40990	"69th"	"01/31/2005"	"W"	"6,703"
40990	"69th"	"11/13/2009"	"W"	"6,332"
40990	"69th"	"09/26/2017"	"W"	"5,408"
40990	"69th"	"06/26/2016"	"U"	"3,581"
40990	"69th"	"08/19/2014"	"W"	"5,364"
40990	"69th"	"05/04/2015"	"W"	"5,642"
40990	"69th"	"10/27/2009"	"W"	"6,028"
40990	"69th"	"09/07/2007"	"W"	"6,564"
40990	"69th"	"04/21/2015"	"W"	"5,662"
40990	"69th"	"01/04/2001"	"W"	"6,206"
40990	"69th"	"09/21/2002"	"A"	"4,849"
40990	"69th"	"04/29/2002"	"W"	"6,552"
40990	"69th"	"12/23/2014"	"W"	"5,095"
40990	"69th"	"05/17/2003"	"A"	"4,223"
40990	"69th"	"10/25/2006"	"W"	"6,550"
40990	"69th"	"10/30/2010"	"A"	"4,644"
40990	"69th"	"01/07/2007"	"U"	"2,789"
40990	"69th"	"04/05/2004"	"W"	"5,886"
40990	"69th"	"03/06/2007"	"W"	"5,981"
40990	"69th"	"11/19/2013"	"W"	"5,004"
40990	"69th"	"02/25/2002"	"W"	"6,570"
40990	"69th"	"02/27/2005"	"U"	"2,758"
40990	"69th"	"02/23/2012"	"W"	"5,604"
40990	"69th"	"10/04/2004"	"W"	"7,049"
40990	"69th"	"12/11/2007"	"W"	"5,852"
40990	"69th"	"08/08/2012"	"W"	"5,315"
40990	"69th"	"09/03/2010"	"W"	"6,350"
40990	"69th"	"01/31/2017"	"W"	"5,187"
40990	"69th"	"03/17/2017"	"W"	"5,025"
40990	"69th"	"01/27/2002"	"U"	"3,105"
40990	"69th"	"06/16/2017"	"W"	"5,235"
40990	"69th"	"11/12/2005"	"A"	"3,911"
40990	"69th"	"01/05/2008"	"A"	"3,883"
40990	"69th"	"03/27/2012"	"W"	"5,615"
40990	"69th"	"04/08/2002"	"W"	"6,501"
40990	"69th"	"05/13/2005"	"W"	"6,225"
40990	"69th"	"09/02/2002"	"U"	"2,810"
40990	"69th"	"04/01/2007"	"U"	"2,975"
40990	"69th"	"11/22/2005"	"W"	"5,885"
40990	"69th"	"07/24/2006"	"W"	"5,859"
40990	"69th"	"02/11/2016"	"W"	"5,338"
40990	"69th"	"11/02/2016"	"W"	"5,742"
40990	"69th"	"10/08/2003"	"W"	"6,836"
40990	"69th"	"11/18/2017"	"A"	"3,623"
40990	"69th"	"02/15/2009"	"U"	"3,195"
40990	"69th"	"10/27/2017"	"W"	"5,340"
40990	"69th"	"05/12/2006"	"W"	"5,715"
40990	"69th"	"10/06/2001"	"A"	"4,763"
40990	"69th"	"11/10/2003"	"W"	"6,474"
40990	"69th"	"05/05/2017"	"W"	"5,184"
40990	"69th"	"06/25/2017"	"U"	"3,715"
40990	"69th"	"08/31/2012"	"W"	"6,396"
40990	"69th"	"07/08/2004"	"W"	"6,537"
40990	"69th"	"04/21/2010"	"W"	"5,692"
40990	"69th"	"12/26/2008"	"W"	"4,093"
40990	"69th"	"11/28/2003"	"W"	"3,886"
40990	"69th"	"11/06/2007"	"W"	"6,250"
40990	"69th"	"05/17/2006"	"W"	"5,903"
40990	"69th"	"05/09/2003"	"W"	"6,516"
40990	"69th"	"07/06/2017"	"W"	"5,160"
40990	"69th"	"04/25/2004"	"U"	"2,509"
40990	"69th"	"03/15/2015"	"U"	"3,257"
40990	"69th"	"12/16/2009"	"W"	"5,607"
40990	"69th"	"08/11/2004"	"W"	"5,957"
40990	"69th"	"05/07/2017"	"U"	"2,943"
40990	"69th"	"02/21/2017"	"W"	"5,258"
40990	"69th"	"07/08/2005"	"W"	"5,925"
40990	"69th"	"04/02/2017"	"U"	"2,865"
40990	"69th"	"10/19/2001"	"W"	"7,688"
40990	"69th"	"11/04/2003"	"W"	"6,839"
40990	"69th"	"05/09/2007"	"W"	"6,333"
40990	"69th"	"11/20/2002"	"W"	"6,806"
40990	"69th"	"03/13/2001"	"W"	"6,917"
40990	"69th"	"11/03/2006"	"W"	"5,994"
40990	"69th"	"05/22/2016"	"U"	"3,210"
40990	"69th"	"05/30/2008"	"W"	"6,490"
40990	"69th"	"10/16/2005"	"U"	"2,724"
40990	"69th"	"09/13/2001"	"W"	"7,237"
40990	"69th"	"12/02/2007"	"U"	"2,846"
40990	"69th"	"06/22/2007"	"W"	"5,601"
40990	"69th"	"03/10/2003"	"W"	"5,949"
40990	"69th"	"01/03/2003"	"W"	"5,547"
40990	"69th"	"08/08/2005"	"W"	"5,766"
40990	"69th"	"06/19/2015"	"W"	"5,898"
40990	"69th"	"11/12/2014"	"W"	"6,045"
40990	"69th"	"07/24/2005"	"U"	"2,564"
40990	"69th"	"08/11/2012"	"A"	"4,709"
40990	"69th"	"05/03/2015"	"U"	"3,436"
40990	"69th"	"05/14/2006"	"U"	"2,843"
40990	"69th"	"11/02/2006"	"W"	"6,340"
40990	"69th"	"03/19/2009"	"W"	"5,589"
40990	"69th"	"10/04/2005"	"W"	"6,540"
40990	"69th"	"04/03/2017"	"W"	"5,003"
